,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277947819510.9656,3967.0,10115.0,15141.0,17592.0,46815.0
1,1309957390213.2998,3985.0,9884.0,14719.0,17332.0,45920.0
2,1341550303951.3677,3948.0,9817.0,14463.0,16884.0,45112.0
3,1373647104930.4678,3955.0,9713.0,14148.0,16416.0,44232.0
4,1405479561671.7634,3924.0,9586.0,13885.0,15528.0,42923.0
5,1437622393822.3938,3885.0,9644.0,13571.0,15737.0,42837.0
6,1475077449845.679,5184.0,12614.0,17429.0,19448.0,54675.0
7,1511978239418.333,3851.0,9159.0,12666.0,13719.0,39395.0
8,1548940821442.3447,5186.0,12154.0,16197.0,17829.0,51366.0
9,1586815964638.5854,3846.0,8951.0,11707.0,12692.0,37196.0
10,1623972677165.3542,5080.0,11340.0,15079.0,15980.0,47479.0
11,1666605976965.846,5036.0,11308.0,14391.0,15143.0,45878.0
12,1709229023274.3186,5027.0,11053.0,14167.0,14349.0,44596.0
13,1751740019743.3367,5065.0,10827.0,13670.0,13434.0,42996.0
14,1794408898128.8982,4810.0,10632.0,13057.0,12617.0,41116.0
15,1836919576185.6711,4955.0,10358.0,12499.0,11807.0,39619.0
16,1879497113443.682,4954.0,10216.0,11942.0,11317.0,38429.0
17,1927518381112.9849,5930.0,12356.0,14341.0,13220.0,45847.0
18,1975425475285.1711,4734.0,9723.0,11030.0,9996.0,35483.0
19,2023169683026.585,5868.0,11831.0,13321.0,11697.0,42717.0
20,2071140532804.9316,4542.0,9133.0,10092.0,8669.0,32436.0
21,2119024991322.4575,5762.0,11128.0,12135.0,10249.0,39274.0
22,2172716340560.55,5673.0,10889.0,11304.0,9933.0,37799.0
23,2225357052161.9766,5828.0,10605.0,11190.0,9062.0,36685.0
24,2284463363407.78,6761.0,12471.0,12560.0,10169.0,41961.0
25,2342507771739.1304,5520.0,9907.0,9999.0,7934.0,33360.0
26,2396016804457.225,5564.0,9717.0,9478.0,7307.0,32066.0
27,2454829586602.2935,6628.0,11413.0,10985.0,8106.0,37132.0
28,2518254064439.846,6766.0,11104.0,10467.0,7725.0,36062.0
29,2582434761833.6567,6697.0,10765.0,9936.0,7069.0,34467.0
30,2646700264900.662,6795.0,10746.0,9688.0,6894.0,34123.0
31,2710362364294.3306,6632.0,10589.0,9301.0,6254.0,32776.0
32,2774470303745.208,6782.0,10397.0,8926.0,5986.0,32091.0
33,2843063113924.051,7900.0,12174.0,9924.0,6664.0,36662.0
34,2912482419745.609,6604.0,9758.0,8235.0,5176.0,29773.0
35,2981676767546.6836,7765.0,11347.0,9397.0,5685.0,34194.0
36,3056586387163.561,7728.0,10957.0,8908.0,5461.0,33054.0
37,3130989653354.422,7587.0,10876.0,8623.0,5256.0,32342.0
38,3205402807253.19,7445.0,10313.0,8067.0,4825.0,30650.0
39,3285309976882.8325,8219.0,11330.0,8744.0,5356.0,33649.0
40,3370012336561.743,8260.0,10981.0,8189.0,4865.0,32295.0
41,3455614660691.4214,7810.0,10605.0,7628.0,4613.0,30656.0
42,3540788381848.2266,7867.0,10059.0,7182.0,4178.0,29286.0
43,3626087437908.4966,7650.0,9498.0,6800.0,4007.0,27955.0
44,3711290539603.274,7209.0,9389.0,6411.0,3748.0,26757.0
45,3801786793372.32,8208.0,9851.0,6675.0,3867.0,28601.0
46,3898585426701.2476,8097.0,9295.0,6247.0,3448.0,27087.0
47,3993525053995.68,7871.0,8841.0,5832.0,3169.0,25713.0
48,4089393222354.34,7569.0,8743.0,5497.0,2876.0,24685.0
49,4189678211122.0474,8128.0,8993.0,5761.0,2944.0,25826.0
50,4296955200298.5815,8038.0,8505.0,5229.0,2685.0,24457.0
51,4402549064449.064,7696.0,8181.0,4819.0,2487.0,23183.0
52,4510101018675.722,7657.0,7545.0,4580.0,2204.0,21986.0
53,4621069336982.212,8039.0,8037.0,4595.0,2164.0,22835.0
54,4732604768524.955,7193.0,6972.0,3897.0,1828.0,19890.0
55,4845430551939.599,7682.0,7044.0,3919.0,1830.0,20475.0
56,4967113074853.229,8176.0,7382.0,4034.0,1861.0,21453.0
57,5089830717488.789,7136.0,6391.0,3538.0,1538.0,18603.0
58,5212314717030.453,7651.0,6656.0,3460.0,1436.0,19203.0
59,5340621397666.186,7627.0,6277.0,3267.0,1338.0,18509.0
60,5473345928671.865,7823.0,6527.0,3140.0,1290.0,18780.0
61,5611642464146.023,7670.0,6084.0,2917.0,1202.0,17873.0
62,5750481394087.334,7374.0,5585.0,2716.0,1024.0,16699.0
63,5888598702717.466,7323.0,5405.0,2537.0,909.0,16174.0
64,6031993994883.533,7427.0,5477.0,2538.0,877.0,16319.0
65,6181029357923.497,7320.0,5231.0,2261.0,766.0,15578.0
66,6336026224286.662,7535.0,5163.0,2323.0,803.0,15824.0
67,6489497920071.312,6731.0,4486.0,2023.0,658.0,13898.0
68,6649280106826.472,7676.0,4905.0,2025.0,669.0,15275.0
69,6815347454327.643,6678.0,4377.0,1873.0,540.0,13468.0
70,6980310367510.367,6993.0,4268.0,1813.0,543.0,13617.0
71,7151167003756.14,6922.0,4231.0,1663.0,473.0,13289.0
72,7325639873239.437,7100.0,4022.0,1582.0,412.0,13116.0
73,7507050615221.023,6583.0,3804.0,1504.0,425.0,12316.0
74,7693103252840.909,7040.0,3911.0,1439.0,376.0,12766.0
75,7884905098271.021,6767.0,3588.0,1283.0,345.0,11983.0
76,8076104354492.487,6522.0,3403.0,1174.0,304.0,11403.0
77,8273031394470.464,6619.0,3323.0,1137.0,299.0,11378.0
78,8480959401072.706,6712.0,3310.0,1147.0,240.0,11409.0
79,8690103809995.052,6063.0,2894.0,973.0,183.0,10113.0
80,8900740930025.256,6731.0,3083.0,986.0,203.0,11003.0
81,9121326962624.45,6127.0,2648.0,848.0,155.0,9778.0
82,9344661908396.947,6550.0,2686.0,857.0,187.0,10280.0
83,9577090838145.777,6407.0,2624.0,720.0,142.0,9893.0
84,9811749935546.246,6206.0,2472.0,697.0,132.0,9507.0
85,10051366900622.11,6269.0,2291.0,631.0,110.0,9301.0
86,10298277222692.633,5905.0,2186.0,640.0,99.0,8830.0
87,10554182618437.9,6248.0,2220.0,568.0,111.0,9147.0
88,10812003636993.418,5774.0,1860.0,532.0,80.0,8246.0
89,11074027483782.861,5858.0,1864.0,500.0,84.0,8306.0
90,11346266956958.633,5971.0,1737.0,437.0,76.0,8221.0
91,11628619247564.662,5954.0,1670.0,369.0,70.0,8063.0
92,11914770991022.707,5681.0,1545.0,374.0,55.0,7655.0
93,12207485215532.598,5614.0,1472.0,343.0,48.0,7477.0
94,12511094448324.021,5728.0,1387.0,293.0,47.0,7455.0
95,12821064230343.3,5418.0,1228.0,267.0,29.0,6942.0
96,13132236999456.424,5519.0,1198.0,258.0,37.0,7012.0
97,13454027267562.96,5281.0,1077.0,234.0,31.0,6623.0
98,13786262691526.676,5417.0,1085.0,208.0,37.0,6747.0
