,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277862445662.4456,5291.0,11319.0,14152.0,14105.0,44867.0
1,1310181026438.569,5144.0,11497.0,13977.0,13316.0,43934.0
2,1341660738766.1843,5252.0,11124.0,13534.0,12881.0,42791.0
3,1373786652460.2866,5162.0,11040.0,13143.0,12402.0,41747.0
4,1405550616317.746,5111.0,10716.0,12678.0,11992.0,40497.0
5,1437427577370.3923,5073.0,10408.0,12303.0,11393.0,39177.0
6,1474963690824.0796,6844.0,13804.0,15370.0,14264.0,50282.0
7,1512123703853.137,4957.0,10042.0,11136.0,10027.0,36162.0
8,1549442842089.4175,6643.0,12948.0,14358.0,12705.0,46654.0
9,1586607765582.9365,4829.0,9591.0,10208.0,8890.0,33518.0
10,1623969616383.9216,6543.0,12499.0,13013.0,11146.0,43201.0
11,1666521961955.6672,6361.0,12030.0,12341.0,10382.0,41114.0
12,1709399177995.5737,6326.0,11642.0,11661.0,9532.0,39161.0
13,1751986211901.3062,6201.0,11322.0,11014.0,9068.0,37605.0
14,1794636814073.596,6196.0,10999.0,10721.0,8458.0,36374.0
15,1837142357304.0955,6202.0,10475.0,10023.0,7930.0,34630.0
16,1879670316101.4158,6074.0,10475.0,9644.0,7267.0,33460.0
17,1927392526217.9744,7533.0,12622.0,11364.0,8472.0,39991.0
18,1975092027027.027,5920.0,9714.0,8668.0,6336.0,30638.0
19,2023038811475.41,7320.0,11541.0,10434.0,7144.0,36439.0
20,2071380936093.6094,5555.0,9183.0,7759.0,5433.0,27930.0
21,2119054769874.477,7170.0,11089.0,9178.0,6395.0,33832.0
22,2172365806357.5386,6858.0,10626.0,8700.0,5721.0,31905.0
23,2225729998580.9565,7047.0,10224.0,8156.0,5398.0,30825.0
24,2284513287904.5996,8218.0,11726.0,9210.0,6080.0,35234.0
25,2342917082672.053,6931.0,9594.0,7444.0,4711.0,28680.0
26,2396165761667.156,6814.0,9384.0,7083.0,4319.0,27600.0
27,2454645821005.917,8112.0,11041.0,8063.0,4875.0,32091.0
28,2518465428780.845,8186.0,10694.0,7702.0,4537.0,31119.0
29,2582397435897.436,7995.0,10564.0,7271.0,4113.0,29943.0
30,2646181475922.4517,7995.0,10302.0,6807.0,3847.0,28951.0
31,2710170879470.5356,7857.0,9798.0,6415.0,3544.0,27614.0
32,2774073553930.999,7797.0,9222.0,6091.0,3289.0,26399.0
33,2843174363860.5537,8921.0,10531.0,6534.0,3667.0,29653.0
34,2912386573763.902,7463.0,8410.0,5370.0,2823.0,24066.0
35,2981808548850.5747,8352.0,9369.0,5823.0,3122.0,26666.0
36,3056583766622.739,8347.0,8937.0,5259.0,2898.0,25441.0
37,3130740564617.315,7970.0,8523.0,5045.0,2516.0,24054.0
38,3205124504824.784,7876.0,7875.0,4515.0,2439.0,22705.0
39,3285344685466.3774,8759.0,8516.0,4892.0,2407.0,24574.0
40,3370037746581.145,8263.0,8009.0,4430.0,2247.0,22949.0
41,3455436728356.726,8051.0,7553.0,4110.0,1957.0,21671.0
42,3540427679461.615,8024.0,7063.0,3528.0,1846.0,20461.0
43,3625666058924.5605,7569.0,6811.0,3424.0,1576.0,19380.0
44,3711626382393.3975,7270.0,6302.0,3172.0,1435.0,18179.0
45,3801815121951.2197,7995.0,6547.0,3256.0,1383.0,19181.0
46,3897385679044.404,7702.0,6141.0,2937.0,1253.0,18033.0
47,3993462148715.88,7437.0,5897.0,2752.0,1216.0,17302.0
48,4089094379683.597,7206.0,5500.0,2518.0,973.0,16197.0
49,4190363671875.0,7680.0,5489.0,2499.0,970.0,16638.0
50,4296418436680.0166,7241.0,5276.0,2276.0,841.0,15634.0
51,4403304231036.883,7185.0,4900.0,2150.0,786.0,15021.0
52,4508639589141.6,6815.0,4566.0,1872.0,683.0,13936.0
53,4621325215723.873,7301.0,4561.0,1910.0,662.0,14434.0
54,4733918744038.156,6290.0,3940.0,1500.0,577.0,12307.0
55,4844896981802.042,6759.0,4085.0,1581.0,498.0,12923.0
56,4967041582611.166,7039.0,4146.0,1633.0,489.0,13307.0
57,5089088479485.116,6215.0,3497.0,1240.0,381.0,11333.0
58,5212322813166.718,6562.0,3671.0,1272.0,383.0,11888.0
59,5339984777150.031,6372.0,3221.0,1140.0,337.0,11070.0
60,5473647402994.195,6546.0,3398.0,1166.0,276.0,11386.0
61,5611745807178.497,6213.0,3175.0,1028.0,286.0,10702.0
62,5750186378904.9375,5954.0,2879.0,985.0,217.0,10035.0
63,5888595072115.385,5824.0,2552.0,841.0,223.0,9440.0
64,6032276111390.706,5961.0,2636.0,849.0,215.0,9661.0
65,6180848570413.781,5631.0,2454.0,762.0,183.0,9030.0
66,6336306386292.835,5778.0,2345.0,777.0,152.0,9052.0
67,6490468849283.224,5162.0,1941.0,619.0,138.0,7860.0
68,6649751742251.795,5711.0,2164.0,603.0,130.0,8608.0
69,6815251060105.038,5141.0,1946.0,539.0,106.0,7732.0
70,6980693757225.434,5190.0,1808.0,554.0,90.0,7642.0
71,7148288459250.446,5043.0,1680.0,466.0,88.0,7277.0
72,7326005786290.322,4960.0,1716.0,449.0,80.0,7205.0
73,7508073117623.117,4914.0,1488.0,341.0,63.0,6806.0
74,7693165287403.18,4906.0,1499.0,352.0,52.0,6809.0
75,7884622917127.072,4525.0,1326.0,327.0,60.0,6238.0
76,8077585679558.011,4525.0,1209.0,260.0,40.0,6034.0
77,8272420191878.626,4482.0,1175.0,255.0,37.0,5949.0
78,8482657618213.66,4568.0,1167.0,243.0,39.0,6017.0
79,8688366077481.84,4130.0,952.0,191.0,29.0,5302.0
80,8899615887850.467,4280.0,994.0,164.0,30.0,5468.0
81,9121153693830.922,3939.0,884.0,156.0,28.0,5007.0
82,9344959819688.11,4104.0,874.0,182.0,20.0,5180.0
83,9577837174627.242,3957.0,785.0,118.0,19.0,4879.0
84,9811543786051.389,3814.0,724.0,121.0,21.0,4680.0
85,10051993264659.271,3786.0,620.0,110.0,17.0,4533.0
86,10297922178988.326,3598.0,575.0,95.0,13.0,4281.0
87,10551060344827.586,3712.0,565.0,87.0,14.0,4378.0
88,10812171293561.725,3386.0,513.0,73.0,14.0,3986.0
89,11075087627275.533,3241.0,432.0,77.0,16.0,3766.0
90,11345162606770.01,3161.0,390.0,62.0,20.0,3633.0
91,11626894996911.674,3238.0,341.0,70.0,9.0,3658.0
92,11913823318092.75,3062.0,329.0,49.0,15.0,3455.0
93,12207363574583.758,2943.0,332.0,53.0,7.0,3335.0
94,12511976279227.38,2951.0,269.0,46.0,9.0,3275.0
95,12819054443273.621,2847.0,220.0,40.0,7.0,3114.0
96,13137102782931.354,2695.0,248.0,44.0,8.0,2995.0
97,13456440444274.225,2611.0,177.0,28.0,7.0,2823.0
98,13782573757455.268,2515.0,176.0,44.0,6.0,2741.0
99,14125025290215.588,2412.0,157.0,31.0,7.0,2607.0
100,14467005985463.873,2339.0,114.0,27.0,9.0,2489.0
101,14826669535283.992,2324.0,116.0,27.0,3.0,2470.0
102,15193591257323.12,2219.0,102.0,29.0,5.0,2355.0
103,15566284421152.93,2099.0,76.0,17.0,5.0,2197.0
104,15950651559454.191,2052.0,90.0,30.0,6.0,2178.0
105,16344712418300.654,1989.0,73.0,15.0,1.0,2078.0
106,16744353748680.043,1894.0,74.0,28.0,7.0,2003.0
107,17158596737907.762,1778.0,60.0,24.0,4.0,1866.0
108,17575953168044.076,1815.0,50.0,18.0,7.0,1890.0
109,18003159188690.844,1627.0,57.0,21.0,7.0,1712.0
110,18457454488778.055,1604.0,46.0,27.0,7.0,1684.0
111,18916088196286.473,1508.0,34.0,14.0,3.0,1559.0
112,19377108305647.84,1505.0,39.0,20.0,9.0,1573.0
113,19847993603411.516,1407.0,40.0,16.0,5.0,1468.0
114,20341300767620.375,1433.0,33.0,19.0,5.0,1490.0
115,20840700594353.64,1346.0,37.0,19.0,9.0,1411.0
116,21354897093479.97,1273.0,35.0,11.0,9.0,1328.0
117,21868378079864.062,1177.0,31.0,13.0,2.0,1223.0
118,22415499108734.402,1122.0,38.0,11.0,5.0,1176.0
119,22961626679462.57,1042.0,25.0,20.0,3.0,1090.0
120,23519482632541.133,1094.0,32.0,11.0,8.0,1145.0
121,24098730325288.562,953.0,34.0,14.0,1.0,1002.0
122,24700135932560.59,949.0,32.0,12.0,6.0,999.0
123,25308060295790.67,879.0,32.0,15.0,4.0,930.0
124,25920927683615.82,885.0,29.0,13.0,6.0,933.0
125,26585058685446.008,852.0,22.0,11.0,4.0,889.0
126,27231590846047.156,721.0,25.0,14.0,8.0,768.0
127,27898003994673.77,751.0,20.0,10.0,4.0,785.0
128,28584106821106.82,777.0,21.0,14.0,3.0,815.0
129,29279095808383.234,668.0,24.0,12.0,2.0,706.0
130,29999267441860.465,602.0,31.0,9.0,6.0,648.0
131,30729576856649.395,579.0,28.0,12.0,4.0,623.0
132,31493888888888.89,594.0,23.0,13.0,3.0,633.0
