,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278102028081.1233,5128.0,11694.0,15716.0,15781.0,48319.0
1,1309879884254.64,5011.0,11641.0,15389.0,15357.0,47398.0
2,1341937169022.4966,5023.0,11342.0,14956.0,14915.0,46236.0
3,1373885103392.893,4981.0,11315.0,14381.0,14520.0,45197.0
4,1405732976791.12,4955.0,11246.0,14111.0,13833.0,44145.0
5,1437685528190.515,4913.0,10849.0,13775.0,13279.0,42816.0
6,1474861999695.6323,6571.0,14389.0,17398.0,16866.0,55224.0
7,1512182444490.558,4819.0,10381.0,12294.0,11935.0,39429.0
8,1549546695358.1309,6506.0,13735.0,16076.0,15006.0,51323.0
9,1586781645956.4065,4909.0,10165.0,11474.0,10759.0,37307.0
10,1623943197225.2876,6343.0,12926.0,14844.0,13576.0,47689.0
11,1666458623895.8623,6453.0,12673.0,14033.0,12709.0,45868.0
12,1709071733248.4482,6283.0,12407.0,13617.0,11823.0,44130.0
13,1751867921146.9534,6138.0,12007.0,13046.0,11103.0,42294.0
14,1794355638006.1301,6199.0,11771.0,12348.0,10506.0,40824.0
15,1837255238250.6528,6128.0,11434.0,11722.0,9577.0,38861.0
16,1879419832073.8875,5955.0,11064.0,11293.0,9186.0,37498.0
17,1927260793607.8005,7384.0,13439.0,13298.0,10493.0,44614.0
18,1975559443681.3186,5824.0,10286.0,10146.0,7931.0,34187.0
19,2023321920264.864,7249.0,12537.0,12205.0,9011.0,41002.0
20,2071372633601.1177,5726.0,9962.0,9308.0,6878.0,31874.0
21,2118637109596.82,7044.0,12029.0,10960.0,8011.0,38044.0
22,2172447136941.3108,7003.0,11595.0,10453.0,7496.0,36547.0
23,2225971255460.0537,7097.0,11173.0,9806.0,6827.0,34903.0
24,2284280175459.973,8207.0,13081.0,11378.0,7741.0,40407.0
25,2342638726187.0913,7034.0,10807.0,8943.0,6016.0,32800.0
26,2395830625812.9785,6919.0,10549.0,8614.0,5629.0,31711.0
27,2454765387391.7227,8312.0,12506.0,9855.0,6233.0,36906.0
28,2518445708023.8647,8213.0,12003.0,9263.0,5753.0,35232.0
29,2582283018407.8994,8203.0,11856.0,8937.0,5279.0,34275.0
30,2646397775090.6895,8270.0,11561.0,8693.0,5097.0,33621.0
31,2710414792615.6797,8342.0,11399.0,8342.0,4641.0,32724.0
32,2773919975535.168,8175.0,11040.0,7845.0,4438.0,31498.0
33,2843133237456.056,9387.0,12296.0,8668.0,4904.0,35255.0
34,2912133210799.8477,7889.0,10158.0,7075.0,3824.0,28946.0
35,2981694627635.711,8916.0,11467.0,7621.0,4116.0,32120.0
36,3056055404157.044,8660.0,10868.0,7193.0,3902.0,30623.0
37,3130473868001.397,8591.0,10233.0,6822.0,3567.0,29213.0
38,3205745917398.5283,8426.0,9725.0,6372.0,3347.0,27870.0
39,3285208602722.246,9404.0,10524.0,6685.0,3501.0,30114.0
40,3370606194391.2603,8879.0,9869.0,6190.0,3124.0,28062.0
41,3455389085345.1206,8823.0,9434.0,5623.0,2803.0,26683.0
42,3541026724840.0234,8595.0,9038.0,5296.0,2609.0,25538.0
43,3625434846126.2124,8351.0,8451.0,4765.0,2434.0,24001.0
44,3711461943966.5767,8138.0,8116.0,4535.0,2173.0,22962.0
45,3801568463186.3794,8869.0,8598.0,4602.0,2128.0,24197.0
46,3897240266049.7397,8645.0,7885.0,4346.0,1940.0,22816.0
47,3993564466578.663,8333.0,7494.0,3871.0,1771.0,21469.0
48,4089242517306.482,7945.0,7031.0,3733.0,1612.0,20321.0
49,4190447590909.091,8800.0,7460.0,3688.0,1567.0,21515.0
50,4296779046615.1323,8538.0,6914.0,3332.0,1401.0,20185.0
51,4403254560996.459,8189.0,6489.0,3221.0,1200.0,19099.0
52,4509860083660.794,7889.0,6177.0,2854.0,1086.0,18006.0
53,4621144693804.465,8377.0,6355.0,2903.0,1081.0,18716.0
54,4732953332437.517,7442.0,5433.0,2392.0,917.0,16184.0
55,4844604103421.662,7774.0,5605.0,2492.0,815.0,16686.0
56,4967413939174.511,8286.0,5804.0,2490.0,814.0,17394.0
57,5089653212290.503,7160.0,4954.0,2064.0,647.0,14825.0
58,5212625724308.172,7697.0,4919.0,2045.0,652.0,15313.0
59,5340821196672.928,7454.0,4719.0,1844.0,574.0,14591.0
60,5473033909315.317,7697.0,4801.0,1786.0,542.0,14826.0
61,5611797822602.19,7486.0,4485.0,1710.0,565.0,14246.0
62,5750959453367.1455,7098.0,4277.0,1599.0,470.0,13444.0
63,5888390466676.181,7007.0,3840.0,1425.0,390.0,12662.0
64,6031731689272.503,7299.0,3939.0,1373.0,350.0,12961.0
65,6181518738324.472,6959.0,3637.0,1226.0,319.0,12141.0
66,6336520000000.0,7125.0,3667.0,1154.0,322.0,12268.0
67,6490176112736.794,6493.0,3194.0,995.0,267.0,10949.0
68,6650034463677.639,7048.0,3341.0,1047.0,279.0,11715.0
69,6814637976470.588,6375.0,2988.0,945.0,213.0,10521.0
70,6979655852031.534,6596.0,2971.0,922.0,174.0,10663.0
71,7151217011530.563,6331.0,2772.0,817.0,144.0,10064.0
72,7325979261061.274,6577.0,2668.0,782.0,154.0,10181.0
73,7506822848000.0,6250.0,2353.0,708.0,133.0,9444.0
74,7692218434423.627,6298.0,2333.0,654.0,112.0,9397.0
75,7885727870734.908,6096.0,2182.0,543.0,118.0,8939.0
76,8076749991521.112,5897.0,2053.0,529.0,98.0,8577.0
77,8273149131094.989,5927.0,2009.0,506.0,79.0,8521.0
78,8480955668218.085,6016.0,1967.0,437.0,84.0,8504.0
79,8688263590208.522,5515.0,1687.0,388.0,57.0,7647.0
80,8902841776259.607,5855.0,1715.0,404.0,59.0,8033.0
81,9121126670388.982,5373.0,1496.0,328.0,57.0,7254.0
82,9345074537695.59,5624.0,1568.0,315.0,56.0,7563.0
83,9578827851605.758,5418.0,1350.0,265.0,38.0,7071.0
84,9813005215247.486,5273.0,1213.0,264.0,25.0,6775.0
85,10050486914252.383,5143.0,1277.0,216.0,34.0,6670.0
86,10296809320309.32,4914.0,1081.0,217.0,26.0,6238.0
87,10551302227342.55,5208.0,1122.0,220.0,28.0,6578.0
88,10814922350472.193,4765.0,945.0,168.0,21.0,5899.0
89,11074132071503.68,4755.0,860.0,139.0,23.0,5777.0
90,11345855132450.332,4832.0,814.0,128.0,17.0,5791.0
91,11627721982758.621,4640.0,752.0,147.0,18.0,5557.0
92,11913862971175.166,4510.0,665.0,109.0,25.0,5309.0
93,12208930539995.52,4463.0,619.0,105.0,12.0,5199.0
94,12510079750346.74,4326.0,604.0,98.0,18.0,5046.0
95,12820869890212.566,4281.0,507.0,94.0,12.0,4894.0
96,13133919490507.09,4161.0,469.0,77.0,14.0,4721.0
97,13454166064049.586,3872.0,395.0,64.0,20.0,4351.0
98,13782609309234.959,4039.0,392.0,72.0,16.0,4519.0
99,14123434736281.3,3754.0,347.0,62.0,16.0,4179.0
100,14471941554959.785,3730.0,306.0,64.0,16.0,4116.0
101,14826508282716.73,3622.0,287.0,42.0,10.0,3961.0
102,15196293621803.877,3559.0,246.0,51.0,12.0,3868.0
103,15565089060092.45,3245.0,213.0,55.0,11.0,3524.0
104,15952561429415.238,3386.0,197.0,46.0,9.0,3638.0
105,16348357952804.168,3263.0,190.0,42.0,8.0,3503.0
106,16746105093488.072,3102.0,172.0,39.0,9.0,3322.0
107,17157921450151.057,2979.0,157.0,46.0,13.0,3195.0
108,17572689189189.19,2886.0,147.0,41.0,14.0,3088.0
109,18007157341471.684,2949.0,120.0,41.0,12.0,3122.0
110,18450647567567.566,2775.0,110.0,33.0,8.0,2926.0
111,18913812594268.477,2652.0,93.0,41.0,12.0,2798.0
112,19375787306384.586,2647.0,87.0,38.0,9.0,2781.0
113,19850225575853.85,2518.0,73.0,42.0,8.0,2641.0
114,20338825079872.203,2504.0,90.0,34.0,10.0,2638.0
115,20839220316622.69,2274.0,88.0,34.0,6.0,2402.0
116,21346902523933.855,2298.0,80.0,36.0,7.0,2421.0
117,21872999094202.9,2208.0,76.0,41.0,11.0,2336.0
118,22422943225190.84,2096.0,83.0,34.0,17.0,2230.0
119,22968416883793.64,1919.0,59.0,31.0,11.0,2020.0
120,23521571428571.43,1974.0,57.0,37.0,7.0,2075.0
121,24106240540540.54,1850.0,54.0,35.0,14.0,1953.0
122,24698224801812.004,1766.0,54.0,31.0,12.0,1863.0
123,25294617056856.188,1794.0,57.0,48.0,11.0,1910.0
124,25929211572180.01,1711.0,65.0,24.0,10.0,1810.0
125,26563216038300.418,1671.0,50.0,22.0,13.0,1756.0
126,27231542492012.78,1565.0,49.0,34.0,9.0,1657.0
127,27889956233421.75,1508.0,64.0,29.0,7.0,1608.0
128,28578158590308.37,1362.0,48.0,21.0,4.0,1435.0
129,29281484738372.094,1376.0,41.0,35.0,13.0,1465.0
130,29996383359253.5,1286.0,60.0,22.0,9.0,1377.0
131,30732788709677.418,1240.0,52.0,36.0,13.0,1341.0
132,31491842239185.75,1179.0,46.0,32.0,9.0,1266.0
133,32263714876033.06,1210.0,64.0,34.0,10.0,1318.0
134,33066703349282.297,1045.0,47.0,37.0,9.0,1138.0
135,33881674127126.23,1117.0,59.0,24.0,5.0,1205.0
136,34705266733266.734,1001.0,38.0,35.0,6.0,1080.0
137,35554782149712.09,1042.0,42.0,24.0,15.0,1123.0
138,36429564665127.02,866.0,38.0,31.0,4.0,939.0
139,37339467177242.89,914.0,47.0,18.0,11.0,990.0
140,38245096511627.91,860.0,55.0,21.0,6.0,942.0
141,39175003807106.6,788.0,47.0,35.0,7.0,877.0
142,40156156578947.37,760.0,53.0,19.0,9.0,841.0
143,41149377652050.92,707.0,43.0,28.0,9.0,787.0
144,42157847797062.75,749.0,34.0,21.0,3.0,807.0
145,43172669710806.695,657.0,29.0,20.0,5.0,711.0
146,44233452830188.68,689.0,38.0,26.0,8.0,761.0
147,45343977917981.07,634.0,48.0,25.0,7.0,714.0
148,46456485197368.42,608.0,20.0,28.0,10.0,666.0
149,47602298372513.56,553.0,39.0,13.0,11.0,616.0
150,48748950166112.95,602.0,53.0,20.0,6.0,681.0
151,50008484909456.74,497.0,41.0,28.0,8.0,574.0
152,51229323711340.2,485.0,20.0,24.0,7.0,536.0
153,52443727668845.31,459.0,24.0,18.0,7.0,508.0
154,53796043572984.75,459.0,34.0,15.0,5.0,513.0
155,55055755000000.0,400.0,23.0,19.0,12.0,454.0
156,56443212389380.53,339.0,17.0,21.0,9.0,386.0
157,57823489913544.67,347.0,32.0,21.0,5.0,405.0
158,59210534059945.51,367.0,23.0,11.0,7.0,408.0
159,60665130813953.49,344.0,32.0,14.0,5.0,395.0
160,62151524844720.5,322.0,20.0,19.0,3.0,364.0
161,63740407051282.055,312.0,31.0,9.0,5.0,357.0
162,65247685245901.64,305.0,33.0,22.0,3.0,363.0
163,66894329966329.97,297.0,19.0,11.0,6.0,333.0
164,68567426294820.72,251.0,30.0,8.0,6.0,295.0
165,70222585657370.516,251.0,28.0,7.0,7.0,293.0
166,71923731517509.73,257.0,24.0,21.0,8.0,310.0
167,73726927966101.69,236.0,18.0,8.0,2.0,264.0
168,75545048000000.0,250.0,20.0,11.0,7.0,288.0
169,77378263681592.05,201.0,23.0,14.0,2.0,240.0
170,79337103260869.56,184.0,18.0,14.0,0.0,216.0
171,81218738317757.02,214.0,11.0,5.0,2.0,232.0
172,83166745222929.94,157.0,21.0,7.0,2.0,187.0
173,85341864864864.86,148.0,12.0,7.0,3.0,170.0
174,87355109826589.6,173.0,17.0,10.0,4.0,204.0
175,89439826666666.67,150.0,14.0,12.0,2.0,178.0
176,91820436619718.31,142.0,16.0,6.0,3.0,167.0
