,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277876028450.596,5202.0,12006.0,15672.0,15910.0,48790.0
1,1309846143331.3806,5121.0,11642.0,15342.0,15717.0,47822.0
2,1341776529790.6602,4968.0,11567.0,14889.0,14955.0,46379.0
3,1373757168352.1714,5043.0,11489.0,14791.0,14451.0,45774.0
4,1405457501963.865,5092.0,11347.0,14105.0,14011.0,44555.0
5,1437487424094.0254,5105.0,10957.0,13913.0,13187.0,43162.0
6,1474649023379.6982,6758.0,14416.0,17726.0,16948.0,55848.0
7,1512205374823.1965,4949.0,10556.0,12678.0,11980.0,40163.0
8,1549292240587.695,6534.0,13832.0,16138.0,15391.0,51895.0
9,1586814568455.4172,4901.0,10227.0,11478.0,10594.0,37200.0
10,1623958369974.8743,6368.0,13136.0,14859.0,13647.0,48010.0
11,1666655138155.8523,6442.0,12885.0,14213.0,12650.0,46190.0
12,1709299610106.0513,6412.0,12342.0,13828.0,11825.0,44407.0
13,1751739362549.8008,6275.0,12301.0,13205.0,11068.0,42849.0
14,1794242161729.3835,6245.0,12001.0,12397.0,10327.0,40970.0
15,1836865367683.0264,6133.0,11376.0,11934.0,9815.0,39258.0
16,1879480316518.2988,6066.0,11114.0,11428.0,9139.0,37747.0
17,1927421355617.4558,7539.0,13672.0,13644.0,10678.0,45533.0
18,1975278627251.1042,5886.0,10587.0,10103.0,7971.0,34547.0
19,2023262682013.5903,7211.0,12762.0,12212.0,9194.0,41379.0
20,2071235243902.439,5740.0,9956.0,9118.0,6863.0,31677.0
21,2119108569434.7522,7165.0,11898.0,11072.0,8066.0,38201.0
22,2172625980392.157,7140.0,11738.0,10505.0,7419.0,36802.0
23,2225489262224.764,6994.0,11352.0,9927.0,6910.0,35183.0
24,2284364522277.8174,8394.0,13369.0,11478.0,7637.0,40878.0
25,2342922756132.7563,6930.0,10620.0,8902.0,5880.0,32332.0
26,2395871140552.9956,6944.0,10544.0,8646.0,5520.0,31654.0
27,2454834192460.5566,8303.0,12388.0,10102.0,6163.0,36956.0
28,2518692314199.396,8275.0,12219.0,9457.0,5801.0,35752.0
29,2582108698267.565,8312.0,11762.0,8973.0,5278.0,34325.0
30,2646186360356.026,8314.0,11445.0,8614.0,5024.0,33397.0
31,2709805292444.664,8087.0,11091.0,8229.0,4794.0,32201.0
32,2774141543134.8726,8230.0,10937.0,7888.0,4409.0,31464.0
33,2843052504858.562,9262.0,12307.0,8689.0,4740.0,34998.0
34,2912043934261.6987,7971.0,10075.0,7080.0,3876.0,29002.0
35,2981873372323.99,9062.0,11302.0,7684.0,4208.0,32256.0
36,3056079366341.131,8806.0,10850.0,7108.0,3874.0,30638.0
37,3130923303766.847,8681.0,10323.0,6788.0,3640.0,29432.0
38,3205345928691.8813,8302.0,9895.0,6225.0,3383.0,27805.0
39,3284907892172.783,9237.0,10614.0,6622.0,3421.0,29894.0
40,3370272175665.641,9427.0,10110.0,6047.0,3222.0,28806.0
41,3455419297052.1543,8820.0,9286.0,5706.0,2894.0,26706.0
42,3540842951084.4487,8668.0,9020.0,5287.0,2610.0,25585.0
43,3626098465381.87,8406.0,8349.0,4910.0,2358.0,24023.0
44,3711461697444.0503,8177.0,8155.0,4513.0,2165.0,23010.0
45,3801656545741.3247,8876.0,8500.0,4713.0,2193.0,24282.0
46,3897593412893.413,8547.0,7932.0,4251.0,1930.0,22660.0
47,3993268461629.6997,8431.0,7678.0,3971.0,1771.0,21851.0
48,4088702432794.064,8221.0,7071.0,3601.0,1636.0,20529.0
49,4190556093586.311,8591.0,7526.0,3664.0,1570.0,21351.0
50,4296847296177.9673,8451.0,6871.0,3381.0,1425.0,20128.0
51,4402999058679.707,8180.0,6483.0,3168.0,1238.0,19069.0
52,4509409145104.008,7884.0,6070.0,2923.0,1066.0,17943.0
53,4621932449616.123,8336.0,6310.0,2889.0,1107.0,18642.0
54,4733787821199.144,7472.0,5436.0,2409.0,832.0,16149.0
55,4844382838874.681,7820.0,5795.0,2467.0,867.0,16949.0
56,4967189923977.313,8287.0,5704.0,2455.0,842.0,17288.0
57,5090513517203.714,7324.0,4964.0,2041.0,678.0,15007.0
58,5212957670931.886,7737.0,5107.0,2133.0,673.0,15650.0
59,5339847027244.665,7451.0,4779.0,1849.0,559.0,14638.0
60,5472402728995.578,7915.0,4872.0,1911.0,570.0,15268.0
61,5611363146580.68,7443.0,4599.0,1669.0,489.0,14200.0
62,5750553357380.688,7208.0,4100.0,1516.0,441.0,13265.0
63,5888939091298.757,6999.0,3896.0,1398.0,412.0,12705.0
64,6032984585457.473,7454.0,3966.0,1420.0,359.0,13199.0
65,6180431617219.313,6876.0,3695.0,1234.0,323.0,12128.0
66,6335924204435.873,7259.0,3735.0,1319.0,290.0,12603.0
67,6491082371692.7,6274.0,3226.0,1073.0,239.0,10812.0
68,6649400168610.369,7117.0,3408.0,1125.0,256.0,11906.0
69,6814712943567.297,6397.0,2990.0,973.0,205.0,10565.0
70,6979347008811.254,6469.0,2878.0,883.0,176.0,10406.0
71,7150357239004.539,6389.0,2748.0,790.0,175.0,10102.0
72,7325115592387.968,6516.0,2676.0,789.0,164.0,10145.0
73,7508304281150.16,6260.0,2583.0,689.0,142.0,9674.0
74,7693561655431.886,6379.0,2499.0,690.0,104.0,9672.0
75,7886230844633.2295,6121.0,2207.0,624.0,92.0,9044.0
76,8076625829823.083,5935.0,2089.0,528.0,94.0,8646.0
77,8273169428854.407,6058.0,2021.0,579.0,81.0,8739.0
78,8481503768844.221,5970.0,1887.0,506.0,76.0,8439.0
79,8687803970315.398,5390.0,1706.0,405.0,46.0,7547.0
80,8900370893223.818,5844.0,1717.0,374.0,69.0,8004.0
81,9120132161623.482,5519.0,1484.0,357.0,43.0,7403.0
82,9343176560554.863,5623.0,1523.0,344.0,58.0,7548.0
83,9578393441064.639,5260.0,1407.0,301.0,43.0,7011.0
84,9811924692338.229,5038.0,1281.0,233.0,37.0,6589.0
85,10051341082242.625,5119.0,1240.0,235.0,28.0,6622.0
86,10296131203536.268,4977.0,1147.0,205.0,25.0,6354.0
87,10551661877394.637,5220.0,1112.0,207.0,32.0,6571.0
88,10812492231333.621,4634.0,938.0,180.0,25.0,5777.0
89,11073762421711.9,4790.0,823.0,152.0,21.0,5786.0
90,11347665202843.998,4782.0,807.0,142.0,21.0,5752.0
91,11626592895586.652,4645.0,861.0,132.0,21.0,5659.0
92,11913289812514.117,4427.0,679.0,113.0,16.0,5235.0
93,12207839450574.195,4441.0,610.0,129.0,22.0,5202.0
94,12511687938288.92,4278.0,581.0,92.0,19.0,4970.0
95,12819798734770.385,4268.0,483.0,78.0,24.0,4853.0
96,13135478704856.787,4015.0,468.0,69.0,14.0,4566.0
97,13451983577110.598,3897.0,440.0,68.0,18.0,4423.0
98,13783957079427.727,4054.0,388.0,67.0,17.0,4526.0
99,14124927862697.773,3729.0,343.0,67.0,17.0,4156.0
100,14466861790803.98,3719.0,294.0,61.0,12.0,4086.0
101,14825856421761.076,3566.0,272.0,55.0,11.0,3904.0
102,15194289867109.635,3612.0,242.0,57.0,8.0,3919.0
103,15565005156202.61,3297.0,233.0,48.0,12.0,3590.0
104,15951221775351.91,3481.0,210.0,51.0,11.0,3753.0
105,16348405603311.047,3141.0,166.0,36.0,9.0,3352.0
106,16746900716145.834,3072.0,162.0,53.0,10.0,3297.0
107,17153382362512.203,3073.0,139.0,51.0,15.0,3278.0
108,17575313494809.69,2890.0,123.0,46.0,8.0,3067.0
109,18003948471926.082,2814.0,120.0,47.0,7.0,2988.0
110,18454782764811.49,2785.0,99.0,42.0,14.0,2940.0
111,18905130078125.0,2560.0,100.0,49.0,15.0,2724.0
112,19374478707224.336,2630.0,94.0,33.0,20.0,2777.0
113,19847664775030.402,2467.0,88.0,39.0,4.0,2598.0
114,20338367258382.645,2535.0,78.0,34.0,8.0,2655.0
115,20837552587646.08,2396.0,68.0,38.0,18.0,2520.0
116,21346939662821.652,2254.0,52.0,42.0,10.0,2358.0
117,21883285456187.895,2214.0,68.0,46.0,7.0,2335.0
118,22417818092428.71,2034.0,73.0,34.0,13.0,2154.0
119,22961282229965.156,2009.0,54.0,25.0,12.0,2100.0
120,23526929926238.145,1898.0,73.0,35.0,12.0,2018.0
121,24101251690067.6,1923.0,64.0,38.0,4.0,2029.0
122,24699759978130.125,1829.0,64.0,40.0,13.0,1946.0
123,25307276384839.65,1715.0,71.0,32.0,12.0,1830.0
124,25927421580188.68,1696.0,56.0,32.0,8.0,1792.0
125,26562151802656.547,1581.0,64.0,22.0,7.0,1674.0
126,27214097311139.566,1562.0,54.0,32.0,12.0,1660.0
127,27892084298584.297,1554.0,53.0,26.0,10.0,1643.0
128,28578335776149.234,1501.0,64.0,27.0,13.0,1605.0
129,29290337217771.305,1373.0,47.0,29.0,15.0,1464.0
130,30002150422102.84,1303.0,51.0,41.0,10.0,1405.0
131,30733894117647.06,1275.0,40.0,30.0,15.0,1360.0
132,31492705555555.555,1260.0,52.0,24.0,6.0,1342.0
133,32273905325443.785,1183.0,65.0,27.0,9.0,1284.0
134,33070400718778.08,1113.0,48.0,19.0,4.0,1184.0
135,33875154863078.375,1059.0,46.0,28.0,15.0,1148.0
136,34701660117878.19,1018.0,38.0,21.0,5.0,1082.0
137,35560449038461.54,1040.0,51.0,29.0,9.0,1129.0
138,36436568008705.12,919.0,44.0,23.0,14.0,1000.0
139,37335943207126.945,898.0,42.0,26.0,6.0,972.0
140,38244589867310.016,829.0,57.0,36.0,5.0,927.0
141,39190839766081.875,855.0,38.0,23.0,5.0,921.0
142,40160136969696.97,825.0,44.0,32.0,14.0,915.0
143,41149173553719.01,726.0,41.0,35.0,10.0,812.0
144,42155965564738.29,726.0,34.0,15.0,5.0,780.0
145,43179464849354.375,697.0,37.0,20.0,4.0,758.0
146,44237026113671.27,651.0,37.0,32.0,5.0,725.0
147,45357299342105.266,608.0,29.0,13.0,6.0,656.0
148,46467702302631.58,608.0,38.0,25.0,8.0,679.0
149,47606221640488.66,573.0,33.0,30.0,7.0,643.0
150,48774313380281.69,568.0,30.0,18.0,8.0,624.0
151,49964883141762.45,522.0,30.0,28.0,10.0,590.0
152,51210510162601.625,492.0,44.0,15.0,0.0,551.0
153,52443295404814.01,457.0,37.0,23.0,7.0,524.0
154,53730890442890.445,429.0,35.0,11.0,7.0,482.0
155,55056714622641.51,424.0,35.0,23.0,7.0,489.0
156,56436447306791.57,427.0,27.0,22.0,5.0,481.0
157,57809885000000.0,400.0,39.0,14.0,7.0,460.0
158,59225349489795.92,392.0,33.0,14.0,8.0,447.0
159,60674153034300.79,379.0,33.0,21.0,5.0,438.0
160,62245556786703.6,361.0,36.0,14.0,7.0,418.0
161,63732980456026.06,307.0,29.0,15.0,5.0,356.0
162,65238416974169.74,271.0,19.0,14.0,3.0,307.0
163,66927953642384.11,302.0,21.0,18.0,5.0,346.0
164,68501095785440.61,261.0,23.0,13.0,2.0,299.0
165,70202648829431.44,299.0,35.0,14.0,2.0,350.0
166,71945700389105.06,257.0,23.0,16.0,3.0,299.0
167,73669545454545.45,231.0,19.0,12.0,4.0,266.0
168,75525260273972.61,219.0,27.0,8.0,3.0,257.0
169,77387985294117.64,204.0,27.0,11.0,3.0,245.0
170,79345197115384.61,208.0,17.0,8.0,3.0,236.0
171,81226558011049.72,181.0,27.0,13.0,4.0,225.0
172,83240101604278.08,187.0,18.0,15.0,7.0,227.0
173,85256129870129.88,154.0,20.0,11.0,3.0,188.0
174,87358858024691.36,162.0,16.0,5.0,1.0,184.0
175,89577389261744.97,149.0,15.0,11.0,1.0,176.0
176,91707117187500.0,128.0,16.0,8.0,5.0,157.0
177,94009906040268.45,149.0,24.0,5.0,3.0,181.0
178,96326467289719.62,107.0,12.0,9.0,3.0,131.0
179,98649203703703.7,108.0,13.0,5.0,2.0,128.0
180,101243816326530.61,98.0,18.0,9.0,4.0,129.0
181,103526931818181.81,88.0,18.0,6.0,2.0,114.0
182,106161578947368.42,95.0,15.0,4.0,5.0,119.0
183,108915111111111.11,90.0,9.0,8.0,2.0,109.0
184,111265866666666.67,75.0,20.0,2.0,0.0,97.0
185,114240512820512.83,78.0,11.0,7.0,2.0,98.0
186,116914109589041.1,73.0,14.0,2.0,2.0,91.0
187,119772575757575.75,66.0,11.0,4.0,1.0,82.0
188,122944035087719.3,57.0,11.0,4.0,0.0,72.0
189,126057931034482.77,58.0,14.0,4.0,0.0,76.0
190,129127090909090.9,55.0,15.0,2.0,0.0,72.0
191,131888297872340.42,47.0,10.0,4.0,2.0,63.0
192,135054146341463.42,41.0,11.0,2.0,1.0,55.0
193,138847446808510.64,47.0,9.0,1.0,1.0,58.0
194,142116562500000.0,32.0,14.0,2.0,2.0,50.0
195,145837428571428.56,35.0,10.0,5.0,0.0,50.0
196,149567200000000.0,25.0,12.0,3.0,0.0,40.0
197,152494444444444.44,18.0,8.0,2.0,1.0,29.0
198,156538809523809.53,42.0,11.0,3.0,1.0,57.0
