,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
55,4844990734332.949,7803.0,5609.0,2387.0,855.0,16654.0
56,4967222246324.415,8298.0,5897.0,2483.0,835.0,17513.0
57,5089710997127.616,7311.0,4956.0,1995.0,717.0,14979.0
58,5213171135770.235,7660.0,4940.0,2018.0,687.0,15305.0
59,5340989970382.337,7428.0,4772.0,1905.0,577.0,14682.0
60,5472677112630.628,7751.0,4680.0,1819.0,545.0,14795.0
61,5611845966880.342,7488.0,4506.0,1707.0,493.0,14194.0
62,5750551928660.307,7233.0,4220.0,1590.0,416.0,13459.0
63,5888061542800.733,7091.0,3936.0,1382.0,404.0,12813.0
64,6032235198555.957,7202.0,4017.0,1392.0,360.0,12971.0
65,6181801281491.189,6867.0,3642.0,1218.0,290.0,12017.0
66,6335655306787.587,7057.0,3644.0,1257.0,262.0,12220.0
67,6490218715825.652,6401.0,3149.0,1077.0,231.0,10858.0
68,6649008278927.629,7199.0,3297.0,1053.0,294.0,11843.0
69,6814945505705.8,6397.0,2913.0,908.0,210.0,10428.0
70,6979914753605.77,6656.0,2950.0,889.0,192.0,10687.0
71,7149868314321.927,6312.0,2690.0,767.0,152.0,9921.0
72,7325595467032.967,6552.0,2702.0,760.0,161.0,10175.0
73,7507462437287.587,6179.0,2492.0,723.0,163.0,9557.0
74,7694207391779.966,6399.0,2365.0,612.0,118.0,9494.0
75,7884797486391.29,6246.0,2276.0,582.0,104.0,9208.0
76,8076853521126.761,5822.0,2060.0,536.0,86.0,8504.0
77,8272881193785.772,6115.0,2079.0,494.0,76.0,8764.0
78,8480830657170.605,6178.0,1932.0,455.0,83.0,8648.0
79,8687747826894.502,5384.0,1712.0,433.0,67.0,7596.0
80,8901047295181.771,5749.0,1683.0,388.0,60.0,7880.0
81,9120046040723.982,5304.0,1445.0,306.0,53.0,7108.0
82,9343917452997.518,5638.0,1455.0,325.0,56.0,7474.0
83,9577710598644.578,5312.0,1361.0,305.0,42.0,7020.0
84,9812270204949.729,5172.0,1293.0,237.0,34.0,6736.0
85,10052063035168.195,5232.0,1271.0,264.0,32.0,6799.0
86,10295674479166.666,4992.0,1122.0,207.0,39.0,6360.0
87,10552837344720.496,5152.0,1057.0,202.0,29.0,6440.0
88,10813520807061.791,4758.0,957.0,171.0,30.0,5916.0
89,11073945500104.406,4789.0,913.0,156.0,20.0,5878.0
90,11347811708532.281,4817.0,855.0,156.0,24.0,5852.0
91,11626030909882.455,4594.0,727.0,139.0,19.0,5479.0
92,11916231897135.123,4433.0,686.0,142.0,24.0,5285.0
93,12206305268000.92,4347.0,586.0,104.0,18.0,5055.0
94,12508919129438.717,4365.0,576.0,93.0,14.0,5048.0
95,12819654135338.346,4123.0,479.0,92.0,17.0,4711.0
96,13134495697074.01,4067.0,487.0,92.0,13.0,4659.0
97,13453057193695.984,3934.0,392.0,79.0,15.0,4420.0
98,13784836652382.152,3967.0,381.0,64.0,17.0,4429.0
99,14127135495684.018,3823.0,354.0,63.0,14.0,4254.0
100,14475844665412.523,3721.0,326.0,58.0,12.0,4117.0
101,14828149443992.406,3687.0,265.0,67.0,13.0,4032.0
102,15195627783964.365,3592.0,246.0,66.0,12.0,3916.0
103,15566889404934.688,3445.0,237.0,44.0,12.0,3738.0
104,15948938370370.371,3375.0,233.0,47.0,12.0,3667.0
105,16342824024960.998,3205.0,168.0,54.0,10.0,3437.0
106,16740135314574.771,3163.0,168.0,46.0,10.0,3387.0
107,17153672458172.459,3108.0,133.0,41.0,13.0,3295.0
108,17579177142857.143,2975.0,119.0,35.0,17.0,3146.0
109,18001738636363.637,2904.0,108.0,29.0,9.0,3050.0
110,18454117711370.26,2744.0,114.0,31.0,7.0,2896.0
111,18910414342629.48,2761.0,95.0,53.0,12.0,2921.0
112,19366697657121.605,2689.0,87.0,37.0,8.0,2821.0
113,19845186938775.51,2450.0,87.0,29.0,8.0,2574.0
114,20336864265927.977,2527.0,72.0,35.0,12.0,2646.0
115,20838295905445.336,2369.0,76.0,34.0,9.0,2488.0
116,21347768683274.02,2248.0,71.0,36.0,8.0,2363.0
117,21874696083058.047,2119.0,65.0,35.0,8.0,2227.0
118,22413467406380.027,2163.0,63.0,41.0,11.0,2278.0
119,22964697766749.38,2015.0,70.0,34.0,8.0,2127.0
120,23523520308483.29,1945.0,64.0,27.0,11.0,2047.0
121,24103099897013.387,1942.0,63.0,33.0,6.0,2044.0
122,24694633276740.24,1767.0,64.0,30.0,12.0,1873.0
123,25304363313609.47,1690.0,53.0,21.0,15.0,1779.0
124,25928073185362.926,1667.0,55.0,33.0,12.0,1767.0
125,26568325187969.926,1596.0,58.0,31.0,6.0,1691.0
126,27218905710491.367,1506.0,57.0,33.0,7.0,1603.0
127,27897976912928.76,1516.0,56.0,30.0,19.0,1621.0
128,28573743625086.15,1451.0,52.0,32.0,10.0,1545.0
129,29280124148372.445,1321.0,57.0,23.0,14.0,1415.0
130,29993755488266.465,1321.0,40.0,29.0,7.0,1397.0
131,30735278768233.387,1234.0,42.0,21.0,6.0,1303.0
132,31488470967741.934,1240.0,53.0,37.0,11.0,1341.0
133,32282947411668.035,1217.0,61.0,30.0,7.0,1315.0
134,33068064981949.457,1108.0,45.0,34.0,10.0,1197.0
135,33875966812227.074,1145.0,42.0,33.0,9.0,1229.0
136,34704802955665.023,1015.0,45.0,22.0,4.0,1086.0
137,35565290039062.5,1024.0,45.0,37.0,5.0,1111.0
138,36442122080679.41,942.0,44.0,29.0,11.0,1026.0
139,37315796082949.31,868.0,53.0,22.0,8.0,951.0
140,38245427738927.74,858.0,42.0,32.0,6.0,938.0
141,39175694214876.03,847.0,45.0,19.0,7.0,918.0
142,40171725343320.85,801.0,59.0,13.0,7.0,880.0
143,41142348464619.49,749.0,37.0,20.0,7.0,813.0
144,42180095505617.98,712.0,50.0,24.0,6.0,792.0
145,43189941434846.266,683.0,33.0,25.0,10.0,751.0
146,44254597243491.58,653.0,30.0,28.0,12.0,723.0
147,45323879478827.36,614.0,45.0,21.0,5.0,685.0
148,46468138535031.84,628.0,34.0,20.0,9.0,691.0
149,47639263888888.89,576.0,40.0,27.0,6.0,649.0
150,48758359126984.125,504.0,40.0,19.0,5.0,568.0
151,49957693359375.0,512.0,38.0,25.0,5.0,580.0
152,51201937209302.33,430.0,29.0,22.0,6.0,487.0
153,52469106589147.29,516.0,40.0,14.0,7.0,577.0
154,53738908893709.33,461.0,25.0,13.0,1.0,500.0
155,55062893364928.91,422.0,36.0,21.0,4.0,483.0
156,56454858247422.68,388.0,32.0,12.0,6.0,438.0
157,57846137426900.586,342.0,25.0,19.0,3.0,389.0
158,59213192307692.305,390.0,35.0,18.0,7.0,450.0
159,60680306590257.88,349.0,29.0,12.0,8.0,398.0
160,62143944598337.95,361.0,36.0,21.0,5.0,423.0
161,63748909090909.09,308.0,24.0,18.0,1.0,351.0
162,65298621118012.42,322.0,16.0,12.0,6.0,356.0
163,66915147058823.53,306.0,20.0,16.0,4.0,346.0
164,68497180000000.0,250.0,20.0,13.0,2.0,285.0
165,70187704000000.0,250.0,21.0,14.0,6.0,291.0
166,71899842975206.61,242.0,34.0,13.0,7.0,296.0
167,73748808510638.3,235.0,23.0,10.0,4.0,272.0
168,75520029268292.69,205.0,18.0,3.0,4.0,230.0
169,77401136125654.45,191.0,27.0,10.0,3.0,231.0
170,79326573529411.77,204.0,21.0,11.0,4.0,240.0
171,81298272222222.22,180.0,15.0,8.0,5.0,208.0
172,83254564516129.03,186.0,18.0,6.0,3.0,213.0
173,85235522988505.75,174.0,20.0,5.0,0.0,199.0
174,87362026315789.47,152.0,11.0,4.0,3.0,170.0
175,89576666666666.67,162.0,16.0,10.0,1.0,189.0
176,91681841772151.9,158.0,21.0,2.0,2.0,183.0
177,93998686567164.17,134.0,15.0,7.0,0.0,156.0
178,96326032258064.52,124.0,17.0,8.0,0.0,149.0
179,98732031007751.94,129.0,21.0,9.0,0.0,159.0
180,101043943089430.89,123.0,30.0,5.0,2.0,160.0
181,103614382022471.9,89.0,17.0,8.0,0.0,114.0
182,106107894736842.11,76.0,9.0,4.0,3.0,92.0
183,108735052631578.95,95.0,16.0,6.0,2.0,119.0
184,111403846153846.16,91.0,12.0,3.0,2.0,108.0
185,114129473684210.53,76.0,15.0,4.0,1.0,96.0
186,116961971830985.92,71.0,9.0,1.0,0.0,81.0
187,119880606060606.06,66.0,9.0,1.0,0.0,76.0
188,122694259259259.27,54.0,6.0,5.0,0.0,65.0
189,125959047619047.62,63.0,16.0,3.0,1.0,83.0
190,129007187500000.0,64.0,17.0,2.0,0.0,83.0
191,132337500000000.0,56.0,8.0,4.0,0.0,68.0
192,135535121951219.52,41.0,11.0,5.0,0.0,57.0
193,138555000000000.0,42.0,13.0,2.0,1.0,58.0
194,142211333333333.34,45.0,12.0,1.0,0.0,58.0
195,145485000000000.0,30.0,6.0,3.0,0.0,39.0
196,148792187500000.0,32.0,12.0,4.0,1.0,49.0
197,153084523809523.8,42.0,8.0,5.0,2.0,57.0
198,156882727272727.28,33.0,12.0,2.0,1.0,48.0
