,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
137,35571097432521.4,1519.0,76.0,37.0,22.0,1654.0
138,36436743412797.99,1594.0,71.0,42.0,17.0,1724.0
139,37333603658536.586,1476.0,75.0,37.0,16.0,1604.0
140,38249867844522.97,1415.0,70.0,49.0,17.0,1551.0
141,39196351351351.35,1406.0,58.0,46.0,16.0,1526.0
142,40168586707410.234,1309.0,70.0,41.0,15.0,1435.0
143,41147273034657.65,1183.0,71.0,49.0,16.0,1319.0
144,42156792968750.0,1280.0,69.0,43.0,10.0,1402.0
145,43209291989664.086,1161.0,64.0,56.0,15.0,1296.0
146,44240661361626.875,1131.0,70.0,38.0,24.0,1263.0
147,45335543572044.87,1159.0,61.0,43.0,14.0,1277.0
148,46477048938134.81,1083.0,67.0,32.0,10.0,1192.0
149,47586199363732.766,943.0,57.0,30.0,20.0,1050.0
150,48773148504273.51,936.0,57.0,37.0,17.0,1047.0
151,49982065685164.21,883.0,67.0,39.0,11.0,1000.0
152,51180784615384.62,910.0,57.0,31.0,17.0,1015.0
153,52450413114754.1,915.0,59.0,29.0,14.0,1017.0
154,53760810913705.586,788.0,57.0,27.0,16.0,888.0
155,55115190984578.88,843.0,52.0,29.0,13.0,937.0
156,56430110285006.195,807.0,58.0,45.0,18.0,928.0
157,57814857142857.14,763.0,56.0,32.0,13.0,864.0
158,59236645746164.58,717.0,77.0,37.0,6.0,837.0
159,60675277936962.75,698.0,63.0,28.0,15.0,804.0
160,62189828445747.8,682.0,45.0,28.0,11.0,766.0
161,63707651200000.0,625.0,54.0,31.0,14.0,724.0
162,65307276041666.664,576.0,43.0,27.0,10.0,656.0
163,66899600706713.78,566.0,42.0,31.0,9.0,648.0
164,68523208872458.414,541.0,51.0,29.0,13.0,634.0
165,70220989384288.75,471.0,50.0,28.0,12.0,561.0
166,71966021235521.23,518.0,33.0,22.0,7.0,580.0
167,73698802904564.31,482.0,52.0,32.0,6.0,572.0
168,75458497747747.75,444.0,41.0,24.0,6.0,515.0
169,77410746636771.3,446.0,47.0,20.0,17.0,530.0
170,79278357308584.69,431.0,31.0,20.0,4.0,486.0
171,81178942211055.28,398.0,42.0,18.0,11.0,469.0
172,83292361538461.53,390.0,38.0,19.0,7.0,454.0
173,85326961002785.52,359.0,48.0,16.0,6.0,429.0
174,87363090361445.78,332.0,56.0,17.0,11.0,416.0
175,89550751461988.3,342.0,46.0,24.0,6.0,418.0
176,91715192878338.28,337.0,43.0,14.0,7.0,401.0
177,94008156050955.4,314.0,39.0,13.0,7.0,373.0
178,96308175182481.75,274.0,28.0,18.0,10.0,330.0
179,98653498054474.7,257.0,26.0,17.0,2.0,302.0
180,101123851145038.17,262.0,47.0,18.0,3.0,330.0
181,103583265306122.45,245.0,39.0,14.0,2.0,300.0
182,106137772727272.73,220.0,36.0,13.0,7.0,276.0
183,108647657657657.66,222.0,36.0,10.0,5.0,273.0
184,111515606060606.06,198.0,27.0,23.0,5.0,253.0
185,114180329670329.67,182.0,31.0,12.0,4.0,229.0
186,116825191256830.6,183.0,32.0,10.0,2.0,227.0
187,119777570621468.92,177.0,28.0,8.0,4.0,217.0
188,122848644067796.61,177.0,25.0,11.0,4.0,217.0
189,125920671140939.6,149.0,32.0,9.0,3.0,193.0
190,128681617647058.83,136.0,31.0,11.0,4.0,182.0
191,132138965517241.38,145.0,31.0,7.0,1.0,184.0
192,135240692307692.31,130.0,25.0,6.0,5.0,166.0
193,138592733812949.64,139.0,28.0,10.0,0.0,177.0
194,142134000000000.0,100.0,20.0,16.0,5.0,141.0
195,145593545454545.47,110.0,23.0,2.0,1.0,136.0
196,149127676767676.78,99.0,25.0,7.0,1.0,132.0
197,152653333333333.34,96.0,18.0,13.0,3.0,130.0
198,156583523809523.8,105.0,16.0,8.0,1.0,130.0
