,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278059459459.4595,3885.0,10200.0,15212.0,17344.0,46641.0
1,1309778372966.2078,3995.0,10035.0,14730.0,17059.0,45819.0
2,1341754460449.8357,3957.0,10067.0,14596.0,16711.0,45331.0
3,1373629888673.7656,4132.0,9892.0,13935.0,16401.0,44360.0
4,1405699471432.1672,3973.0,9926.0,14074.0,15513.0,43486.0
5,1437578935806.6877,4097.0,9740.0,13627.0,15039.0,42503.0
6,1474615795390.669,5337.0,12547.0,17547.0,19204.0,54635.0
7,1512277791625.1245,4012.0,9394.0,12755.0,13927.0,40088.0
8,1549313042646.7776,5229.0,12218.0,16345.0,17675.0,51467.0
9,1586996889006.0637,3793.0,8860.0,11787.0,12716.0,37156.0
10,1623878249184.1045,5209.0,11601.0,15229.0,15751.0,47790.0
11,1666777641564.5066,5139.0,11581.0,14725.0,15024.0,46469.0
12,1709254434434.4343,4995.0,11200.0,14016.0,14098.0,44309.0
13,1752010668253.024,5043.0,11055.0,13591.0,13180.0,42869.0
14,1794372335737.1794,4992.0,10664.0,13114.0,12664.0,41434.0
15,1837023216397.3196,5074.0,10572.0,12465.0,11833.0,39944.0
16,1879536644457.9043,4953.0,10180.0,11923.0,11231.0,38287.0
17,1927229804241.4355,6130.0,12416.0,14423.0,13057.0,46026.0
18,1975381686105.9956,4887.0,9736.0,10972.0,9952.0,35547.0
19,2023310429550.3928,5983.0,11864.0,13012.0,11440.0,42299.0
20,2071311408124.6052,4751.0,9323.0,10059.0,8763.0,32896.0
21,2119156710393.542,5946.0,11413.0,12096.0,10187.0,39642.0
22,2172259608386.7615,5771.0,10984.0,11624.0,9471.0,37850.0
23,2225937885694.2495,5704.0,10625.0,11090.0,8930.0,36349.0
24,2283978376018.6265,6872.0,12487.0,12313.0,9734.0,41406.0
25,2342850391319.815,5622.0,9993.0,10180.0,7787.0,33582.0
26,2396289409082.939,5703.0,9994.0,9479.0,7263.0,32439.0
27,2454666817019.997,6651.0,11531.0,10893.0,8003.0,37078.0
28,2518534226895.7344,6752.0,11197.0,10444.0,7615.0,36008.0
29,2582309682276.7656,6641.0,10973.0,9990.0,7201.0,34805.0
30,2646297143275.7104,6826.0,10859.0,9718.0,6465.0,33868.0
31,2710241692978.4995,6651.0,10886.0,9182.0,6109.0,32828.0
32,2773661045408.089,6849.0,10582.0,8747.0,5804.0,31982.0
33,2843081609627.6797,7977.0,12191.0,10056.0,6455.0,36679.0
34,2912375067104.086,6706.0,10289.0,8267.0,5261.0,30523.0
35,2981780085977.9995,7909.0,11826.0,9295.0,5705.0,34735.0
36,3056058428535.161,7878.0,11090.0,8948.0,5350.0,33266.0
37,3130988212535.4653,7754.0,10620.0,8293.0,5000.0,31667.0
38,3205557693340.494,7448.0,10432.0,7913.0,4762.0,30555.0
39,3285007775078.0977,8643.0,11571.0,8709.0,5233.0,34156.0
40,3370332317146.644,8299.0,10937.0,8070.0,4692.0,31998.0
41,3455484576209.531,8247.0,10449.0,7516.0,4287.0,30499.0
42,3540238605527.638,7960.0,9963.0,7128.0,4136.0,29187.0
43,3625870319274.734,7611.0,9625.0,6727.0,3756.0,27719.0
44,3710750741086.9277,7489.0,9111.0,6305.0,3544.0,26449.0
45,3801326902307.3145,8148.0,9680.0,6705.0,3677.0,28210.0
46,3897722380773.5635,7989.0,9230.0,6143.0,3304.0,26666.0
47,3993488651770.0225,7966.0,8942.0,5675.0,3107.0,25690.0
48,4089026538511.1597,7751.0,8352.0,5309.0,2840.0,24252.0
49,4189746072740.197,8441.0,8862.0,5554.0,2816.0,25673.0
50,4296481472713.6807,8026.0,8313.0,5096.0,2573.0,24008.0
51,4403640595950.592,7853.0,8050.0,4775.0,2388.0,23066.0
52,4509322797385.621,7650.0,7633.0,4405.0,2049.0,21737.0
53,4621528227706.809,8063.0,7863.0,4565.0,2149.0,22640.0
54,4733439670658.683,7348.0,6982.0,3799.0,1727.0,19856.0
55,4845480069659.442,7752.0,7146.0,3922.0,1812.0,20632.0
56,4966911501597.444,8138.0,7273.0,3714.0,1657.0,20782.0
57,5090418944648.442,7353.0,6450.0,3315.0,1295.0,18413.0
58,5211480915538.362,7755.0,6500.0,3442.0,1386.0,19083.0
59,5340767779544.25,7548.0,6269.0,3093.0,1211.0,18121.0
60,5474500505497.283,7913.0,6288.0,3046.0,1152.0,18399.0
61,5611916463097.713,7696.0,5788.0,2972.0,1061.0,17517.0
62,5749678706861.274,7331.0,5623.0,2547.0,990.0,16491.0
63,5889254292824.554,7233.0,5412.0,2396.0,837.0,15878.0
64,6032386604702.023,7316.0,5341.0,2385.0,848.0,15890.0
65,6181522925612.966,7219.0,5018.0,2215.0,731.0,15183.0
66,6336406219908.913,7685.0,5129.0,2160.0,721.0,15695.0
67,6490524063779.988,6836.0,4324.0,1890.0,573.0,13623.0
68,6649625784339.573,7586.0,4792.0,2024.0,631.0,15033.0
69,6814487507305.669,6844.0,4210.0,1724.0,516.0,13294.0
70,6980285210466.439,7032.0,4176.0,1703.0,477.0,13388.0
71,7151696237421.613,6857.0,4155.0,1513.0,438.0,12963.0
72,7327600195230.791,7171.0,4031.0,1623.0,425.0,13250.0
73,7508925099017.163,6817.0,3790.0,1408.0,378.0,12393.0
74,7693651228760.006,7121.0,3821.0,1380.0,363.0,12685.0
75,7885639692532.943,6830.0,3486.0,1280.0,303.0,11899.0
76,8075922834289.164,6626.0,3273.0,1158.0,273.0,11330.0
77,8274611154364.426,6679.0,3258.0,1125.0,249.0,11311.0
78,8482176076004.03,6947.0,3169.0,1003.0,243.0,11362.0
79,8689244473972.175,6397.0,2849.0,902.0,196.0,10344.0
80,8902644557461.666,6587.0,3010.0,875.0,180.0,10652.0
81,9120082894521.668,6115.0,2650.0,835.0,168.0,9768.0
82,9344076224091.318,6658.0,2632.0,767.0,159.0,10216.0
83,9578146972624.799,6210.0,2423.0,691.0,123.0,9447.0
84,9812675871137.41,6084.0,2217.0,684.0,117.0,9102.0
85,10051495563195.809,6108.0,2175.0,628.0,97.0,9008.0
86,10297532667569.396,5908.0,2021.0,550.0,89.0,8568.0
87,10552257338551.86,6132.0,2044.0,541.0,82.0,8799.0
88,10814757209462.959,5791.0,1709.0,494.0,78.0,8072.0
89,11073856709372.893,5932.0,1752.0,373.0,52.0,8109.0
90,11346452552243.92,5838.0,1690.0,423.0,60.0,8011.0
