,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277829829325.058,2578.0,6858.0,11560.0,15463.0,36459.0
1,1309716406250.0,2560.0,6883.0,11597.0,15604.0,36644.0
2,1341905190839.6946,2620.0,6887.0,11416.0,15504.0,36427.0
3,1373737733644.8599,2568.0,7146.0,11212.0,15373.0,36299.0
4,1405715734670.266,2593.0,6848.0,10888.0,14812.0,35141.0
5,1438037137546.4685,2690.0,6912.0,10949.0,14313.0,34864.0
6,1474581867973.4795,3469.0,9105.0,14340.0,18560.0,45474.0
7,1511910905730.1294,2705.0,6836.0,10335.0,13662.0,33538.0
8,1549369468900.8804,3521.0,8987.0,13526.0,17138.0,43172.0
9,1586634004474.273,2682.0,6601.0,9852.0,12601.0,31736.0
10,1623981492785.7935,3604.0,8716.0,12907.0,16204.0,41431.0
11,1666800345125.108,3477.0,8402.0,12445.0,15177.0,39501.0
12,1709086946454.4138,3455.0,8339.0,11964.0,14461.0,38219.0
13,1751733078448.0317,3531.0,8372.0,11695.0,13842.0,37440.0
14,1794177608886.2905,3421.0,8125.0,11182.0,13252.0,35980.0
15,1836706050862.321,3421.0,7897.0,10900.0,12363.0,34581.0
16,1879516543136.6736,3373.0,7835.0,10499.0,11640.0,33347.0
17,1927244667623.1467,4182.0,9698.0,12481.0,14010.0,40371.0
18,1975639668442.8657,3378.0,7556.0,9887.0,10619.0,31440.0
19,2023501904308.498,4201.0,9214.0,11731.0,12531.0,37677.0
20,2071426974267.968,3381.0,7128.0,9028.0,9389.0,28926.0
21,2119172462704.8179,4089.0,8569.0,10901.0,11237.0,34796.0
22,2172285081528.3523,4109.0,8526.0,10530.0,10588.0,33753.0
23,2225276486289.7354,4121.0,8497.0,10046.0,9885.0,32549.0
24,2284191618969.7466,4892.0,9631.0,11405.0,11174.0,37102.0
25,2342876506329.114,3950.0,7926.0,9255.0,8917.0,30048.0
26,2395666691861.93,3969.0,7801.0,8915.0,8451.0,29136.0
27,2454655906680.806,4715.0,9157.0,9983.0,9376.0,33231.0
28,2518872346491.228,4560.0,8962.0,9737.0,8710.0,31969.0
29,2582427592829.7056,4686.0,8569.0,9136.0,8179.0,30570.0
30,2646669977777.778,4500.0,8353.0,8789.0,7722.0,29364.0
31,2710106722493.603,4299.0,8136.0,8640.0,7164.0,28239.0
32,2774132933182.333,4415.0,7780.0,7847.0,6792.0,26834.0
33,2843124604569.42,5121.0,9071.0,8882.0,7583.0,30657.0
34,2911993331784.3867,4304.0,7457.0,7475.0,5899.0,25135.0
35,2981932081377.152,5112.0,8355.0,8159.0,6417.0,28043.0
36,3056089834368.53,4830.0,8144.0,7812.0,6233.0,27019.0
37,3130939950062.422,4806.0,8044.0,7283.0,5843.0,25976.0
38,3205655723014.257,4910.0,7657.0,7038.0,5449.0,25054.0
39,3284458048868.128,5566.0,8769.0,7682.0,5776.0,27793.0
40,3369956069884.726,5552.0,8449.0,7429.0,5509.0,26939.0
41,3454997966162.707,5556.0,8214.0,7188.0,5207.0,26165.0
42,3540145905251.5605,5446.0,8096.0,6774.0,4808.0,25124.0
43,3625797934564.065,5471.0,8045.0,6615.0,4588.0,24719.0
44,3711347062043.7954,5480.0,7944.0,6455.0,4335.0,24214.0
45,3801355705996.1313,6204.0,8737.0,6801.0,4720.0,26462.0
46,3897509331409.3315,6237.0,8405.0,6746.0,4502.0,25890.0
47,3992987758088.1157,6151.0,8191.0,6468.0,4146.0,24956.0
48,4089145412311.266,6027.0,7826.0,6149.0,4029.0,24031.0
49,4190003495270.162,6237.0,8596.0,6474.0,4199.0,25506.0
50,4297135584415.5845,6160.0,8147.0,6152.0,3979.0,24438.0
51,4403333006273.122,6217.0,7977.0,5791.0,3713.0,23698.0
52,4509915626049.01,5958.0,7470.0,5433.0,3521.0,22382.0
53,4621999479166.667,6528.0,7999.0,5805.0,3523.0,23855.0
54,4733635211508.82,5839.0,6921.0,4983.0,3148.0,20891.0
55,4844855691263.783,5895.0,7217.0,5097.0,3153.0,21362.0
56,4967609159964.254,6714.0,7472.0,5209.0,3270.0,22665.0
57,5089319073850.921,5809.0,6652.0,4616.0,2763.0,19840.0
58,5212145409309.791,6230.0,6812.0,4539.0,2825.0,20406.0
59,5339969365721.997,5928.0,6368.0,4315.0,2491.0,19102.0
60,5473305535574.668,6395.0,6747.0,4344.0,2627.0,20113.0
61,5611975404530.744,6180.0,6569.0,4030.0,2371.0,19150.0
