,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277981170550.8474,3776.0,9758.0,14591.0,17633.0,45758.0
1,1309950418888.0427,3939.0,9821.0,14543.0,17040.0,45343.0
2,1341866250000.0,3840.0,9818.0,14380.0,16829.0,44867.0
3,1373824211070.8743,3866.0,9751.0,14036.0,16240.0,43893.0
4,1405661284498.3235,3877.0,9559.0,13665.0,15833.0,42934.0
5,1437700026136.9578,3826.0,9365.0,13235.0,15390.0,41816.0
6,1474888429906.542,5350.0,12177.0,17478.0,19373.0,54378.0
7,1512216134889.7537,3855.0,9230.0,12604.0,13715.0,39404.0
8,1549567878426.6985,5034.0,11803.0,15968.0,17855.0,50660.0
9,1586705807291.6667,3840.0,8853.0,11779.0,12717.0,37189.0
10,1623857193188.491,5109.0,11431.0,15022.0,16094.0,47656.0
11,1666555970149.2537,4824.0,11391.0,14258.0,15332.0,45805.0
12,1709312418566.7751,4912.0,11048.0,13987.0,14428.0,44375.0
13,1751875025401.3413,4921.0,10672.0,13446.0,13517.0,42556.0
14,1794577212297.4658,4814.0,10444.0,13009.0,12674.0,40941.0
15,1836769638802.8896,4845.0,10079.0,12535.0,12130.0,39589.0
16,1879559434935.038,4849.0,10034.0,11779.0,11542.0,38204.0
17,1927113931523.0225,5929.0,12126.0,14362.0,13205.0,45622.0
18,1975661948051.948,4620.0,9569.0,10842.0,9960.0,34991.0
19,2023241393304.0244,5914.0,11582.0,13003.0,11893.0,42392.0
20,2071514977109.2217,4587.0,9099.0,9889.0,8926.0,32501.0
21,2119366202988.1504,5823.0,11078.0,12199.0,10482.0,39582.0
22,2172366067900.1257,5567.0,10549.0,11236.0,9862.0,37214.0
23,2225635341933.2036,5659.0,10402.0,10926.0,9176.0,36163.0
24,2284122940373.2363,6591.0,12189.0,12492.0,10125.0,41397.0
25,2342889625203.694,5523.0,9752.0,9804.0,7860.0,32939.0
26,2396034044460.38,5578.0,9722.0,9530.0,7468.0,32298.0
27,2454662409823.4844,6515.0,11341.0,10897.0,8672.0,37425.0
28,2518488871974.4253,6569.0,10920.0,10300.0,7796.0,35585.0
29,2582518312950.768,6378.0,10678.0,9991.0,7311.0,34358.0
30,2646092729787.888,6506.0,10475.0,9321.0,6937.0,33239.0
31,2709732202602.2305,6456.0,10351.0,9162.0,6372.0,32341.0
32,2773873487654.321,6480.0,10146.0,8842.0,6038.0,31506.0
33,2843012979938.8867,7527.0,11857.0,9825.0,6624.0,35833.0
34,2912362685185.185,6480.0,9794.0,8058.0,5329.0,29661.0
35,2981775369393.1396,7580.0,11107.0,9035.0,5924.0,33646.0
36,3056815683628.02,7409.0,10938.0,8727.0,5560.0,32634.0
37,3131276529768.4673,7256.0,10818.0,8428.0,5277.0,31779.0
38,3205330753701.2114,7430.0,10082.0,8207.0,4970.0,30689.0
39,3285443342130.518,8336.0,11530.0,8693.0,5389.0,33948.0
40,3370734912193.9155,8086.0,10908.0,8148.0,5047.0,32189.0
41,3455415656501.2124,7837.0,10394.0,7976.0,4658.0,30865.0
42,3540736522962.7734,7817.0,9992.0,7438.0,4267.0,29514.0
43,3625716911957.95,7610.0,9425.0,6925.0,4108.0,28068.0
44,3711110320284.6973,7306.0,9120.0,6283.0,3870.0,26579.0
45,3802204190804.881,8113.0,9766.0,6817.0,3902.0,28598.0
46,3897143170550.3223,8068.0,9407.0,6340.0,3667.0,27482.0
47,3993425843568.1963,7735.0,8773.0,6091.0,3408.0,26007.0
48,4089243615010.7993,7408.0,8590.0,5544.0,3120.0,24662.0
49,4190185671492.7607,8012.0,9015.0,5924.0,3200.0,26151.0
50,4296477575605.471,7969.0,8601.0,5424.0,2857.0,24851.0
51,4403004566329.878,7621.0,8011.0,5097.0,2636.0,23365.0
52,4509502128503.4375,7564.0,7672.0,4699.0,2413.0,22348.0
53,4621085666251.557,8030.0,8012.0,4850.0,2381.0,23273.0
54,4733296566164.154,7164.0,6954.0,3987.0,1942.0,20047.0
55,4845102202868.853,7808.0,7264.0,4170.0,1984.0,21226.0
56,4967212974001.269,7885.0,7455.0,4162.0,1960.0,21462.0
57,5089516490984.743,7210.0,6460.0,3690.0,1580.0,18940.0
58,5213144158909.139,7627.0,6538.0,3609.0,1505.0,19279.0
59,5341090702644.9375,7486.0,6286.0,3309.0,1430.0,18511.0
60,5472938408077.629,7626.0,6412.0,3288.0,1385.0,18711.0
61,5611310304984.549,7443.0,6233.0,3000.0,1325.0,18001.0
62,5751123631874.914,7291.0,5792.0,2932.0,1119.0,17134.0
63,5888109773075.316,7183.0,5438.0,2741.0,1010.0,16372.0
64,6032484077201.447,7461.0,5637.0,2801.0,1083.0,16982.0
65,6181694871080.14,7175.0,5364.0,2493.0,942.0,15974.0
66,6334549596340.15,7432.0,5358.0,2457.0,896.0,16143.0
67,6489981617538.143,6751.0,4757.0,2139.0,787.0,14434.0
68,6649547499661.201,7379.0,5021.0,2316.0,727.0,15443.0
69,6814934423357.664,6850.0,4380.0,1893.0,606.0,13729.0
70,6980086570743.405,7089.0,4353.0,1879.0,582.0,13903.0
71,7150888365610.329,6816.0,4209.0,1711.0,513.0,13249.0
72,7325639434801.319,6971.0,4381.0,1718.0,494.0,13564.0
73,7507730150753.769,6766.0,3858.0,1567.0,467.0,12658.0
74,7693406834170.8545,6965.0,4001.0,1480.0,440.0,12886.0
75,7885770134328.358,6700.0,3672.0,1393.0,404.0,12169.0
76,8076991795806.746,6582.0,3540.0,1381.0,368.0,11871.0
77,8273626964951.528,6705.0,3395.0,1304.0,327.0,11731.0
78,8482264306033.837,6679.0,3452.0,1177.0,304.0,11612.0
79,8689087563371.356,6312.0,3094.0,1060.0,252.0,10718.0
80,8901468991671.625,6724.0,3141.0,1080.0,259.0,11204.0
81,9120351337765.525,6167.0,2900.0,915.0,206.0,10188.0
82,9346615160939.201,6431.0,2845.0,917.0,253.0,10446.0
83,9577947027617.412,6409.0,2693.0,895.0,195.0,10192.0
84,9811386442044.172,6203.0,2482.0,717.0,175.0,9577.0
85,10052949208126.7,6251.0,2496.0,780.0,148.0,9675.0
86,10298147778332.502,6009.0,2303.0,678.0,134.0,9124.0
87,10554480171319.797,6304.0,2221.0,608.0,120.0,9253.0
88,10812996725267.148,5802.0,2105.0,569.0,100.0,8576.0
89,11076071207961.564,5828.0,2006.0,526.0,102.0,8462.0
90,11347121360866.621,5908.0,1932.0,502.0,79.0,8421.0
91,11626289442467.379,5901.0,1849.0,504.0,64.0,8318.0
92,11915416417121.719,5677.0,1701.0,446.0,79.0,7903.0
93,12206460517120.895,5724.0,1685.0,428.0,73.0,7910.0
