,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278392190211.732,2881.0,7635.0,12504.0,16285.0,39305.0
1,1309938043478.261,2852.0,7753.0,12242.0,15966.0,38813.0
2,1342007986230.6367,2905.0,7640.0,12178.0,15969.0,38692.0
3,1373670986593.331,2909.0,7562.0,11736.0,15423.0,37630.0
4,1405798045267.4897,2916.0,7540.0,11711.0,15049.0,37216.0
5,1437654385370.8093,2953.0,7586.0,11528.0,14550.0,36617.0
6,1474879876954.627,3901.0,9822.0,14955.0,19091.0,47769.0
7,1512048424932.9758,2984.0,7419.0,10950.0,13647.0,35000.0
8,1549588610240.3345,3828.0,9683.0,14300.0,17549.0,45360.0
9,1586589660056.6572,2824.0,7053.0,10446.0,12733.0,33056.0
10,1623949164556.962,3950.0,9348.0,13310.0,16086.0,42694.0
11,1666560196942.213,3859.0,9107.0,13004.0,15367.0,41337.0
12,1709240775930.3247,3789.0,9053.0,12669.0,14583.0,40094.0
13,1751526538461.5386,3900.0,8966.0,12146.0,13851.0,38863.0
14,1794732833925.8506,3938.0,8646.0,11703.0,13256.0,37543.0
15,1837229109863.6729,3741.0,8568.0,11372.0,12507.0,36188.0
16,1879367604522.745,3803.0,8405.0,11085.0,11975.0,35268.0
17,1927634109708.3152,4594.0,10070.0,12957.0,14004.0,41625.0
18,1975505380434.7827,3680.0,8116.0,9925.0,10552.0,32273.0
19,2023455239085.239,4810.0,9823.0,12152.0,12496.0,39281.0
20,2071072105561.8616,3524.0,7617.0,9353.0,9511.0,30005.0
21,2118834969325.1533,4564.0,9250.0,11057.0,11100.0,35971.0
22,2171970625423.3462,4429.0,9143.0,10585.0,10525.0,34682.0
23,2225641156462.585,4410.0,8732.0,10358.0,9778.0,33278.0
24,2284143646833.0137,5210.0,10508.0,11832.0,11142.0,38692.0
25,2342658148893.3604,4473.0,8379.0,9401.0,8672.0,30925.0
26,2395748550046.7725,4276.0,8239.0,8910.0,8110.0,29535.0
27,2454764425548.744,5057.0,9647.0,10510.0,9237.0,34451.0
28,2518815919326.4146,5107.0,9390.0,9863.0,8500.0,32860.0
29,2582068209938.136,5011.0,9137.0,9414.0,8147.0,31709.0
30,2646590903540.9033,4914.0,8810.0,8902.0,7705.0,30331.0
31,2710190522478.7363,4938.0,8741.0,8390.0,7095.0,29164.0
32,2774453316593.4297,4779.0,8364.0,8031.0,6573.0,27747.0
33,2843457622504.537,5510.0,9481.0,9231.0,7284.0,31506.0
34,2912205173488.4688,4813.0,8094.0,7355.0,5939.0,26201.0
35,2981529436844.91,5629.0,8913.0,8217.0,6513.0,29272.0
36,3056650109729.3345,5468.0,8897.0,8042.0,6099.0,28506.0
37,3130834897735.573,5476.0,8623.0,7864.0,5622.0,27585.0
38,3205591726818.434,5403.0,8344.0,7313.0,5410.0,26470.0
39,3285569404186.7954,6210.0,9559.0,8083.0,5802.0,29654.0
40,3370150787840.2036,6283.0,9302.0,7796.0,5326.0,28707.0
41,3455286710484.1294,6238.0,9025.0,7458.0,5101.0,27822.0
42,3540851530451.2466,6338.0,9033.0,7316.0,4827.0,27514.0
43,3625943547875.7134,6308.0,8777.0,6969.0,4642.0,26696.0
44,3710684987613.5425,6055.0,8592.0,6747.0,4274.0,25668.0
45,3802037383877.7344,6674.0,9359.0,7189.0,4683.0,27905.0
46,3897492972070.431,6588.0,8766.0,6930.0,4420.0,26704.0
47,3993435012783.8774,6649.0,8437.0,6520.0,4048.0,25654.0
48,4089823123637.496,6422.0,8297.0,6337.0,3982.0,25038.0
49,4190466860634.274,6874.0,8948.0,6463.0,4079.0,26364.0
50,4296752070563.612,6689.0,8263.0,6186.0,3776.0,24914.0
51,4403751787337.171,6602.0,7896.0,5871.0,3546.0,23915.0
52,4510253819661.866,6388.0,7791.0,5394.0,3273.0,22846.0
53,4621826401869.159,6848.0,8155.0,5564.0,3337.0,23904.0
54,4733951929365.599,6116.0,6944.0,4956.0,2807.0,20823.0
55,4844792034724.338,6566.0,7253.0,4922.0,2994.0,21735.0
56,4967528496883.606,6899.0,7645.0,4896.0,2903.0,22343.0
57,5090845395051.876,6265.0,6458.0,4336.0,2554.0,19613.0
58,5212836160024.714,6474.0,6864.0,4340.0,2575.0,20253.0
59,5340462474549.726,6385.0,6657.0,4102.0,2368.0,19512.0
60,5473662799702.159,6715.0,6778.0,4145.0,2312.0,19950.0
61,5611763976197.742,6554.0,6360.0,3775.0,2152.0,18841.0
62,5750461102532.428,6476.0,5990.0,3677.0,1932.0,18075.0
63,5889074072304.507,6279.0,5832.0,3303.0,1742.0,17156.0
64,6032669124143.184,6565.0,5876.0,3377.0,1729.0,17547.0
65,6180858201142.132,6304.0,5626.0,3184.0,1644.0,16758.0
66,6336016417240.348,6682.0,5699.0,3078.0,1595.0,17054.0
67,6490242077790.874,5939.0,4963.0,2654.0,1332.0,14888.0
68,6650495198453.991,6727.0,5574.0,2938.0,1451.0,16690.0
69,6814601604366.523,6046.0,4824.0,2554.0,1178.0,14602.0
70,6980193148688.047,6174.0,4966.0,2568.0,1068.0,14776.0
71,7150800561056.105,6060.0,4664.0,2459.0,1077.0,14260.0
72,7326301110395.88,6214.0,4618.0,2349.0,993.0,14174.0
73,7507081140350.877,6156.0,4361.0,2167.0,935.0,13619.0
74,7692549007248.66,6346.0,4565.0,2145.0,903.0,13959.0
75,7885417900314.622,6039.0,4308.0,2036.0,751.0,13134.0
76,8077081138545.953,5832.0,3928.0,1821.0,720.0,12301.0
77,8274249454111.225,5862.0,4098.0,1834.0,702.0,12496.0
78,8481928370286.454,6179.0,3836.0,1858.0,670.0,12543.0
79,8689050286841.162,5578.0,3653.0,1574.0,558.0,11363.0
80,8902843689160.205,6061.0,3648.0,1576.0,584.0,11869.0
81,9122045063025.21,5712.0,3203.0,1444.0,492.0,10851.0
82,9343674676307.383,5947.0,3305.0,1387.0,499.0,11138.0
83,9578714708427.064,5779.0,3293.0,1370.0,427.0,10869.0
84,9812335680835.734,5552.0,3044.0,1248.0,402.0,10246.0
85,10051643740205.467,5743.0,3031.0,1205.0,379.0,10358.0
86,10296944727272.727,5500.0,2852.0,1179.0,313.0,9844.0
87,10555020149383.36,5757.0,2864.0,1082.0,341.0,10044.0
88,10813139451951.951,5328.0,2521.0,1017.0,286.0,9152.0
89,11074978412001.463,5466.0,2644.0,1006.0,266.0,9382.0
90,11345744621141.254,5345.0,2441.0,876.0,253.0,8915.0
91,11624970151953.69,5528.0,2470.0,871.0,233.0,9102.0
92,11915432030505.242,5245.0,2302.0,758.0,200.0,8505.0
93,12208217185128.982,5272.0,2184.0,811.0,170.0,8437.0
94,12512856872396.82,5282.0,2211.0,725.0,172.0,8390.0
95,12820387495248.955,5262.0,1957.0,650.0,146.0,8015.0
96,13133480680061.824,5176.0,1978.0,632.0,152.0,7938.0
97,13455998415527.828,5049.0,1818.0,552.0,130.0,7549.0
98,13784968671436.86,5171.0,1822.0,582.0,101.0,7676.0
99,14122520289272.8,4978.0,1722.0,522.0,98.0,7320.0
100,14471675631621.842,4908.0,1654.0,470.0,85.0,7117.0
101,14829353698406.21,4894.0,1539.0,435.0,79.0,6947.0
102,15196364646464.646,4950.0,1495.0,417.0,86.0,6948.0
103,15570359237236.006,4877.0,1357.0,354.0,63.0,6651.0
104,15953627883241.479,4899.0,1379.0,371.0,62.0,6711.0
105,16346610378740.322,4779.0,1143.0,335.0,62.0,6319.0
106,16742185096153.846,4576.0,1141.0,281.0,38.0,6036.0
107,17152270401411.557,4534.0,1150.0,271.0,38.0,5993.0
108,17575727370689.654,4640.0,1039.0,260.0,47.0,5986.0
109,18007068136714.44,4535.0,967.0,232.0,37.0,5771.0
110,18453081483126.11,4504.0,985.0,211.0,49.0,5749.0
111,18912082242990.652,4280.0,828.0,187.0,33.0,5328.0
112,19373077419354.84,4340.0,803.0,163.0,43.0,5349.0
113,19849178018933.273,4331.0,730.0,151.0,28.0,5240.0
114,20336611553331.816,4397.0,682.0,128.0,26.0,5233.0
115,20840309183426.22,4127.0,666.0,134.0,25.0,4952.0
116,21350070658982.71,3991.0,608.0,143.0,29.0,4771.0
117,21875569623329.28,4115.0,542.0,123.0,21.0,4801.0
118,22416146322580.645,3875.0,484.0,109.0,19.0,4487.0
119,22961607981220.656,3834.0,472.0,98.0,17.0,4421.0
120,23526738225344.78,3843.0,474.0,112.0,22.0,4451.0
121,24106059460887.95,3784.0,435.0,103.0,25.0,4347.0
122,24703547045951.86,3656.0,383.0,70.0,28.0,4137.0
123,25308726897689.77,3636.0,335.0,71.0,23.0,4065.0
124,25928259787472.035,3576.0,304.0,84.0,26.0,3990.0
125,26568955285674.855,3623.0,308.0,81.0,13.0,4025.0
126,27225003199534.613,3438.0,257.0,77.0,23.0,3795.0
127,27890560036385.688,3298.0,239.0,79.0,22.0,3638.0
128,28580601983880.97,3226.0,198.0,67.0,17.0,3508.0
129,29286574487610.89,3269.0,201.0,65.0,31.0,3566.0
130,29992037888198.758,3220.0,196.0,72.0,24.0,3512.0
