,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278132230623.8186,4232.0,10723.0,15206.0,17214.0,47375.0
1,1309699820507.0676,4457.0,10522.0,15204.0,16806.0,46989.0
2,1341735906976.7441,4300.0,10373.0,14649.0,16295.0,45617.0
3,1373678875520.5923,4322.0,10456.0,14492.0,15797.0,45067.0
4,1405452534343.9128,4222.0,10330.0,14114.0,15180.0,43846.0
5,1437419136827.1282,4217.0,10113.0,13579.0,14667.0,42576.0
6,1475096193832.599,5675.0,12962.0,17604.0,18655.0,54896.0
7,1512114791666.6667,4320.0,9805.0,12789.0,13324.0,40238.0
8,1549507170818.5054,5620.0,12739.0,16659.0,16629.0,51647.0
9,1586844041450.777,4246.0,9410.0,12043.0,12120.0,37819.0
10,1624072827635.3276,5616.0,12128.0,15194.0,15416.0,48354.0
11,1666272476894.6396,5410.0,11855.0,14534.0,14234.0,46033.0
12,1709366056724.611,5465.0,11669.0,14087.0,13349.0,44570.0
13,1752142988084.3264,5455.0,11466.0,13553.0,12382.0,42856.0
14,1794110790558.2615,5338.0,10963.0,12918.0,11966.0,41185.0
15,1837065444340.5051,5345.0,10814.0,12753.0,11319.0,40231.0
16,1879129304852.9136,5337.0,10550.0,12132.0,10575.0,38594.0
17,1927564912826.8992,6424.0,12810.0,14220.0,12480.0,45934.0
18,1975155916824.1965,5290.0,10065.0,10751.0,9143.0,35249.0
19,2023415482233.5024,6304.0,12276.0,12769.0,10783.0,42132.0
20,2071504661099.2427,5149.0,9244.0,9932.0,8072.0,32397.0
21,2119139222839.0166,6305.0,11745.0,11926.0,9498.0,39474.0
22,2172476544641.3782,6037.0,11244.0,11319.0,8862.0,37462.0
23,2225527781381.771,6166.0,11018.0,10818.0,8473.0,36475.0
24,2284285559174.81,7368.0,12991.0,12337.0,9156.0,41852.0
25,2342798628533.1997,5979.0,10386.0,9664.0,7333.0,33362.0
26,2396039484193.0117,6010.0,10138.0,9402.0,6648.0,32198.0
27,2454690019353.055,7234.0,12158.0,10774.0,7631.0,37797.0
28,2518391678224.688,7210.0,11676.0,10425.0,7056.0,36367.0
29,2582239967506.093,7386.0,11579.0,9960.0,6619.0,35544.0
30,2646504086570.776,7439.0,11062.0,9668.0,6132.0,34301.0
31,2710325973504.6167,7473.0,11308.0,9201.0,5728.0,33710.0
32,2773873089887.6406,7120.0,10880.0,8859.0,5377.0,32236.0
33,2843360750175.2744,8558.0,12696.0,9937.0,5857.0,37048.0
34,2912594296788.483,7224.0,10201.0,8118.0,4804.0,30347.0
35,2981926676245.211,8352.0,11838.0,8987.0,5318.0,34495.0
36,3055988888888.8887,8037.0,11354.0,8659.0,4992.0,33042.0
