,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277872055806.3193,2437.0,6668.0,11217.0,15590.0,35912.0
1,1309874658634.538,2490.0,6731.0,11193.0,15502.0,35916.0
2,1342001654259.7188,2418.0,6680.0,11112.0,15281.0,35491.0
3,1373821894904.4585,2512.0,6657.0,11080.0,15185.0,35434.0
4,1405631968890.7083,2443.0,6489.0,10795.0,14815.0,34542.0
5,1437496948453.6082,2425.0,6633.0,10830.0,14579.0,34467.0
6,1475226547870.734,3311.0,8806.0,13799.0,18568.0,44484.0
7,1511985794995.9646,2478.0,6559.0,10201.0,13451.0,32689.0
8,1549432336393.2485,3377.0,8537.0,13502.0,17370.0,42786.0
9,1586779670975.3232,2553.0,6276.0,9623.0,12566.0,31018.0
10,1624135640870.6167,3308.0,8391.0,12529.0,15968.0,40196.0
11,1666738814993.954,3308.0,8362.0,12251.0,15261.0,39182.0
12,1709241927710.8433,3320.0,8139.0,11728.0,14387.0,37574.0
13,1751926627906.9768,3440.0,8111.0,11327.0,13837.0,36715.0
14,1794495019501.9502,3333.0,7922.0,11022.0,13202.0,35479.0
15,1837186555123.9917,3347.0,7676.0,10718.0,12417.0,34158.0
16,1879426790612.6182,3281.0,7571.0,10275.0,11922.0,33049.0
17,1927561374009.128,4163.0,9362.0,12456.0,14208.0,40189.0
18,1975471997491.3767,3189.0,7362.0,9440.0,10625.0,30616.0
19,2023171807168.097,3962.0,9071.0,11696.0,12674.0,37403.0
20,2070951925505.0505,3168.0,7160.0,8965.0,9605.0,28898.0
21,2119657501280.082,3906.0,8769.0,10674.0,11293.0,34642.0
22,2172235714285.7144,4046.0,8284.0,10294.0,10678.0,33302.0
23,2225722277227.7227,4040.0,8113.0,9731.0,10226.0,32110.0
24,2284064272290.666,4789.0,9699.0,11374.0,11251.0,37113.0
25,2342964574795.082,3904.0,7971.0,9164.0,8714.0,29753.0
26,2395770256681.6616,3779.0,7663.0,8801.0,8316.0,28559.0
27,2454844466534.1284,4527.0,8872.0,10067.0,9276.0,32742.0
28,2518494769965.278,4608.0,8721.0,9754.0,8781.0,31864.0
29,2582545795863.3096,4448.0,8554.0,9036.0,8284.0,30322.0
30,2646076843556.168,4353.0,8146.0,8695.0,7558.0,28752.0
31,2710487279981.225,4261.0,8053.0,8510.0,7201.0,28025.0
32,2774060299795.5938,4403.0,7904.0,8122.0,6979.0,27408.0
