,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
52,4509853049273.021,4952.0,2876.0,1105.0,412.0,9345.0
53,4621151332839.689,5402.0,2730.0,1090.0,429.0,9651.0
54,4734283616792.25,4645.0,2370.0,917.0,317.0,8249.0
55,4844576377952.756,4826.0,2383.0,901.0,326.0,8436.0
56,4966748742077.972,5207.0,2460.0,932.0,314.0,8913.0
57,5090680283911.672,4438.0,2021.0,708.0,266.0,7433.0
58,5211994975411.589,4677.0,1997.0,719.0,224.0,7617.0
59,5339926077097.506,4410.0,1833.0,626.0,196.0,7065.0
60,5473475942156.004,4564.0,1878.0,631.0,200.0,7273.0
61,5611988848920.863,4448.0,1757.0,599.0,173.0,6977.0
62,5750004444444.444,4095.0,1554.0,497.0,170.0,6316.0
63,5888914314928.426,3912.0,1434.0,468.0,153.0,5967.0
64,6031978347934.919,3995.0,1397.0,446.0,117.0,5955.0
65,6181714708939.709,3848.0,1279.0,406.0,90.0,5623.0
66,6335797910828.025,3925.0,1269.0,381.0,82.0,5657.0
67,6490982241921.647,3497.0,1183.0,308.0,88.0,5076.0
68,6649801886792.453,3869.0,1175.0,356.0,81.0,5481.0
69,6815862684365.781,3390.0,1013.0,251.0,66.0,4720.0
70,6981056880474.71,3539.0,981.0,257.0,56.0,4833.0
71,7149217884674.684,3243.0,868.0,234.0,42.0,4387.0
72,7324519913016.465,3219.0,780.0,215.0,55.0,4269.0
73,7506489259028.643,3212.0,774.0,202.0,43.0,4231.0
74,7693225301597.652,3067.0,773.0,191.0,25.0,4056.0
75,7884881043593.131,3028.0,651.0,144.0,25.0,3848.0
76,8078526242897.728,2816.0,595.0,132.0,21.0,3564.0
77,8276582753570.121,2731.0,569.0,140.0,22.0,3462.0
78,8481068541666.667,2880.0,547.0,123.0,24.0,3574.0
79,8689630101832.994,2455.0,453.0,110.0,12.0,3030.0
80,8900577496274.217,2684.0,408.0,90.0,16.0,3198.0
81,9119635108649.34,2347.0,396.0,81.0,12.0,2836.0
82,9344022022103.97,2443.0,381.0,76.0,11.0,2911.0
83,9579352567849.688,2395.0,359.0,55.0,12.0,2821.0
84,9808907717041.8,2177.0,294.0,57.0,9.0,2537.0
85,10051910089285.715,2240.0,270.0,46.0,6.0,2562.0
86,10296786324786.324,1989.0,233.0,44.0,5.0,2271.0
87,10553351598173.516,1971.0,249.0,48.0,8.0,2276.0
88,10810627968337.73,1895.0,199.0,40.0,3.0,2137.0
89,11075010198604.402,1863.0,175.0,27.0,8.0,2073.0
90,11343935393258.428,1780.0,175.0,28.0,3.0,1986.0
91,11626352670878.805,1741.0,165.0,24.0,2.0,1932.0
92,11909539346246.973,1652.0,115.0,27.0,3.0,1797.0
93,12207343691733.996,1609.0,113.0,24.0,0.0,1746.0
94,12508678571428.572,1540.0,106.0,18.0,4.0,1668.0
95,12824105775922.06,1437.0,85.0,13.0,4.0,1539.0
96,13131449691991.787,1461.0,76.0,15.0,6.0,1558.0
97,13447051419800.46,1303.0,69.0,11.0,7.0,1390.0
98,13781644280442.805,1355.0,60.0,12.0,6.0,1433.0
99,14119741600000.0,1250.0,60.0,14.0,3.0,1327.0
100,14472270578647.107,1227.0,40.0,11.0,2.0,1280.0
101,14828281169389.51,1163.0,41.0,8.0,3.0,1215.0
102,15194176100628.932,1113.0,39.0,15.0,3.0,1170.0
103,15570002795899.348,1073.0,31.0,14.0,1.0,1119.0
104,15950433231396.533,981.0,21.0,5.0,3.0,1010.0
105,16346250265111.348,943.0,23.0,6.0,3.0,975.0
106,16744860416666.666,960.0,20.0,10.0,2.0,992.0
107,17161814585908.53,809.0,18.0,12.0,5.0,844.0
108,17578975062344.14,802.0,23.0,5.0,3.0,833.0
109,18010081471747.7,761.0,18.0,6.0,2.0,787.0
110,18452667503136.76,797.0,13.0,10.0,0.0,820.0
111,18908198005698.004,702.0,9.0,9.0,2.0,722.0
112,19371170370370.37,675.0,12.0,9.0,0.0,696.0
113,19856294656488.55,655.0,18.0,10.0,1.0,684.0
114,20346026771653.543,635.0,14.0,6.0,3.0,658.0
115,20840572390572.39,594.0,13.0,4.0,1.0,612.0
116,21349012612612.613,555.0,9.0,5.0,1.0,570.0
117,21867958419958.42,481.0,14.0,8.0,3.0,506.0
118,22400334008097.164,494.0,12.0,8.0,1.0,515.0
119,22961435416666.668,480.0,10.0,9.0,0.0,499.0
120,23530980044345.9,451.0,11.0,6.0,3.0,471.0
121,24108616113744.074,422.0,12.0,5.0,3.0,442.0
122,24704241379310.344,406.0,14.0,4.0,0.0,424.0
123,25293340425531.914,376.0,6.0,5.0,2.0,389.0
124,25928406593406.594,364.0,7.0,4.0,1.0,376.0
125,26564508620689.656,348.0,8.0,3.0,2.0,361.0
126,27242429411764.707,340.0,8.0,4.0,4.0,356.0
127,27911916955017.3,289.0,10.0,9.0,3.0,311.0
128,28564273076923.08,260.0,6.0,1.0,2.0,269.0
129,29262299145299.145,234.0,7.0,3.0,0.0,244.0
130,29984022222222.223,270.0,7.0,1.0,0.0,278.0
131,30745070175438.598,228.0,8.0,3.0,0.0,239.0
132,31495035714285.715,224.0,7.0,1.0,2.0,234.0
133,32264023696682.465,211.0,4.0,1.0,1.0,217.0
134,33037062146892.656,177.0,3.0,4.0,2.0,186.0
135,33875544444444.445,180.0,2.0,0.0,0.0,182.0
136,34695272189349.113,169.0,6.0,7.0,2.0,184.0
137,35548757763975.16,161.0,3.0,4.0,1.0,169.0
138,36462930232558.14,129.0,4.0,4.0,1.0,138.0
139,37306561151079.13,139.0,4.0,0.0,1.0,144.0
140,38220108695652.17,138.0,4.0,2.0,2.0,146.0
141,39181976190476.19,126.0,3.0,3.0,1.0,133.0
142,40175537037037.04,108.0,9.0,2.0,0.0,119.0
143,41118663716814.16,113.0,5.0,1.0,1.0,120.0
144,42144783783783.78,111.0,1.0,3.0,2.0,117.0
145,43115580645161.29,93.0,3.0,3.0,0.0,99.0
146,44294904109589.04,73.0,2.0,6.0,1.0,82.0
147,45322696629213.484,89.0,4.0,3.0,1.0,97.0
148,46494060975609.76,82.0,4.0,3.0,1.0,90.0
149,47617508771929.83,57.0,3.0,6.0,0.0,66.0
150,48802848484848.484,66.0,1.0,1.0,1.0,69.0
151,50025478873239.44,71.0,2.0,0.0,0.0,73.0
152,51211400000000.0,65.0,4.0,2.0,0.0,71.0
153,52429411764705.88,51.0,4.0,2.0,0.0,57.0
154,53746086956521.74,46.0,4.0,1.0,1.0,52.0
155,55030444444444.445,54.0,3.0,0.0,2.0,59.0
156,56449142857142.86,42.0,5.0,0.0,1.0,48.0
157,57834564102564.1,39.0,4.0,1.0,0.0,44.0
158,59151296296296.3,27.0,1.0,2.0,0.0,30.0
159,60740562500000.0,32.0,4.0,2.0,2.0,40.0
160,62147461538461.54,26.0,2.0,1.0,1.0,30.0
161,63717761904761.91,21.0,3.0,2.0,0.0,26.0
162,65303818181818.18,22.0,4.0,1.0,0.0,27.0
163,66780862068965.516,29.0,0.0,0.0,1.0,30.0
164,68489470588235.3,17.0,3.0,0.0,0.0,20.0
165,70027285714285.71,21.0,2.0,0.0,0.0,23.0
166,72062500000000.0,18.0,1.0,0.0,0.0,19.0
167,73902555555555.56,18.0,2.0,0.0,0.0,20.0
168,75280250000000.0,12.0,1.0,2.0,0.0,15.0
169,77337230769230.77,13.0,0.0,0.0,0.0,13.0
170,79449692307692.31,13.0,2.0,0.0,0.0,15.0
171,81228666666666.67,3.0,1.0,1.0,1.0,6.0
172,83137454545454.55,11.0,0.0,0.0,0.0,11.0
173,85349300000000.0,10.0,1.0,0.0,0.0,11.0
174,87374818181818.19,11.0,1.0,0.0,0.0,12.0
175,89356545454545.45,11.0,2.0,1.0,0.0,14.0
176,91762875000000.0,8.0,0.0,0.0,1.0,9.0
177,93887800000000.0,5.0,0.0,0.0,0.0,5.0
178,96446666666666.67,3.0,3.0,0.0,0.0,6.0
179,98401500000000.0,4.0,0.0,0.0,0.0,4.0
180,101290000000000.0,3.0,4.0,0.0,0.0,7.0
181,104100000000000.0,3.0,1.0,0.0,0.0,4.0
182,105380000000000.0,1.0,1.0,0.0,1.0,3.0
183,107840000000000.0,1.0,0.0,0.0,1.0,2.0
184,112005000000000.0,2.0,1.0,0.0,0.0,3.0
185,113195000000000.0,2.0,0.0,0.0,0.0,2.0
186,,0.0,0.0,0.0,0.0,0.0
187,119725000000000.0,2.0,0.0,0.0,0.0,2.0
188,122630000000000.0,1.0,0.0,0.0,0.0,1.0
189,124495000000000.0,2.0,0.0,0.0,0.0,2.0
190,128235000000000.0,2.0,1.0,0.0,0.0,3.0
191,132220000000000.0,2.0,0.0,0.0,0.0,2.0
192,134550000000000.0,2.0,1.0,0.0,0.0,3.0
193,,0.0,1.0,0.0,0.0,1.0
194,141030000000000.0,1.0,1.0,0.0,0.0,2.0
195,,0.0,0.0,0.0,0.0,0.0
196,149892500000000.0,4.0,0.0,0.0,0.0,4.0
197,153590000000000.0,1.0,0.0,0.0,0.0,1.0
198,157510000000000.0,1.0,0.0,0.0,0.0,1.0
