,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277690721153.8462,4160.0,10172.0,15037.0,17166.0,46535.0
1,1310049468599.034,4140.0,10246.0,15281.0,17308.0,46975.0
2,1341577407675.5974,4143.0,10148.0,14651.0,16894.0,45836.0
3,1373723030595.0374,4151.0,9991.0,14250.0,16408.0,44800.0
4,1405731445312.5,4096.0,9925.0,13897.0,15717.0,43635.0
5,1437653935790.7253,4205.0,9780.0,13681.0,15307.0,42973.0
6,1474900730860.5884,5473.0,12699.0,17491.0,19014.0,54677.0
7,1512191152679.474,3956.0,9490.0,12688.0,13801.0,39935.0
8,1549228759124.0876,5480.0,12351.0,16375.0,17142.0,51348.0
9,1586627215823.7356,3994.0,9111.0,11874.0,12184.0,37163.0
10,1623848670756.6462,5379.0,11867.0,15251.0,15899.0,48396.0
11,1666559073070.454,5351.0,11514.0,14797.0,15011.0,46673.0
12,1709459468310.5374,5191.0,11117.0,14090.0,14165.0,44563.0
13,1751710363984.6743,5220.0,11368.0,13626.0,13323.0,43537.0
14,1794468561671.354,4978.0,10770.0,13121.0,12509.0,41378.0
15,1836935546334.7166,5061.0,10865.0,12456.0,11628.0,40010.0
16,1879405130687.3186,5165.0,10368.0,11969.0,11066.0,38568.0
17,1927596282112.6536,6267.0,12385.0,14170.0,13073.0,45895.0
18,1975297156398.1042,4853.0,9756.0,11096.0,9849.0,35554.0
19,2023081627640.4126,6107.0,12124.0,13272.0,11369.0,42872.0
20,2071151460905.3499,4860.0,9287.0,9917.0,8823.0,32887.0
21,2119076801464.47,6009.0,11299.0,12075.0,10177.0,39560.0
22,2172366110740.4937,5996.0,10948.0,11432.0,9467.0,37843.0
23,2225480372250.423,5910.0,10565.0,11071.0,8934.0,36480.0
24,2284433094576.8164,6841.0,12417.0,12639.0,10026.0,41923.0
25,2342918078800.558,5736.0,10261.0,9873.0,7699.0,33569.0
26,2395729409691.63,5675.0,9677.0,9405.0,7189.0,31946.0
27,2454879450646.2983,6808.0,11635.0,11015.0,8142.0,37600.0
28,2518014861131.307,6877.0,11427.0,10400.0,7686.0,36390.0
29,2582593803887.184,6843.0,11176.0,9924.0,7021.0,34964.0
30,2646298351886.6562,6917.0,10873.0,9523.0,6578.0,33891.0
31,2710134073013.6006,6985.0,10794.0,9076.0,6189.0,33044.0
