,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278187477876.1062,2260.0,6031.0,10457.0,14342.0,33090.0
1,1310135812306.3303,2259.0,6224.0,10203.0,14600.0,33286.0
2,1342155069227.3337,2239.0,6277.0,10337.0,14326.0,33179.0
3,1373921876314.6824,2377.0,6319.0,10525.0,14149.0,33370.0
4,1405653054393.3054,2390.0,6264.0,10066.0,13843.0,32563.0
5,1437715006412.997,2339.0,6155.0,9988.0,13495.0,31977.0
6,1474843539325.8428,3204.0,8072.0,12892.0,17497.0,41665.0
7,1511926371756.6992,2351.0,6057.0,9429.0,12974.0,30811.0
8,1549353990024.9377,3208.0,8133.0,12375.0,16373.0,40089.0
9,1587011670190.275,2365.0,5888.0,9166.0,12114.0,29533.0
10,1623948750800.7688,3122.0,7774.0,11908.0,15309.0,38113.0
11,1666394039315.1553,3154.0,7726.0,11467.0,14805.0,37152.0
12,1709016789964.619,3109.0,7621.0,10997.0,13876.0,35603.0
13,1751748535433.0708,3175.0,7552.0,10814.0,13398.0,34939.0
14,1794720752351.0972,3190.0,7475.0,10364.0,12683.0,33712.0
15,1836726599432.7136,3173.0,7277.0,10232.0,12032.0,32714.0
16,1879859532949.456,3126.0,7203.0,9868.0,11567.0,31764.0
17,1927191706539.075,3762.0,8782.0,11835.0,13795.0,38174.0
18,1975403379465.7227,3107.0,6768.0,9328.0,10462.0,29665.0
19,2023059945799.458,3690.0,8446.0,11105.0,12266.0,35507.0
20,2071031598264.9316,2997.0,6735.0,8423.0,9449.0,27604.0
21,2119128517924.0234,3738.0,8116.0,10195.0,10961.0,33010.0
22,2172569159619.4502,3784.0,7869.0,9973.0,10278.0,31904.0
23,2225548056244.8306,3627.0,7746.0,9597.0,9675.0,30645.0
24,2284456341348.4204,4242.0,8965.0,10865.0,11083.0,35155.0
25,2342838706047.82,3555.0,7270.0,8760.0,8572.0,28157.0
26,2396209462068.9653,3625.0,7265.0,8428.0,8446.0,27764.0
27,2455023618913.858,4272.0,8453.0,9661.0,9208.0,31594.0
28,2518470518207.2827,4284.0,8388.0,9113.0,8809.0,30594.0
29,2582483398342.272,4102.0,8033.0,8764.0,8227.0,29126.0
30,2646344433641.225,4114.0,7857.0,8459.0,7795.0,28225.0
31,2710226008413.759,4041.0,7713.0,8103.0,6988.0,26845.0
32,2774059975062.344,4010.0,7400.0,7685.0,6839.0,25934.0
33,2843411792054.0996,4732.0,8495.0,8610.0,7639.0,29476.0
34,2912180571571.8228,3989.0,7001.0,7090.0,5865.0,23945.0
35,2981907429854.0967,4455.0,7854.0,7831.0,6716.0,26856.0
36,3056530626654.8984,4532.0,7761.0,7389.0,6299.0,25981.0
37,3130500524037.366,4389.0,7433.0,7195.0,5881.0,24898.0
38,3204938096346.288,4297.0,7135.0,6676.0,5492.0,23600.0
39,3285285763818.071,4903.0,8139.0,7571.0,6089.0,26702.0
40,3370304043126.6846,4823.0,7886.0,6983.0,5496.0,25188.0
41,3455599673558.2153,4595.0,7403.0,6619.0,5309.0,23926.0
42,3540579603277.275,4638.0,7270.0,6516.0,5080.0,23504.0
43,3626372848382.322,4729.0,7094.0,6163.0,4717.0,22703.0
44,3711153426757.171,4567.0,6956.0,5849.0,4409.0,21781.0
45,3802096374906.0854,5324.0,7543.0,6536.0,4673.0,24076.0
46,3897739981238.274,5330.0,7460.0,6067.0,4249.0,23106.0
47,3993596625465.9604,5097.0,7469.0,5751.0,4199.0,22516.0
48,4089547209971.237,5215.0,7413.0,5635.0,3917.0,22180.0
49,4191411258047.6772,5747.0,7819.0,6074.0,4049.0,23689.0
50,4296968360773.085,5588.0,7436.0,5795.0,3918.0,22737.0
51,4402869335695.306,5645.0,7479.0,5741.0,3784.0,22649.0
52,4509830001804.077,5543.0,7181.0,5583.0,3592.0,21899.0
53,4621115246406.571,5844.0,7673.0,5654.0,3682.0,22853.0
54,4733131248815.615,5277.0,6692.0,4976.0,3145.0,20090.0
55,4844912323561.347,5526.0,7085.0,5188.0,3452.0,21251.0
56,4966942647304.29,5991.0,7239.0,5307.0,3365.0,21902.0
57,5089645667404.13,5424.0,6453.0,4652.0,2946.0,19475.0
58,5211928631950.573,5665.0,6687.0,4677.0,2945.0,19974.0
59,5340587960163.613,5623.0,6522.0,4432.0,2831.0,19408.0
60,5473154906303.236,5870.0,6710.0,4536.0,2895.0,20011.0
61,5611819419989.643,5793.0,6379.0,4228.0,2704.0,19104.0
62,5750885898353.615,5588.0,6082.0,4038.0,2415.0,18123.0
63,5888422440727.808,5441.0,5841.0,3726.0,2285.0,17293.0
64,6032751213549.852,5727.0,5824.0,3795.0,2229.0,17575.0
65,6181620988756.023,5603.0,5583.0,3573.0,2057.0,16816.0
66,6336157443082.312,5710.0,5712.0,3523.0,2077.0,17022.0
67,6490365543846.443,5314.0,5049.0,3155.0,1780.0,15298.0
68,6650416861063.465,5830.0,5504.0,3262.0,1935.0,16531.0
69,6814801328273.245,5270.0,5026.0,2972.0,1661.0,14929.0
70,6979480698895.527,5523.0,4974.0,2903.0,1658.0,15058.0
71,7149787662705.15,5301.0,4737.0,2783.0,1433.0,14254.0
72,7326965235507.246,5520.0,4731.0,2699.0,1365.0,14315.0
73,7507105231576.974,5333.0,4524.0,2557.0,1363.0,13777.0
74,7692985493372.606,5432.0,4529.0,2571.0,1234.0,13766.0
75,7886604562737.643,5260.0,4356.0,2395.0,1156.0,13167.0
76,8077345540723.544,5169.0,4055.0,2236.0,1155.0,12615.0
77,8274444389689.158,5276.0,4061.0,2073.0,1038.0,12448.0
78,8482035268022.181,5410.0,4053.0,2203.0,989.0,12655.0
79,8690069784172.662,5004.0,3768.0,1883.0,871.0,11526.0
80,8902923411371.238,5382.0,3839.0,1889.0,853.0,11963.0
81,9121363688818.146,5026.0,3467.0,1684.0,758.0,10935.0
82,9345636328427.576,5164.0,3644.0,1801.0,753.0,11362.0
83,9579106229187.072,5105.0,3422.0,1582.0,661.0,10770.0
84,9813680958132.045,4968.0,3292.0,1605.0,607.0,10472.0
85,10052590070635.72,4955.0,3173.0,1485.0,634.0,10247.0
86,10297806511056.512,4884.0,3118.0,1418.0,556.0,9976.0
87,10552281002892.96,5185.0,3097.0,1499.0,602.0,10383.0
88,10813366374923.672,4913.0,2890.0,1255.0,474.0,9532.0
89,11075525292642.14,4784.0,2747.0,1201.0,437.0,9169.0
90,11344819569307.965,4783.0,2680.0,1141.0,422.0,9026.0
91,11627909981996.398,4999.0,2671.0,1118.0,424.0,9212.0
92,11916567408651.826,4762.0,2563.0,1068.0,355.0,8748.0
93,12206557073786.0,4757.0,2544.0,1057.0,353.0,8711.0
94,12510969029307.836,4811.0,2487.0,980.0,344.0,8622.0
95,12820732848705.135,4402.0,2234.0,909.0,304.0,7849.0
96,13131572764846.639,4597.0,2182.0,833.0,309.0,7921.0
97,13454384789497.51,4418.0,2135.0,781.0,248.0,7582.0
98,13782775717058.443,4637.0,2110.0,822.0,223.0,7792.0
99,14125373739637.016,4463.0,1902.0,748.0,205.0,7318.0
100,14471940868774.164,4397.0,1800.0,668.0,178.0,7043.0
101,14828734112149.533,4280.0,1822.0,684.0,165.0,6951.0
102,15196979915197.5,4481.0,1757.0,624.0,164.0,7026.0
103,15569591235798.748,4313.0,1610.0,549.0,152.0,6624.0
104,15953092006376.68,4391.0,1705.0,575.0,160.0,6831.0
105,16347734433085.502,4304.0,1519.0,528.0,127.0,6478.0
106,16744588564760.793,4285.0,1433.0,479.0,128.0,6325.0
107,17156209340919.867,4218.0,1426.0,492.0,94.0,6230.0
108,17573940675963.129,4231.0,1373.0,440.0,103.0,6147.0
109,18003281155778.895,3980.0,1225.0,364.0,79.0,5648.0
110,18456000478812.543,4177.0,1251.0,410.0,77.0,5915.0
111,18910760351317.44,3985.0,1238.0,355.0,59.0,5637.0
112,19375116834170.855,3980.0,1078.0,332.0,49.0,5439.0
113,19846662929936.305,3925.0,1068.0,271.0,58.0,5322.0
114,20339206740442.656,3976.0,1013.0,292.0,56.0,5337.0
115,20839462812089.355,3805.0,909.0,248.0,47.0,5009.0
116,21349637079831.934,3808.0,887.0,251.0,51.0,4997.0
117,21878097494553.375,3672.0,819.0,245.0,47.0,4783.0
118,22415162397820.164,3670.0,798.0,207.0,33.0,4708.0
119,22965973706293.707,3575.0,719.0,193.0,38.0,4525.0
120,23527730779392.34,3785.0,761.0,167.0,30.0,4743.0
121,24110356641392.867,3561.0,652.0,170.0,23.0,4406.0
122,24696467905896.02,3443.0,621.0,162.0,25.0,4251.0
123,25305674891146.59,3445.0,574.0,144.0,22.0,4185.0
124,25930016332378.223,3490.0,563.0,119.0,27.0,4199.0
125,26569228992203.293,3463.0,497.0,106.0,15.0,4081.0
126,27220785032796.66,3354.0,500.0,104.0,14.0,3972.0
127,27891776511554.29,3159.0,463.0,112.0,21.0,3755.0
128,28582070989551.32,3254.0,384.0,94.0,21.0,3753.0
129,29282044472681.066,3148.0,347.0,87.0,24.0,3606.0
130,29998666126943.004,3088.0,395.0,97.0,21.0,3601.0
131,30737538314785.375,3145.0,350.0,82.0,18.0,3595.0
132,31491109872089.21,3049.0,336.0,74.0,12.0,3471.0
133,32271093217507.516,2993.0,284.0,87.0,22.0,3386.0
134,33072668960521.55,2761.0,263.0,62.0,14.0,3100.0
135,33872516279069.766,2795.0,216.0,52.0,16.0,3079.0
136,34712556871187.656,2787.0,205.0,58.0,18.0,3068.0
137,35560439779005.52,2715.0,196.0,73.0,18.0,3002.0
138,36435522110739.5,2691.0,179.0,54.0,17.0,2941.0
139,37333686361947.234,2691.0,187.0,63.0,20.0,2961.0
140,38242821173671.69,2522.0,149.0,67.0,18.0,2756.0
141,39202089271730.62,2554.0,156.0,40.0,23.0,2773.0
142,40159532515337.42,2445.0,137.0,47.0,17.0,2646.0
143,41143177759404.71,2419.0,117.0,40.0,16.0,2592.0
144,42153346729371.52,2339.0,117.0,50.0,15.0,2521.0
145,43203524583155.195,2339.0,100.0,55.0,12.0,2506.0
146,44247239837398.375,2214.0,119.0,42.0,17.0,2392.0
147,45344206990467.55,2203.0,99.0,45.0,13.0,2360.0
148,46458228062157.22,2188.0,106.0,36.0,21.0,2351.0
149,47608443536761.17,2081.0,83.0,51.0,19.0,2234.0
150,48778291044776.12,2010.0,93.0,61.0,21.0,2185.0
151,49987562246963.56,1976.0,83.0,54.0,17.0,2130.0
152,51208185758513.93,1938.0,96.0,49.0,16.0,2099.0
153,52461965340909.09,1760.0,98.0,45.0,12.0,1915.0
154,53733959093421.78,1809.0,93.0,58.0,21.0,1981.0
155,55085127599775.16,1779.0,106.0,50.0,22.0,1957.0
156,56429881632653.06,1715.0,71.0,36.0,19.0,1841.0
157,57804309450277.95,1619.0,69.0,48.0,19.0,1755.0
158,59214816910362.37,1573.0,79.0,51.0,16.0,1719.0
159,60700426042983.56,1582.0,85.0,44.0,18.0,1729.0
160,62186758509955.04,1557.0,90.0,47.0,17.0,1711.0
161,63708164300202.836,1479.0,92.0,48.0,23.0,1642.0
162,65282428991905.81,1359.0,75.0,35.0,23.0,1492.0
163,66881561572700.3,1348.0,92.0,37.0,12.0,1489.0
164,68528296189791.516,1391.0,90.0,46.0,14.0,1541.0
165,70226007874015.75,1397.0,87.0,41.0,19.0,1544.0
166,71935432588916.45,1209.0,64.0,40.0,13.0,1326.0
167,73708437397034.6,1214.0,75.0,50.0,19.0,1358.0
168,75540768771331.06,1172.0,58.0,36.0,13.0,1279.0
169,77371687121866.89,1157.0,67.0,49.0,19.0,1292.0
170,79294080000000.0,1075.0,75.0,37.0,17.0,1204.0
171,81262962550607.28,988.0,76.0,36.0,17.0,1117.0
172,83236539235412.47,994.0,79.0,51.0,17.0,1141.0
173,85269327272727.27,1045.0,62.0,49.0,17.0,1173.0
174,87360993920972.64,987.0,64.0,43.0,18.0,1112.0
175,89539852248394.0,934.0,58.0,47.0,20.0,1059.0
176,91752128959276.02,884.0,72.0,39.0,18.0,1013.0
177,93950073001158.75,863.0,68.0,59.0,15.0,1005.0
178,96298258293838.86,844.0,74.0,35.0,16.0,969.0
179,98678159292035.39,791.0,75.0,36.0,13.0,915.0
180,101063103703703.7,810.0,55.0,40.0,13.0,918.0
181,103556577344701.58,821.0,51.0,40.0,17.0,929.0
182,106170807692307.69,780.0,65.0,42.0,17.0,904.0
183,108720774748923.95,697.0,58.0,37.0,17.0,809.0
184,111407025862068.97,696.0,59.0,37.0,17.0,809.0
185,114141846846846.84,666.0,51.0,45.0,13.0,775.0
186,116967330447330.45,693.0,48.0,34.0,24.0,799.0
187,119846378830083.56,718.0,66.0,34.0,8.0,826.0
188,122818193343898.58,631.0,47.0,37.0,16.0,731.0
189,125824940577249.58,589.0,75.0,30.0,12.0,706.0
190,128882278481012.66,553.0,62.0,43.0,17.0,675.0
191,132088048327137.55,538.0,61.0,28.0,15.0,642.0
192,135282737864077.67,515.0,62.0,32.0,11.0,620.0
