,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277978936105.1665,3271.0,8373.0,13750.0,17206.0,42600.0
1,1310017060864.0808,3171.0,8632.0,13301.0,16875.0,41979.0
2,1341825877326.8232,3277.0,8405.0,13157.0,16598.0,41437.0
3,1373870793950.8506,3174.0,8125.0,13016.0,15929.0,40244.0
4,1405723108192.6204,3198.0,8436.0,12763.0,15712.0,40109.0
5,1437302406159.769,3117.0,8193.0,12482.0,15283.0,39075.0
6,1475330148571.4285,4375.0,10881.0,16200.0,19571.0,51027.0
7,1511943093570.9739,3142.0,7927.0,11814.0,13940.0,36823.0
8,1549356036655.212,4365.0,10379.0,15389.0,17891.0,48024.0
9,1586730371272.0632,3286.0,7881.0,11249.0,12654.0,35070.0
10,1623958656330.7493,4257.0,10363.0,14331.0,16421.0,45372.0
11,1666637582517.6416,4393.0,10051.0,13691.0,15551.0,43686.0
12,1709101653696.498,4112.0,9804.0,13365.0,14689.0,41970.0
13,1751894281696.7424,4267.0,9770.0,12823.0,13875.0,40735.0
14,1794293272244.9963,4147.0,9700.0,12440.0,13050.0,39337.0
15,1837075498918.009,4159.0,9414.0,12011.0,12537.0,38121.0
16,1879483345349.6755,4161.0,9217.0,11378.0,11668.0,36424.0
17,1927699315470.3696,5113.0,11051.0,13793.0,13583.0,43540.0
18,1975407646768.6235,4054.0,8864.0,10891.0,10241.0,34050.0
19,2023311425182.8425,5059.0,10639.0,12683.0,12043.0,40424.0
20,2071285517580.5261,4067.0,8373.0,9875.0,9096.0,31411.0
21,2119138999397.2273,4977.0,10175.0,11987.0,10705.0,37844.0
22,2172458170195.7651,5006.0,10022.0,11320.0,9916.0,36264.0
23,2225587902542.373,4720.0,9680.0,10830.0,9536.0,34766.0
24,2284694759450.172,5820.0,11125.0,12433.0,10598.0,39976.0
25,2342600658873.5386,4705.0,9117.0,9824.0,8292.0,31938.0
26,2396443172733.0107,4753.0,8985.0,9363.0,7647.0,30748.0
27,2454690125198.378,5671.0,10333.0,10899.0,8812.0,35715.0
28,2518163303886.926,5660.0,10168.0,10341.0,8187.0,34356.0
29,2582439120328.9824,5593.0,9839.0,9859.0,7693.0,32984.0
30,2646273169845.5947,5505.0,9859.0,9314.0,7035.0,31713.0
31,2709977410617.5513,5538.0,9658.0,9096.0,6627.0,30919.0
32,2774717477284.8745,5613.0,9434.0,8638.0,6363.0,30048.0
33,2843413168479.0703,6713.0,10600.0,9659.0,6770.0,33742.0
34,2912714722172.5923,5597.0,9122.0,7990.0,5616.0,28325.0
35,2981741138480.024,6658.0,10461.0,9123.0,6126.0,32368.0
36,3056015117719.95,6456.0,10326.0,8746.0,5767.0,31295.0
37,3131474058192.9556,6530.0,10011.0,8366.0,5408.0,30315.0
38,3205335148809.524,6720.0,9691.0,8087.0,5115.0,29613.0
39,3284630046388.3364,7545.0,10876.0,8880.0,5493.0,32794.0
40,3370840887240.7637,7281.0,10492.0,8367.0,5018.0,31158.0
41,3455586294134.0005,7194.0,10302.0,8034.0,5028.0,30558.0
42,3540506343388.7793,7094.0,9758.0,7389.0,4637.0,28878.0
43,3626305292156.01,6897.0,9534.0,7108.0,4363.0,27902.0
44,3710705941941.3364,6614.0,8922.0,6621.0,4034.0,26191.0
45,3801722952149.2295,7398.0,9898.0,7273.0,4192.0,28761.0
46,3897044869160.1587,7299.0,9345.0,6551.0,3887.0,27082.0
47,3992890731638.815,7121.0,8940.0,6250.0,3602.0,25913.0
48,4089337159010.6006,7075.0,8424.0,5903.0,3421.0,24823.0
49,4189964842215.53,7637.0,8802.0,6080.0,3434.0,25953.0
50,4296836725023.0356,7597.0,8511.0,5752.0,3082.0,24942.0
51,4403636320623.435,7186.0,8173.0,5310.0,2807.0,23476.0
52,4509843128491.62,7160.0,7664.0,4887.0,2743.0,22454.0
53,4621824182319.716,7613.0,8111.0,5033.0,2622.0,23379.0
54,4733805423320.277,6638.0,6935.0,4362.0,2307.0,20242.0
55,4845323585034.946,7297.0,7412.0,4197.0,2211.0,21117.0
56,4967783949656.157,7707.0,7602.0,4382.0,2316.0,22007.0
57,5090158046144.859,6848.0,6616.0,3796.0,1823.0,19083.0
58,5212255769756.631,7314.0,6855.0,3802.0,1788.0,19759.0
59,5341096752519.597,7144.0,6551.0,3486.0,1746.0,18927.0
60,5473371671932.958,7279.0,6584.0,3693.0,1662.0,19218.0
61,5612489015414.525,7201.0,6380.0,3300.0,1536.0,18417.0
62,5750306666666.667,6900.0,5948.0,3129.0,1295.0,17272.0
63,5889241227299.355,6828.0,5732.0,2789.0,1193.0,16542.0
64,6031782777458.31,6956.0,5802.0,2859.0,1269.0,16886.0
65,6182342145538.551,6926.0,5522.0,2663.0,1116.0,16227.0
66,6336544573426.573,7150.0,5361.0,2654.0,1038.0,16203.0
67,6489964366393.315,6463.0,4829.0,2267.0,851.0,14410.0
68,6649839504313.296,7303.0,5248.0,2367.0,836.0,15754.0
69,6814495568164.392,6521.0,4603.0,2144.0,759.0,14027.0
70,6979488145454.546,6875.0,4679.0,2117.0,768.0,14439.0
71,7150368253724.466,6511.0,4435.0,1911.0,692.0,13549.0
72,7325911415797.317,6710.0,4347.0,1882.0,650.0,13589.0
73,7507093771889.752,6567.0,4225.0,1774.0,575.0,13141.0
74,7694971136500.301,6652.0,4181.0,1724.0,552.0,13109.0
75,7884119932119.716,6482.0,3890.0,1544.0,486.0,12402.0
76,8076557665867.307,6255.0,3591.0,1498.0,422.0,11766.0
77,8275163977397.583,6371.0,3553.0,1418.0,405.0,11747.0
78,8482236550399.054,6766.0,3638.0,1366.0,346.0,12116.0
79,8689220669577.875,6183.0,3295.0,1196.0,290.0,10964.0
80,8902201490473.264,6508.0,3364.0,1237.0,320.0,11429.0
81,9120246339033.705,6023.0,3018.0,1062.0,286.0,10389.0
82,9344018008539.19,6558.0,3002.0,1142.0,261.0,10963.0
83,9579921899652.887,6338.0,2839.0,950.0,217.0,10344.0
84,9812814561345.646,6064.0,2629.0,879.0,195.0,9767.0
85,10054295123169.107,6008.0,2607.0,907.0,203.0,9725.0
86,10298008052340.21,5961.0,2457.0,788.0,155.0,9361.0
87,10550766800966.963,6205.0,2529.0,765.0,170.0,9669.0
88,10814620594333.104,5788.0,2270.0,671.0,138.0,8867.0
89,11074507022953.066,5838.0,2138.0,622.0,123.0,8721.0
90,11345872275722.25,5919.0,2035.0,604.0,101.0,8659.0
91,11627273622387.287,5789.0,2005.0,572.0,112.0,8478.0
92,11914774633123.69,5724.0,1911.0,524.0,81.0,8240.0
93,12209376416819.014,5470.0,1859.0,479.0,84.0,7892.0
94,12511013625906.92,5651.0,1712.0,414.0,80.0,7857.0
95,12819352522032.627,5333.0,1570.0,435.0,60.0,7398.0
96,13137390775831.248,5594.0,1535.0,330.0,54.0,7513.0
97,13452161296472.832,5245.0,1379.0,355.0,62.0,7041.0
98,13783483339503.887,5402.0,1339.0,319.0,58.0,7118.0
99,14123855743373.031,5206.0,1194.0,263.0,34.0,6697.0
100,14470235407808.271,5174.0,1212.0,247.0,34.0,6667.0
101,14826497142857.143,5075.0,1070.0,220.0,30.0,6395.0
102,15192964751703.992,5135.0,1070.0,211.0,40.0,6456.0
103,15567776708759.27,4989.0,982.0,201.0,34.0,6206.0
104,15949888320880.85,5086.0,905.0,174.0,35.0,6200.0
105,16345556159799.205,4781.0,779.0,159.0,25.0,5744.0
106,16745133676092.545,4668.0,726.0,157.0,23.0,5574.0
107,17154277730915.227,4742.0,743.0,139.0,34.0,5658.0
108,17570176383919.176,4751.0,655.0,137.0,21.0,5564.0
109,18005023175222.004,4617.0,574.0,114.0,29.0,5334.0
110,18457747671840.355,4510.0,552.0,107.0,24.0,5193.0
111,18910657657657.656,4329.0,507.0,124.0,26.0,4986.0
112,19374837831549.56,4298.0,467.0,98.0,15.0,4878.0
113,19847674603174.6,4284.0,373.0,104.0,26.0,4787.0
114,20343190794180.777,4193.0,354.0,95.0,28.0,4670.0
115,20836398757763.977,4025.0,318.0,90.0,19.0,4452.0
116,21349776865863.043,3899.0,329.0,79.0,23.0,4330.0
117,21880456333595.594,3813.0,295.0,79.0,18.0,4205.0
118,22413238291302.11,3886.0,265.0,65.0,25.0,4241.0
119,22967683749336.164,3766.0,228.0,62.0,24.0,4080.0
120,23529697787371.83,3706.0,244.0,73.0,21.0,4044.0
121,24107394729766.066,3719.0,195.0,57.0,9.0,3980.0
122,24704779754959.16,3428.0,174.0,71.0,27.0,3700.0
123,25301235393734.125,3543.0,188.0,51.0,28.0,3810.0
124,25929564426181.39,3407.0,146.0,74.0,19.0,3646.0
125,26564172916021.07,3227.0,157.0,54.0,13.0,3451.0
126,27221619213696.895,3154.0,150.0,61.0,27.0,3392.0
127,27897888852242.742,3032.0,123.0,69.0,20.0,3244.0
128,28575832647462.277,2916.0,107.0,55.0,23.0,3101.0
129,29278100068775.79,2908.0,118.0,58.0,21.0,3105.0
130,29999032199710.562,2764.0,126.0,55.0,29.0,2974.0
131,30732568703638.29,2831.0,102.0,68.0,12.0,3013.0
132,31487752035529.24,2702.0,103.0,61.0,19.0,2885.0
133,32269027725739.977,2669.0,116.0,57.0,18.0,2860.0
134,33058633253778.84,2514.0,107.0,55.0,20.0,2696.0
135,33881287429943.957,2498.0,112.0,63.0,21.0,2694.0
136,34704863402061.855,2328.0,111.0,44.0,20.0,2503.0
137,35567811176205.5,2219.0,97.0,44.0,27.0,2387.0
138,36440731871083.26,2234.0,98.0,59.0,19.0,2410.0
139,37317033286451.01,2133.0,115.0,48.0,19.0,2315.0
140,38243112375533.43,2109.0,107.0,71.0,26.0,2313.0
