,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277982978723.4043,2585.0,7130.0,11531.0,15718.0,36964.0
1,1309870824053.4521,2694.0,7128.0,11605.0,15434.0,36861.0
2,1341495402298.8506,2784.0,7274.0,11398.0,15300.0,36756.0
3,1373623440383.9055,2709.0,7092.0,11531.0,14989.0,36321.0
4,1405789450387.311,2711.0,7190.0,11002.0,14751.0,35654.0
5,1437374891461.65,2764.0,6995.0,10833.0,14399.0,34991.0
6,1474827141298.418,3666.0,9247.0,14467.0,18524.0,45904.0
7,1512080889378.9048,2721.0,6838.0,10560.0,13355.0,33474.0
8,1549291605140.826,3657.0,9281.0,13382.0,17179.0,43499.0
9,1586832596291.013,2804.0,6907.0,9949.0,12547.0,32207.0
10,1623822158469.9453,3660.0,8905.0,13008.0,15810.0,41383.0
11,1666364877789.5854,3764.0,8843.0,12436.0,15245.0,40288.0
12,1708942762063.228,3606.0,8613.0,12052.0,14492.0,38763.0
13,1751852144659.3777,3567.0,8442.0,11683.0,13854.0,37546.0
14,1794128135405.1055,3604.0,8320.0,11138.0,12961.0,36023.0
15,1836842483843.7764,3559.0,7999.0,10953.0,12348.0,34859.0
16,1879755921052.6316,3496.0,8095.0,10557.0,11766.0,33914.0
17,1927591275167.7852,4321.0,9815.0,12634.0,13831.0,40601.0
18,1975577844482.5615,3498.0,7679.0,9443.0,10587.0,31207.0
19,2023393992690.7263,4378.0,9468.0,11447.0,12378.0,37671.0
20,2070978219257.5405,3448.0,7211.0,9008.0,9414.0,29081.0
21,2119569073350.1956,4349.0,8981.0,10706.0,11338.0,35374.0
22,2172633074204.947,4245.0,8806.0,10366.0,10361.0,33778.0
23,2225366208251.4736,4072.0,8571.0,9957.0,9908.0,32508.0
24,2284547326575.2334,5031.0,9864.0,11277.0,11137.0,37309.0
25,2343090533268.1016,4088.0,8057.0,9130.0,8683.0,29958.0
26,2396195175228.0366,4166.0,7848.0,8826.0,8177.0,29017.0
27,2454312463281.5776,4766.0,9174.0,9871.0,9210.0,33021.0
28,2518488184615.385,4875.0,8968.0,9633.0,8507.0,31983.0
29,2582754944375.7725,4854.0,8695.0,9118.0,8134.0,30801.0
30,2646503488624.0522,4615.0,8422.0,8693.0,7725.0,29455.0
31,2710686758893.281,4554.0,8156.0,8190.0,7258.0,28158.0
32,2773955501653.8037,4535.0,7833.0,8004.0,6803.0,27175.0
33,2843496926894.4453,5239.0,9073.0,8807.0,7333.0,30452.0
34,2912243239564.428,4408.0,7632.0,7232.0,5966.0,25238.0
35,2981174462260.4614,5114.0,8602.0,8070.0,6471.0,28257.0
36,3056758004032.2583,4960.0,8306.0,7782.0,6108.0,27156.0
37,3130515027048.6875,4991.0,7963.0,7319.0,5772.0,26045.0
38,3205550040160.6426,4980.0,7842.0,6901.0,5459.0,25182.0
39,3285063467545.991,5762.0,8673.0,7649.0,5804.0,27888.0
40,3370917343833.9,5587.0,8466.0,7467.0,5519.0,27039.0
41,3456051761373.6943,5649.0,8311.0,7147.0,5088.0,26195.0
42,3540893962129.332,5598.0,8265.0,6919.0,4852.0,25634.0
43,3626115365329.5127,5584.0,8221.0,6630.0,4633.0,25068.0
44,3711284444844.9893,5548.0,8053.0,6329.0,4411.0,24341.0
45,3801981344936.709,6320.0,8644.0,6978.0,4556.0,26498.0
46,3897707333225.65,6191.0,8430.0,6567.0,4469.0,25657.0
47,3993584095753.4023,6099.0,8056.0,6454.0,4259.0,24868.0
48,4088900467679.973,5987.0,7914.0,6067.0,3975.0,23943.0
49,4189975045955.8823,6528.0,8503.0,6404.0,4172.0,25607.0
50,4296392230576.441,6384.0,8217.0,6383.0,3940.0,24924.0
51,4403102765923.818,6327.0,7893.0,5850.0,3681.0,23751.0
52,4509823706459.249,5914.0,7630.0,5432.0,3626.0,22602.0
53,4621723480993.715,6682.0,7911.0,5704.0,3532.0,23829.0
54,4732852091000.335,5978.0,6802.0,4910.0,3098.0,20788.0
55,4845591449459.631,6292.0,7390.0,4953.0,3162.0,21797.0
56,4967387008289.375,6635.0,7529.0,5213.0,3191.0,22568.0
57,5090270984630.975,5921.0,6768.0,4360.0,2806.0,19855.0
58,5212399231251.961,6374.0,6933.0,4552.0,2655.0,20514.0
59,5339946328699.918,6115.0,6605.0,4261.0,2619.0,19600.0
60,5473494160583.941,6576.0,6713.0,4357.0,2476.0,20122.0
61,5611601520671.63,6313.0,6390.0,4064.0,2424.0,19191.0
62,5749716511665.851,6129.0,6034.0,3801.0,2154.0,18118.0
63,5888866057353.681,5963.0,5714.0,3435.0,1970.0,17082.0
64,6032005318975.363,6129.0,5975.0,3559.0,1950.0,17613.0
65,6181923921901.528,5890.0,5641.0,3334.0,1826.0,16691.0
66,6336614743183.26,6308.0,5835.0,3257.0,1766.0,17166.0
67,6490048241117.2,5657.0,5051.0,2873.0,1440.0,15021.0
68,6650364629242.399,6217.0,5378.0,3049.0,1597.0,16241.0
