,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277637737127.3713,2952.0,7848.0,12474.0,16800.0,40074.0
1,1310104185881.5183,2819.0,7874.0,12658.0,16426.0,39777.0
2,1342067463479.4158,3012.0,7847.0,12508.0,16032.0,39399.0
3,1373729776247.8486,2905.0,7763.0,12301.0,15934.0,38903.0
4,1405831188443.8608,3046.0,7759.0,12053.0,15492.0,38350.0
5,1437567317073.1707,3075.0,7685.0,11882.0,14925.0,37567.0
6,1474833174523.5708,3988.0,10040.0,15446.0,19211.0,48685.0
7,1512516312292.359,3010.0,7577.0,11139.0,14014.0,35740.0
8,1549531407851.963,3999.0,9761.0,14541.0,17932.0,46233.0
9,1586819560067.682,2955.0,7324.0,10458.0,12947.0,33684.0
10,1623735000000.0,3940.0,9588.0,13636.0,16416.0,43580.0
11,1666352876645.5388,4102.0,9398.0,13156.0,15540.0,42196.0
12,1709216829207.3018,3999.0,9183.0,12707.0,14807.0,40696.0
13,1751665442489.161,3921.0,8993.0,12253.0,14017.0,39184.0
14,1794395720661.591,3809.0,8927.0,11731.0,13235.0,37702.0
15,1837049486125.3855,3892.0,8710.0,11421.0,12514.0,36537.0
16,1879856433584.6113,3847.0,8554.0,11196.0,11865.0,35462.0
17,1927146951349.0547,4707.0,10554.0,13188.0,13916.0,42365.0
18,1975691915778.5288,3847.0,8262.0,10272.0,10691.0,33072.0
19,2023106575342.4658,4745.0,9930.0,12316.0,12669.0,39660.0
20,2070799864498.645,3690.0,7748.0,9492.0,9519.0,30449.0
21,2118882163934.4263,4575.0,9778.0,11343.0,11191.0,36887.0
22,2172098656263.5457,4614.0,9297.0,10866.0,10419.0,35196.0
23,2225505719964.6646,4528.0,9198.0,10424.0,10048.0,34198.0
24,2283898762886.598,5335.0,10666.0,11896.0,11086.0,38983.0
25,2342614963095.5044,4471.0,8680.0,9571.0,8483.0,31205.0
26,2396202393617.0215,4512.0,8450.0,9241.0,8135.0,30338.0
27,2454991482590.79,5342.0,9933.0,10564.0,8901.0,34740.0
28,2518253486560.187,5134.0,9567.0,9990.0,8565.0,33256.0
