,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277701228994.2312,3987.0,10048.0,15094.0,17521.0,46650.0
1,1309900870430.2412,4021.0,9970.0,14833.0,17341.0,46165.0
2,1341552631578.9473,4028.0,9961.0,14474.0,16830.0,45293.0
3,1373412857860.3716,3982.0,9764.0,14097.0,16392.0,44235.0
4,1405688674388.6743,3885.0,9735.0,13711.0,15927.0,43258.0
5,1437417048673.7058,3883.0,9579.0,13563.0,15421.0,42446.0
6,1475130952831.9758,5279.0,12508.0,17419.0,19647.0,54853.0
7,1512158232414.3262,3881.0,9203.0,12682.0,14156.0,39922.0
8,1549509380970.577,5234.0,12189.0,16176.0,17745.0,51344.0
9,1586810583657.5876,3855.0,8866.0,11678.0,12536.0,36935.0
10,1624030049358.3416,5065.0,11668.0,15160.0,15838.0,47731.0
11,1666536123941.4934,5196.0,11301.0,14514.0,15225.0,46236.0
12,1709207395689.1438,5057.0,11333.0,14114.0,14133.0,44637.0
13,1751855221715.7065,4826.0,10715.0,13525.0,13445.0,42511.0
14,1794355263697.9272,4873.0,10770.0,13063.0,12594.0,41300.0
15,1836980187908.4968,4896.0,10495.0,12383.0,11827.0,39601.0
16,1879454195878.4788,4707.0,10266.0,12293.0,11251.0,38517.0
17,1927369876088.4126,5972.0,12431.0,14568.0,13200.0,46171.0
18,1975508124477.8613,4788.0,9593.0,11045.0,10067.0,35493.0
19,2022933276855.3032,5902.0,12112.0,12986.0,11659.0,42659.0
20,2071162936763.1296,4665.0,9065.0,10092.0,8617.0,32439.0
21,2119434985571.2102,5891.0,11384.0,12201.0,10332.0,39808.0
22,2172231788421.778,5804.0,10726.0,11520.0,9590.0,37640.0
23,2225863542033.0635,5686.0,10495.0,11165.0,9144.0,36490.0
24,2284019868259.8037,6528.0,12323.0,12615.0,10115.0,41581.0
25,2342539743821.0356,5543.0,9861.0,9833.0,7795.0,33032.0
26,2396195937277.263,5612.0,9821.0,9604.0,7277.0,32314.0
27,2454824265035.0693,6701.0,11319.0,11039.0,8421.0,37480.0
28,2518383557503.4004,6617.0,11333.0,10359.0,7522.0,35831.0
29,2582308361357.3833,6542.0,11066.0,9978.0,7079.0,34665.0
30,2646511528150.1343,6714.0,10710.0,9498.0,6617.0,33539.0
31,2710455244755.2446,6721.0,10787.0,9255.0,6207.0,32970.0
32,2774314001507.159,6635.0,10385.0,8872.0,5881.0,31773.0
33,2843148590814.1963,7664.0,11881.0,10126.0,6430.0,36101.0
34,2912758222024.3394,6738.0,10060.0,8166.0,5202.0,30166.0
35,2981212221348.02,7626.0,11311.0,9095.0,5746.0,33778.0
36,3056258619798.3975,7738.0,11207.0,8880.0,5451.0,33276.0
37,3131142632406.922,7628.0,10616.0,8432.0,5112.0,31788.0
38,3205187148810.3237,7439.0,10186.0,7975.0,4940.0,30540.0
39,3285451855410.112,8327.0,11373.0,8730.0,5270.0,33700.0
40,3369944559585.492,8106.0,11128.0,8283.0,4848.0,32365.0
41,3455764050000.0,8000.0,10613.0,7821.0,4603.0,31037.0
42,3540730903490.76,7792.0,10102.0,7343.0,4155.0,29392.0
43,3625669056847.5454,7740.0,9557.0,6808.0,3939.0,28044.0
44,3710635009980.04,7515.0,9164.0,6471.0,3582.0,26732.0
45,3801532380375.53,8255.0,9885.0,6711.0,3736.0,28587.0
46,3896839165528.3745,8053.0,9164.0,6225.0,3430.0,26872.0
47,3993384652460.6797,7884.0,8836.0,5800.0,3201.0,25721.0
48,4088778370410.0776,7462.0,8478.0,5389.0,2999.0,24328.0
49,4190038422736.2207,8128.0,8909.0,5615.0,2873.0,25525.0
50,4296590949665.2617,8066.0,8401.0,5314.0,2712.0,24493.0
51,4403019298016.701,7664.0,7979.0,4892.0,2432.0,22967.0
52,4509633152103.56,7725.0,7689.0,4551.0,2225.0,22190.0
53,4621252575445.4,8251.0,7839.0,4489.0,2266.0,22845.0
54,4733137326413.241,7129.0,6803.0,3875.0,1861.0,19668.0
55,4845428507911.6,7647.0,7076.0,4034.0,1791.0,20548.0
56,4967178379043.168,8131.0,7319.0,3920.0,1805.0,21175.0
57,5089475321859.33,7379.0,6519.0,3401.0,1494.0,18793.0
58,5212899809668.824,7881.0,6779.0,3454.0,1434.0,19548.0
59,5339892178993.493,7531.0,6314.0,3202.0,1328.0,18375.0
60,5472827767902.488,7876.0,6367.0,3233.0,1278.0,18754.0
61,5612509792642.141,7475.0,5900.0,2965.0,1181.0,17521.0
62,5750699821428.571,7280.0,5659.0,2718.0,1061.0,16718.0
63,5888742251360.022,7169.0,5445.0,2492.0,933.0,16039.0
64,6032519762689.519,7585.0,5606.0,2464.0,903.0,16558.0
65,6181240875411.636,7288.0,5123.0,2273.0,812.0,15496.0
66,6334942819289.878,7548.0,5233.0,2259.0,767.0,15807.0
67,6490678519803.411,6918.0,4576.0,2012.0,699.0,14205.0
68,6650864990588.868,7438.0,5073.0,2088.0,654.0,15253.0
69,6814827448680.352,6820.0,4461.0,1867.0,568.0,13716.0
70,6979293508845.243,7179.0,4417.0,1781.0,510.0,13887.0
71,7150223381924.198,6860.0,4160.0,1600.0,501.0,13121.0
72,7327042290054.457,6978.0,4109.0,1641.0,442.0,13170.0
73,7508178718400.94,6804.0,3827.0,1496.0,363.0,12490.0
74,7693282691210.046,7008.0,3988.0,1391.0,351.0,12738.0
75,7886203834937.3,6858.0,3605.0,1284.0,329.0,12076.0
76,8077028326180.258,6524.0,3377.0,1169.0,308.0,11378.0
77,8273881003424.147,6717.0,3358.0,1199.0,274.0,11548.0
78,8479969325694.139,6807.0,3357.0,1119.0,241.0,11524.0
79,8688926707202.993,6414.0,2950.0,984.0,195.0,10543.0
80,8902771566731.14,6721.0,3015.0,977.0,203.0,10916.0
81,9121175871530.02,6196.0,2738.0,840.0,164.0,9938.0
82,9343405155420.773,6595.0,2746.0,857.0,185.0,10383.0
83,9579549609008.445,6394.0,2588.0,777.0,165.0,9924.0
84,9814020841392.65,6204.0,2422.0,651.0,128.0,9405.0
85,10052020114472.607,6115.0,2366.0,666.0,130.0,9277.0
86,10296860979729.73,5920.0,2142.0,605.0,113.0,8780.0
87,10552764128542.03,6317.0,2104.0,524.0,118.0,9063.0
88,10813908724832.215,5960.0,1940.0,530.0,74.0,8504.0
89,11075523433476.395,5825.0,1786.0,456.0,82.0,8149.0
90,11344446569367.557,5961.0,1755.0,431.0,72.0,8219.0
91,11627599623094.055,5837.0,1761.0,425.0,68.0,8091.0
92,11914752714113.389,5803.0,1583.0,340.0,55.0,7781.0
93,12207328698070.572,5753.0,1457.0,363.0,62.0,7635.0
94,12512409147095.18,5663.0,1409.0,336.0,46.0,7454.0
95,12819765258215.963,5538.0,1310.0,317.0,46.0,7211.0
96,13134537502259.172,5533.0,1233.0,268.0,32.0,7066.0
97,13452738355376.652,5217.0,1090.0,254.0,31.0,6592.0
98,13783888634630.053,5244.0,1070.0,181.0,28.0,6523.0
99,14123743713733.076,5170.0,996.0,202.0,30.0,6398.0
100,14471821386138.613,5050.0,882.0,182.0,21.0,6135.0
101,14830592295658.975,5114.0,846.0,160.0,27.0,6147.0
102,15194650549450.549,5005.0,780.0,150.0,21.0,5956.0
103,15568024931908.652,4773.0,702.0,128.0,23.0,5626.0
104,15949987994204.098,4831.0,677.0,123.0,27.0,5658.0
105,16342634664948.453,4656.0,596.0,108.0,25.0,5385.0
106,16740011686879.824,4535.0,519.0,103.0,26.0,5183.0
107,17152872028438.125,4501.0,490.0,115.0,12.0,5118.0
108,17575865239022.28,4623.0,440.0,98.0,14.0,5175.0
109,18005474059971.44,4202.0,402.0,89.0,24.0,4717.0
110,18454096781403.664,4474.0,361.0,89.0,28.0,4952.0
111,18916120886814.47,4285.0,297.0,54.0,18.0,4654.0
112,19377244887780.547,4010.0,297.0,81.0,25.0,4413.0
113,19848787103125.77,4063.0,286.0,59.0,15.0,4423.0
114,20338003534460.996,3961.0,264.0,81.0,18.0,4324.0
115,20840893695594.83,3791.0,236.0,56.0,19.0,4102.0
116,21350833377765.93,3751.0,198.0,71.0,21.0,4041.0
117,21873425671969.28,3646.0,168.0,45.0,23.0,3882.0
118,22415272576177.285,3610.0,181.0,63.0,12.0,3866.0
