,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277982819383.26,3859.0,10166.0,15076.0,17450.0,46551.0
1,1309842725918.57,4028.0,9943.0,14685.0,16914.0,45570.0
2,1341954627766.5996,3976.0,9839.0,14380.0,16752.0,44947.0
3,1373757512034.4565,3947.0,9708.0,14157.0,16088.0,43900.0
4,1405707192042.8462,3921.0,9643.0,13830.0,15708.0,43102.0
5,1437695129952.0566,3963.0,9497.0,13329.0,15130.0,41919.0
6,1474987399923.7515,5246.0,12523.0,17340.0,19403.0,54512.0
7,1512308507386.653,3926.0,9296.0,12553.0,14096.0,39871.0
8,1549223006434.0027,5129.0,12016.0,16208.0,17402.0,50755.0
9,1586750580781.415,3788.0,9026.0,11706.0,12361.0,36881.0
10,1623771964636.5422,5090.0,11603.0,15270.0,15638.0,47601.0
11,1666799495830.9094,5157.0,11208.0,14497.0,15024.0,45886.0
12,1709113535749.2654,5105.0,10988.0,14008.0,14134.0,44235.0
13,1751759084604.7156,5047.0,10984.0,13663.0,13564.0,43258.0
14,1794591278715.186,4919.0,10597.0,12940.0,12723.0,41179.0
15,1837140736949.8464,4885.0,10309.0,12422.0,11912.0,39528.0
16,1879407701761.5732,4882.0,10074.0,11851.0,10938.0,37745.0
17,1927555038629.4927,5954.0,12394.0,14450.0,13260.0,46058.0
18,1975315996559.8796,4651.0,9548.0,10831.0,9799.0,34829.0
19,2023196970218.6262,5809.0,11655.0,13134.0,11630.0,42228.0
20,2071237396474.8354,4709.0,9201.0,10034.0,8661.0,32605.0
21,2118933772374.198,5922.0,11462.0,12313.0,10002.0,39699.0
22,2172222274387.0632,5751.0,10759.0,11478.0,9610.0,37598.0
23,2226077098278.336,5576.0,10770.0,10862.0,8861.0,36069.0
24,2284050829053.558,6815.0,12498.0,12467.0,10031.0,41811.0
25,2342917696777.6016,5679.0,9881.0,9971.0,7864.0,33395.0
26,2396035609934.259,5476.0,9783.0,9654.0,7250.0,32163.0
27,2454446846025.232,6579.0,11404.0,10839.0,8143.0,36965.0
28,2518222313546.4233,6570.0,11095.0,10298.0,7689.0,35652.0
29,2582506374681.266,6667.0,11049.0,10166.0,7077.0,34959.0
30,2646561306607.2754,6735.0,10724.0,9458.0,6584.0,33501.0
31,2710470994065.2817,6740.0,10493.0,9357.0,6357.0,32947.0
32,2774349174669.868,6664.0,10684.0,8845.0,5752.0,31945.0
33,2843167276917.168,7811.0,12037.0,10010.0,6335.0,36193.0
34,2912629609609.6094,6660.0,10117.0,8251.0,5328.0,30356.0
35,2981887067961.165,7725.0,11483.0,9407.0,5749.0,34364.0
36,3056354391891.892,7696.0,11024.0,8812.0,5228.0,32760.0
