,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278184449929.478,2836.0,7868.0,12608.0,16476.0,39788.0
1,1309665383269.1636,2857.0,7780.0,12358.0,16427.0,39422.0
2,1341582582380.632,2974.0,7719.0,12308.0,15993.0,38994.0
3,1373576812562.6462,2993.0,7751.0,12092.0,15601.0,38437.0
4,1405740006585.446,3037.0,7625.0,11743.0,15388.0,37793.0
5,1437500338066.261,2958.0,7681.0,11672.0,15006.0,37317.0
6,1475019512195.122,3977.0,9874.0,15050.0,19435.0,48336.0
7,1512291815286.6243,3140.0,7394.0,11152.0,13867.0,35553.0
8,1549536092882.3826,3962.0,9742.0,14560.0,17980.0,46244.0
9,1586762154790.3171,2933.0,7312.0,10523.0,12781.0,33549.0
10,1624408256172.8396,3888.0,9586.0,13617.0,16377.0,43468.0
11,1666408110757.1675,4081.0,9356.0,13178.0,15502.0,42117.0
12,1709415737951.8071,3984.0,9198.0,12778.0,14762.0,40722.0
13,1751957675494.9858,3889.0,9105.0,12229.0,13991.0,39214.0
14,1794553525476.0679,3886.0,9000.0,11956.0,13365.0,38207.0
15,1836966788702.929,3824.0,8734.0,11342.0,12760.0,36660.0
16,1879637559808.6125,3762.0,8443.0,11038.0,11811.0,35054.0
17,1928022475987.193,4685.0,10449.0,13181.0,13878.0,42193.0
18,1975168513041.1401,3719.0,8073.0,10104.0,10637.0,32533.0
19,2023236962566.845,4675.0,9898.0,12173.0,12353.0,39099.0
20,2071287621885.157,3692.0,7753.0,9525.0,9328.0,30298.0
21,2118733022636.4846,4506.0,9599.0,11382.0,11106.0,36593.0
22,2172508939890.7104,4575.0,9334.0,10844.0,10371.0,35124.0
23,2225781388286.334,4610.0,9058.0,10307.0,9868.0,33843.0
24,2284171031523.969,5361.0,10553.0,11929.0,10881.0,38724.0
25,2342833967330.499,4469.0,8507.0,9548.0,8531.0,31055.0
26,2396164481741.8916,4409.0,8404.0,9218.0,8260.0,30291.0
27,2453984636118.598,5194.0,9824.0,10546.0,9118.0,34682.0
28,2518651609697.933,5032.0,9475.0,9809.0,8492.0,32808.0
29,2582596979734.996,5132.0,9251.0,9604.0,8160.0,32147.0
30,2646035270621.1304,5007.0,9133.0,8921.0,7395.0,30456.0
31,2709913686354.379,4910.0,8629.0,8557.0,7007.0,29103.0
32,2774537833949.856,4866.0,8404.0,8280.0,6656.0,28206.0
33,2843245596393.8975,5768.0,9843.0,9182.0,7247.0,32040.0
34,2912245305959.737,5017.0,8119.0,7561.0,5707.0,26404.0
35,2982092356463.5435,5678.0,9324.0,8320.0,6374.0,29696.0
36,3056748316934.231,5793.0,8879.0,8089.0,5821.0,28582.0
37,3130781308249.9136,5794.0,8921.0,7788.0,5649.0,28152.0
38,3205198444252.377,5785.0,8747.0,7491.0,5276.0,27299.0
39,3285384834834.835,6660.0,9747.0,8314.0,5670.0,30391.0
40,3370769533550.2866,6453.0,9705.0,7966.0,5391.0,29515.0
41,3455831498810.468,6305.0,9271.0,7666.0,5058.0,28300.0
42,3541106610930.4844,6459.0,9148.0,7412.0,4832.0,27851.0
43,3625973732140.053,6369.0,8869.0,7081.0,4546.0,26865.0
44,3710635582329.3174,6225.0,8552.0,6648.0,4293.0,25718.0
45,3801821962750.7163,6980.0,9485.0,7367.0,4621.0,28453.0
46,3897780156735.177,6763.0,8817.0,6900.0,4310.0,26790.0
47,3992707533632.287,6690.0,8686.0,6456.0,4104.0,25936.0
48,4089223073330.2197,6423.0,8139.0,6187.0,3810.0,24559.0
49,4189925137848.155,7073.0,8793.0,6501.0,4116.0,26483.0
50,4297079262403.044,6833.0,8338.0,6147.0,3760.0,25078.0
51,4402584896852.884,6641.0,8224.0,5724.0,3405.0,23994.0
52,4510024540256.529,6471.0,7765.0,5417.0,3215.0,22868.0
53,4620695101754.386,7125.0,8055.0,5438.0,3254.0,23872.0
54,4733704242046.163,6412.0,7056.0,4767.0,2840.0,21075.0
55,4844985298463.357,6768.0,7165.0,4772.0,2776.0,21481.0
56,4967243151756.507,7031.0,7534.0,4929.0,2723.0,22217.0
57,5090585117878.192,6108.0,6611.0,4139.0,2383.0,19241.0
58,5212893943870.015,6770.0,6940.0,4310.0,2444.0,20464.0
59,5340409652509.652,6475.0,6532.0,4019.0,2216.0,19242.0
60,5472782730385.589,6717.0,6894.0,3923.0,2144.0,19678.0
61,5611790738798.142,6673.0,6293.0,3789.0,1908.0,18663.0
62,5750979253685.504,6512.0,6163.0,3528.0,1838.0,18041.0
63,5888927737684.343,6374.0,5797.0,3218.0,1639.0,17028.0
64,6032238837456.366,6589.0,5869.0,3252.0,1591.0,17301.0
65,6181768846815.835,6391.0,5723.0,3124.0,1480.0,16718.0
66,6336118254087.296,6667.0,5713.0,3084.0,1420.0,16884.0
67,6491552006661.116,6005.0,4854.0,2678.0,1221.0,14758.0
68,6650687117290.342,6761.0,5408.0,2822.0,1303.0,16294.0
69,6814484343515.112,6253.0,4793.0,2528.0,1056.0,14630.0
70,6980590340371.888,6346.0,4768.0,2410.0,1089.0,14613.0
71,7150820675569.5205,6365.0,4621.0,2290.0,900.0,14176.0
72,7326027278441.231,6364.0,4633.0,2294.0,893.0,14184.0
73,7506402376802.408,6311.0,4385.0,1983.0,855.0,13534.0
74,7693376785142.491,6246.0,4549.0,2071.0,797.0,13663.0
75,7884067640918.58,6227.0,4228.0,1861.0,709.0,13025.0
76,8077554839244.282,6034.0,3894.0,1773.0,649.0,12350.0
77,8272854376569.038,5975.0,3960.0,1676.0,632.0,12243.0
78,8480558862876.254,6279.0,3931.0,1674.0,581.0,12465.0
79,8688001525394.349,5769.0,3444.0,1436.0,505.0,11154.0
80,8902781459502.807,6235.0,3621.0,1542.0,532.0,11930.0
81,9119526013394.432,5674.0,3288.0,1447.0,413.0,10822.0
82,9343425421766.457,6046.0,3282.0,1394.0,416.0,11138.0
83,9578439640556.121,5898.0,3252.0,1261.0,343.0,10754.0
84,9813253387438.25,5668.0,3033.0,1139.0,344.0,10184.0
85,10051247958833.62,5830.0,2947.0,1149.0,321.0,10247.0
86,10297573665480.428,5620.0,2754.0,1079.0,292.0,9745.0
87,10551802700421.941,5925.0,2926.0,1063.0,227.0,10141.0
88,10813141652922.852,5457.0,2580.0,937.0,257.0,9231.0
89,11073988772183.992,5522.0,2482.0,837.0,214.0,9055.0
90,11347428105758.783,5522.0,2398.0,781.0,196.0,8897.0
91,11629398070622.498,5494.0,2375.0,818.0,165.0,8852.0
