,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277968898385.565,4212.0,10477.0,15195.0,17443.0,47327.0
1,1309912597864.7688,4215.0,10424.0,14893.0,16971.0,46503.0
2,1341815880149.8127,4005.0,10230.0,14678.0,16538.0,45451.0
3,1373971261568.4365,4106.0,10295.0,14338.0,15935.0,44674.0
4,1405679913399.086,4157.0,9947.0,14171.0,15356.0,43631.0
5,1437575791695.9888,4263.0,9954.0,13814.0,15064.0,43095.0
6,1475150044618.954,5603.0,13004.0,17706.0,18962.0,55275.0
7,1512008370667.2954,4241.0,9579.0,12771.0,13594.0,40185.0
8,1549765056302.2158,5506.0,12474.0,16307.0,17173.0,51460.0
9,1586952283272.2832,4095.0,9174.0,11763.0,12525.0,37557.0
10,1624068986993.9548,5459.0,12084.0,15171.0,15454.0,48168.0
11,1666679429622.8152,5435.0,11714.0,14902.0,14666.0,46717.0
12,1709445993497.8008,5229.0,11553.0,14046.0,13551.0,44379.0
13,1751782784291.8296,5373.0,11185.0,13540.0,12917.0,43015.0
14,1794210675339.583,5227.0,11105.0,13064.0,12180.0,41576.0
15,1837044602109.3,5215.0,10729.0,12564.0,11600.0,40108.0
16,1879447368421.0527,5187.0,10537.0,12211.0,11057.0,38992.0
17,1927617173495.5186,6248.0,13015.0,14393.0,12583.0,46239.0
18,1975419074074.074,4860.0,9883.0,10914.0,9529.0,35186.0
19,2023368565400.844,6162.0,12103.0,12879.0,11177.0,42321.0
20,2071158857496.391,4849.0,9353.0,10346.0,8523.0,33071.0
21,2119076094056.1724,6124.0,11559.0,11959.0,9894.0,39536.0
22,2172163953871.4993,6070.0,11231.0,11395.0,9139.0,37835.0
23,2225887994046.635,6047.0,10667.0,10768.0,8587.0,36069.0
24,2284096241134.752,7050.0,12429.0,12456.0,9601.0,41536.0
25,2342980707841.7764,5764.0,10231.0,9792.0,7485.0,33272.0
26,2396122559543.7773,5962.0,10085.0,9317.0,6821.0,32185.0
27,2454277267475.4478,6924.0,11958.0,10739.0,7942.0,37563.0
28,2518784705056.1797,7120.0,11607.0,10472.0,7243.0,36442.0
29,2582194279600.571,7010.0,11492.0,10056.0,6849.0,35407.0
30,2646378815655.4634,6873.0,11131.0,9624.0,6572.0,34200.0
31,2710618453724.605,7088.0,10903.0,9193.0,5969.0,33153.0
32,2774222225336.3228,7136.0,10664.0,8977.0,5517.0,32294.0
33,2843261173652.695,8350.0,12218.0,10002.0,6101.0,36671.0
34,2912770699351.1177,6935.0,10389.0,8206.0,5064.0,30594.0
35,2981634710944.128,8251.0,11726.0,9181.0,5492.0,34650.0
36,3056356223337.5156,7970.0,11183.0,8815.0,5158.0,33126.0
37,3131128396166.1343,7825.0,10947.0,8294.0,4783.0,31849.0
38,3205245180878.5527,7740.0,10510.0,7917.0,4597.0,30764.0
39,3284996712704.0293,8761.0,11289.0,8338.0,4731.0,33119.0
