,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278349486995.9436,4191.0,10251.0,14993.0,16978.0,46413.0
1,1309874744027.3037,4102.0,10160.0,14851.0,16531.0,45644.0
2,1341746114742.193,4131.0,10140.0,14421.0,16138.0,44830.0
3,1373676675474.4175,4163.0,10040.0,14181.0,15897.0,44281.0
4,1405570394736.842,4104.0,10060.0,13876.0,15430.0,43470.0
5,1437604997538.1584,4062.0,9929.0,13534.0,14726.0,42251.0
6,1474769798903.108,5470.0,12723.0,17597.0,18422.0,54212.0
7,1511980241438.778,4059.0,9626.0,12746.0,13269.0,39700.0
8,1549588777188.8137,5471.0,12559.0,16428.0,17192.0,51650.0
9,1586843182362.8086,4173.0,9121.0,11768.0,12103.0,37165.0
10,1623876755308.9727,5227.0,11775.0,15299.0,15232.0,47533.0
11,1666688081556.9973,5395.0,11831.0,14617.0,14442.0,46285.0
12,1709099287913.7798,5196.0,11568.0,14034.0,13559.0,44357.0
13,1752131406044.678,5327.0,11223.0,13265.0,12710.0,42525.0
14,1794433403562.536,5221.0,10908.0,12804.0,12037.0,40970.0
15,1836776554556.1204,5114.0,10717.0,12343.0,11476.0,39650.0
16,1879361547548.73,5079.0,10355.0,12063.0,10711.0,38208.0
17,1927709809136.4204,6392.0,12787.0,13925.0,12456.0,45560.0
18,1975517552558.5085,5042.0,9794.0,10921.0,9318.0,35075.0
19,2023547020908.662,6361.0,11965.0,12887.0,10944.0,42157.0
20,2071319991789.8193,4872.0,9367.0,10019.0,8205.0,32463.0
21,2119091989746.876,6242.0,11431.0,11744.0,9429.0,38846.0
22,2172303417266.187,6116.0,11219.0,11259.0,9093.0,37687.0
23,2226085291631.4453,5915.0,10600.0,10810.0,8350.0,35675.0
24,2284203059941.3164,7157.0,12723.0,12510.0,9175.0,41565.0
25,2342798301950.2354,5948.0,10264.0,9828.0,7355.0,33395.0
26,2396363956686.1465,5818.0,9993.0,9504.0,6656.0,31971.0
27,2454363554384.0176,7208.0,11643.0,10853.0,7437.0,37141.0
28,2518577740445.191,7143.0,11617.0,10362.0,6933.0,36055.0
29,2582358560338.7437,7085.0,11368.0,9903.0,6575.0,34931.0
30,2646322374558.3037,7075.0,11431.0,9569.0,6291.0,34366.0
31,2710196206225.681,7196.0,10875.0,9255.0,5826.0,33152.0
32,2773624730141.1567,7226.0,10865.0,8817.0,5500.0,32408.0
33,2843512270011.9473,8370.0,12507.0,9940.0,6031.0,36848.0
34,2912926749323.0728,7017.0,10272.0,8049.0,4829.0,30167.0
35,2981476433279.443,8041.0,11607.0,9013.0,5287.0,33948.0
36,3056310515181.6826,8036.0,11081.0,8456.0,4851.0,32424.0
37,3130703407536.376,8041.0,10869.0,8186.0,4648.0,31744.0
38,3205304728162.8447,7762.0,10462.0,7568.0,4337.0,30129.0
39,3285102772600.1865,8584.0,11566.0,8061.0,4705.0,32916.0
40,3370184409746.865,8454.0,10928.0,7692.0,4215.0,31289.0
41,3455459415190.488,8242.0,10335.0,7110.0,3829.0,29516.0
42,3540572937454.3687,8218.0,10071.0,6693.0,3626.0,28608.0
43,3625757412809.1313,7885.0,9234.0,6326.0,3240.0,26685.0
44,3711049821970.1963,7583.0,8935.0,5773.0,3003.0,25294.0
45,3801258365712.94,8493.0,9461.0,5934.0,3043.0,26931.0
46,3897475666867.8335,8285.0,9038.0,5669.0,2930.0,25922.0
47,3993152097769.9385,7937.0,8584.0,5105.0,2459.0,24085.0
48,4089725531914.8936,7849.0,8124.0,4829.0,2269.0,23071.0
49,4190413225419.664,8340.0,8459.0,4948.0,2294.0,24041.0
50,4297078481954.6074,8063.0,8015.0,4469.0,2079.0,22626.0
51,4403256204750.413,7873.0,7553.0,4190.0,1873.0,21489.0
52,4509926708959.089,7724.0,7365.0,3823.0,1734.0,20646.0
53,4622057753882.915,8370.0,7601.0,3872.0,1653.0,21496.0
54,4733128426535.088,7296.0,6392.0,3286.0,1388.0,18362.0
55,4845140106208.117,7909.0,6654.0,3380.0,1336.0,19279.0
56,4967820606796.116,8240.0,6907.0,3343.0,1259.0,19749.0
57,5090913833512.931,7424.0,5966.0,2851.0,1072.0,17313.0
58,5212401409725.814,7732.0,6249.0,2853.0,975.0,17809.0
59,5340400341476.228,7614.0,5923.0,2706.0,961.0,17204.0
60,5472862508030.322,7783.0,5938.0,2640.0,909.0,17270.0
61,5611499806301.653,7744.0,5583.0,2389.0,806.0,16522.0
