,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278046323529.4119,3672.0,9687.0,14590.0,17467.0,45416.0
1,1309723714059.615,3791.0,9684.0,14411.0,16997.0,44883.0
2,1341895520805.7249,3773.0,9549.0,14116.0,16675.0,44113.0
3,1373903087388.8018,3822.0,9506.0,14038.0,16184.0,43550.0
4,1405613767176.562,3857.0,9503.0,13471.0,15998.0,42829.0
5,1437633456464.38,3790.0,9128.0,13163.0,15307.0,41388.0
6,1474790914585.0122,4964.0,12142.0,17180.0,19309.0,53595.0
7,1512112122830.4407,3745.0,8870.0,12486.0,13747.0,38848.0
8,1549165171990.1719,4884.0,11847.0,16225.0,17616.0,50572.0
9,1586602247191.0112,3827.0,8476.0,11799.0,12697.0,36799.0
10,1624124600121.4822,4939.0,11331.0,14819.0,16021.0,47110.0
11,1666546710124.2615,4909.0,10845.0,14499.0,15313.0,45566.0
12,1709236095417.4514,4779.0,10956.0,14101.0,14365.0,44201.0
13,1752111350785.3403,4775.0,10642.0,13332.0,13609.0,42358.0
14,1794598806532.6633,4776.0,10557.0,12790.0,12930.0,41053.0
15,1837360423801.3699,4672.0,10354.0,12340.0,12212.0,39578.0
16,1879085236051.5022,4660.0,9956.0,11869.0,11487.0,37972.0
17,1927525531555.8555,5926.0,12060.0,14348.0,13454.0,45788.0
18,1975070315477.4507,4723.0,9439.0,10960.0,10171.0,35293.0
19,2023437850383.86,5601.0,11554.0,13114.0,11708.0,41977.0
20,2071198668122.2708,4580.0,8920.0,10060.0,8926.0,32486.0
21,2118977425778.4214,5524.0,10913.0,11906.0,10504.0,38847.0
22,2172072509817.922,5602.0,10669.0,11248.0,9700.0,37219.0
23,2225394804499.197,5601.0,10245.0,10977.0,8908.0,35731.0
24,2284264629629.6294,6480.0,12201.0,12449.0,10265.0,41395.0
25,2342725386882.8296,5428.0,9771.0,10021.0,7956.0,33176.0
26,2396056475819.9,5397.0,9336.0,9431.0,7461.0,31625.0
27,2454564640883.978,6335.0,11179.0,10795.0,8441.0,36750.0
28,2518291503783.102,6344.0,10850.0,10527.0,7722.0,35443.0
29,2582433727530.7476,6342.0,10387.0,10211.0,7159.0,34099.0
30,2646554539641.944,6256.0,10538.0,9545.0,6908.0,33247.0
31,2710295973782.7715,6408.0,10116.0,9096.0,6452.0,32072.0
32,2774459876640.835,6323.0,10056.0,8703.0,6135.0,31217.0
33,2843249712066.426,7467.0,11599.0,9928.0,6639.0,35633.0
34,2912462414543.1943,6436.0,9868.0,8150.0,5302.0,29756.0
35,2981632582048.24,7587.0,11148.0,9126.0,5930.0,33791.0
36,3056055770255.864,7504.0,10834.0,8894.0,5646.0,32878.0
37,3130784923201.2935,7422.0,10605.0,8441.0,5253.0,31721.0
38,3205808321945.8867,7318.0,10310.0,8051.0,4953.0,30632.0
39,3285000457886.492,8299.0,11357.0,8727.0,5278.0,33661.0
40,3370209908799.6055,8114.0,10835.0,8468.0,4987.0,32404.0
41,3455323014360.1475,7869.0,10485.0,7788.0,4651.0,30793.0
42,3540720641361.2563,7640.0,9925.0,7177.0,4378.0,29120.0
43,3626123854936.1987,7445.0,9576.0,6881.0,4079.0,27981.0
44,3711278414399.5605,7278.0,9149.0,6528.0,3783.0,26738.0
45,3801299825436.409,8020.0,9794.0,6903.0,3930.0,28647.0
46,3897459260200.839,7867.0,9316.0,6469.0,3760.0,27412.0
47,3993557511460.38,7635.0,8765.0,6068.0,3336.0,25804.0
48,4088847953137.6245,7426.0,8413.0,5642.0,3085.0,24566.0
49,4189199415059.116,8035.0,8906.0,5766.0,3127.0,25834.0
50,4296644880091.359,7881.0,8537.0,5498.0,2888.0,24804.0
51,4403414170713.008,7826.0,7997.0,4952.0,2585.0,23360.0
52,4509669138465.687,7417.0,7769.0,4710.0,2506.0,22402.0
53,4621147906622.685,7882.0,8081.0,4795.0,2345.0,23103.0
54,4733035964662.297,7018.0,6884.0,4108.0,2032.0,20042.0
55,4845481368821.293,7364.0,7175.0,4207.0,1923.0,20669.0
56,4967879063121.272,8048.0,7518.0,4111.0,1982.0,21659.0
