,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
71,7151133718487.395,6664.0,4080.0,1629.0,489.0,12862.0
72,7326593859405.391,7198.0,4154.0,1536.0,490.0,13378.0
73,7507172356630.824,6696.0,3847.0,1471.0,393.0,12407.0
74,7693355975021.289,7046.0,3940.0,1433.0,352.0,12771.0
75,7885197907080.303,6737.0,3580.0,1304.0,327.0,11948.0
76,8076984569778.048,6578.0,3431.0,1217.0,325.0,11551.0
77,8272749504648.682,6561.0,3411.0,1140.0,282.0,11394.0
78,8481044529147.982,6690.0,3298.0,1115.0,273.0,11376.0
79,8688345733182.771,6199.0,2972.0,1002.0,240.0,10413.0
80,8903226031315.87,6642.0,3061.0,952.0,217.0,10872.0
81,9120251161279.844,6157.0,2595.0,821.0,163.0,9736.0
82,9343955161088.52,6394.0,2878.0,834.0,176.0,10282.0
83,9578352377962.643,6371.0,2503.0,739.0,161.0,9774.0
84,9811472290520.867,6182.0,2432.0,727.0,140.0,9481.0
85,10051903856794.14,6145.0,2258.0,668.0,132.0,9203.0
86,10296260862127.951,5846.0,2087.0,567.0,92.0,8592.0
87,10551244531250.0,6400.0,2169.0,538.0,106.0,9213.0
88,10813929096638.656,5712.0,1930.0,489.0,73.0,8204.0
89,11073470223116.926,5961.0,1911.0,454.0,85.0,8411.0
90,11344454484380.248,5954.0,1793.0,442.0,59.0,8248.0
91,11627244498353.838,5771.0,1694.0,367.0,69.0,7901.0
92,11915353106353.105,5698.0,1542.0,343.0,52.0,7635.0
93,12207955817637.74,5681.0,1521.0,346.0,42.0,7590.0
94,12512834693523.182,5759.0,1450.0,303.0,54.0,7566.0
95,12821487387387.387,5550.0,1305.0,265.0,47.0,7167.0
96,13134538447455.145,5462.0,1172.0,270.0,33.0,6937.0
97,13454368919174.71,5283.0,1133.0,246.0,24.0,6686.0
98,13786210516324.98,5268.0,1107.0,218.0,30.0,6623.0
99,14124396843950.906,5133.0,903.0,208.0,29.0,6273.0
100,14470349335863.377,5270.0,893.0,176.0,34.0,6373.0
101,14827602252519.266,5061.0,812.0,161.0,29.0,6063.0
102,15196752690314.867,5018.0,760.0,140.0,36.0,5954.0
103,15565720434689.963,4693.0,680.0,108.0,29.0,5510.0
104,15950474485596.707,4860.0,583.0,119.0,25.0,5587.0
105,16343087792642.14,4784.0,599.0,107.0,20.0,5510.0
106,16745087602238.484,4646.0,525.0,91.0,27.0,5289.0
107,17156098541758.727,4526.0,471.0,96.0,24.0,5117.0
108,17576044715447.154,4428.0,439.0,78.0,17.0,4962.0
109,18007027552674.23,4319.0,431.0,92.0,19.0,4861.0
110,18453801170907.453,4441.0,396.0,71.0,26.0,4934.0
111,18907810093279.12,4181.0,331.0,70.0,24.0,4606.0
112,19375163811821.473,4145.0,276.0,81.0,16.0,4518.0
113,19847493382352.94,4080.0,266.0,77.0,18.0,4441.0
114,20338923670007.71,3891.0,252.0,67.0,21.0,4231.0
115,20838792472286.67,3879.0,219.0,66.0,13.0,4177.0
116,21348920937840.785,3668.0,206.0,66.0,14.0,3954.0
117,21878637449118.047,3685.0,186.0,76.0,26.0,3973.0
118,22414733164983.164,3564.0,174.0,58.0,14.0,3810.0
119,22960005473926.82,3471.0,192.0,58.0,18.0,3739.0
120,23530453623620.637,3353.0,167.0,63.0,15.0,3598.0
121,24104488161993.77,3210.0,145.0,62.0,31.0,3448.0
122,24698471496062.992,3175.0,138.0,51.0,24.0,3388.0
123,25299495427824.95,3062.0,136.0,65.0,20.0,3283.0
124,25930612408272.18,2998.0,116.0,74.0,20.0,3208.0
125,26561410714285.715,2912.0,129.0,54.0,26.0,3121.0
126,27217695652173.914,2783.0,115.0,55.0,21.0,2974.0
127,27890571075837.742,2835.0,107.0,43.0,18.0,3003.0
128,28575690094683.176,2746.0,96.0,45.0,23.0,2910.0
129,29282696933962.266,2544.0,113.0,64.0,19.0,2740.0
130,29996411033411.035,2574.0,110.0,58.0,17.0,2759.0
131,30744495884773.664,2430.0,84.0,50.0,24.0,2588.0
132,31499512431521.28,2373.0,103.0,49.0,25.0,2550.0
133,32273105937633.49,2341.0,106.0,58.0,16.0,2521.0
134,33058759191176.47,2176.0,97.0,71.0,33.0,2377.0
135,33871485413677.668,2091.0,94.0,59.0,21.0,2265.0
136,34708204201270.152,2047.0,99.0,56.0,23.0,2225.0
137,35558949110671.94,2024.0,85.0,63.0,21.0,2193.0
138,36427827198364.01,1956.0,89.0,49.0,16.0,2110.0
139,37331279683377.31,1895.0,108.0,49.0,23.0,2075.0
140,38250267977528.09,1780.0,87.0,53.0,16.0,1936.0
141,39192254307783.72,1683.0,88.0,43.0,22.0,1836.0
142,40154654313839.02,1727.0,69.0,52.0,27.0,1875.0
143,41129818181818.18,1584.0,88.0,38.0,19.0,1729.0
144,42147775031685.68,1578.0,85.0,62.0,19.0,1744.0
145,43179407185628.74,1503.0,100.0,49.0,18.0,1670.0
146,44255599300699.3,1430.0,94.0,55.0,20.0,1599.0
147,45346119015047.88,1462.0,77.0,52.0,17.0,1608.0
148,46470686301369.86,1460.0,88.0,52.0,17.0,1617.0
149,47593307810107.195,1306.0,94.0,49.0,13.0,1462.0
150,48766463687150.836,1253.0,78.0,48.0,16.0,1395.0
151,49954128595600.68,1182.0,74.0,43.0,16.0,1315.0
152,51210002610966.055,1149.0,79.0,46.0,16.0,1290.0
153,52434244736842.1,1140.0,83.0,58.0,13.0,1294.0
154,53770450796626.055,1067.0,71.0,45.0,17.0,1200.0
155,55081719230769.234,1040.0,88.0,38.0,17.0,1183.0
156,56413193301435.41,1045.0,88.0,41.0,18.0,1192.0
157,57795824025289.78,949.0,67.0,45.0,16.0,1077.0
158,59237890020366.6,982.0,71.0,31.0,9.0,1093.0
159,60701176225234.62,959.0,67.0,37.0,15.0,1078.0
160,62212857831325.305,830.0,65.0,57.0,18.0,970.0
161,63718151260504.2,833.0,77.0,34.0,16.0,960.0
162,65267255754475.7,782.0,57.0,44.0,12.0,895.0
163,66894087301587.305,756.0,52.0,36.0,22.0,866.0
164,68558106809078.77,749.0,65.0,37.0,14.0,865.0
165,70227921621621.625,740.0,64.0,48.0,22.0,874.0
166,71934505124450.95,683.0,45.0,42.0,20.0,790.0
167,73714024556616.64,733.0,71.0,32.0,10.0,846.0
168,75553112324492.98,641.0,66.0,28.0,12.0,747.0
169,77386640944881.89,635.0,71.0,30.0,16.0,752.0
170,79314917229729.73,592.0,46.0,37.0,9.0,684.0
171,81224798260869.56,575.0,40.0,33.0,12.0,660.0
172,83287887884267.62,553.0,61.0,26.0,12.0,652.0
173,85312506958250.5,503.0,55.0,33.0,12.0,603.0
174,87323149193548.39,496.0,53.0,17.0,12.0,578.0
175,89540058411214.95,428.0,52.0,32.0,13.0,525.0
176,91709557416267.94,418.0,50.0,25.0,14.0,507.0
177,94005943765281.17,409.0,44.0,24.0,13.0,490.0
178,96302180400890.88,449.0,47.0,22.0,12.0,530.0
179,98685941326530.61,392.0,56.0,22.0,12.0,482.0
180,101124944162436.55,394.0,40.0,16.0,8.0,458.0
181,103626392045454.55,352.0,40.0,22.0,5.0,419.0
182,106160867052023.12,346.0,44.0,20.0,8.0,418.0
183,108741005747126.44,348.0,42.0,21.0,8.0,419.0
184,111436724137931.03,290.0,25.0,19.0,13.0,347.0
185,114158695652173.9,322.0,41.0,18.0,11.0,392.0
186,116977677419354.84,310.0,41.0,9.0,9.0,369.0
187,119845362318840.58,276.0,30.0,30.0,8.0,344.0
188,122872851711026.61,263.0,42.0,16.0,5.0,326.0
189,125829233870967.73,248.0,46.0,11.0,4.0,309.0
190,128898165938864.62,229.0,44.0,14.0,5.0,292.0
191,132118000000000.0,230.0,39.0,21.0,6.0,296.0
192,135381841004184.1,239.0,44.0,14.0,7.0,304.0
193,138742217391304.34,230.0,35.0,21.0,9.0,295.0
194,142182814070351.75,199.0,42.0,14.0,6.0,261.0
195,145528476190476.2,210.0,46.0,18.0,4.0,278.0
196,149209800000000.0,150.0,40.0,20.0,5.0,215.0
197,152698800000000.0,175.0,41.0,19.0,5.0,240.0
198,156595677419354.84,155.0,28.0,13.0,6.0,202.0
