,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277675324675.3247,4697.0,9948.0,11787.0,11526.0,37958.0
1,1309999562171.6287,4568.0,9644.0,11271.0,11006.0,36489.0
2,1341660851153.9275,4723.0,9495.0,11030.0,10585.0,35833.0
3,1373832290767.9033,4636.0,9375.0,10565.0,10102.0,34678.0
4,1405815599379.57,4513.0,9159.0,10372.0,9509.0,33553.0
5,1437647612582.0322,4419.0,9054.0,9831.0,9115.0,32419.0
6,1475007496251.874,6003.0,11522.0,12613.0,11262.0,41400.0
7,1512217117318.4358,4475.0,8531.0,9000.0,7950.0,29956.0
8,1549623254611.274,5801.0,10828.0,11327.0,9904.0,37860.0
9,1586562162790.6978,4300.0,7962.0,8068.0,7008.0,27338.0
10,1623931526415.419,5811.0,10313.0,10211.0,8691.0,35026.0
11,1666268998579.5454,5632.0,9820.0,9586.0,8017.0,33055.0
12,1709343137254.9019,5712.0,9596.0,9047.0,7439.0,31794.0
13,1751956927272.7273,5500.0,9370.0,8518.0,7044.0,30432.0
14,1794459750045.9475,5441.0,8923.0,8079.0,6257.0,28700.0
15,1837027963240.8103,5332.0,8818.0,7619.0,5948.0,27717.0
16,1879580553995.8826,5343.0,8469.0,7307.0,5521.0,26640.0
17,1927495830139.5063,6523.0,10139.0,8759.0,6426.0,31847.0
18,1975497829487.681,5114.0,7860.0,6703.0,4772.0,24449.0
19,2023160377358.4905,6307.0,9408.0,7735.0,5494.0,28944.0
20,2071345491388.0447,4935.0,7097.0,5771.0,3951.0,21754.0
21,2119134202898.5508,6210.0,8796.0,6866.0,4793.0,26665.0
22,2171969567323.216,6194.0,8562.0,6391.0,4366.0,25513.0
23,2225899983614.6157,6103.0,8114.0,6177.0,4032.0,24426.0
24,2283898489340.675,7083.0,9413.0,6738.0,4349.0,27583.0
25,2342792709578.282,5857.0,7638.0,5272.0,3382.0,22149.0
26,2396052087336.2446,5725.0,7259.0,5088.0,3101.0,21173.0
27,2454251572598.018,6963.0,8615.0,5759.0,3520.0,24857.0
28,2518216501053.8994,6642.0,8092.0,5297.0,3201.0,23232.0
29,2582757633136.0947,6760.0,7765.0,4945.0,2928.0,22398.0
30,2646659981712.8926,6562.0,7323.0,4857.0,2787.0,21529.0
31,2710257171654.52,6449.0,7253.0,4341.0,2534.0,20577.0
32,2774015042602.634,6455.0,6833.0,3987.0,2229.0,19504.0
33,2843072078287.806,7102.0,7454.0,4410.0,2512.0,21478.0
34,2912368102463.6973,6129.0,6043.0,3502.0,2010.0,17684.0
35,2981724219559.1064,6759.0,6609.0,3814.0,2129.0,19311.0
36,3056093437169.212,6613.0,6448.0,3450.0,1989.0,18500.0
37,3130615981806.7754,6376.0,5822.0,3203.0,1782.0,17183.0
38,3205427907742.9985,6070.0,5418.0,2918.0,1602.0,16008.0
39,3284439669665.241,6781.0,6052.0,2975.0,1657.0,17465.0
40,3370316225831.4,6465.0,5350.0,2791.0,1383.0,15989.0
41,3455510510415.0103,6289.0,5033.0,2552.0,1270.0,15144.0
42,3540461797385.621,6120.0,4844.0,2368.0,1136.0,14468.0
43,3626011214636.6255,5903.0,4462.0,2067.0,1047.0,13479.0
44,3710960601293.48,5721.0,4136.0,1879.0,887.0,12623.0
45,3801518389482.3335,6085.0,4239.0,1964.0,897.0,13185.0
46,3897456978104.63,5983.0,3983.0,1746.0,844.0,12556.0
47,3993163553613.69,5493.0,3730.0,1587.0,727.0,11537.0
48,4088787793167.1284,5415.0,3484.0,1418.0,632.0,10949.0
49,4189729108466.977,5799.0,3514.0,1462.0,629.0,11404.0
50,4296923894436.519,5608.0,3276.0,1286.0,593.0,10763.0
51,4402853977272.728,5280.0,2895.0,1225.0,537.0,9937.0
52,4509524774951.076,5110.0,2786.0,1085.0,436.0,9417.0
53,4621346422598.03,5381.0,2782.0,1084.0,405.0,9652.0
54,4733590692175.408,4652.0,2387.0,922.0,347.0,8308.0
55,4844697928815.6045,4973.0,2330.0,920.0,305.0,8528.0
56,4967942067876.874,5068.0,2460.0,856.0,295.0,8679.0
57,5089802416648.02,4469.0,2065.0,694.0,227.0,7455.0
58,5212092464140.441,4671.0,2058.0,657.0,245.0,7631.0
59,5340812810834.813,4504.0,1890.0,707.0,239.0,7340.0
60,5471885637381.567,4644.0,1868.0,591.0,194.0,7297.0
61,5612469422242.521,4379.0,1755.0,556.0,146.0,6836.0
62,5749337467269.697,4201.0,1567.0,497.0,182.0,6447.0
63,5889036089108.911,4040.0,1453.0,463.0,144.0,6100.0
64,6031840086830.68,4146.0,1464.0,475.0,118.0,6203.0
65,6181605951448.708,3831.0,1269.0,375.0,96.0,5571.0
66,6335859694537.924,3863.0,1310.0,342.0,80.0,5595.0
67,6490602494131.455,3408.0,1057.0,314.0,82.0,4861.0
68,6649564859335.038,3910.0,1202.0,337.0,89.0,5538.0
69,6815605828672.358,3397.0,959.0,242.0,69.0,4667.0
70,6980112067938.021,3356.0,938.0,268.0,58.0,4620.0
71,7149133103015.075,3184.0,881.0,224.0,43.0,4332.0
