,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277887497282.0178,4599.0,11339.0,15618.0,16509.0,48065.0
1,1309707800345.7217,4628.0,11300.0,15438.0,16305.0,47671.0
2,1341802222222.2222,4770.0,11221.0,14942.0,15611.0,46544.0
3,1373610306530.431,4502.0,10704.0,14738.0,15339.0,45283.0
4,1405707202680.067,4776.0,10995.0,14329.0,14605.0,44705.0
5,1437692202341.5066,4527.0,10613.0,13617.0,14388.0,43145.0
6,1474882829408.0203,6284.0,13886.0,17659.0,18075.0,55904.0
7,1512204246759.0522,4474.0,10214.0,12835.0,13053.0,40576.0
8,1549613600515.049,6213.0,13192.0,16541.0,16607.0,52553.0
9,1586773102995.8452,4573.0,9732.0,12013.0,11602.0,37920.0
10,1623912630705.3943,6025.0,12720.0,15335.0,14611.0,48691.0
11,1666923570311.142,5753.0,12427.0,14475.0,13657.0,46312.0
12,1709080328149.0344,5851.0,12142.0,14121.0,12806.0,44920.0
13,1751821163739.578,5637.0,11905.0,13327.0,12332.0,43201.0
14,1794285716738.1975,5825.0,11577.0,13182.0,11367.0,41951.0
15,1837056308951.7708,5619.0,11241.0,12289.0,10620.0,39769.0
16,1879627944614.278,5561.0,10960.0,11902.0,9993.0,38416.0
17,1927647320776.7556,6849.0,13345.0,14070.0,11636.0,45900.0
18,1975364752475.2476,5555.0,10512.0,10758.0,8799.0,35624.0
19,2023229239337.535,6823.0,12384.0,12937.0,10181.0,42325.0
20,2071488106214.2725,5423.0,9837.0,9707.0,7549.0,32516.0
21,2119199852550.8699,6782.0,12042.0,11698.0,9042.0,39564.0
22,2172313708934.6023,6514.0,11788.0,11089.0,8390.0,37781.0
23,2225420181092.695,6516.0,11456.0,10628.0,7929.0,36529.0
24,2284186942593.542,7804.0,13318.0,11988.0,8776.0,41886.0
25,2342991987080.898,6502.0,10623.0,9764.0,6727.0,33616.0
26,2396163735588.0093,6505.0,10716.0,9284.0,6388.0,32893.0
27,2454543318211.277,7715.0,12178.0,10446.0,7144.0,37483.0
28,2518822042596.8696,7794.0,12053.0,10181.0,6777.0,36805.0
29,2582481399870.3823,7715.0,11861.0,9820.0,6130.0,35526.0
30,2645959590024.8076,7659.0,11616.0,9486.0,5747.0,34508.0
31,2709900651008.425,7834.0,11643.0,8887.0,5534.0,33898.0
32,2774194823774.223,7689.0,11169.0,8497.0,5086.0,32441.0
33,2843289656322.9897,8991.0,12558.0,9537.0,5651.0,36737.0
34,2912365586002.83,7773.0,10416.0,7831.0,4617.0,30637.0
