,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277799268165.1855,3826.0,9724.0,14412.0,17628.0,45590.0
1,1309671760259.1792,3704.0,9617.0,14721.0,16869.0,44911.0
2,1341864582781.457,3775.0,9585.0,14122.0,16882.0,44364.0
3,1373424671225.6707,3802.0,9260.0,13647.0,16247.0,42956.0
4,1405852565806.9663,3761.0,9263.0,13332.0,15630.0,41986.0
5,1437824014713.61,3806.0,9263.0,13175.0,15137.0,41381.0
6,1474965995525.727,4917.0,12198.0,16879.0,19326.0,53320.0
7,1511950294432.548,3736.0,9014.0,12331.0,13854.0,38935.0
8,1549712316775.2444,4912.0,11711.0,15997.0,17634.0,50254.0
9,1586661179956.8965,3712.0,8561.0,11673.0,12741.0,36687.0
10,1623738994229.1838,4852.0,11101.0,15032.0,16026.0,47011.0
11,1666270277492.292,4865.0,10907.0,14499.0,15340.0,45611.0
12,1709035547688.4631,4802.0,10590.0,13842.0,14024.0,43258.0
13,1752138854930.7253,4908.0,10646.0,13282.0,13250.0,42086.0
14,1794613567522.0867,4754.0,10448.0,12765.0,12753.0,40720.0
15,1836766181667.0132,4811.0,10062.0,12351.0,11933.0,39157.0
16,1879212089327.8936,4657.0,9653.0,11873.0,11477.0,37660.0
17,1927803665198.2378,5675.0,11940.0,14211.0,13347.0,45173.0
18,1975700762029.1748,4593.0,9448.0,11026.0,9881.0,34948.0
19,2023018116701.6072,5724.0,11373.0,12879.0,11698.0,41674.0
20,2071289445910.2903,4548.0,8955.0,9968.0,8792.0,32263.0
21,2119142215461.7036,5588.0,10852.0,11945.0,10406.0,38791.0
22,2172711581049.1921,5509.0,10614.0,11467.0,9710.0,37300.0
23,2225305493905.7666,5497.0,10276.0,11021.0,9054.0,35848.0
24,2283858455825.4683,6463.0,12152.0,12559.0,9824.0,40998.0
25,2342834277142.3213,5333.0,9823.0,10137.0,7891.0,33184.0
26,2395795202257.761,5315.0,9606.0,9519.0,7252.0,31692.0
27,2454608157240.522,6436.0,11159.0,11059.0,8328.0,36982.0
28,2518663075231.663,6367.0,10943.0,10613.0,7590.0,35513.0
29,2582068559900.6826,6444.0,10770.0,9808.0,7224.0,34246.0
30,2646353130870.382,6388.0,10702.0,9600.0,6558.0,33248.0
31,2710091013472.137,6532.0,10520.0,9140.0,6244.0,32436.0
32,2774252472952.0864,6470.0,10198.0,8937.0,5944.0,31549.0
