,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277970955011.839,5068.0,11652.0,15495.0,16025.0,48240.0
1,1310027172607.1287,4994.0,11762.0,15371.0,15646.0,47773.0
2,1341833163863.903,5114.0,11456.0,14782.0,15167.0,46519.0
3,1373906272189.349,5070.0,11341.0,14495.0,14443.0,45349.0
4,1405582846500.686,5101.0,11295.0,13953.0,13991.0,44340.0
5,1437807388663.9675,4940.0,11217.0,13468.0,13341.0,42966.0
6,1474998137858.5374,6659.0,14273.0,17273.0,16854.0,55059.0
7,1512029995862.6396,4834.0,10563.0,12507.0,11866.0,39770.0
8,1549534995368.941,6478.0,13585.0,16185.0,15153.0,51401.0
9,1586384382092.0156,4847.0,10077.0,11651.0,10738.0,37313.0
10,1624092927864.215,6363.0,13026.0,14868.0,13544.0,47801.0
11,1666540515595.1624,6284.0,12849.0,14197.0,12662.0,45992.0
12,1709224354359.0547,6389.0,12379.0,13719.0,11882.0,44369.0
13,1751746733995.765,6139.0,11971.0,12891.0,11085.0,42086.0
14,1794422867961.8044,6074.0,11639.0,12184.0,10379.0,40276.0
15,1837114372736.253,6074.0,11394.0,11795.0,9854.0,39117.0
16,1879446087544.3638,5917.0,10998.0,11347.0,9044.0,37306.0
17,1927272473775.063,7531.0,13493.0,13402.0,10700.0,45126.0
18,1975302006172.8396,5832.0,10387.0,10235.0,8042.0,34496.0
19,2023202319731.6936,7156.0,12740.0,11962.0,9167.0,41025.0
20,2071358015675.098,5614.0,10052.0,8975.0,6756.0,31397.0
21,2119230563380.2817,7100.0,12198.0,11080.0,8156.0,38534.0
22,2172369458473.6252,7128.0,11779.0,10457.0,7556.0,36920.0
23,2225408485105.1816,7083.0,11137.0,9752.0,6925.0,34897.0
24,2284456848484.8486,8250.0,13412.0,11219.0,7610.0,40491.0
25,2342807659698.8745,6841.0,10470.0,9021.0,5889.0,32221.0
26,2395972452158.4336,6741.0,10407.0,8577.0,5580.0,31305.0
27,2454469047903.476,8371.0,12254.0,9976.0,6237.0,36838.0
28,2518371428571.4287,8253.0,11956.0,9356.0,5728.0,35293.0
29,2582617999510.883,8178.0,11833.0,8966.0,5414.0,34391.0
30,2646245316820.969,8317.0,11646.0,8414.0,5106.0,33483.0
31,2710203586291.3096,8170.0,11094.0,8138.0,4645.0,32047.0
32,2774192703334.564,8127.0,10808.0,7769.0,4493.0,31197.0
33,2843532501873.461,9341.0,12202.0,8749.0,4765.0,35057.0
34,2912532985890.428,7867.0,10283.0,7096.0,3936.0,29182.0
35,2981628371415.7705,8928.0,11580.0,7724.0,4218.0,32450.0
36,3056217693701.858,8828.0,11073.0,7199.0,3834.0,30934.0
37,3130898355685.1313,8575.0,10432.0,6730.0,3582.0,29319.0
38,3205597071777.1694,8401.0,9814.0,6367.0,3396.0,27978.0
39,3284767887654.848,9364.0,10493.0,6771.0,3452.0,30080.0
40,3370286068618.8813,9152.0,10158.0,6122.0,3111.0,28543.0
41,3455703208379.2725,9070.0,9508.0,5594.0,2933.0,27105.0
42,3540767372052.904,8695.0,9004.0,5278.0,2702.0,25679.0
