,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278157079945.7996,2952.0,7771.0,12685.0,16601.0,40009.0
1,1309923932773.1091,2975.0,7887.0,12381.0,16611.0,39854.0
2,1341774658469.9453,2928.0,7663.0,12440.0,16460.0,39491.0
3,1373679317336.9382,2959.0,7794.0,12254.0,15980.0,38987.0
4,1405734711010.6555,3097.0,7966.0,11916.0,15490.0,38469.0
5,1437841646655.2314,2915.0,7763.0,11719.0,15128.0,37525.0
6,1474847211708.3018,3963.0,9926.0,15372.0,19458.0,48719.0
7,1512283087291.3992,3116.0,7362.0,11044.0,13628.0,35150.0
8,1549250890393.7798,3987.0,9702.0,14567.0,17725.0,45981.0
9,1586923515276.3474,2913.0,7251.0,10701.0,12844.0,33709.0
10,1624279317371.3704,3926.0,9614.0,13479.0,16527.0,43546.0
11,1666482223360.6558,3904.0,9377.0,13232.0,15542.0,42055.0
12,1709031456953.6423,3926.0,9022.0,12797.0,14681.0,40426.0
13,1752013778550.149,4028.0,9029.0,12268.0,13799.0,39124.0
14,1794640157068.0627,3820.0,8842.0,11931.0,13224.0,37817.0
15,1837117759706.191,3812.0,8745.0,11348.0,12481.0,36386.0
16,1879562765957.4468,3760.0,8550.0,10972.0,11921.0,35203.0
17,1927365250000.0,4800.0,10374.0,13357.0,13754.0,42285.0
18,1975428881737.7312,3729.0,8296.0,10250.0,10494.0,32769.0
19,2023039570685.1692,4612.0,10003.0,12131.0,12522.0,39268.0
20,2071505634558.6262,3727.0,7861.0,9308.0,9343.0,30239.0
21,2119104870557.262,4558.0,9648.0,11435.0,11002.0,36643.0
22,2172816138962.1812,4548.0,9364.0,10850.0,10426.0,35188.0
23,2225921419039.146,4496.0,9036.0,10317.0,9880.0,33729.0
24,2284225784794.0483,5511.0,10589.0,11971.0,11028.0,39099.0
25,2342725061315.496,4485.0,8802.0,9411.0,8625.0,31323.0
26,2396180165474.061,4472.0,8352.0,9107.0,8061.0,29992.0
27,2454544431349.4404,5091.0,9714.0,10463.0,9188.0,34456.0
28,2518084393063.584,5190.0,9695.0,9946.0,8635.0,33466.0
29,2582682044740.973,5096.0,9208.0,9482.0,8071.0,31857.0
30,2646357775987.107,4964.0,9039.0,8945.0,7490.0,30438.0
31,2709981426301.1523,5034.0,8833.0,8723.0,7125.0,29715.0
32,2774014237152.5693,5001.0,8550.0,8299.0,6508.0,28358.0
33,2843234891341.842,5798.0,9759.0,9351.0,7196.0,32104.0
34,2912736906237.0923,4842.0,8083.0,7625.0,5767.0,26317.0
35,2981161503256.4688,5681.0,9207.0,8475.0,6454.0,29817.0
36,3056209683161.2676,5618.0,9124.0,8314.0,6033.0,29089.0
