,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277890873405.2993,3057.0,8274.0,13354.0,16937.0,41622.0
1,1310105344718.5325,3162.0,8081.0,12832.0,16697.0,40772.0
2,1341751974110.0325,3090.0,8081.0,12771.0,16355.0,40297.0
3,1373831982872.2002,3036.0,8184.0,12589.0,16214.0,40023.0
4,1405548598435.463,3068.0,8198.0,12552.0,15560.0,39378.0
5,1437342730061.3496,3260.0,8122.0,12035.0,15271.0,38688.0
6,1475228974920.8667,4107.0,10388.0,15596.0,19654.0,49745.0
7,1512325882352.9412,3145.0,7797.0,11376.0,14038.0,36356.0
8,1549469466541.881,4274.0,10141.0,14913.0,17734.0,47062.0
9,1586530453350.8542,3044.0,7411.0,10940.0,12847.0,34242.0
10,1623981923634.6062,4138.0,9998.0,14190.0,16512.0,44838.0
11,1666801896887.1594,4112.0,9594.0,13467.0,15750.0,42923.0
12,1709207770103.6013,4054.0,9589.0,12938.0,14674.0,41255.0
13,1751871381495.564,3945.0,9392.0,12536.0,13876.0,39749.0
14,1794385539861.1443,4177.0,9102.0,11947.0,13257.0,38483.0
15,1836691578129.049,3859.0,8982.0,11859.0,12542.0,37242.0
16,1879715888324.873,3940.0,8801.0,11230.0,11922.0,35893.0
17,1927375981384.055,4942.0,10963.0,13499.0,14007.0,43411.0
18,1975420156407.669,3964.0,8580.0,10402.0,10659.0,33605.0
19,2023364440504.3342,5076.0,10480.0,12533.0,12350.0,40439.0
20,2071136575271.5986,3866.0,8105.0,9596.0,9375.0,30942.0
21,2119090149442.2227,4751.0,9706.0,11514.0,11027.0,36998.0
22,2172326772793.0535,4837.0,9632.0,11187.0,10320.0,35976.0
23,2225666093052.9,4707.0,9454.0,10381.0,9889.0,34431.0
24,2284666954529.4326,5674.0,10825.0,12113.0,11007.0,39619.0
25,2342555651237.89,4645.0,8876.0,9686.0,8402.0,31609.0
26,2395818343195.266,4563.0,8567.0,9321.0,7927.0,30378.0
27,2454779583946.981,5432.0,10020.0,10718.0,9062.0,35232.0
28,2518356054471.8438,5434.0,9620.0,10110.0,8536.0,33700.0
29,2582474217557.252,5240.0,9565.0,9507.0,7729.0,32041.0
30,2646126182368.5205,5286.0,9134.0,9063.0,7307.0,30790.0
31,2710149961919.269,5252.0,9084.0,8636.0,6987.0,29959.0
32,2774176416388.9434,5101.0,8854.0,8455.0,6561.0,28971.0
33,2843828677318.399,6071.0,10053.0,9195.0,7243.0,32562.0
34,2912538263727.7646,5172.0,8390.0,7625.0,5722.0,26909.0
35,2981683736625.514,6075.0,9643.0,8521.0,6293.0,30532.0
36,3056277562099.0293,6079.0,9520.0,8277.0,5971.0,29847.0
37,3131147071656.3184,5959.0,9220.0,8040.0,5503.0,28722.0
38,3205337127326.635,6071.0,9191.0,7621.0,5313.0,28196.0
39,3285437662901.8247,6906.0,10347.0,8510.0,5632.0,31395.0
40,3370576450909.091,6875.0,10007.0,8108.0,5267.0,30257.0
41,3455860583406.6255,6822.0,9564.0,7835.0,5034.0,29255.0
42,3540480528449.1816,6661.0,9420.0,7512.0,4883.0,28476.0
43,3625332344033.919,6604.0,9141.0,7101.0,4595.0,27441.0
44,3710914595842.956,6495.0,8819.0,6828.0,4252.0,26394.0
45,3801628326782.7065,7124.0,9509.0,7311.0,4600.0,28544.0
46,3897439429723.5024,6944.0,9032.0,6939.0,4315.0,27230.0
47,3993521693272.52,7016.0,8971.0,6437.0,4048.0,26472.0
48,4089439335098.5586,6798.0,8493.0,6093.0,3716.0,25100.0
49,4189463475177.305,7332.0,8931.0,6416.0,3894.0,26573.0
50,4297513261898.1353,7186.0,8605.0,5884.0,3518.0,25193.0
51,4403176241963.764,6844.0,8044.0,5687.0,3334.0,23909.0
52,4510097607443.509,6771.0,7764.0,5272.0,3170.0,22977.0
53,4620587998891.353,7216.0,8087.0,5360.0,3269.0,23932.0
54,4733202275937.844,6371.0,7003.0,4637.0,2585.0,20596.0
55,4845807703446.278,6906.0,7324.0,4799.0,2622.0,21651.0
56,4967608151724.138,7250.0,7565.0,4769.0,2650.0,22234.0
57,5090597694435.905,6506.0,6632.0,4097.0,2259.0,19494.0
58,5212583085833.086,6734.0,6952.0,4146.0,2256.0,20088.0
59,5340545263157.895,6650.0,6617.0,3902.0,2003.0,19172.0
60,5473925485538.634,7157.0,6554.0,3982.0,2102.0,19795.0
61,5611705386416.862,6832.0,6525.0,3559.0,1779.0,18695.0
62,5749583081977.005,6697.0,6128.0,3421.0,1703.0,17949.0
63,5888226981397.53,6397.0,5644.0,3225.0,1520.0,16786.0
64,6033173427812.224,6774.0,5875.0,3189.0,1495.0,17333.0
65,6180775588733.262,6497.0,5487.0,3002.0,1395.0,16381.0
66,6334727002220.577,6755.0,5664.0,3068.0,1302.0,16789.0
67,6490838338501.714,6127.0,5083.0,2538.0,1064.0,14812.0
68,6649949250936.329,6942.0,5567.0,2718.0,1157.0,16384.0
69,6816110954692.557,6180.0,4713.0,2438.0,922.0,14253.0
70,6978769811320.755,6466.0,4926.0,2340.0,958.0,14690.0
71,7150218244298.656,6402.0,4516.0,2167.0,854.0,13939.0
72,7325676304481.277,6516.0,4571.0,2242.0,823.0,14152.0
73,7507792921638.182,6202.0,4275.0,1985.0,750.0,13212.0
74,7692549555174.028,6407.0,4285.0,1904.0,722.0,13318.0
75,7885403707301.279,6177.0,4200.0,1823.0,687.0,12887.0
76,8076441949221.949,6105.0,3816.0,1658.0,586.0,12165.0
77,8275315603182.335,6159.0,3838.0,1607.0,581.0,12185.0
78,8480596088697.259,6494.0,3800.0,1582.0,535.0,12411.0
79,8688870795416.245,5934.0,3414.0,1460.0,458.0,11266.0
80,8902030305018.04,6098.0,3601.0,1376.0,466.0,11541.0
81,9119165635263.613,5785.0,3113.0,1276.0,402.0,10576.0
82,9344597558609.54,6185.0,3335.0,1307.0,393.0,11220.0
83,9578713440503.812,6034.0,3135.0,1186.0,315.0,10670.0
84,9814175532646.049,5820.0,2917.0,1097.0,309.0,10143.0
85,10053042765055.13,5895.0,2863.0,1056.0,268.0,10082.0
86,10296647424818.527,5786.0,2641.0,1007.0,279.0,9713.0
87,10553532096288.867,5982.0,2693.0,941.0,248.0,9864.0
88,10813355085348.506,5624.0,2465.0,902.0,245.0,9236.0
89,11074272614840.99,5660.0,2358.0,823.0,176.0,9017.0
90,11346062890896.455,5756.0,2352.0,839.0,188.0,9135.0
91,11629005984952.121,5848.0,2280.0,765.0,185.0,9078.0
92,11915738712601.994,5515.0,2161.0,686.0,128.0,8490.0
93,12209049712849.965,5572.0,2025.0,622.0,141.0,8360.0
94,12513158417630.059,5536.0,1985.0,640.0,113.0,8274.0
95,12820748577929.465,5274.0,1821.0,541.0,122.0,7758.0
96,13132382172915.072,5228.0,1785.0,500.0,104.0,7617.0
97,13453407635942.924,5186.0,1612.0,416.0,73.0,7287.0
98,13786840140454.629,5411.0,1625.0,439.0,87.0,7562.0
99,14124617565424.266,5044.0,1475.0,401.0,59.0,6979.0
100,14470545726837.06,5008.0,1395.0,401.0,56.0,6860.0
101,14830213469870.027,5078.0,1451.0,358.0,64.0,6951.0
102,15196136642278.031,5057.0,1304.0,359.0,58.0,6778.0
103,15569881551362.684,4770.0,1205.0,299.0,57.0,6331.0
104,15950608386075.95,5056.0,1205.0,262.0,37.0,6560.0
105,16345767917369.309,4744.0,1076.0,244.0,50.0,6114.0
106,16749007918316.316,4799.0,980.0,213.0,40.0,6032.0
107,17151835958832.178,4761.0,953.0,211.0,22.0,5947.0
108,17576026541095.89,4672.0,888.0,188.0,32.0,5780.0
109,18008040860215.055,4650.0,801.0,176.0,37.0,5664.0
110,18455208771929.824,4560.0,781.0,137.0,32.0,5510.0
111,18910330787037.035,4320.0,685.0,155.0,29.0,5189.0
112,19374673011556.766,4413.0,614.0,134.0,29.0,5190.0
113,19846399765258.215,4260.0,611.0,125.0,34.0,5030.0
114,20341246581914.13,4169.0,522.0,108.0,22.0,4821.0
115,20839709784411.277,4221.0,496.0,117.0,18.0,4852.0
116,21351863052781.742,4206.0,492.0,92.0,32.0,4822.0
117,21875767158108.797,3934.0,424.0,96.0,18.0,4472.0
118,22412358034122.74,3927.0,387.0,75.0,21.0,4410.0
119,22963597817614.965,3849.0,344.0,84.0,25.0,4302.0
120,23523799263351.75,3801.0,333.0,72.0,15.0,4221.0
121,24107288199090.18,3737.0,275.0,69.0,21.0,4102.0
122,24696929929386.203,3682.0,277.0,68.0,18.0,4045.0
123,25304012034704.73,3573.0,245.0,69.0,11.0,3898.0
124,25928633239436.62,3550.0,246.0,63.0,18.0,3877.0
125,26570111338997.95,3413.0,213.0,49.0,14.0,3689.0
126,27228819746376.812,3312.0,204.0,62.0,21.0,3599.0
127,27893512411890.9,3263.0,178.0,70.0,33.0,3544.0
128,28582473847106.16,3231.0,158.0,58.0,22.0,3469.0
129,29287605396825.4,3150.0,152.0,72.0,20.0,3394.0
130,30005156795617.938,2921.0,137.0,63.0,21.0,3142.0
131,30735211565096.953,2888.0,146.0,71.0,20.0,3125.0
132,31495792307692.31,2860.0,128.0,65.0,31.0,3084.0
133,32258384285714.285,2800.0,142.0,73.0,27.0,3042.0
134,33058612694792.855,2631.0,141.0,56.0,25.0,2853.0
135,33868907166728.555,2693.0,118.0,56.0,19.0,2886.0
136,34704690394182.93,2613.0,105.0,68.0,23.0,2809.0
137,35561513460788.14,2563.0,105.0,49.0,17.0,2734.0
138,36437699115044.25,2486.0,103.0,60.0,32.0,2681.0
139,37341109807208.72,2386.0,98.0,67.0,23.0,2574.0
140,38259920831490.49,2261.0,105.0,40.0,24.0,2430.0
141,39193326803205.695,2246.0,107.0,46.0,29.0,2428.0
142,40161544186046.51,2150.0,96.0,51.0,10.0,2307.0
143,41136924334423.164,2141.0,98.0,53.0,24.0,2316.0
144,42163523632993.516,2158.0,106.0,57.0,21.0,2342.0
145,43193995993990.984,1997.0,111.0,57.0,17.0,2182.0
146,44259577868852.46,1952.0,90.0,59.0,15.0,2116.0
147,45349163599182.01,1956.0,119.0,62.0,24.0,2161.0
