,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277960272638.7537,5135.0,11872.0,15947.0,15961.0,48915.0
1,1309906578699.3403,5305.0,11797.0,15467.0,15747.0,48316.0
2,1341844008303.4534,5299.0,11566.0,14974.0,15153.0,46992.0
3,1373784520981.7893,5052.0,11670.0,14615.0,14403.0,45740.0
4,1405630619469.0266,5085.0,11289.0,14235.0,13876.0,44485.0
5,1437791380655.2263,5128.0,11114.0,13809.0,13580.0,43631.0
6,1474537503697.131,6762.0,14578.0,17880.0,17045.0,56265.0
7,1512204846429.996,5014.0,10793.0,12634.0,11936.0,40377.0
8,1549439600792.3206,6563.0,13955.0,16223.0,15185.0,51926.0
9,1586697034496.6714,4957.0,10077.0,11855.0,10632.0,37521.0
10,1623714722811.2693,6602.0,13337.0,15105.0,13579.0,48623.0
11,1666494783155.2483,6364.0,12964.0,14205.0,12702.0,46235.0
12,1709146928982.7256,6252.0,12568.0,13463.0,11813.0,44096.0
13,1751887082475.859,6317.0,12446.0,13010.0,11138.0,42911.0
14,1794385057840.617,6224.0,12092.0,12413.0,10312.0,41041.0
15,1837062443292.2878,6172.0,11583.0,12012.0,9698.0,39465.0
16,1879482608695.652,6141.0,11345.0,11116.0,9102.0,37704.0
17,1927408864594.3098,7592.0,13724.0,13671.0,10468.0,45455.0
18,1975502737704.918,6100.0,10538.0,10075.0,7942.0,34655.0
19,2023298688657.564,7397.0,12853.0,11914.0,9162.0,41326.0
20,2071431186847.0627,5839.0,9951.0,9296.0,6921.0,32007.0
21,2118715102496.165,7171.0,12193.0,10778.0,7957.0,38099.0
22,2172496692392.5027,7256.0,11810.0,10406.0,7470.0,36942.0
23,2225858886691.156,7078.0,11441.0,9887.0,6855.0,35261.0
24,2284025795264.291,8362.0,13356.0,11243.0,7775.0,40736.0
25,2343068828213.8794,7032.0,10869.0,9162.0,6071.0,33134.0
26,2396429791216.7026,6945.0,10511.0,8341.0,5537.0,31334.0
27,2454806260434.0566,8386.0,12490.0,9585.0,6123.0,36584.0
28,2518813724545.126,8299.0,12117.0,9351.0,5937.0,35704.0
29,2582450582421.4614,8499.0,11757.0,9101.0,5465.0,34822.0
30,2646221891891.892,8510.0,11633.0,8513.0,5048.0,33704.0
31,2709706978162.7427,8197.0,11467.0,8182.0,4803.0,32649.0
32,2773913518012.127,8411.0,11095.0,7847.0,4538.0,31891.0
33,2842872042666.6665,9375.0,12297.0,8570.0,4733.0,34975.0
34,2912316373693.915,8135.0,10131.0,7112.0,3942.0,29320.0
35,2981250646194.632,9053.0,11486.0,7720.0,4158.0,32417.0
36,3056243649454.382,8889.0,10773.0,7135.0,3913.0,30710.0
37,3130439644423.9204,8662.0,10223.0,6587.0,3567.0,29039.0
38,3205278950390.446,8708.0,9941.0,6442.0,3358.0,28449.0
39,3284522538805.018,9406.0,10632.0,6816.0,3451.0,30305.0
40,3370186042674.879,9092.0,10316.0,6126.0,3275.0,28809.0
41,3455597581728.616,8932.0,9611.0,5724.0,2887.0,27154.0
