,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277964020819.7788,3074.0,8065.0,13191.0,16749.0,41079.0
1,1310084510693.4543,3086.0,8210.0,12999.0,16510.0,40805.0
2,1341934745762.712,3068.0,8233.0,12960.0,16408.0,40669.0
3,1373504484304.9326,3122.0,8010.0,12584.0,15999.0,39715.0
4,1406008317460.3174,3150.0,8004.0,12429.0,15664.0,39247.0
5,1437703834611.537,2999.0,8004.0,11989.0,15315.0,38307.0
6,1474593935052.531,4188.0,10445.0,15835.0,19331.0,49799.0
7,1512258174300.2544,3144.0,7701.0,11346.0,13890.0,36081.0
8,1549506637058.9688,4053.0,10300.0,14816.0,17942.0,47111.0
9,1586771368624.9192,3098.0,7513.0,10959.0,12961.0,34531.0
10,1623981884057.971,4140.0,9874.0,14194.0,16425.0,44633.0
11,1666452312827.8494,4194.0,9762.0,13272.0,15560.0,42788.0
12,1709393136549.0762,4167.0,9644.0,12944.0,14688.0,41443.0
13,1751721753794.2664,4151.0,9540.0,12582.0,14145.0,40418.0
14,1794521084928.817,4074.0,9110.0,12136.0,13314.0,38634.0
15,1836801309823.6775,3970.0,8943.0,11586.0,12425.0,36924.0
16,1879536395582.3293,3984.0,8807.0,11183.0,11903.0,35877.0
17,1927804707091.4697,4865.0,10757.0,13520.0,13833.0,42975.0
18,1975618958818.9587,3861.0,8544.0,10390.0,10613.0,33408.0
19,2023471608247.4226,4850.0,10361.0,12464.0,12451.0,40126.0
20,2071203571428.5715,3892.0,8028.0,9393.0,9308.0,30621.0
21,2119146718943.4585,4846.0,9835.0,11554.0,11180.0,37415.0
22,2172660645025.2952,4744.0,9574.0,10924.0,10547.0,35789.0
23,2225530297943.7686,4766.0,9460.0,10601.0,9610.0,34437.0
24,2284173525743.809,5613.0,10930.0,12174.0,10852.0,39569.0
25,2342899935428.3257,4646.0,9154.0,9663.0,8446.0,31909.0
26,2395792982067.744,4517.0,8668.0,9321.0,8046.0,30552.0
