,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277907797913.2344,3642.0,9539.0,14611.0,17357.0,45149.0
1,1309964929912.7214,3781.0,9492.0,14456.0,17087.0,44816.0
2,1341924705882.353,3740.0,9517.0,13900.0,16641.0,43798.0
3,1373934097035.0405,3710.0,9325.0,13981.0,16278.0,43294.0
4,1405643800106.8948,3742.0,9301.0,13512.0,15878.0,42433.0
5,1437352621672.4927,3719.0,8993.0,13092.0,15226.0,41030.0
6,1474865552115.583,4845.0,11938.0,17116.0,19532.0,53431.0
7,1512443384363.0398,3658.0,8903.0,12645.0,13981.0,39187.0
8,1549419639934.5334,4888.0,11497.0,15846.0,17999.0,50230.0
9,1586627012770.6829,3602.0,8673.0,11713.0,12782.0,36770.0
10,1623860716491.6616,4857.0,11153.0,14850.0,16255.0,47115.0
11,1666689123173.2776,4790.0,10888.0,14563.0,15341.0,45582.0
12,1709191236240.474,4724.0,10483.0,13898.0,14431.0,43536.0
13,1751975159892.717,4847.0,10286.0,13351.0,13416.0,41900.0
14,1794265547106.0415,4734.0,10375.0,12797.0,12855.0,40761.0
15,1837257572525.5972,4688.0,10209.0,12283.0,12050.0,39230.0
16,1879569112299.4653,4675.0,9884.0,11875.0,11317.0,37751.0
17,1927869097097.8145,5582.0,11896.0,13967.0,13312.0,44757.0
18,1975697707349.9663,4449.0,9184.0,10705.0,10128.0,34466.0
19,2023278868463.3232,5603.0,11412.0,13109.0,11750.0,41874.0
20,2071002816271.7925,4474.0,9120.0,10152.0,8849.0,32595.0
21,2118810424370.4878,5679.0,10785.0,12032.0,10581.0,39077.0
22,2172393022834.3604,5518.0,10571.0,11390.0,9843.0,37322.0
23,2225252601581.173,5439.0,10279.0,11204.0,9306.0,36228.0
24,2284402023212.0454,6376.0,11981.0,12647.0,10236.0,41240.0
25,2342826521002.072,5309.0,9805.0,9914.0,7958.0,32986.0
26,2396332499059.0894,5314.0,9456.0,9540.0,7553.0,31863.0
27,2454608207679.1543,6433.0,10992.0,10987.0,8486.0,36898.0
28,2518375936599.424,6246.0,10740.0,10314.0,8094.0,35394.0
29,2582191926458.833,6255.0,10529.0,9864.0,7372.0,34020.0
30,2646476901998.7104,6204.0,10150.0,9575.0,6966.0,32895.0
31,2710481408450.704,6390.0,10262.0,9087.0,6465.0,32204.0
32,2774547833014.659,6276.0,10164.0,8901.0,6170.0,31511.0
33,2843193496932.515,7335.0,11737.0,9819.0,6661.0,35552.0
34,2912385657370.518,6275.0,9734.0,8167.0,5472.0,29648.0
35,2981517568122.6895,7303.0,11058.0,9257.0,5975.0,33593.0
36,3056400242783.9224,7414.0,11070.0,8779.0,5542.0,32805.0
37,3130757413249.2114,7291.0,10654.0,8326.0,5290.0,31561.0
38,3205120541445.716,7166.0,10308.0,7895.0,5022.0,30391.0
39,3285098379860.419,8024.0,11168.0,8830.0,5354.0,33376.0
40,3369887273869.3467,7960.0,10836.0,8343.0,4973.0,32112.0
41,3455263636363.636,7656.0,10461.0,7916.0,4650.0,30683.0
42,3540431039435.8843,7658.0,10098.0,7427.0,4270.0,29453.0
43,3625929180242.408,7673.0,9670.0,6970.0,4062.0,28375.0
44,3711039807295.251,7265.0,9148.0,6644.0,3787.0,26844.0
45,3801265995215.9136,7943.0,9890.0,6848.0,3914.0,28595.0
46,3897763944197.844,7885.0,9302.0,6479.0,3636.0,27302.0
47,3993387659854.977,7585.0,9089.0,6128.0,3309.0,26111.0
48,4088543903765.1216,7357.0,8510.0,5639.0,3100.0,24606.0
49,4190192687159.1475,8068.0,8810.0,5920.0,3058.0,25856.0
50,4296628410872.9746,7652.0,8340.0,5422.0,2794.0,24208.0
51,4403141801778.243,7648.0,8199.0,4953.0,2553.0,23353.0
52,4508927169658.523,7409.0,7626.0,4701.0,2418.0,22154.0
53,4621548176986.775,8091.0,8019.0,4867.0,2413.0,23390.0
54,4733908221524.407,7006.0,6789.0,4071.0,2005.0,19871.0
55,4845379326923.077,7488.0,7299.0,4127.0,1999.0,20913.0
56,4967044476817.836,7894.0,7586.0,4261.0,1909.0,21650.0
57,5090559233546.237,7202.0,6447.0,3702.0,1595.0,18946.0
58,5212325258964.144,7530.0,6572.0,3548.0,1596.0,19246.0
59,5339409230355.221,7432.0,6289.0,3364.0,1430.0,18515.0
60,5473233346065.699,7854.0,6506.0,3476.0,1392.0,19228.0
61,5611097901447.735,7529.0,6141.0,3115.0,1331.0,18116.0
62,5750635805972.166,7401.0,5832.0,2870.0,1201.0,17304.0
63,5889193694973.019,7042.0,5435.0,2739.0,1033.0,16249.0
64,6032505276828.435,7315.0,5698.0,2712.0,1045.0,16770.0
65,6181724726967.236,7142.0,5358.0,2418.0,969.0,15887.0
66,6336397476340.694,7291.0,5459.0,2505.0,845.0,16100.0
67,6488814578154.701,6839.0,4644.0,2041.0,710.0,14234.0
68,6649621148536.72,7244.0,4971.0,2298.0,726.0,15239.0
69,6814975366656.689,6682.0,4537.0,1903.0,611.0,13733.0
70,6979712684781.078,7103.0,4506.0,1911.0,597.0,14117.0
71,7150133949054.074,6713.0,4213.0,1752.0,557.0,13235.0
72,7327318765432.099,6885.0,4324.0,1674.0,515.0,13398.0
73,7506967965822.216,6671.0,3952.0,1464.0,443.0,12530.0
74,7695000231850.456,6901.0,3982.0,1443.0,440.0,12766.0
75,7885687778755.868,6816.0,3827.0,1359.0,397.0,12399.0
76,8076546756255.792,6474.0,3686.0,1315.0,352.0,11827.0
77,8273989673581.452,6556.0,3518.0,1279.0,328.0,11681.0
78,8480974313146.233,6770.0,3381.0,1192.0,325.0,11668.0
79,8688808559431.524,6192.0,3112.0,1086.0,251.0,10641.0
80,8902799175288.648,6669.0,3117.0,1022.0,228.0,11036.0
81,9121164850586.1,6057.0,2719.0,883.0,198.0,9857.0
82,9344184782939.832,6565.0,2960.0,924.0,204.0,10653.0
83,9579332037914.691,6330.0,2615.0,840.0,172.0,9957.0
84,9811988644688.645,6006.0,2587.0,799.0,167.0,9559.0
85,10052706386367.256,6279.0,2484.0,698.0,141.0,9602.0
86,10295716672291.596,5926.0,2354.0,658.0,146.0,9084.0
87,10554002117263.844,6140.0,2271.0,621.0,129.0,9161.0
88,10813401111859.838,5936.0,2000.0,576.0,91.0,8603.0
89,11076281308252.838,5901.0,1947.0,569.0,104.0,8521.0
90,11346203485392.107,5853.0,1822.0,527.0,78.0,8280.0
91,11627500256366.434,5851.0,1759.0,510.0,65.0,8185.0
92,11916603603603.604,5661.0,1660.0,432.0,69.0,7822.0
93,12210731690140.846,5680.0,1601.0,420.0,73.0,7774.0
94,12511452563655.389,5734.0,1499.0,329.0,71.0,7633.0
95,12822689515386.033,5427.0,1375.0,331.0,54.0,7187.0
96,13134304245709.123,5535.0,1338.0,279.0,43.0,7195.0
97,13455303578226.113,5254.0,1190.0,295.0,37.0,6776.0
98,13784076850807.967,5322.0,1209.0,230.0,40.0,6801.0
99,14124207115384.615,5200.0,1094.0,210.0,30.0,6534.0
100,14471266496465.043,5092.0,1009.0,216.0,37.0,6354.0
101,14826411627454.793,5143.0,991.0,184.0,27.0,6345.0
102,15196051058776.965,5053.0,889.0,178.0,31.0,6151.0
103,15566869433198.38,4940.0,823.0,163.0,20.0,5946.0
