,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277952917552.5632,4233.0,10254.0,14997.0,17040.0,46524.0
1,1309797710469.8306,4193.0,10365.0,15091.0,16700.0,46349.0
2,1341714576913.9607,4219.0,10196.0,14593.0,16191.0,45199.0
3,1373738574524.4402,4153.0,10153.0,14288.0,15848.0,44442.0
4,1405905105882.353,4250.0,10142.0,13872.0,15423.0,43687.0
5,1437519681236.4163,4141.0,9965.0,13594.0,14595.0,42295.0
6,1475087257717.1572,5572.0,12956.0,17634.0,18604.0,54766.0
7,1512229701314.2175,4185.0,9587.0,12885.0,13299.0,39956.0
8,1549324273072.0608,5537.0,12575.0,16448.0,16781.0,51341.0
9,1586678046467.5203,4218.0,9168.0,11712.0,12181.0,37279.0
10,1624002960342.5806,5371.0,12032.0,15081.0,15258.0,47742.0
11,1666764461595.002,5442.0,11775.0,14545.0,14376.0,46138.0
12,1709115604151.2231,5396.0,11429.0,14108.0,13471.0,44404.0
13,1751841171003.7175,5380.0,11302.0,13453.0,12712.0,42847.0
14,1794371138287.8645,5315.0,11066.0,12926.0,12072.0,41379.0
15,1836811835106.383,5264.0,10835.0,12646.0,11150.0,39895.0
16,1879495230679.3848,5137.0,10335.0,12023.0,10783.0,38278.0
17,1927580619664.875,6326.0,12641.0,14282.0,12215.0,45464.0
18,1975046738032.7207,4951.0,9892.0,10806.0,9196.0,34845.0
19,2023486370203.885,6229.0,12023.0,13083.0,10586.0,41921.0
20,2071045226948.9111,4913.0,9424.0,10025.0,8207.0,32569.0
21,2119299414157.8518,6145.0,11511.0,11818.0,9375.0,38849.0
22,2172429891039.1934,6149.0,11179.0,11408.0,9020.0,37756.0
23,2225516713321.258,6073.0,10834.0,10769.0,8419.0,36095.0
24,2284338650649.532,7159.0,12658.0,12408.0,9373.0,41598.0
25,2342650490361.853,5914.0,10250.0,9589.0,7239.0,32992.0
26,2395952586349.364,6051.0,10193.0,9347.0,6637.0,32228.0
27,2454859165858.39,7217.0,11938.0,10885.0,7643.0,37683.0
28,2518422107056.652,7043.0,11707.0,10347.0,7046.0,36143.0
29,2582694396368.2793,7049.0,11585.0,10143.0,6495.0,35272.0
30,2646188176380.5815,7189.0,11333.0,9677.0,6248.0,34447.0
31,2710094384209.063,7194.0,11123.0,9249.0,5727.0,33293.0
32,2774324419232.847,7404.0,10836.0,8995.0,5432.0,32667.0
33,2843317124939.7007,8292.0,12321.0,9888.0,6070.0,36571.0
34,2912297656250.0,7168.0,10495.0,8109.0,4787.0,30559.0
35,2981642653682.2886,8215.0,11749.0,9014.0,5227.0,34205.0
36,3056374037055.095,8204.0,11363.0,8663.0,4985.0,33215.0
37,3130998455162.0195,7962.0,10900.0,8163.0,4504.0,31529.0
38,3205328833637.0737,7682.0,10414.0,7741.0,4262.0,30099.0
39,3285205592255.1255,8780.0,11555.0,8286.0,4599.0,33220.0
40,3370171483780.3022,8539.0,10912.0,7608.0,4189.0,31248.0
41,3455604497607.6553,8360.0,10191.0,7141.0,3746.0,29438.0
42,3540014716006.885,8134.0,9817.0,6568.0,3579.0,28098.0
43,3626012173244.49,7804.0,9386.0,6219.0,3328.0,26737.0
44,3711382774746.6875,7698.0,9013.0,5670.0,3029.0,25410.0
45,3802146975973.488,8449.0,9478.0,5813.0,3106.0,26846.0
46,3897527003758.943,8247.0,9123.0,5500.0,2779.0,25649.0
47,3993932732507.1973,7989.0,8521.0,5076.0,2539.0,24125.0
48,4089031428936.6055,7824.0,7932.0,4858.0,2388.0,23002.0
49,4190121392509.0996,8517.0,8534.0,4999.0,2361.0,24411.0
50,4296700204204.204,8325.0,8162.0,4585.0,1995.0,23067.0
51,4403635374234.662,8003.0,7633.0,4162.0,1967.0,21765.0
52,4509574075025.693,7784.0,7267.0,3840.0,1713.0,20604.0
53,4621642494916.876,8361.0,7574.0,4014.0,1697.0,21646.0
54,4732925582036.093,7259.0,6478.0,3416.0,1387.0,18540.0
55,4845154642044.018,7906.0,6665.0,3281.0,1345.0,19197.0
56,4967675301062.574,8470.0,7024.0,3414.0,1332.0,20240.0
57,5089984402430.79,7405.0,5997.0,2873.0,1117.0,17392.0
58,5212405248443.259,7869.0,6098.0,2901.0,1038.0,17906.0
59,5339928824072.853,7577.0,5734.0,2701.0,960.0,16972.0
60,5473793002481.39,8060.0,5772.0,2668.0,933.0,17433.0
61,5611360436614.324,7833.0,5623.0,2467.0,828.0,16751.0
62,5750667518876.673,7549.0,5346.0,2284.0,716.0,15895.0
63,5888246466332.776,7188.0,4962.0,2115.0,631.0,14896.0
64,6032998915032.68,7650.0,5018.0,2073.0,584.0,15325.0
65,6181183631115.998,7276.0,4612.0,1928.0,578.0,14394.0
66,6335382188897.658,7602.0,4765.0,1782.0,517.0,14666.0
67,6490387056428.156,6876.0,4156.0,1567.0,435.0,13034.0
68,6650040890904.241,7498.0,4498.0,1652.0,449.0,14097.0
69,6815403652771.81,6981.0,3906.0,1402.0,384.0,12673.0
70,6979834899046.551,7132.0,3840.0,1334.0,365.0,12671.0
71,7148897141164.271,6751.0,3603.0,1256.0,316.0,11926.0
72,7325361953763.744,7094.0,3735.0,1234.0,265.0,12328.0
73,7507154427425.237,6855.0,3397.0,1172.0,239.0,11663.0
74,7693894472147.029,7019.0,3420.0,1029.0,220.0,11688.0
75,7885381985940.246,6828.0,3206.0,964.0,204.0,11202.0
76,8078208585781.702,6569.0,2933.0,856.0,183.0,10541.0
77,8273911841299.02,6528.0,2830.0,864.0,183.0,10405.0
78,8479656650993.478,6593.0,2842.0,837.0,154.0,10426.0
79,8689836810118.266,6088.0,2499.0,656.0,128.0,9371.0
80,8902840146326.277,6424.0,2558.0,705.0,122.0,9809.0
81,9120821864324.06,6147.0,2193.0,612.0,102.0,9054.0
82,9344666317792.578,6306.0,2266.0,594.0,101.0,9267.0
83,9578226017441.861,6192.0,2154.0,510.0,89.0,8945.0
84,9812018420606.678,5901.0,1918.0,451.0,87.0,8357.0
85,10053079481605.352,5980.0,1836.0,458.0,68.0,8342.0
86,10296464201680.672,5950.0,1741.0,407.0,63.0,8161.0
87,10553650846332.559,6026.0,1764.0,373.0,52.0,8215.0
88,10813376158459.021,5503.0,1518.0,350.0,55.0,7426.0
89,11075578626501.703,5577.0,1456.0,306.0,43.0,7382.0
90,11345810066643.283,5702.0,1415.0,275.0,45.0,7437.0
91,11627683965640.658,5588.0,1272.0,239.0,37.0,7136.0
92,11915878938640.133,5427.0,1189.0,231.0,31.0,6878.0
93,12205795475616.54,5393.0,1056.0,190.0,34.0,6673.0
94,12512727256382.596,5562.0,1068.0,182.0,32.0,6844.0
95,12820124459300.04,5086.0,862.0,167.0,26.0,6141.0
96,13135080221300.139,5061.0,829.0,160.0,26.0,6076.0
97,13452256457564.576,4878.0,727.0,161.0,10.0,5776.0
98,13783778893482.969,5079.0,775.0,132.0,18.0,6004.0
99,14128126491155.902,4862.0,668.0,126.0,23.0,5679.0
