,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278110656818.7812,3791.0,9407.0,14441.0,17385.0,45024.0
1,1309843970117.396,3748.0,9416.0,14092.0,17045.0,44301.0
2,1341603757944.1836,3619.0,9397.0,13863.0,16743.0,43622.0
3,1373782842192.2336,3631.0,9318.0,13552.0,16315.0,42816.0
4,1405575669704.5015,3621.0,9082.0,13421.0,15696.0,41820.0
5,1437667763690.3157,3707.0,8957.0,13073.0,14962.0,40699.0
6,1474807153105.1445,4879.0,11841.0,16810.0,19606.0,53136.0
7,1511936303080.766,3603.0,8651.0,12468.0,14061.0,38783.0
8,1549369442768.0547,4971.0,11548.0,15740.0,17610.0,49869.0
9,1586599010717.23,3639.0,8459.0,11412.0,12772.0,36282.0
10,1623868998768.9783,4874.0,11060.0,14709.0,16160.0,46803.0
11,1666814414414.4143,4662.0,10931.0,14473.0,15306.0,45372.0
12,1709154728284.125,4674.0,10601.0,13790.0,14543.0,43608.0
13,1751524321458.8635,4716.0,10366.0,13302.0,13567.0,41951.0
14,1794155105105.1052,4662.0,10239.0,12592.0,12817.0,40310.0
15,1836830407989.8003,4706.0,10014.0,12309.0,12376.0,39405.0
16,1879780789022.2983,4664.0,9671.0,11736.0,11530.0,37601.0
17,1927472815705.695,5654.0,11761.0,14273.0,13462.0,45150.0
18,1975280839002.2676,4410.0,9346.0,10641.0,10162.0,34559.0
19,2023356461845.2058,5517.0,11430.0,13127.0,12065.0,42139.0
20,2071200895316.8044,4356.0,8931.0,9903.0,8920.0,32110.0
21,2118894857247.4377,5464.0,10862.0,11749.0,10695.0,38770.0
22,2172620755402.2153,5507.0,10583.0,11378.0,9835.0,37303.0
23,2225614368136.9814,5373.0,10091.0,10991.0,9360.0,35815.0
24,2283984354291.256,6187.0,12013.0,12294.0,10342.0,40836.0
25,2342947343895.6196,5365.0,9679.0,9749.0,8073.0,32866.0
26,2396042826384.811,5109.0,9241.0,9517.0,7592.0,31459.0
27,2454838025653.515,6159.0,10993.0,10788.0,8505.0,36445.0
28,2518505113268.6084,6180.0,10566.0,10493.0,7898.0,35137.0
29,2582761659444.712,6231.0,10369.0,9926.0,7461.0,33987.0
30,2646208398950.1313,6096.0,10089.0,9367.0,6920.0,32472.0
31,2710055704697.987,6109.0,9891.0,8905.0,6529.0,31434.0
32,2774001409143.0444,6103.0,9912.0,8641.0,6093.0,30749.0
33,2843568922305.7646,7182.0,11151.0,9891.0,6734.0,34958.0
34,2912565576171.875,6144.0,9345.0,8123.0,5448.0,29060.0
35,2982167369146.0054,7260.0,11064.0,8985.0,6063.0,33372.0
36,3056200155741.1865,7063.0,10645.0,8739.0,5694.0,32141.0
37,3130753798362.0444,7082.0,10138.0,8346.0,5392.0,30958.0
38,3205527723901.8823,7012.0,10049.0,8035.0,4959.0,30055.0
39,3285458278313.8647,7876.0,11087.0,8890.0,5505.0,33358.0
40,3369974606175.1733,7935.0,10802.0,8415.0,5115.0,32267.0
41,3455741433104.1777,7564.0,10385.0,8067.0,4879.0,30895.0
42,3541076901816.2676,7598.0,9979.0,7442.0,4466.0,29485.0
43,3626254013808.041,7387.0,9511.0,7094.0,4219.0,28211.0
44,3711056199971.914,7121.0,9127.0,6623.0,3880.0,26751.0
45,3801435511399.822,7851.0,9883.0,6940.0,4136.0,28810.0
46,3897149374258.9907,7591.0,9307.0,6679.0,3802.0,27379.0
47,3993231627724.8403,7661.0,8934.0,6292.0,3538.0,26425.0
48,4089022245065.7896,7296.0,8493.0,5680.0,3312.0,24781.0
49,4190838582774.8823,8058.0,8938.0,6024.0,3363.0,26383.0
50,4297111966794.3804,7830.0,8589.0,5526.0,3071.0,25016.0
51,4403233040744.138,7633.0,8249.0,5156.0,2809.0,23847.0
52,4509874578824.818,7301.0,7675.0,4813.0,2588.0,22377.0
53,4621778941311.853,7821.0,8223.0,4949.0,2653.0,23646.0
54,4732908689270.513,6813.0,6987.0,4192.0,2131.0,20123.0
55,4844524323593.073,7392.0,7334.0,4363.0,2144.0,21233.0
56,4967682064102.564,7800.0,7726.0,4328.0,2187.0,22041.0
57,5089995885126.446,6999.0,6573.0,3785.0,1828.0,19185.0
58,5212715262299.538,7358.0,6635.0,3805.0,1710.0,19508.0
59,5340666786454.734,7235.0,6373.0,3601.0,1624.0,18833.0
60,5472816523007.559,7541.0,6815.0,3571.0,1609.0,19536.0
61,5610847098367.403,7289.0,6151.0,3220.0,1376.0,18036.0
62,5750406365644.85,7242.0,5827.0,3029.0,1291.0,17389.0
63,5888640572826.713,6948.0,5546.0,2878.0,1128.0,16500.0
64,6032663700428.3545,7237.0,5682.0,2793.0,1134.0,16846.0
65,6182481751929.123,6998.0,5332.0,2645.0,996.0,15971.0
66,6335479516624.383,7489.0,5479.0,2583.0,951.0,16502.0
67,6491773530293.941,6668.0,4819.0,2205.0,826.0,14518.0
68,6649003389830.509,7434.0,5262.0,2351.0,907.0,15954.0
69,6814732004812.754,6649.0,4626.0,2067.0,734.0,14076.0
