,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
30,2646312216144.5386,6033.0,7349.0,4760.0,2714.0,20856.0
31,2710459425176.6216,6228.0,6976.0,4315.0,2487.0,20006.0
32,2774097725426.4824,6155.0,6693.0,4045.0,2384.0,19277.0
33,2843220857473.928,6904.0,7381.0,4447.0,2537.0,21269.0
34,2912351070700.204,5884.0,5930.0,3551.0,1940.0,17305.0
35,2981514074074.074,6615.0,6412.0,3751.0,2089.0,18867.0
36,3056035124670.9,6457.0,6307.0,3483.0,1907.0,18154.0
37,3130753427321.342,6171.0,5719.0,3193.0,1683.0,16766.0
38,3205041840796.02,6030.0,5432.0,2922.0,1548.0,15932.0
39,3285026275624.719,6683.0,5903.0,3082.0,1693.0,17361.0
40,3370367395118.839,6269.0,5403.0,2822.0,1474.0,15968.0
41,3454732997235.3228,6149.0,5111.0,2444.0,1287.0,14991.0
42,3540005507051.7124,5956.0,4692.0,2299.0,1122.0,14069.0
43,3625758763066.202,5740.0,4349.0,2136.0,1033.0,13258.0
44,3710686316168.5273,5554.0,4049.0,1850.0,919.0,12372.0
45,3801827570863.5464,6068.0,4268.0,1913.0,907.0,13156.0
46,3897291971562.3374,5767.0,3989.0,1719.0,805.0,12280.0
47,3993115269950.918,5501.0,3693.0,1649.0,699.0,11542.0
48,4089170043884.755,5241.0,3407.0,1429.0,671.0,10748.0
49,4191273440503.2324,5723.0,3509.0,1419.0,594.0,11245.0
50,4296590255561.684,5439.0,3315.0,1325.0,563.0,10642.0
51,4403004421574.232,5247.0,3068.0,1157.0,462.0,9934.0
52,4510267362873.316,5123.0,2664.0,1090.0,454.0,9331.0
53,4621865130336.2295,5294.0,2835.0,1048.0,380.0,9557.0
54,4732344830679.524,4459.0,2462.0,857.0,303.0,8081.0
55,4844289352042.922,4846.0,2332.0,925.0,349.0,8452.0
56,4966382515398.371,5033.0,2504.0,857.0,260.0,8654.0
57,5089609484968.539,4291.0,2069.0,751.0,235.0,7346.0
58,5211469040730.024,4493.0,2096.0,777.0,236.0,7602.0
59,5340307107952.021,4502.0,1852.0,596.0,205.0,7155.0
60,5472037770758.123,4432.0,1898.0,652.0,178.0,7160.0
61,5611016327913.279,4428.0,1670.0,555.0,166.0,6819.0
62,5750434646243.618,4113.0,1582.0,471.0,140.0,6306.0
63,5888266773953.949,4039.0,1469.0,483.0,130.0,6121.0
64,6032741443850.268,4114.0,1473.0,476.0,127.0,6190.0
65,6180315722120.658,3829.0,1269.0,406.0,109.0,5613.0
66,6336512420300.943,3921.0,1278.0,346.0,100.0,5645.0
67,6489655172413.793,3538.0,1127.0,326.0,74.0,5065.0
68,6649733893485.005,3868.0,1127.0,326.0,75.0,5396.0
69,6815043493867.783,3343.0,989.0,245.0,68.0,4645.0
70,6979821151653.363,3508.0,952.0,273.0,61.0,4794.0
71,7151300188857.413,3177.0,851.0,230.0,39.0,4297.0
72,7324785253456.222,3255.0,782.0,166.0,39.0,4242.0
73,7507890249433.106,3087.0,796.0,167.0,38.0,4088.0
74,7691897212317.666,3085.0,711.0,201.0,29.0,4026.0
75,7883638070892.979,2934.0,635.0,156.0,19.0,3744.0
76,8076968916967.509,2770.0,576.0,143.0,31.0,3520.0
77,8272413826366.56,2799.0,519.0,119.0,16.0,3453.0
78,8483916507352.941,2720.0,566.0,106.0,24.0,3416.0
79,8686451614205.004,2478.0,423.0,90.0,20.0,3011.0
80,8903496108355.59,2621.0,437.0,97.0,18.0,3173.0
81,9117987748204.479,2367.0,384.0,85.0,20.0,2856.0
82,9342452914614.121,2436.0,384.0,74.0,16.0,2910.0
83,9578108029513.889,2304.0,351.0,67.0,6.0,2728.0
84,9811212057728.12,2148.0,297.0,52.0,12.0,2509.0
85,10051729831325.3,2075.0,289.0,49.0,10.0,2423.0
86,10296266763848.396,2058.0,223.0,58.0,2.0,2341.0
87,10555737743931.46,2101.0,238.0,38.0,4.0,2381.0
88,10813452150537.635,1860.0,216.0,41.0,6.0,2123.0
89,11074587086272.383,1843.0,175.0,21.0,6.0,2045.0
90,11342290949472.516,1801.0,145.0,29.0,1.0,1976.0
91,11629148107515.086,1823.0,172.0,23.0,5.0,2023.0
92,11914647962197.283,1693.0,126.0,26.0,3.0,1848.0
93,12207950226244.344,1547.0,118.0,28.0,4.0,1697.0
94,12512537758830.693,1642.0,119.0,19.0,7.0,1787.0
95,12822935960591.133,1421.0,78.0,18.0,3.0,1520.0
96,13133035890218.156,1421.0,84.0,14.0,2.0,1521.0
97,13447528387585.162,1321.0,73.0,14.0,3.0,1411.0
98,13783809454545.455,1375.0,67.0,8.0,2.0,1452.0
99,14126718241042.346,1228.0,58.0,8.0,1.0,1295.0
100,14467138980263.158,1216.0,52.0,12.0,3.0,1283.0
101,14822942528735.633,1131.0,49.0,6.0,3.0,1189.0
102,15192265251989.39,1131.0,40.0,10.0,6.0,1187.0
103,15565944779116.467,996.0,34.0,8.0,0.0,1038.0
104,15947385068762.28,1018.0,28.0,13.0,3.0,1062.0
105,16339948108108.107,925.0,27.0,10.0,4.0,966.0
106,16744672316384.182,885.0,21.0,8.0,3.0,917.0
107,17146522673031.025,838.0,16.0,7.0,2.0,863.0
108,17574978233034.57,781.0,21.0,5.0,3.0,810.0
109,18008465495608.53,797.0,19.0,10.0,2.0,828.0
110,18448996108949.418,771.0,10.0,8.0,1.0,790.0
111,18906299180327.867,732.0,14.0,5.0,4.0,755.0
112,19372557746478.875,710.0,14.0,2.0,3.0,729.0
113,19856847076461.77,667.0,13.0,11.0,1.0,692.0
114,20337489830508.473,590.0,17.0,8.0,2.0,617.0
115,20828896057347.67,558.0,11.0,11.0,5.0,585.0
116,21351282398452.61,517.0,15.0,3.0,2.0,537.0
117,21868441904761.906,525.0,11.0,2.0,1.0,539.0
118,22419151696606.785,501.0,13.0,5.0,3.0,522.0
119,22956098253275.11,458.0,11.0,3.0,2.0,474.0
120,23520679287305.12,449.0,6.0,8.0,2.0,465.0
121,24104552763819.094,398.0,15.0,7.0,4.0,424.0
122,24699210666666.668,375.0,10.0,4.0,3.0,392.0
123,25323608808290.156,386.0,11.0,6.0,2.0,405.0
124,25921432352941.176,340.0,3.0,2.0,2.0,347.0
125,26572361370716.51,321.0,9.0,5.0,0.0,335.0
126,27226866261398.176,329.0,8.0,3.0,2.0,342.0
127,27888463333333.332,300.0,6.0,4.0,0.0,310.0
128,28610181132075.473,265.0,10.0,9.0,2.0,286.0
129,29283797520661.156,242.0,4.0,4.0,1.0,251.0
130,29993034632034.633,231.0,5.0,7.0,2.0,245.0
131,30746307692307.69,234.0,6.0,1.0,0.0,241.0
132,31482277272727.273,220.0,1.0,3.0,1.0,225.0
133,32248353211009.176,218.0,6.0,3.0,0.0,227.0
134,33051281767955.8,181.0,6.0,5.0,2.0,194.0
135,33858048543689.32,206.0,5.0,6.0,0.0,217.0
136,34735050279329.61,179.0,2.0,1.0,0.0,182.0
137,35601512048192.77,166.0,10.0,5.0,1.0,182.0
138,36433986577181.21,149.0,2.0,3.0,0.0,154.0
139,37360731707317.07,123.0,9.0,2.0,3.0,137.0
140,38228691729323.305,133.0,7.0,1.0,2.0,143.0
141,39159837837837.836,111.0,5.0,5.0,1.0,122.0
142,40128793103448.27,116.0,3.0,1.0,2.0,122.0
143,41121184210526.31,114.0,2.0,0.0,1.0,117.0
144,42115141304347.83,92.0,4.0,1.0,0.0,97.0
145,43203950980392.16,102.0,1.0,2.0,2.0,107.0
146,44217227848101.266,79.0,1.0,3.0,2.0,85.0
147,45342118421052.63,76.0,4.0,2.0,0.0,82.0
148,46460765432098.766,81.0,7.0,2.0,1.0,91.0
149,47583909090909.09,66.0,5.0,3.0,0.0,74.0
150,48741612903225.805,62.0,1.0,1.0,0.0,64.0
151,49957976190476.19,42.0,4.0,1.0,1.0,48.0
152,51186400000000.0,50.0,1.0,2.0,0.0,53.0
153,52501723404255.32,47.0,2.0,2.0,1.0,52.0
154,53711860465116.28,43.0,5.0,2.0,0.0,50.0
155,55101729166666.664,48.0,2.0,1.0,3.0,54.0
156,56380292682926.83,41.0,0.0,1.0,0.0,42.0
157,57749216216216.22,37.0,5.0,0.0,0.0,42.0
158,59252575757575.76,33.0,2.0,0.0,1.0,36.0
159,60632961538461.54,26.0,2.0,2.0,0.0,30.0
160,62101600000000.0,30.0,0.0,2.0,1.0,33.0
161,63713655172413.8,29.0,2.0,0.0,1.0,32.0
162,65423160000000.0,25.0,2.0,0.0,0.0,27.0
163,67007684210526.31,19.0,1.0,2.0,0.0,22.0
164,68515000000000.0,27.0,1.0,1.0,0.0,29.0
165,70247055555555.555,18.0,1.0,0.0,0.0,19.0
166,72058900000000.0,20.0,1.0,3.0,0.0,24.0
167,73603600000000.0,15.0,2.0,1.0,0.0,18.0
168,75621333333333.33,9.0,1.0,1.0,0.0,11.0
169,77538666666666.67,12.0,1.0,1.0,1.0,15.0
170,79283444444444.44,9.0,2.0,0.0,0.0,11.0
171,81538181818181.81,11.0,2.0,0.0,0.0,13.0
172,83334777777777.78,9.0,1.0,0.0,0.0,10.0
173,85537888888888.89,9.0,1.0,0.0,1.0,11.0
174,87279090909090.9,11.0,1.0,0.0,0.0,12.0
175,89821272727272.73,11.0,0.0,0.0,0.0,11.0
176,91897333333333.33,6.0,3.0,0.0,0.0,9.0
177,94000571428571.42,7.0,0.0,0.0,0.0,7.0
178,96252142857142.86,7.0,2.0,2.0,0.0,11.0
179,98686000000000.0,3.0,0.0,0.0,0.0,3.0
180,100960000000000.0,2.0,5.0,0.0,0.0,7.0
181,103540000000000.0,3.0,0.0,0.0,0.0,3.0
182,106080000000000.0,4.0,1.0,0.0,0.0,5.0
183,108245000000000.0,2.0,0.0,0.0,0.0,2.0
184,111145000000000.0,4.0,1.0,0.0,0.0,5.0
185,113790000000000.0,3.0,1.0,0.0,0.0,4.0
186,115760000000000.0,1.0,0.0,0.0,0.0,1.0
187,119420000000000.0,1.0,0.0,0.0,0.0,1.0
188,122860000000000.0,4.0,3.0,0.0,0.0,7.0
189,126130000000000.0,2.0,1.0,0.0,0.0,3.0
190,128610000000000.0,1.0,0.0,0.0,0.0,1.0
191,133400000000000.0,2.0,0.0,0.0,0.0,2.0
192,,0.0,1.0,0.0,0.0,1.0
193,137980000000000.0,1.0,0.0,0.0,0.0,1.0
194,,0.0,1.0,0.0,0.0,1.0
195,146230000000000.0,1.0,1.0,0.0,1.0,3.0
196,148620000000000.0,1.0,0.0,0.0,0.0,1.0
197,,0.0,0.0,0.0,0.0,0.0
198,,0.0,0.0,0.0,0.0,0.0
