,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277768379281.537,2394.0,6581.0,11021.0,15367.0,35363.0
1,1309914732510.288,2430.0,6530.0,10949.0,15106.0,35015.0
2,1341836551724.138,2610.0,6779.0,10948.0,14936.0,35273.0
3,1373575592131.674,2491.0,6689.0,10681.0,14859.0,34720.0
4,1405923692679.0024,2486.0,6568.0,10732.0,14492.0,34278.0
5,1437613391502.2761,2636.0,6618.0,10610.0,14275.0,34139.0
6,1475094630281.6902,3408.0,8504.0,13543.0,18384.0,43839.0
7,1512049687010.9546,2556.0,6504.0,9984.0,13378.0,32422.0
8,1549341545189.5044,3430.0,8636.0,13306.0,17153.0,42525.0
9,1586538839285.7144,2464.0,6490.0,9679.0,12231.0,30864.0
10,1623767940673.1318,3506.0,8350.0,12522.0,15848.0,40226.0
11,1666936293206.1978,3356.0,8308.0,11885.0,15096.0,38645.0
12,1709480538740.9202,3304.0,8151.0,11683.0,14544.0,37682.0
13,1751910856789.3596,3233.0,8036.0,11197.0,13935.0,36401.0
14,1794322322232.2231,3333.0,7958.0,10827.0,13327.0,35445.0
15,1836756257631.2576,3276.0,7669.0,10728.0,12354.0,34027.0
16,1879384246789.8528,3193.0,7753.0,10166.0,11936.0,33048.0
17,1927424768631.2712,4106.0,9290.0,12199.0,13799.0,39394.0
18,1975488781079.4421,3298.0,7333.0,9561.0,10634.0,30826.0
19,2023189133663.3665,4040.0,8790.0,11361.0,12445.0,36636.0
20,2071166393442.623,3172.0,6881.0,8880.0,9484.0,28417.0
21,2119143311323.0618,4089.0,8473.0,10477.0,11212.0,34251.0
22,2172398331193.8381,3895.0,8375.0,10102.0,10585.0,32957.0
23,2225593789768.3887,3929.0,8177.0,9828.0,9935.0,31869.0
24,2284213418323.25,4628.0,9684.0,11202.0,11280.0,36794.0
25,2343021618852.459,3904.0,7994.0,9162.0,8709.0,29769.0
26,2395773985487.772,3721.0,7668.0,8663.0,8226.0,28278.0
27,2454522189944.1343,4475.0,8905.0,9851.0,9288.0,32519.0
28,2518611503033.0264,4451.0,8796.0,9508.0,8694.0,31449.0
29,2582201061667.043,4427.0,8474.0,9180.0,8212.0,30293.0
30,2646292481030.122,4349.0,8118.0,8605.0,7661.0,28733.0
31,2710107550146.4956,4437.0,7954.0,8299.0,7265.0,27955.0
32,2774024912851.499,4303.0,7666.0,7978.0,6824.0,26771.0
33,2842702895054.282,4974.0,8804.0,8867.0,7289.0,29934.0
34,2912144018912.53,4230.0,7241.0,7238.0,6052.0,24761.0
35,2981898517745.3027,4790.0,8421.0,8054.0,6657.0,27922.0
36,3056075526641.8833,4842.0,8054.0,7783.0,6263.0,26942.0
37,3130529373509.6465,4613.0,7877.0,7298.0,5850.0,25638.0
38,3205767436390.8486,4677.0,7716.0,7028.0,5578.0,24999.0
39,3285152327781.9834,5284.0,8329.0,7680.0,5933.0,27226.0
40,3370467745041.402,5193.0,8199.0,7150.0,5496.0,26038.0
41,3455767323833.6914,5123.0,8063.0,6960.0,5157.0,25303.0
42,3540570476010.578,5294.0,7878.0,6647.0,4789.0,24608.0
43,3625900800762.631,5245.0,7635.0,6550.0,4707.0,24137.0
44,3711331163931.3335,5301.0,7638.0,6118.0,4399.0,23456.0
45,3802064838765.304,5799.0,8383.0,6776.0,4621.0,25579.0
46,3897766420220.0825,5816.0,8183.0,6433.0,4419.0,24851.0
47,3992795195143.105,5765.0,7898.0,6250.0,4169.0,24082.0
48,4088693403375.8184,5806.0,7742.0,5920.0,3991.0,23459.0
49,4190545499285.601,6299.0,8377.0,6468.0,4252.0,25396.0
50,4297308096425.6025,6015.0,8035.0,6121.0,4105.0,24276.0
51,4403141449659.977,6029.0,7665.0,5991.0,3823.0,23508.0
52,4509676864377.385,5766.0,7448.0,5457.0,3543.0,22214.0
53,4621572395833.333,6336.0,7836.0,5789.0,3703.0,23664.0
54,4733459448888.889,5625.0,6907.0,5009.0,3080.0,20621.0
55,4845185803959.439,6213.0,7046.0,5171.0,3174.0,21604.0
56,4967149525466.624,6322.0,7563.0,5265.0,3264.0,22414.0
57,5089668289703.315,5730.0,6532.0,4618.0,2843.0,19723.0
58,5212319287035.48,5947.0,6988.0,4671.0,2930.0,20536.0
59,5340743833802.351,6041.0,6664.0,4371.0,2724.0,19800.0
60,5473496351896.69,6195.0,6767.0,4435.0,2613.0,20010.0
61,5611725587896.728,6081.0,6321.0,4214.0,2479.0,19095.0
62,5750354272125.021,5887.0,6083.0,3857.0,2161.0,17988.0
63,5888993061152.97,5707.0,5864.0,3703.0,2077.0,17351.0
64,6032482847199.204,6034.0,5935.0,3578.0,1968.0,17515.0
65,6181487473976.405,5764.0,5741.0,3464.0,1837.0,16806.0
66,6336744030343.008,6064.0,5794.0,3506.0,1893.0,17257.0
67,6490420541430.4,5467.0,5101.0,3082.0,1593.0,15243.0
68,6649578580836.352,6074.0,5563.0,3175.0,1700.0,16512.0
69,6814802634389.463,5618.0,5028.0,2747.0,1481.0,14874.0
70,6980122967515.364,5695.0,5006.0,2774.0,1430.0,14905.0
71,7150587632631.762,5749.0,4695.0,2723.0,1346.0,14513.0
72,7324919076655.053,5740.0,4670.0,2613.0,1259.0,14282.0
73,7506172343862.168,5572.0,4422.0,2390.0,1188.0,13572.0
74,7694315929675.014,5631.0,4478.0,2356.0,1145.0,13610.0
75,7885789804618.117,5630.0,4240.0,2177.0,1013.0,13060.0
76,8077096820917.983,5316.0,4193.0,2034.0,930.0,12473.0
77,8275266011029.412,5440.0,4025.0,2055.0,882.0,12402.0
78,8480249857904.085,5630.0,4136.0,1980.0,843.0,12589.0
79,8689273393416.928,5104.0,3578.0,1751.0,740.0,11173.0
80,8901152643842.982,5579.0,3880.0,1807.0,720.0,11986.0
81,9119217426679.281,5285.0,3366.0,1544.0,654.0,10849.0
82,9344298829250.72,5552.0,3510.0,1669.0,679.0,11410.0
83,9579541295175.197,5451.0,3372.0,1545.0,606.0,10974.0
84,9814774536062.752,5227.0,3226.0,1358.0,550.0,10361.0
85,10051896263820.053,5246.0,3154.0,1372.0,507.0,10279.0
86,10295324139280.125,5112.0,3022.0,1309.0,495.0,9938.0
87,10550695255474.453,5480.0,3008.0,1293.0,498.0,10279.0
88,10813694533762.059,4976.0,2782.0,1135.0,379.0,9272.0
89,11075753640069.889,5151.0,2721.0,1159.0,391.0,9422.0
90,11343373184802.068,5027.0,2764.0,1023.0,340.0,9154.0
91,11627942476114.65,5024.0,2601.0,995.0,287.0,8907.0
92,11914416077560.09,4951.0,2469.0,986.0,286.0,8692.0
93,12209220524872.7,5106.0,2402.0,951.0,257.0,8716.0
94,12511811776447.105,5010.0,2308.0,875.0,265.0,8458.0
95,12821230471140.12,4903.0,2199.0,821.0,239.0,8162.0
96,13134309894212.818,4821.0,2043.0,745.0,226.0,7835.0
97,13454623805386.621,4604.0,2023.0,695.0,206.0,7528.0
98,13784125495928.168,4789.0,2020.0,702.0,193.0,7704.0
99,14122489685124.865,4605.0,1851.0,624.0,162.0,7242.0
100,14471073327615.781,4664.0,1784.0,613.0,138.0,7199.0
101,14829239334470.99,4688.0,1726.0,554.0,147.0,7115.0
102,15194211216158.143,4654.0,1695.0,557.0,129.0,7035.0
103,15568728523862.375,4505.0,1561.0,481.0,109.0,6656.0
104,15949902444444.445,4500.0,1525.0,514.0,93.0,6632.0
105,16346205087076.076,4364.0,1452.0,429.0,92.0,6337.0
106,16745694174757.281,4326.0,1372.0,450.0,108.0,6256.0
107,17155413476965.39,4363.0,1324.0,394.0,75.0,6156.0
108,17577777142857.143,4375.0,1290.0,388.0,70.0,6123.0
109,18005510544611.82,4315.0,1223.0,331.0,65.0,5934.0
110,18453294212589.348,4337.0,1164.0,356.0,64.0,5921.0
111,18910636211432.67,4181.0,984.0,267.0,57.0,5489.0
112,19374752040326.453,4166.0,984.0,246.0,39.0,5435.0
113,19847259232264.336,4116.0,936.0,258.0,43.0,5353.0
114,20336049694002.45,4085.0,923.0,232.0,41.0,5281.0
115,20841862915601.023,3910.0,873.0,206.0,33.0,5022.0
116,21349379657603.223,3972.0,755.0,196.0,29.0,4952.0
117,21873804753386.15,3913.0,780.0,163.0,38.0,4894.0
118,22420078654592.496,3865.0,655.0,155.0,26.0,4701.0
119,22959708461538.46,3900.0,665.0,140.0,30.0,4735.0
120,23527523649521.84,3869.0,643.0,155.0,31.0,4698.0
121,24106405163043.477,3680.0,517.0,113.0,20.0,4330.0
122,24699730727470.14,3684.0,517.0,108.0,24.0,4333.0
123,25305286885245.902,3660.0,457.0,103.0,24.0,4244.0
124,25933647954866.008,3545.0,430.0,101.0,17.0,4093.0
125,26566085242099.16,3449.0,441.0,95.0,27.0,4012.0
126,27224762466804.367,3389.0,359.0,85.0,15.0,3848.0
127,27898058716707.023,3304.0,338.0,94.0,27.0,3763.0
128,28577074977685.21,3361.0,316.0,80.0,19.0,3776.0
129,29282594418052.258,3368.0,301.0,72.0,14.0,3755.0
130,30005905049221.977,3149.0,269.0,74.0,17.0,3509.0
131,30740689176090.47,3095.0,249.0,67.0,22.0,3433.0
132,31488136200716.848,3069.0,210.0,69.0,16.0,3364.0
133,32274272606823.453,3019.0,222.0,72.0,22.0,3335.0
134,33065568627450.98,2907.0,192.0,61.0,11.0,3171.0
135,33878476240760.297,2841.0,155.0,60.0,17.0,3073.0
136,34718694383661.562,2742.0,175.0,67.0,15.0,2999.0
137,35571138169886.984,2743.0,157.0,60.0,12.0,2972.0
138,36425877105666.16,2612.0,133.0,47.0,19.0,2811.0
139,37333149016641.45,2644.0,121.0,52.0,21.0,2838.0
140,38239592651757.19,2504.0,132.0,68.0,25.0,2729.0
141,39188121660501.44,2433.0,136.0,36.0,17.0,2622.0
142,40164504108463.44,2434.0,86.0,54.0,19.0,2593.0
143,41149341652323.58,2324.0,128.0,55.0,18.0,2525.0
144,42140401462994.836,2324.0,110.0,41.0,19.0,2494.0
145,43189248590021.695,2305.0,107.0,57.0,21.0,2490.0
146,44243180612711.48,2187.0,107.0,61.0,24.0,2379.0
147,45347558584409.375,2091.0,107.0,50.0,24.0,2272.0
148,46468101923076.92,2080.0,71.0,60.0,18.0,2229.0
149,47609365308151.09,2012.0,96.0,63.0,22.0,2193.0
150,48776608695652.17,2001.0,90.0,64.0,22.0,2177.0
151,49995455384615.38,1950.0,91.0,59.0,17.0,2117.0
152,51204952808988.766,1780.0,87.0,48.0,19.0,1934.0
153,52450677659574.47,1880.0,85.0,55.0,12.0,2032.0
154,53743816078658.19,1729.0,115.0,52.0,25.0,1921.0
155,55073232779097.39,1684.0,93.0,47.0,23.0,1847.0
156,56429149521531.1,1672.0,74.0,56.0,15.0,1817.0
157,57833073548387.09,1550.0,85.0,46.0,20.0,1701.0
158,59233205655526.99,1556.0,79.0,50.0,18.0,1703.0
159,60683162409954.16,1527.0,71.0,45.0,19.0,1662.0
160,62195076706544.69,1421.0,83.0,50.0,20.0,1574.0
161,63715997852541.16,1397.0,73.0,50.0,24.0,1544.0
162,65278774377224.2,1405.0,96.0,36.0,21.0,1558.0
163,66889313935681.47,1306.0,75.0,42.0,22.0,1445.0
164,68539137557959.81,1294.0,77.0,50.0,23.0,1444.0
165,70235496081504.7,1276.0,76.0,50.0,21.0,1423.0
166,71948804201680.67,1190.0,89.0,47.0,27.0,1353.0
167,73717005309734.52,1130.0,72.0,54.0,12.0,1268.0
168,75516821790540.55,1184.0,75.0,40.0,19.0,1318.0
169,77401495238095.23,1155.0,75.0,40.0,19.0,1289.0
170,79281584195672.62,1063.0,85.0,37.0,18.0,1203.0
171,81225828801611.28,993.0,71.0,46.0,16.0,1126.0
172,83214627016129.03,992.0,74.0,48.0,18.0,1132.0
173,85258246628131.02,1038.0,57.0,41.0,22.0,1158.0
174,87384442222222.22,900.0,72.0,44.0,11.0,1027.0
