,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
162,65289958646616.54,1064.0,80.0,46.0,30.0,1220.0
163,66882726765799.26,1076.0,73.0,47.0,21.0,1217.0
164,68532590030518.82,983.0,91.0,53.0,14.0,1141.0
165,70232157099697.88,993.0,66.0,51.0,26.0,1136.0
166,71970630526315.8,950.0,79.0,44.0,13.0,1086.0
167,73719522234891.67,877.0,79.0,41.0,16.0,1013.0
168,75541173349056.61,848.0,64.0,48.0,24.0,984.0
169,77405771567436.2,823.0,52.0,41.0,19.0,935.0
170,79292089356110.38,761.0,71.0,38.0,21.0,891.0
171,81228411920529.8,755.0,64.0,37.0,19.0,875.0
172,83220345895020.19,743.0,45.0,41.0,21.0,850.0
173,85307543539325.84,712.0,58.0,33.0,16.0,819.0
174,87409284900284.9,702.0,64.0,50.0,17.0,833.0
175,89531217836257.31,684.0,65.0,45.0,22.0,816.0
176,91778611532625.19,659.0,64.0,41.0,17.0,781.0
177,93973390577507.6,658.0,63.0,34.0,18.0,773.0
178,96292415032679.73,612.0,53.0,28.0,20.0,713.0
179,98674121042830.55,537.0,54.0,28.0,15.0,634.0
180,101072572222222.22,540.0,43.0,33.0,25.0,641.0
181,103615821782178.22,505.0,58.0,32.0,9.0,604.0
182,106057145631067.97,515.0,47.0,29.0,9.0,600.0
183,108761954732510.28,486.0,62.0,26.0,12.0,586.0
184,111468946236559.14,465.0,59.0,29.0,12.0,565.0
185,114139796839729.12,443.0,46.0,23.0,12.0,524.0
186,116915306122448.98,441.0,65.0,31.0,10.0,547.0
187,119841078431372.55,408.0,54.0,33.0,10.0,505.0
188,122760776470588.23,425.0,48.0,33.0,8.0,514.0
189,125815614973262.03,374.0,41.0,25.0,3.0,443.0
190,128891512605042.02,357.0,47.0,27.0,13.0,444.0
191,131995382165605.1,314.0,41.0,21.0,12.0,388.0
192,135334487534626.03,361.0,45.0,18.0,14.0,438.0
193,138733343750000.0,320.0,41.0,27.0,7.0,395.0
194,142086523297491.03,279.0,48.0,16.0,6.0,349.0
195,145488961937716.25,289.0,43.0,22.0,11.0,365.0
196,149143448275862.06,261.0,37.0,27.0,5.0,330.0
197,152849097472924.2,277.0,36.0,21.0,8.0,342.0
198,156554545454545.47,275.0,51.0,29.0,8.0,363.0
