,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
96,13136062995245.643,5048.0,1820.0,593.0,119.0,7580.0
97,13454104761904.762,5040.0,1744.0,531.0,118.0,7433.0
98,13784199695121.951,5248.0,1758.0,552.0,126.0,7684.0
99,14124796546248.512,5038.0,1630.0,510.0,101.0,7279.0
100,14470296535525.543,5109.0,1578.0,470.0,90.0,7247.0
101,14829533292358.123,4881.0,1531.0,466.0,83.0,6961.0
102,15194078835657.975,4947.0,1404.0,430.0,86.0,6867.0
103,15568929689129.98,4793.0,1358.0,348.0,65.0,6564.0
104,15948742910758.965,4796.0,1277.0,375.0,61.0,6509.0
105,16346795791281.941,4657.0,1225.0,303.0,59.0,6244.0
106,16742295973884.658,4595.0,1159.0,280.0,55.0,6089.0
107,17153196976241.9,4630.0,1111.0,248.0,40.0,6029.0
108,17576342360193.748,4542.0,1019.0,233.0,46.0,5840.0
109,18003581822252.07,4467.0,1003.0,223.0,40.0,5733.0
110,18453376993166.285,4390.0,931.0,223.0,37.0,5581.0
111,18909564440263.406,4252.0,904.0,167.0,27.0,5350.0
112,19375393370421.883,4314.0,813.0,178.0,30.0,5335.0
113,19845555045871.56,4360.0,740.0,191.0,25.0,5316.0
114,20339874851579.2,4211.0,681.0,131.0,29.0,5052.0
115,20842612965186.074,4165.0,601.0,127.0,25.0,4918.0
116,21351218359179.59,3998.0,623.0,137.0,35.0,4793.0
117,21876252206809.582,3965.0,533.0,125.0,32.0,4655.0
118,22415983632112.24,3849.0,487.0,96.0,25.0,4457.0
119,22966464351486.45,3801.0,448.0,91.0,24.0,4364.0
120,23531747862140.45,3859.0,411.0,105.0,27.0,4402.0
121,24107022558386.41,3768.0,421.0,93.0,23.0,4305.0
122,24698267933618.844,3736.0,366.0,69.0,18.0,4189.0
123,25308107480421.28,3703.0,336.0,75.0,26.0,4140.0
124,25929172018348.625,3488.0,281.0,82.0,24.0,3875.0
125,26568271096159.24,3567.0,258.0,81.0,15.0,3921.0
126,27220831149927.22,3435.0,251.0,72.0,10.0,3768.0
127,27890234152259.63,3297.0,242.0,59.0,20.0,3618.0
128,28578505856966.707,3244.0,218.0,59.0,17.0,3538.0
129,29278580309245.82,3169.0,193.0,59.0,15.0,3436.0
130,30011396840442.34,3165.0,191.0,62.0,31.0,3449.0
131,30739238429620.17,3133.0,171.0,54.0,28.0,3386.0
132,31494419736397.43,2959.0,143.0,57.0,23.0,3182.0
133,32269713220338.984,2950.0,152.0,54.0,7.0,3163.0
134,33055942273216.207,2789.0,126.0,72.0,11.0,2998.0
135,33882877798165.137,2725.0,120.0,64.0,18.0,2927.0
136,34716964657738.094,2688.0,116.0,61.0,21.0,2886.0
137,35565309837919.336,2653.0,122.0,52.0,27.0,2854.0
138,36443296281800.39,2555.0,120.0,60.0,21.0,2756.0
139,37330296881168.58,2533.0,128.0,53.0,17.0,2731.0
140,38250376692654.91,2437.0,111.0,51.0,25.0,2624.0
141,39191772823779.195,2355.0,107.0,51.0,21.0,2534.0
142,40150202824133.51,2337.0,102.0,66.0,22.0,2527.0
143,41143325675675.67,2220.0,106.0,63.0,24.0,2413.0
144,42157219241443.11,2162.0,112.0,60.0,18.0,2352.0
145,43179802601021.83,2153.0,125.0,57.0,13.0,2348.0
146,44258086802030.45,1970.0,102.0,65.0,9.0,2146.0
147,45341812685827.555,2018.0,97.0,57.0,27.0,2199.0
148,46462005128205.125,1950.0,102.0,49.0,16.0,2117.0
149,47604511245200.22,1823.0,93.0,55.0,23.0,1994.0
150,48770024116657.32,1783.0,88.0,40.0,23.0,1934.0
151,49969283286118.98,1765.0,78.0,53.0,31.0,1927.0
152,51208439299830.6,1771.0,88.0,55.0,19.0,1933.0
153,52449508554572.27,1695.0,85.0,55.0,21.0,1856.0
154,53744283086053.414,1685.0,76.0,52.0,18.0,1831.0
155,55076826086956.52,1541.0,84.0,56.0,25.0,1706.0
156,56406338699291.695,1553.0,85.0,54.0,15.0,1707.0
157,57815997345719.98,1507.0,94.0,49.0,23.0,1673.0
158,59255162585034.016,1470.0,82.0,52.0,32.0,1636.0
159,60713872507122.51,1404.0,86.0,54.0,23.0,1567.0
160,62178230826507.82,1343.0,63.0,41.0,18.0,1465.0
161,63717403413498.836,1289.0,98.0,52.0,20.0,1459.0
162,65291838354151.36,1361.0,87.0,51.0,23.0,1522.0
163,66893073604060.914,1182.0,71.0,41.0,31.0,1325.0
164,68530778156996.586,1172.0,81.0,53.0,30.0,1336.0
165,70223029384756.66,1089.0,86.0,53.0,23.0,1251.0
166,71960950774840.47,1097.0,74.0,41.0,23.0,1235.0
167,73734908239700.38,1068.0,94.0,46.0,10.0,1218.0
168,75523391304347.83,1035.0,78.0,50.0,21.0,1184.0
169,77382897177419.36,992.0,101.0,52.0,25.0,1170.0
170,79270721025641.03,975.0,76.0,37.0,21.0,1109.0
171,81247786026200.88,916.0,68.0,49.0,16.0,1049.0
172,83256842582106.45,883.0,76.0,42.0,18.0,1019.0
173,85244108866442.2,891.0,76.0,34.0,18.0,1019.0
174,87406153086419.75,810.0,73.0,47.0,25.0,955.0
175,89521593821510.3,874.0,66.0,35.0,16.0,991.0
176,91722618351063.83,752.0,70.0,51.0,15.0,888.0
177,94020908176100.62,795.0,69.0,50.0,21.0,935.0
178,96335529492455.42,729.0,54.0,41.0,11.0,835.0
179,98717374277456.64,692.0,58.0,51.0,15.0,816.0
180,101122276353276.36,702.0,61.0,44.0,17.0,824.0
181,103612727272727.27,649.0,51.0,33.0,21.0,754.0
182,106150539215686.28,612.0,63.0,28.0,12.0,715.0
183,108749003067484.66,652.0,52.0,30.0,17.0,751.0
184,111436992248062.02,645.0,47.0,37.0,29.0,758.0
185,114177517482517.48,572.0,74.0,28.0,12.0,686.0
186,116892294455066.92,523.0,48.0,34.0,4.0,609.0
187,119838726655348.05,589.0,63.0,30.0,12.0,694.0
188,122802153518123.67,469.0,63.0,29.0,8.0,569.0
189,125813862332695.98,523.0,50.0,31.0,10.0,614.0
190,128835104166666.67,480.0,58.0,22.0,14.0,574.0
191,132043372365339.58,427.0,54.0,36.0,12.0,529.0
192,135268714285714.28,420.0,57.0,19.0,8.0,504.0
193,138674382284382.28,429.0,54.0,27.0,12.0,522.0
194,142064629629629.62,378.0,56.0,31.0,8.0,473.0
195,145546342042755.34,421.0,58.0,29.0,10.0,518.0
196,149086695906432.75,342.0,51.0,26.0,12.0,431.0
197,152787065527065.53,351.0,51.0,28.0,8.0,438.0
198,156488469750889.7,281.0,59.0,27.0,10.0,377.0
