,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
34,2912548739495.7983,5950.0,5988.0,3477.0,1967.0,17382.0
35,2981712873189.4766,6766.0,6581.0,3647.0,2102.0,19096.0
36,3056421874515.8794,6455.0,6408.0,3574.0,1921.0,18358.0
37,3130997771197.0073,6416.0,5951.0,3221.0,1734.0,17322.0
38,3205106072809.2783,6208.0,5519.0,2941.0,1599.0,16267.0
39,3285284510828.977,6695.0,5823.0,3178.0,1610.0,17306.0
40,3370014556176.288,6444.0,5495.0,2703.0,1402.0,16044.0
41,3455504254294.429,6229.0,5084.0,2554.0,1274.0,15141.0
42,3540821771523.1787,6040.0,4665.0,2232.0,1126.0,14063.0
43,3625662593094.11,5908.0,4392.0,2143.0,1106.0,13549.0
44,3711148792884.371,5509.0,4231.0,1942.0,856.0,12538.0
45,3801802509139.249,6018.0,4441.0,1925.0,906.0,13290.0
46,3897287024991.4414,5842.0,4079.0,1757.0,820.0,12498.0
47,3992992500438.0586,5707.0,3682.0,1584.0,717.0,11690.0
48,4089277636195.7524,5415.0,3491.0,1513.0,659.0,11078.0
49,4190205810133.149,5783.0,3591.0,1524.0,636.0,11534.0
50,4296376817854.572,5556.0,3346.0,1345.0,529.0,10776.0
51,4403575282355.119,5401.0,3019.0,1200.0,496.0,10116.0
52,4509211304521.809,4998.0,2829.0,1129.0,430.0,9386.0
53,4622126530229.065,5326.0,2891.0,1093.0,415.0,9725.0
54,4733281275944.942,4577.0,2448.0,896.0,345.0,8266.0
55,4845283067608.477,4955.0,2418.0,870.0,351.0,8594.0
56,4966765477114.042,5156.0,2456.0,893.0,343.0,8848.0
57,5089803810597.52,4435.0,1973.0,701.0,257.0,7366.0
58,5212820396912.899,4535.0,2058.0,763.0,215.0,7571.0
59,5341074326465.927,4417.0,1902.0,661.0,181.0,7161.0
60,5471633035908.597,4595.0,1890.0,653.0,186.0,7324.0
61,5611762437013.284,4366.0,1681.0,579.0,149.0,6775.0
62,5749561713615.023,4260.0,1606.0,518.0,156.0,6540.0
63,5888209127382.146,3988.0,1418.0,446.0,141.0,5993.0
64,6032616320474.777,4044.0,1448.0,455.0,128.0,6075.0
65,6180888917525.773,3880.0,1299.0,403.0,105.0,5687.0
66,6335193538382.011,3869.0,1333.0,320.0,100.0,5622.0
67,6491090214866.435,3444.0,1121.0,352.0,64.0,4981.0
68,6649610335641.981,3754.0,1181.0,340.0,76.0,5351.0
69,6815351927784.578,3268.0,995.0,236.0,69.0,4568.0
70,6980738325471.698,3392.0,910.0,251.0,63.0,4616.0
71,7150637350138.334,3253.0,861.0,221.0,39.0,4374.0
72,7326137305538.2705,3214.0,817.0,195.0,39.0,4265.0
73,7508793421457.116,3253.0,757.0,178.0,34.0,4222.0
74,7692117083854.818,3196.0,744.0,168.0,32.0,4140.0
75,7884713597246.127,2905.0,658.0,159.0,31.0,3753.0
76,8078002735674.677,2705.0,584.0,153.0,19.0,3461.0
77,8272499599563.16,2747.0,546.0,139.0,32.0,3464.0
78,8480752370532.458,2742.0,542.0,114.0,19.0,3417.0
79,8687753954802.26,2478.0,449.0,99.0,19.0,3045.0
80,8901034073160.707,2433.0,471.0,96.0,8.0,3008.0
81,9119379624217.12,2395.0,406.0,86.0,15.0,2902.0
82,9343585547504.025,2484.0,351.0,71.0,11.0,2917.0
83,9577790244988.863,2245.0,310.0,62.0,9.0,2626.0
84,9809309521597.771,2153.0,263.0,59.0,8.0,2483.0
85,10052326941514.861,2086.0,268.0,38.0,8.0,2400.0
86,10295873356064.297,2053.0,236.0,41.0,15.0,2345.0
87,10552884874759.152,2076.0,232.0,48.0,10.0,2366.0
88,10813577340920.848,1933.0,214.0,35.0,5.0,2187.0
89,11073556469298.246,1824.0,207.0,24.0,5.0,2060.0
90,11347363137685.135,1823.0,170.0,21.0,5.0,2019.0
91,11627623790552.078,1757.0,147.0,25.0,5.0,1934.0
92,11914112232779.098,1684.0,151.0,18.0,6.0,1859.0
93,12212414481897.629,1602.0,130.0,27.0,2.0,1761.0
94,12510222008957.133,1563.0,91.0,11.0,3.0,1668.0
95,12818586524822.695,1410.0,97.0,15.0,6.0,1528.0
96,13135012448132.78,1446.0,73.0,13.0,4.0,1536.0
97,13451261355174.98,1343.0,62.0,8.0,4.0,1417.0
98,13787511179645.336,1297.0,51.0,11.0,6.0,1365.0
99,14127333333333.334,1257.0,63.0,15.0,3.0,1338.0
100,14465698755186.723,1205.0,62.0,12.0,3.0,1282.0
101,14826938408896.492,1169.0,46.0,12.0,5.0,1232.0
102,15191762608695.652,1150.0,39.0,13.0,6.0,1208.0
103,15567179560649.475,1047.0,27.0,12.0,3.0,1089.0
104,15950020148462.354,943.0,30.0,7.0,2.0,982.0
105,16349197927461.14,965.0,22.0,2.0,2.0,991.0
106,16737315205327.414,901.0,25.0,6.0,6.0,938.0
107,17157975520195.838,817.0,27.0,8.0,4.0,856.0
108,17573890445859.873,785.0,15.0,5.0,4.0,809.0
109,18003793281653.746,774.0,17.0,4.0,8.0,803.0
110,18453161458333.332,768.0,19.0,7.0,0.0,794.0
111,18903184281842.82,738.0,15.0,12.0,3.0,768.0
112,19374534810126.582,632.0,20.0,4.0,4.0,660.0
113,19843654362416.105,596.0,14.0,8.0,1.0,619.0
114,20344598319327.73,595.0,13.0,7.0,3.0,618.0
115,20844201058201.06,567.0,10.0,4.0,2.0,583.0
116,21343392335766.42,548.0,10.0,4.0,1.0,563.0
117,21872314711359.402,537.0,7.0,5.0,1.0,550.0
118,22409952890792.293,467.0,12.0,3.0,3.0,485.0
119,22958432801822.324,439.0,10.0,3.0,1.0,453.0
120,23514319727891.156,441.0,8.0,2.0,1.0,452.0
121,24103014492753.625,414.0,4.0,2.0,0.0,420.0
122,24680968421052.633,380.0,9.0,6.0,4.0,399.0
123,25326112531969.31,391.0,10.0,3.0,1.0,405.0
124,25938065830721.004,319.0,6.0,9.0,3.0,337.0
125,26568525477707.008,314.0,9.0,9.0,2.0,334.0
126,27221806060606.062,330.0,8.0,5.0,0.0,343.0
127,27901689781021.9,274.0,6.0,1.0,1.0,282.0
128,28600052264808.363,287.0,7.0,2.0,0.0,296.0
129,29289638059701.492,268.0,9.0,4.0,0.0,281.0
130,30005061068702.29,262.0,4.0,4.0,3.0,273.0
131,30714674528301.887,212.0,6.0,2.0,4.0,224.0
132,31458504132231.406,242.0,5.0,1.0,0.0,248.0
133,32286243654822.336,197.0,10.0,7.0,0.0,214.0
134,33037409326424.87,193.0,6.0,1.0,0.0,200.0
135,33867309090909.09,165.0,7.0,1.0,1.0,174.0
136,34666443037974.684,158.0,5.0,2.0,6.0,171.0
137,35561762500000.0,160.0,6.0,2.0,2.0,170.0
138,36419966942148.76,121.0,7.0,5.0,0.0,133.0
139,37343155279503.11,161.0,5.0,2.0,1.0,169.0
140,38267031496062.99,127.0,1.0,4.0,0.0,132.0
141,39164729323308.27,133.0,5.0,5.0,0.0,143.0
142,40184047169811.32,106.0,4.0,4.0,3.0,117.0
143,41172836538461.54,104.0,7.0,1.0,2.0,114.0
144,42170310344827.586,116.0,0.0,0.0,1.0,117.0
145,43167611650485.44,103.0,6.0,3.0,2.0,114.0
146,44315147058823.53,102.0,2.0,3.0,1.0,108.0
147,45341695652173.914,69.0,7.0,0.0,0.0,76.0
148,46502298850574.71,87.0,4.0,3.0,1.0,95.0
149,47551268656716.414,67.0,6.0,3.0,0.0,76.0
150,48804114285714.29,70.0,2.0,0.0,1.0,73.0
151,49980580645161.29,62.0,2.0,0.0,1.0,65.0
152,51277156862745.1,51.0,1.0,0.0,0.0,52.0
153,52342093023255.81,43.0,1.0,2.0,0.0,46.0
154,53739520833333.336,48.0,1.0,1.0,1.0,51.0
155,55090451612903.23,31.0,3.0,3.0,0.0,37.0
156,56453000000000.0,43.0,2.0,2.0,0.0,47.0
157,57741107142857.14,28.0,0.0,0.0,1.0,29.0
158,59310648648648.65,37.0,2.0,2.0,0.0,41.0
159,60729000000000.0,40.0,0.0,1.0,0.0,41.0
160,62118000000000.0,29.0,4.0,3.0,1.0,37.0
161,63859222222222.22,18.0,3.0,1.0,0.0,22.0
162,65306560000000.0,25.0,2.0,0.0,2.0,29.0
163,66904945945945.945,37.0,1.0,0.0,0.0,38.0
164,68647285714285.71,21.0,1.0,1.0,0.0,23.0
165,70362615384615.38,13.0,1.0,0.0,0.0,14.0
166,71919437500000.0,16.0,2.0,0.0,1.0,19.0
167,73770823529411.77,17.0,4.0,0.0,0.0,21.0
168,75559600000000.0,15.0,2.0,1.0,0.0,18.0
169,77448538461538.47,13.0,2.0,0.0,0.0,15.0
170,79439500000000.0,12.0,1.0,2.0,0.0,15.0
171,81431875000000.0,8.0,1.0,0.0,0.0,9.0
172,83148153846153.84,13.0,1.0,0.0,1.0,15.0
173,85125600000000.0,10.0,0.0,0.0,0.0,10.0
174,87377571428571.42,14.0,0.0,0.0,0.0,14.0
175,89572142857142.86,7.0,0.0,0.0,0.0,7.0
176,91624909090909.1,11.0,0.0,0.0,0.0,11.0
177,93830000000000.0,5.0,2.0,0.0,0.0,7.0
178,96491000000000.0,7.0,0.0,0.0,0.0,7.0
179,98783833333333.33,6.0,0.0,0.0,1.0,7.0
180,101104000000000.0,5.0,1.0,0.0,0.0,6.0
181,103235000000000.0,4.0,0.0,0.0,0.0,4.0
182,106361250000000.0,8.0,1.0,0.0,0.0,9.0
183,108243333333333.33,3.0,1.0,0.0,0.0,4.0
184,111240000000000.0,4.0,1.0,0.0,0.0,5.0
185,,0.0,0.0,0.0,0.0,0.0
186,117210000000000.0,3.0,0.0,0.0,0.0,3.0
187,119664000000000.0,5.0,0.0,0.0,0.0,5.0
188,121370000000000.0,1.0,1.0,0.0,0.0,2.0
189,126190000000000.0,2.0,1.0,0.0,0.0,3.0
190,129016666666666.67,3.0,1.0,0.0,0.0,4.0
191,,0.0,0.0,0.0,0.0,0.0
192,,0.0,0.0,0.0,0.0,0.0
193,,0.0,0.0,0.0,0.0,0.0
194,,0.0,1.0,0.0,0.0,1.0
195,145420000000000.0,2.0,0.0,0.0,0.0,2.0
196,,0.0,0.0,0.0,0.0,0.0
197,,0.0,0.0,0.0,0.0,0.0
198,,0.0,0.0,0.0,0.0,0.0
