,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277858391959.799,2985.0,7905.0,13132.0,17081.0,41103.0
1,1309901588330.632,3085.0,8114.0,12912.0,16872.0,40983.0
2,1341957087628.866,3104.0,8002.0,12480.0,16458.0,40044.0
3,1373893844601.4126,2973.0,8030.0,12331.0,16285.0,39619.0
4,1405847773411.9187,3054.0,8042.0,12470.0,15807.0,39373.0
5,1437830450275.3481,3087.0,7867.0,12156.0,15579.0,38689.0
6,1474588652130.8225,4036.0,10483.0,15953.0,19628.0,50100.0
7,1511931096947.333,2981.0,7600.0,11590.0,14075.0,36246.0
8,1549265101990.6611,4069.0,10294.0,14977.0,18183.0,47523.0
9,1586686777138.9922,2957.0,7477.0,10828.0,12926.0,34188.0
10,1624407042253.5212,4047.0,9735.0,13997.0,16519.0,44298.0
11,1666387259259.2593,4050.0,9640.0,13594.0,15639.0,42923.0
12,1709353693964.4377,3993.0,9486.0,13031.0,14858.0,41368.0
13,1752317376796.7146,3896.0,9350.0,12572.0,13934.0,39752.0
14,1794218543216.2092,3899.0,9134.0,12417.0,13299.0,38749.0
15,1837274825355.7568,3865.0,9009.0,11716.0,12468.0,37058.0
16,1879843541033.4346,3948.0,8728.0,11372.0,12026.0,36074.0
17,1927508885636.6296,4783.0,10717.0,13455.0,13914.0,42869.0
18,1975336012526.096,3832.0,8464.0,10573.0,10432.0,33301.0
19,2023340754560.5308,4824.0,10243.0,12491.0,12461.0,40019.0
20,2071405428194.9934,3795.0,7970.0,9711.0,9334.0,30810.0
21,2119005572552.4475,4576.0,9936.0,11836.0,11055.0,37403.0
22,2172602037456.2666,4859.0,9599.0,11019.0,10353.0,35830.0
23,2225419604471.1953,4652.0,9441.0,10556.0,9813.0,34462.0
24,2284051749773.345,5515.0,10895.0,12103.0,10820.0,39333.0
25,2342650295211.021,4573.0,8801.0,9585.0,8348.0,31307.0
26,2395845958180.6426,4639.0,8602.0,9168.0,7906.0,30315.0
27,2454550747384.1553,5352.0,10107.0,10723.0,9010.0,35192.0
28,2518030076190.476,5250.0,9759.0,10016.0,8541.0,33566.0
29,2582568093236.5303,5234.0,9587.0,9860.0,7769.0,32450.0
30,2646366660402.18,5321.0,9340.0,9339.0,7280.0,31280.0
31,2710312997145.5757,5255.0,9156.0,8911.0,6723.0,30045.0
32,2774454292211.484,5277.0,8934.0,8549.0,6253.0,29013.0
33,2843444744694.9604,6032.0,10214.0,9705.0,7124.0,33075.0
34,2913195880789.6733,5268.0,8632.0,7936.0,5642.0,27478.0
35,2981294143920.5957,6045.0,9781.0,8834.0,6250.0,30910.0
36,3056424894856.0337,6182.0,9840.0,8428.0,5958.0,30408.0
37,3130831033938.437,6335.0,9574.0,8173.0,5494.0,29576.0
38,3205798192289.234,6251.0,9283.0,7958.0,5217.0,28709.0
39,3285190520393.8115,7110.0,10556.0,8679.0,5667.0,32012.0
40,3370196023138.1055,6915.0,10342.0,8305.0,5387.0,30949.0
41,3455204758397.1714,6788.0,9816.0,7918.0,5027.0,29549.0
42,3540412242268.041,6984.0,9705.0,7656.0,4747.0,29092.0
43,3625801000149.276,6699.0,9378.0,7179.0,4432.0,27688.0
44,3711321340499.526,6326.0,8921.0,6787.0,4207.0,26241.0
45,3801045228503.959,7199.0,9553.0,7310.0,4441.0,28503.0
46,3897267788797.318,7159.0,9133.0,6784.0,4152.0,27228.0
47,3993169219462.002,6803.0,8750.0,6404.0,3878.0,25835.0
48,4088952401023.634,6643.0,8420.0,6145.0,3473.0,24681.0
49,4190341920087.277,7333.0,8799.0,6273.0,3726.0,26131.0
50,4296629882648.7847,7158.0,8571.0,5762.0,3430.0,24921.0
51,4403214077326.158,7061.0,8049.0,5461.0,3105.0,23676.0
52,4510096651917.404,6780.0,7887.0,5193.0,2862.0,22722.0
53,4621506204379.5625,7398.0,8102.0,5205.0,2994.0,23699.0
54,4733349360653.212,6491.0,7020.0,4456.0,2533.0,20500.0
55,4844389301279.348,7113.0,7274.0,4674.0,2513.0,21574.0
56,4967617497306.034,7424.0,7481.0,4658.0,2431.0,21994.0
57,5090401374729.6875,6474.0,6626.0,4055.0,2063.0,19218.0
58,5212419421783.312,6987.0,6965.0,4081.0,2050.0,20083.0
59,5340558717795.087,6676.0,6442.0,3839.0,1869.0,18826.0
60,5473422791544.169,7143.0,6750.0,3852.0,1872.0,19617.0
61,5610846659904.361,6901.0,6369.0,3508.0,1705.0,18483.0
62,5750099301208.327,6869.0,6067.0,3296.0,1527.0,17759.0
63,5888588426707.598,6515.0,5812.0,3065.0,1373.0,16765.0
64,6032982140787.949,6904.0,5854.0,3111.0,1370.0,17239.0
65,6181281915374.19,6641.0,5528.0,2895.0,1254.0,16318.0
66,6336630116110.305,6890.0,5675.0,2841.0,1146.0,16552.0
67,6490015216698.534,6276.0,5067.0,2517.0,1037.0,14897.0
68,6650126031928.664,6953.0,5392.0,2568.0,1060.0,15973.0
69,6814864065676.31,6395.0,4743.0,2344.0,871.0,14353.0
70,6979579172843.166,6746.0,4789.0,2269.0,789.0,14593.0
71,7150534298475.281,6493.0,4575.0,2078.0,823.0,13969.0
72,7326280227028.686,6519.0,4462.0,2144.0,774.0,13899.0
73,7506831221577.544,6377.0,4409.0,1847.0,713.0,13346.0
74,7693557073833.61,6623.0,4281.0,1902.0,605.0,13411.0
