,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
27,2455000214276.1484,7467.0,12226.0,10820.0,7680.0,38193.0
28,2518713511348.465,7490.0,11804.0,10352.0,7013.0,36659.0
29,2582216637919.5967,7537.0,11755.0,9764.0,6478.0,35534.0
30,2646158889614.631,7655.0,11539.0,9492.0,6205.0,34891.0
31,2710195054375.971,7724.0,11402.0,9219.0,5831.0,34176.0
32,2774182784120.3945,7708.0,11287.0,8749.0,5461.0,33205.0
33,2843731187895.2124,8856.0,12472.0,9713.0,5970.0,37011.0
34,2912580451430.8745,7443.0,10580.0,8172.0,4922.0,31117.0
35,2981918513356.562,8610.0,11974.0,9018.0,5298.0,34900.0
36,3056165018007.203,8330.0,11528.0,8523.0,4878.0,33259.0
37,3130765073838.396,8329.0,11081.0,7790.0,4587.0,31787.0
38,3205133510967.902,8069.0,10550.0,7644.0,4364.0,30627.0
39,3285313150624.3784,9049.0,11613.0,8311.0,4521.0,33494.0
40,3370255141984.387,8839.0,11012.0,7576.0,4149.0,31576.0
41,3455436460905.3496,8505.0,10320.0,7128.0,3884.0,29837.0
42,3540347908607.35,8272.0,9912.0,6517.0,3512.0,28213.0
43,3625587222693.6597,8249.0,9584.0,6103.0,3317.0,27253.0
44,3710882324880.743,7966.0,9113.0,5896.0,3072.0,26047.0
45,3801677889332.5728,8765.0,9668.0,6032.0,3082.0,27547.0
46,3898077368787.7383,8612.0,9102.0,5581.0,2712.0,26007.0
47,3992954550876.7744,8383.0,8610.0,5188.0,2616.0,24797.0
48,4089040161290.3228,8060.0,8057.0,4755.0,2335.0,23207.0
49,4190204293837.7627,8617.0,8461.0,4991.0,2398.0,24467.0
50,4296339909134.3853,8364.0,8182.0,4658.0,2091.0,23295.0
51,4402892508499.271,8236.0,7677.0,4205.0,1922.0,22040.0
52,4509948439073.515,7944.0,7154.0,3871.0,1646.0,20615.0
53,4621722592461.302,8463.0,7447.0,4007.0,1742.0,21659.0
54,4733496198479.392,7497.0,6543.0,3406.0,1413.0,18859.0
55,4844171885435.396,7786.0,6742.0,3345.0,1386.0,19259.0
56,4967995977759.375,8453.0,6992.0,3351.0,1310.0,20106.0
57,5090351711541.063,7391.0,6028.0,2835.0,1049.0,17303.0
58,5212174373576.31,7902.0,6110.0,2771.0,1070.0,17853.0
59,5341022703913.56,7589.0,5877.0,2633.0,982.0,17081.0
60,5473217157397.311,8253.0,5887.0,2734.0,955.0,17829.0
61,5611749445304.4375,7752.0,5627.0,2473.0,813.0,16665.0
62,5749451198516.753,7551.0,5224.0,2255.0,751.0,15781.0
63,5888055492501.014,7401.0,4958.0,2060.0,642.0,15061.0
64,6031961483538.278,7563.0,5050.0,2086.0,638.0,15337.0
65,6181815491047.206,7372.0,4717.0,1913.0,578.0,14580.0
66,6335687582460.225,7731.0,4728.0,1820.0,595.0,14874.0
67,6489770630964.25,7021.0,4213.0,1594.0,426.0,13254.0
68,6649964866598.256,7796.0,4451.0,1635.0,496.0,14378.0
69,6816069056875.45,6945.0,3818.0,1421.0,386.0,12570.0
70,6979414147018.03,7210.0,3837.0,1352.0,361.0,12760.0
71,7150085282803.818,7019.0,3717.0,1312.0,328.0,12376.0
72,7326254365846.919,7238.0,3691.0,1239.0,292.0,12460.0
73,7506958807232.43,6858.0,3353.0,1130.0,289.0,11630.0
74,7694324373932.84,7028.0,3409.0,1121.0,232.0,11790.0
75,7887077784342.688,6770.0,3075.0,1024.0,199.0,11068.0
76,8076795277449.823,6776.0,2907.0,907.0,170.0,10760.0
77,8274667702147.1,6567.0,2814.0,840.0,169.0,10390.0
78,8481385739488.386,6802.0,2790.0,793.0,145.0,10530.0
79,8688840181759.169,6162.0,2481.0,675.0,140.0,9458.0
80,8901088115551.564,6681.0,2526.0,693.0,131.0,10031.0
81,9118652328632.338,6098.0,2245.0,642.0,106.0,9091.0
82,9343878239608.803,6544.0,2275.0,559.0,91.0,9469.0
83,9579902956298.201,6224.0,2095.0,519.0,85.0,8923.0
84,9812439902553.764,5952.0,1883.0,485.0,81.0,8401.0
85,10050840297045.863,6127.0,1820.0,429.0,60.0,8436.0
86,10297147579693.035,5929.0,1751.0,384.0,71.0,8135.0
87,10552892135938.27,6091.0,1718.0,388.0,46.0,8243.0
88,10813192009855.686,5682.0,1557.0,315.0,48.0,7602.0
89,11074265829408.688,5733.0,1458.0,310.0,36.0,7537.0
90,11346506654676.26,5560.0,1358.0,265.0,36.0,7219.0
91,11627172719220.549,5645.0,1266.0,246.0,36.0,7193.0
92,11914977446344.125,5498.0,1097.0,221.0,34.0,6850.0
93,12209444645441.389,5528.0,1086.0,213.0,25.0,6852.0
94,12510622797356.828,5448.0,1004.0,180.0,24.0,6656.0
95,12822467506892.477,5078.0,898.0,177.0,32.0,6185.0
96,13134264273101.824,5097.0,878.0,138.0,25.0,6138.0
97,13457545009185.549,4899.0,805.0,162.0,30.0,5896.0
98,13784256826276.217,5054.0,746.0,111.0,21.0,5932.0
99,14123361443255.717,4767.0,662.0,94.0,22.0,5545.0
100,14471785230769.23,4875.0,654.0,128.0,20.0,5677.0
101,14826770264412.656,4614.0,513.0,107.0,17.0,5251.0
102,15193116849015.316,4570.0,501.0,96.0,20.0,5187.0
103,15570367758186.398,4367.0,442.0,74.0,14.0,4897.0
104,15954444296197.465,4497.0,418.0,89.0,18.0,5022.0
105,16343220407196.969,4224.0,376.0,67.0,21.0,4688.0
106,16741754028436.02,4220.0,353.0,69.0,22.0,4664.0
107,17157389863079.51,4163.0,296.0,66.0,16.0,4541.0
108,17572611275233.875,4062.0,279.0,59.0,19.0,4419.0
109,18008963747766.15,3917.0,265.0,68.0,23.0,4273.0
110,18455829765282.434,3877.0,222.0,54.0,19.0,4172.0
111,18911759284731.773,3635.0,186.0,55.0,21.0,3897.0
112,19374063710356.44,3563.0,211.0,61.0,23.0,3858.0
113,19846145423438.836,3507.0,145.0,52.0,11.0,3715.0
114,20336901927437.64,3528.0,161.0,61.0,15.0,3765.0
115,20838847197640.117,3390.0,149.0,44.0,17.0,3600.0
116,21350618289637.953,3204.0,144.0,56.0,25.0,3429.0
117,21877260672703.75,3092.0,125.0,60.0,17.0,3294.0
118,22413052614162.805,3022.0,116.0,59.0,17.0,3214.0
119,22964308967851.1,2955.0,127.0,53.0,16.0,3151.0
120,23522568142808.1,2913.0,104.0,55.0,17.0,3089.0
121,24110593195266.273,2704.0,97.0,58.0,14.0,2873.0
122,24703502051473.332,2681.0,106.0,39.0,16.0,2842.0
123,25306218161266.01,2654.0,85.0,52.0,13.0,2804.0
124,25931245297504.797,2605.0,97.0,55.0,12.0,2769.0
125,26567270750988.14,2530.0,85.0,51.0,16.0,2682.0
126,27222820469798.656,2384.0,87.0,59.0,15.0,2545.0
127,27884455330168.32,2317.0,90.0,43.0,17.0,2467.0
128,28579041666666.668,2232.0,88.0,58.0,13.0,2391.0
129,29278679271070.613,2195.0,91.0,41.0,16.0,2343.0
130,30005757793764.99,2085.0,99.0,56.0,16.0,2256.0
131,30739235878661.086,1912.0,71.0,40.0,10.0,2033.0
132,31490716326530.613,1960.0,94.0,52.0,10.0,2116.0
133,32264851490236.383,1946.0,78.0,41.0,13.0,2078.0
134,33062269252709.64,1753.0,87.0,36.0,16.0,1892.0
135,33885367884961.055,1669.0,84.0,32.0,19.0,1804.0
136,34715599226804.125,1552.0,70.0,32.0,12.0,1666.0
137,35555920780012.19,1641.0,78.0,47.0,12.0,1778.0
138,36436038336582.195,1539.0,78.0,38.0,18.0,1673.0
139,37330883344571.81,1483.0,74.0,35.0,16.0,1608.0
140,38245064074874.01,1389.0,71.0,47.0,12.0,1519.0
141,39189895741556.53,1362.0,67.0,56.0,14.0,1499.0
142,40153619685039.37,1270.0,74.0,48.0,12.0,1404.0
143,41131397510373.445,1205.0,73.0,39.0,12.0,1329.0
144,42160268621236.13,1262.0,63.0,41.0,11.0,1377.0
145,43186372564935.06,1232.0,64.0,43.0,15.0,1354.0
146,44244306306306.305,1221.0,67.0,49.0,12.0,1349.0
147,45358395644283.125,1102.0,55.0,35.0,13.0,1205.0
148,46485433794466.41,1012.0,66.0,51.0,23.0,1152.0
149,47585329533678.76,965.0,52.0,50.0,10.0,1077.0
150,48752808487486.4,919.0,73.0,46.0,7.0,1045.0
151,49982699897225.08,973.0,54.0,46.0,15.0,1088.0
152,51197028538812.79,876.0,58.0,44.0,9.0,987.0
153,52436288990825.69,872.0,65.0,37.0,13.0,987.0
154,53735715466351.83,847.0,56.0,28.0,15.0,946.0
155,55070423076923.08,806.0,55.0,24.0,22.0,907.0
156,56433610512129.38,742.0,53.0,30.0,11.0,836.0
157,57794512336719.88,689.0,47.0,36.0,13.0,785.0
158,59227024456521.74,736.0,54.0,35.0,6.0,831.0
159,60681780290791.6,619.0,52.0,25.0,11.0,707.0
160,62200504777070.06,628.0,61.0,27.0,9.0,725.0
161,63709930348258.7,603.0,46.0,26.0,11.0,686.0
162,65260750000000.0,616.0,48.0,25.0,8.0,697.0
163,66904865486725.664,565.0,39.0,25.0,9.0,638.0
164,68507770833333.336,528.0,48.0,29.0,10.0,615.0
165,70209221621621.625,555.0,40.0,20.0,8.0,623.0
166,71937243614931.23,509.0,37.0,23.0,11.0,580.0
167,73716577551020.4,490.0,52.0,19.0,8.0,569.0
168,75490645922746.78,466.0,45.0,21.0,11.0,543.0
169,77368019559902.2,409.0,52.0,24.0,12.0,497.0
170,79263830985915.5,426.0,35.0,23.0,7.0,491.0
171,81208354114713.22,401.0,36.0,18.0,5.0,460.0
172,83208704960835.52,383.0,44.0,24.0,9.0,460.0
173,85279092896174.86,366.0,37.0,24.0,5.0,432.0
174,87370476584022.03,363.0,42.0,14.0,10.0,429.0
175,89495984177215.19,316.0,30.0,17.0,4.0,367.0
176,91702711743772.23,281.0,32.0,16.0,7.0,336.0
177,93926094545454.55,275.0,37.0,21.0,11.0,344.0
178,96324066929133.86,254.0,32.0,22.0,2.0,310.0
179,98585963503649.64,274.0,27.0,16.0,4.0,321.0
180,101166921161825.72,241.0,22.0,17.0,2.0,282.0
181,103572625000000.0,240.0,29.0,11.0,6.0,286.0
182,106151016260162.61,246.0,35.0,13.0,5.0,299.0
183,108685283842794.77,229.0,37.0,22.0,5.0,293.0
184,111390945945945.95,222.0,43.0,5.0,8.0,278.0
185,114263934426229.52,183.0,32.0,16.0,5.0,236.0
186,116935921787709.5,179.0,24.0,12.0,4.0,219.0
187,119839277108433.73,166.0,32.0,9.0,2.0,209.0
188,122741203007518.8,133.0,33.0,8.0,1.0,175.0
189,125822933333333.33,150.0,34.0,13.0,1.0,198.0
190,128809487179487.17,156.0,35.0,15.0,4.0,210.0
191,131989074074074.08,162.0,21.0,8.0,5.0,196.0
192,135367368421052.62,133.0,21.0,8.0,3.0,165.0
193,138631557377049.19,122.0,23.0,5.0,3.0,153.0
194,142144054054054.06,111.0,24.0,6.0,4.0,145.0
195,145559895833333.34,96.0,23.0,11.0,1.0,131.0
196,149062072072072.06,111.0,34.0,7.0,2.0,154.0
197,152762843137254.9,102.0,26.0,10.0,2.0,140.0
198,156462588235294.12,85.0,19.0,4.0,0.0,108.0
