,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277893447619.0476,2625.0,6946.0,11611.0,15770.0,36952.0
1,1310114274447.9495,2536.0,7037.0,11427.0,15822.0,36822.0
2,1341628388554.2168,2656.0,6967.0,11438.0,15482.0,36543.0
3,1374097671798.7231,2663.0,7006.0,11254.0,15338.0,36261.0
4,1405758200853.0437,2579.0,6995.0,11026.0,15220.0,35820.0
5,1437401910360.0293,2722.0,7012.0,11040.0,14817.0,35591.0
6,1474864152029.9453,3473.0,9162.0,14428.0,19072.0,46135.0
7,1512450474452.5547,2740.0,6854.0,10496.0,13713.0,33803.0
8,1549301822323.4624,3512.0,9143.0,13725.0,17451.0,43831.0
9,1586698484288.355,2705.0,6589.0,9896.0,12605.0,31795.0
10,1624163583494.8767,3611.0,8833.0,12902.0,16318.0,41664.0
11,1666663508968.6099,3568.0,8665.0,12245.0,15338.0,39816.0
12,1709323605024.832,3423.0,8542.0,11954.0,14514.0,38433.0
13,1751620240539.7478,3409.0,8345.0,11704.0,13940.0,37398.0
14,1794243097936.6462,3441.0,8333.0,11305.0,13206.0,36285.0
15,1837078936723.4902,3461.0,7986.0,10887.0,12680.0,35014.0
16,1879367737226.2773,3425.0,7917.0,10533.0,11830.0,33705.0
17,1927559783885.3652,4257.0,9661.0,12886.0,14034.0,40838.0
18,1975633262454.435,3292.0,7558.0,9750.0,10568.0,31168.0
19,2023525302044.6096,4304.0,9132.0,11983.0,12735.0,38154.0
20,2071416572111.078,3349.0,7470.0,9079.0,9492.0,29390.0
21,2119228058766.8594,4152.0,8762.0,10853.0,11326.0,35093.0
22,2172391348477.5254,4138.0,8707.0,10586.0,10553.0,33984.0
23,2225235847683.7256,4123.0,8495.0,10035.0,9901.0,32554.0
24,2284170866462.793,4905.0,10265.0,11385.0,11192.0,37747.0
25,2342905182774.161,3994.0,8134.0,9230.0,8781.0,30139.0
26,2395836197352.5874,4155.0,7805.0,8938.0,8253.0,29151.0
27,2454587694246.115,4762.0,9378.0,10253.0,9459.0,33852.0
28,2518252121848.7393,4760.0,8922.0,9741.0,8614.0,32037.0
29,2581825340885.253,4767.0,8819.0,9316.0,8040.0,30942.0
30,2646346032786.8853,4575.0,8444.0,8916.0,7727.0,29662.0
31,2709880616932.8374,4571.0,8357.0,8402.0,7182.0,28512.0
32,2774231834451.9014,4470.0,8004.0,7960.0,6720.0,27154.0
33,2843026203408.878,5339.0,9141.0,8900.0,7345.0,30725.0
34,2912397983039.1934,4363.0,7558.0,7342.0,5937.0,25200.0
35,2981118250728.863,5145.0,8762.0,8235.0,6486.0,28628.0
36,3056498186167.032,5017.0,8386.0,7700.0,5844.0,26947.0
37,3130407523939.8086,5117.0,8212.0,7424.0,5600.0,26353.0
38,3205044687073.5034,5129.0,8004.0,7249.0,5335.0,25717.0
39,3285141603053.435,5764.0,8938.0,7771.0,5886.0,28359.0
40,3370675764380.722,5789.0,8800.0,7583.0,5303.0,27475.0
41,3455182713462.546,5727.0,8647.0,7232.0,5060.0,26666.0
42,3540692756152.9062,5729.0,8406.0,7149.0,4794.0,26078.0
43,3625814322736.697,5788.0,8296.0,6773.0,4653.0,25510.0
44,3711387226920.3667,5676.0,8165.0,6608.0,4320.0,24769.0
45,3801441813880.126,6340.0,8935.0,7227.0,4673.0,27175.0
46,3896655230125.523,6453.0,8503.0,6778.0,4459.0,26193.0
47,3993072669594.9243,6147.0,8466.0,6586.0,4135.0,25334.0
48,4089358345642.5405,6093.0,8164.0,6101.0,3918.0,24276.0
49,4190373887464.1724,6629.0,8638.0,6411.0,4157.0,25835.0
50,4296558407494.145,6405.0,8357.0,6151.0,3974.0,24887.0
51,4402679248287.944,6279.0,7992.0,5659.0,3604.0,23534.0
52,4509669108879.824,6374.0,7578.0,5490.0,3433.0,22875.0
53,4621592150223.18,6497.0,7919.0,5642.0,3598.0,23656.0
54,4733682414654.455,6005.0,6962.0,5017.0,2962.0,20946.0
55,4845482629107.981,6390.0,7251.0,4952.0,3035.0,21628.0
56,4967280814560.645,6703.0,7502.0,5126.0,3110.0,22441.0
57,5089629612870.789,5967.0,6564.0,4358.0,2644.0,19533.0
58,5213668728682.171,6450.0,6763.0,4504.0,2636.0,20353.0
59,5339879127625.202,6190.0,6464.0,4267.0,2509.0,19430.0
60,5473800138696.255,6489.0,6610.0,4338.0,2484.0,19921.0
61,5612048334661.3545,6275.0,6393.0,3999.0,2257.0,18924.0
62,5749929653821.032,6124.0,6126.0,3650.0,1999.0,17899.0
63,5888862731674.737,5989.0,5841.0,3461.0,1854.0,17145.0
64,6032498125101.019,6187.0,5981.0,3556.0,1861.0,17585.0
65,6181225673455.979,6088.0,5607.0,3222.0,1809.0,16726.0
66,6335925204254.663,6487.0,5620.0,3212.0,1651.0,16970.0
67,6490376881998.277,5805.0,4962.0,2840.0,1435.0,15042.0
68,6650376890292.028,6335.0,5444.0,3015.0,1472.0,16266.0
69,6814925227910.238,5704.0,4914.0,2618.0,1250.0,14486.0
70,6980146427390.01,6046.0,5031.0,2605.0,1218.0,14900.0
71,7150399931798.807,5865.0,4711.0,2430.0,1092.0,14098.0
72,7325702992928.795,6081.0,4849.0,2406.0,1162.0,14498.0
73,7507529183535.763,5928.0,4455.0,2323.0,1006.0,13712.0
74,7693779436715.304,5894.0,4589.0,2242.0,898.0,13623.0
75,7885146646289.692,5889.0,4195.0,2090.0,894.0,13068.0
76,8077447624002.774,5766.0,3992.0,1868.0,797.0,12423.0
77,8274251967673.929,5692.0,3934.0,1815.0,799.0,12240.0
78,8480484504657.07,5905.0,4007.0,1888.0,711.0,12511.0
79,8690033526325.3125,5527.0,3557.0,1629.0,647.0,11360.0
80,8903257974987.15,5837.0,3789.0,1601.0,608.0,11835.0
81,9120939388826.396,5334.0,3437.0,1480.0,541.0,10792.0
82,9342572566063.979,5752.0,3460.0,1519.0,559.0,11290.0
83,9576236612988.852,5651.0,3301.0,1391.0,485.0,10828.0
84,9813101711446.45,5434.0,3080.0,1270.0,443.0,10227.0
85,10052539149242.97,5548.0,3015.0,1283.0,403.0,10249.0
86,10296015604436.924,5319.0,2887.0,1185.0,401.0,9792.0
87,10553090003495.281,5722.0,3060.0,1157.0,345.0,10284.0
88,10813760337056.633,5103.0,2667.0,1060.0,329.0,9159.0
89,11075025240158.223,5309.0,2585.0,1007.0,292.0,9193.0
90,11346901229895.932,5285.0,2495.0,973.0,308.0,9061.0
91,11627381109280.615,5463.0,2469.0,913.0,271.0,9116.0
92,11915647148579.059,5243.0,2299.0,858.0,246.0,8646.0
93,12209409755171.76,5269.0,2241.0,812.0,191.0,8513.0
94,12511498156413.74,5153.0,2183.0,787.0,214.0,8337.0
95,12820743159576.592,5007.0,2078.0,706.0,188.0,7979.0
96,13134104354648.883,5098.0,2050.0,723.0,143.0,8014.0
97,13451264128256.514,4990.0,1901.0,624.0,145.0,7660.0
98,13785207419226.166,5014.0,1845.0,629.0,138.0,7626.0
99,14128485024958.402,4808.0,1760.0,503.0,117.0,7188.0
100,14470707474747.475,4950.0,1670.0,479.0,102.0,7201.0
101,14829771224489.797,4900.0,1543.0,487.0,86.0,7016.0
102,15197124868835.258,4765.0,1492.0,417.0,93.0,6767.0
103,15566551334925.113,4607.0,1449.0,399.0,69.0,6524.0
104,15950696473029.045,4820.0,1409.0,348.0,64.0,6641.0
105,16342013302364.865,4736.0,1277.0,344.0,63.0,6420.0
106,16747902550686.723,4587.0,1293.0,320.0,60.0,6260.0
107,17152445001089.088,4591.0,1156.0,332.0,63.0,6142.0
108,17573485610695.672,4413.0,1143.0,288.0,52.0,5896.0
109,18007817285648.785,4362.0,1020.0,257.0,46.0,5685.0
110,18458685927940.176,4413.0,960.0,248.0,39.0,5660.0
111,18911736491311.594,4201.0,875.0,227.0,39.0,5342.0
112,19375692836812.145,4216.0,817.0,232.0,32.0,5297.0
113,19846221853519.793,4219.0,834.0,175.0,23.0,5251.0
114,20336569742230.79,4151.0,749.0,175.0,34.0,5109.0
115,20840597131047.9,4113.0,662.0,138.0,29.0,4942.0
116,21347761018609.207,4084.0,652.0,132.0,33.0,4901.0
117,21876730694037.145,4092.0,645.0,126.0,27.0,4890.0
118,22415916411042.945,3912.0,566.0,141.0,22.0,4641.0
119,22961608904292.188,3751.0,584.0,116.0,26.0,4477.0
120,23532093571798.86,3858.0,504.0,116.0,25.0,4503.0
121,24107857951482.48,3710.0,464.0,75.0,17.0,4266.0
122,24700158218986.277,3571.0,415.0,90.0,24.0,4100.0
123,25307754012174.875,3614.0,359.0,88.0,21.0,4082.0
124,25928311315336.016,3482.0,363.0,77.0,23.0,3945.0
125,26563119116792.562,3442.0,320.0,77.0,31.0,3870.0
126,27230311796087.73,3374.0,301.0,68.0,22.0,3765.0
127,27888632190586.867,3442.0,278.0,78.0,25.0,3823.0
128,28573635151890.887,3226.0,232.0,55.0,21.0,3534.0
129,29281050483016.516,3209.0,241.0,64.0,19.0,3533.0
130,30005651348039.215,3264.0,200.0,65.0,22.0,3551.0
131,30740766504065.04,3075.0,196.0,67.0,22.0,3360.0
132,31491999665775.402,2992.0,184.0,63.0,16.0,3255.0
133,32270147586206.9,2900.0,180.0,55.0,21.0,3156.0
134,33061850519031.14,2890.0,156.0,62.0,16.0,3124.0
135,33883837669476.0,2729.0,146.0,71.0,16.0,2962.0
136,34716238436715.668,2789.0,136.0,65.0,24.0,3014.0
137,35567178874325.37,2594.0,120.0,54.0,12.0,2780.0
138,36439844536237.33,2663.0,130.0,57.0,23.0,2873.0
139,37334281726832.9,2687.0,103.0,52.0,19.0,2861.0
140,38249236297198.54,2463.0,116.0,42.0,18.0,2639.0
141,39194761592121.46,2437.0,96.0,51.0,15.0,2599.0
142,40166896682066.36,2381.0,96.0,44.0,22.0,2543.0
143,41144901451825.78,2273.0,101.0,39.0,15.0,2428.0
144,42148955443270.555,2177.0,102.0,42.0,25.0,2346.0
145,43200208935018.05,2216.0,116.0,53.0,19.0,2404.0
146,44266608292682.93,2050.0,83.0,55.0,19.0,2207.0
147,45331644253695.76,2097.0,99.0,55.0,18.0,2269.0
148,46476377073906.484,1989.0,100.0,58.0,26.0,2173.0
149,47599591890468.664,1899.0,82.0,53.0,14.0,2048.0
150,48787934855233.85,1796.0,87.0,45.0,22.0,1950.0
151,49975231062670.3,1835.0,94.0,61.0,20.0,2010.0
152,51198500578034.68,1730.0,86.0,59.0,21.0,1896.0
153,52458605113636.37,1760.0,77.0,46.0,24.0,1907.0
154,53741349376114.08,1683.0,90.0,50.0,18.0,1841.0
155,55073207286432.164,1592.0,90.0,50.0,20.0,1752.0
156,56417468154957.32,1523.0,89.0,56.0,21.0,1689.0
157,57808976882430.65,1514.0,85.0,46.0,24.0,1669.0
158,59233956461644.78,1447.0,82.0,54.0,24.0,1607.0
159,60684374110953.055,1406.0,68.0,61.0,33.0,1568.0
160,62194737864077.67,1442.0,72.0,37.0,26.0,1577.0
161,63730860119047.62,1344.0,80.0,62.0,21.0,1507.0
162,65275712062256.81,1285.0,73.0,48.0,17.0,1423.0
163,66898385589865.4,1263.0,88.0,50.0,14.0,1415.0
164,68516093856655.29,1172.0,81.0,43.0,12.0,1308.0
165,70222719313304.72,1165.0,69.0,46.0,18.0,1298.0
166,71929590792838.88,1173.0,77.0,56.0,16.0,1322.0
167,73718526515151.52,1056.0,84.0,43.0,21.0,1204.0
168,75535749536178.11,1078.0,63.0,56.0,18.0,1215.0
169,77416805899143.67,1051.0,79.0,46.0,23.0,1199.0
170,79303362666666.67,1125.0,71.0,48.0,24.0,1268.0
171,81258594217347.95,1003.0,76.0,51.0,26.0,1156.0
172,83245412715517.23,928.0,77.0,43.0,26.0,1074.0
173,85317989350372.73,939.0,79.0,46.0,25.0,1089.0
174,87389833532934.12,835.0,75.0,41.0,15.0,966.0
175,89518047114252.06,849.0,72.0,43.0,18.0,982.0
176,91732340372670.81,805.0,72.0,41.0,13.0,931.0
177,93980061776061.78,777.0,76.0,47.0,17.0,917.0
178,96264901785714.28,784.0,95.0,28.0,28.0,935.0
179,98709739892183.28,742.0,65.0,25.0,18.0,850.0
180,101124982248520.7,676.0,65.0,36.0,16.0,793.0
181,103552226890756.3,714.0,57.0,44.0,15.0,830.0
182,106149318885448.92,646.0,57.0,33.0,16.0,752.0
183,108760168634064.08,593.0,48.0,32.0,17.0,690.0
184,111438238341968.9,579.0,68.0,29.0,10.0,686.0
185,114186394984326.02,638.0,50.0,35.0,12.0,735.0
186,116979447154471.55,615.0,54.0,36.0,21.0,726.0
187,119854076086956.52,552.0,61.0,43.0,10.0,666.0
188,122799016393442.62,549.0,66.0,40.0,16.0,671.0
189,125851973929236.5,537.0,54.0,37.0,11.0,639.0
190,128909915433403.81,473.0,50.0,29.0,16.0,568.0
191,132066582809224.31,477.0,56.0,30.0,8.0,571.0
192,135389175475687.11,473.0,55.0,23.0,24.0,575.0
