,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
48,4089052560414.269,6952.0,8502.0,5962.0,3637.0,25053.0
49,4190894184675.835,7635.0,9006.0,6337.0,3561.0,26539.0
50,4296024631008.802,7385.0,8551.0,5838.0,3376.0,25150.0
51,4403375412793.118,7207.0,8119.0,5378.0,2995.0,23699.0
52,4509600754019.063,7029.0,7871.0,4955.0,2819.0,22674.0
53,4621996372004.873,7387.0,8169.0,5253.0,2884.0,23693.0
54,4732855660091.047,6590.0,6999.0,4444.0,2317.0,20350.0
55,4845284444750.62,7258.0,7215.0,4542.0,2392.0,21407.0
56,4967620299854.054,7537.0,7568.0,4549.0,2320.0,21974.0
57,5089247170638.982,6839.0,6650.0,3961.0,1973.0,19423.0
58,5211796080359.651,7118.0,6892.0,3873.0,2008.0,19891.0
59,5340083913669.064,6950.0,6515.0,3712.0,1795.0,18972.0
60,5473136788139.116,7217.0,6525.0,3718.0,1800.0,19260.0
61,5612046705035.972,6950.0,6235.0,3400.0,1709.0,18294.0
62,5750390098139.739,6827.0,6009.0,3271.0,1456.0,17563.0
63,5889309389312.978,6550.0,5691.0,3048.0,1376.0,16665.0
64,6033105610885.117,7129.0,5831.0,3024.0,1310.0,17294.0
65,6181544006999.125,6858.0,5438.0,2792.0,1185.0,16273.0
66,6335185683730.215,7013.0,5593.0,2818.0,1139.0,16563.0
67,6489101173382.739,6477.0,5020.0,2402.0,975.0,14874.0
68,6649937796373.779,7170.0,5336.0,2525.0,950.0,15981.0
69,6816114916165.7705,6322.0,4548.0,2171.0,817.0,13858.0
70,6980308266547.9375,6738.0,4824.0,2186.0,794.0,14542.0
71,7150577025963.808,6355.0,4603.0,2030.0,760.0,13748.0
72,7325905627057.768,6682.0,4556.0,1956.0,702.0,13896.0
73,7508102762951.334,6370.0,4282.0,1811.0,679.0,13142.0
74,7693690416982.5625,6595.0,4242.0,1791.0,582.0,13210.0
75,7885031715311.378,6407.0,3886.0,1658.0,531.0,12482.0
76,8076395389095.615,6181.0,3780.0,1542.0,521.0,12024.0
77,8274241096547.314,6256.0,3654.0,1461.0,493.0,11864.0
78,8481878539447.275,6477.0,3751.0,1409.0,410.0,12047.0
79,8688497536450.478,5967.0,3355.0,1229.0,384.0,10935.0
80,8902175790467.201,6357.0,3435.0,1322.0,371.0,11485.0
81,9119486427483.5,5909.0,3031.0,1197.0,345.0,10482.0
82,9343827076205.287,6430.0,3210.0,1191.0,292.0,11123.0
83,9577485595337.219,6005.0,2980.0,1080.0,271.0,10336.0
84,9812679049712.547,5914.0,2765.0,958.0,241.0,9878.0
85,10051570720941.639,6117.0,2755.0,957.0,211.0,10040.0
86,10297545644599.303,5740.0,2598.0,899.0,202.0,9439.0
87,10551426328310.865,6305.0,2534.0,845.0,179.0,9863.0
88,10814012450285.318,5783.0,2424.0,775.0,162.0,9144.0
89,11074428571428.572,5691.0,2267.0,671.0,155.0,8784.0
90,11345439881677.396,5747.0,2232.0,663.0,137.0,8779.0
91,11629087069413.19,5777.0,2240.0,661.0,119.0,8797.0
92,11916085789938.217,5665.0,1981.0,569.0,132.0,8347.0
93,12207825633650.908,5563.0,1844.0,539.0,117.0,8063.0
94,12510548370044.053,5675.0,1761.0,498.0,106.0,8040.0
95,12822936299852.29,5416.0,1719.0,504.0,84.0,7723.0
96,13135779300129.605,5401.0,1589.0,391.0,88.0,7469.0
97,13455836044120.396,5349.0,1500.0,417.0,72.0,7338.0
98,13783882418604.65,5375.0,1501.0,375.0,66.0,7317.0
99,14122524094063.223,5188.0,1364.0,307.0,53.0,6912.0
100,14470458885941.645,5278.0,1303.0,317.0,50.0,6948.0
101,14825840759395.584,5162.0,1186.0,258.0,43.0,6649.0
102,15195225568408.457,5014.0,1203.0,242.0,44.0,6503.0
103,15568370211022.332,4881.0,1118.0,239.0,32.0,6270.0
104,15951218156368.727,5001.0,990.0,210.0,33.0,6234.0
105,16341727196300.967,4758.0,892.0,193.0,34.0,5877.0
106,16746115051720.498,4737.0,905.0,177.0,35.0,5854.0
107,17157408163265.307,4655.0,736.0,160.0,32.0,5583.0
108,17577326504481.434,4686.0,721.0,155.0,30.0,5592.0
109,18004184255684.254,4662.0,689.0,156.0,25.0,5532.0
110,18454259506337.56,4497.0,647.0,138.0,21.0,5303.0
111,18914551171965.652,4309.0,508.0,133.0,20.0,4970.0
112,19375783789902.65,4417.0,542.0,108.0,30.0,5097.0
113,19850034539089.848,4285.0,489.0,95.0,25.0,4894.0
114,20337383124556.844,4231.0,438.0,95.0,16.0,4780.0
115,20839256905402.1,4091.0,379.0,81.0,23.0,4574.0
116,21351584919124.645,4204.0,355.0,75.0,21.0,4655.0
117,21877044143914.266,3919.0,342.0,79.0,20.0,4360.0
118,22417462991322.1,3918.0,275.0,81.0,23.0,4297.0
119,22963042209484.105,3838.0,271.0,62.0,20.0,4191.0
120,23528131029146.246,3877.0,252.0,73.0,19.0,4221.0
121,24105188785046.73,3745.0,243.0,72.0,25.0,4085.0
122,24699061094140.516,3601.0,232.0,58.0,21.0,3912.0
123,25306168006892.59,3482.0,207.0,63.0,20.0,3772.0
124,25931957396449.703,3380.0,179.0,58.0,21.0,3638.0
125,26571063324538.258,3411.0,158.0,67.0,30.0,3666.0
126,27219825030750.31,3252.0,166.0,56.0,20.0,3494.0
127,27894386243386.242,3213.0,142.0,53.0,20.0,3428.0
128,28577236146095.72,3176.0,144.0,57.0,24.0,3401.0
129,29275650182542.316,3013.0,112.0,55.0,23.0,3203.0
130,30002518784153.004,2928.0,131.0,60.0,20.0,3139.0
131,30737656033287.1,2884.0,128.0,52.0,18.0,3082.0
132,31499177159590.043,2732.0,115.0,59.0,22.0,2928.0
133,32263311043179.21,2617.0,110.0,57.0,23.0,2807.0
134,33068174760994.266,2615.0,108.0,66.0,21.0,2810.0
135,33873251473477.406,2545.0,111.0,55.0,14.0,2725.0
136,34707462859424.92,2504.0,113.0,74.0,19.0,2710.0
137,35555779046066.04,2453.0,109.0,55.0,24.0,2641.0
138,36440719859710.66,2281.0,100.0,54.0,21.0,2456.0
139,37328845140781.11,2202.0,98.0,61.0,23.0,2384.0
140,38250533395609.53,2141.0,101.0,57.0,19.0,2318.0
141,39187897400185.7,2154.0,98.0,60.0,23.0,2335.0
142,40160517158047.37,2069.0,85.0,66.0,23.0,2243.0
143,41139137964302.945,2073.0,91.0,67.0,18.0,2249.0
144,42154464469618.95,1942.0,102.0,46.0,14.0,2104.0
145,43200219298245.62,1938.0,79.0,60.0,20.0,2097.0
146,44255343490304.71,1805.0,84.0,46.0,20.0,1955.0
147,45324808522727.27,1760.0,103.0,65.0,21.0,1949.0
148,46468489716509.17,1799.0,91.0,56.0,14.0,1960.0
149,47598076142131.98,1576.0,95.0,55.0,24.0,1750.0
150,48764422456575.68,1612.0,73.0,43.0,22.0,1750.0
151,49988702141466.58,1541.0,84.0,49.0,17.0,1691.0
152,51192530097087.375,1545.0,86.0,47.0,30.0,1708.0
153,52434556767158.44,1559.0,87.0,50.0,13.0,1709.0
154,53753603945371.77,1318.0,78.0,69.0,16.0,1481.0
155,55068360643185.3,1306.0,77.0,55.0,15.0,1453.0
156,56421654049962.15,1321.0,92.0,47.0,25.0,1485.0
157,57810528682170.54,1290.0,94.0,41.0,21.0,1446.0
158,59244146869983.945,1246.0,91.0,47.0,22.0,1406.0
159,60682452136752.14,1170.0,86.0,41.0,25.0,1322.0
160,62223484795829.71,1151.0,80.0,66.0,20.0,1317.0
161,63690385727190.6,1107.0,72.0,53.0,15.0,1247.0
162,65293777883698.76,1049.0,87.0,37.0,15.0,1188.0
163,66921678824721.375,987.0,73.0,58.0,30.0,1148.0
164,68527560319042.875,1003.0,68.0,48.0,24.0,1143.0
165,70228792820512.82,975.0,85.0,61.0,16.0,1137.0
166,71944518479408.66,947.0,76.0,43.0,18.0,1084.0
167,73706103926097.0,866.0,78.0,55.0,12.0,1011.0
168,75547431901840.48,815.0,88.0,48.0,14.0,965.0
169,77391414841849.14,822.0,73.0,39.0,14.0,948.0
170,79311389221556.89,835.0,75.0,40.0,25.0,975.0
171,81199565616797.9,762.0,50.0,36.0,25.0,873.0
172,83190402102496.72,761.0,55.0,43.0,15.0,874.0
173,85331156206415.62,717.0,66.0,45.0,12.0,840.0
174,87345604261796.05,657.0,75.0,29.0,17.0,778.0
175,89491559171597.64,676.0,67.0,33.0,10.0,786.0
176,91740292800000.0,625.0,53.0,48.0,7.0,733.0
177,93984445407279.03,577.0,52.0,40.0,12.0,681.0
178,96268466666666.67,570.0,57.0,31.0,21.0,679.0
179,98639811051693.4,561.0,77.0,21.0,12.0,671.0
180,101128651600753.3,531.0,66.0,43.0,9.0,649.0
181,103590844277673.55,533.0,51.0,49.0,11.0,644.0
182,106100503144654.1,477.0,55.0,30.0,12.0,574.0
183,108779063745019.92,502.0,55.0,32.0,14.0,603.0
184,111426753812636.17,459.0,50.0,32.0,23.0,564.0
185,114099818594104.31,441.0,59.0,21.0,19.0,540.0
186,116919691211401.42,421.0,57.0,27.0,10.0,515.0
187,119861250000000.0,424.0,55.0,30.0,9.0,518.0
188,122770505050505.05,396.0,47.0,21.0,8.0,472.0
189,125836322418136.02,397.0,44.0,30.0,15.0,486.0
190,128909354838709.67,341.0,48.0,17.0,14.0,420.0
191,132039318181818.19,352.0,46.0,21.0,9.0,428.0
192,135305763239875.39,321.0,55.0,20.0,7.0,403.0
193,138640965732087.23,321.0,58.0,19.0,5.0,403.0
194,142111245674740.5,289.0,55.0,25.0,13.0,382.0
195,145574765100671.16,298.0,45.0,16.0,11.0,370.0
196,149124062500000.0,288.0,51.0,17.0,6.0,362.0
197,152760724637681.16,276.0,56.0,7.0,5.0,344.0
198,156470183823529.4,272.0,54.0,17.0,3.0,346.0
