,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278222399150.7432,3768.0,9448.0,14474.0,17561.0,45251.0
1,1309704575163.3987,3672.0,9396.0,14141.0,17018.0,44227.0
2,1341850489547.4993,3779.0,9497.0,13857.0,16495.0,43628.0
3,1373684074877.9165,3686.0,9228.0,13833.0,16192.0,42939.0
4,1405617224622.0303,3704.0,9182.0,13643.0,15733.0,42262.0
5,1437526519038.6174,3703.0,8972.0,13302.0,15110.0,41087.0
6,1474821224744.8447,4801.0,11959.0,17052.0,19478.0,53290.0
7,1511922032520.3252,3690.0,8639.0,12219.0,13807.0,38355.0
8,1548916763468.8564,4993.0,11616.0,16154.0,17778.0,50541.0
9,1586678405678.4058,3663.0,8551.0,11636.0,12796.0,36646.0
10,1624318526271.7188,4777.0,11107.0,14814.0,16109.0,46807.0
11,1666460223912.125,4734.0,10856.0,14315.0,15410.0,45315.0
12,1709258865696.8164,4743.0,10792.0,13771.0,14401.0,43707.0
13,1751684357298.4749,4590.0,10246.0,13462.0,13752.0,42050.0
14,1794370107296.1375,4660.0,10302.0,12797.0,12672.0,40431.0
15,1836905640373.1975,4716.0,10059.0,12221.0,12162.0,39158.0
16,1879556031882.809,4642.0,10036.0,12037.0,11563.0,38278.0
17,1927196788194.4443,5760.0,11999.0,14152.0,13533.0,45444.0
18,1975290221238.938,4520.0,9370.0,10952.0,10003.0,34845.0
19,2023467778174.037,5608.0,11370.0,13082.0,11872.0,41932.0
20,2071575535512.965,4435.0,8987.0,9956.0,9020.0,32398.0
21,2119435691260.7449,5584.0,10871.0,11881.0,10269.0,38605.0
22,2172566924351.1873,5433.0,10459.0,11456.0,9786.0,37134.0
23,2225353165522.502,5244.0,10291.0,10951.0,9368.0,35854.0
24,2284055461922.5967,6408.0,12114.0,12497.0,9962.0,40981.0
25,2342712693262.0728,5239.0,9475.0,9832.0,7816.0,32362.0
26,2395934287360.738,5206.0,9438.0,9554.0,7432.0,31630.0
27,2455126720901.1265,6392.0,11102.0,10850.0,8380.0,36724.0
28,2518460708534.6216,6210.0,10783.0,10275.0,7755.0,35023.0
29,2582688793650.7935,6300.0,10523.0,9759.0,7287.0,33869.0
30,2646107216007.5625,6347.0,10545.0,9444.0,6862.0,33198.0
31,2710362443297.3564,6393.0,10252.0,9100.0,6415.0,32160.0
32,2774302125279.642,6258.0,9978.0,8729.0,5929.0,30894.0
33,2842767521601.975,7291.0,11655.0,9815.0,6441.0,35202.0
34,2912834321422.849,6241.0,9590.0,7988.0,5299.0,29118.0
35,2981969647915.8237,7413.0,11097.0,9160.0,5921.0,33591.0
36,3056179977906.656,7242.0,10804.0,8937.0,5585.0,32568.0
