,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277859767937.485,4223.0,10420.0,15303.0,17521.0,47467.0
1,1309918927815.6594,4253.0,10472.0,15086.0,17039.0,46850.0
2,1341741366041.366,4158.0,10221.0,14676.0,16711.0,45766.0
3,1373740812470.477,4234.0,10086.0,14311.0,16086.0,44717.0
4,1405702089692.416,4259.0,10059.0,14192.0,15309.0,43819.0
5,1437860489934.5137,4123.0,9938.0,13590.0,14851.0,42502.0
6,1475051907131.0117,5427.0,12972.0,17714.0,19003.0,55116.0
7,1511983669454.0088,4066.0,9798.0,12475.0,13532.0,39871.0
8,1549270493894.6602,5487.0,12445.0,16799.0,17305.0,52036.0
9,1586751028308.7346,4133.0,9254.0,11772.0,12259.0,37418.0
10,1623844721061.2393,5503.0,11961.0,15483.0,15682.0,48629.0
11,1666657259561.827,5386.0,11581.0,14838.0,14550.0,46355.0
12,1709238514285.7144,5250.0,11406.0,14227.0,13881.0,44764.0
13,1751902361454.961,5251.0,11312.0,13604.0,13032.0,43199.0
14,1794471895424.8367,5202.0,11018.0,13191.0,12332.0,41743.0
15,1837030170132.3252,5290.0,10831.0,12588.0,11401.0,40110.0
16,1879365505900.561,5169.0,10482.0,12089.0,11036.0,38776.0
17,1927498565121.4128,6342.0,12761.0,14575.0,12721.0,46399.0
18,1975446927029.8047,4865.0,9847.0,11008.0,9603.0,35323.0
19,2023128947368.4211,6118.0,12204.0,13301.0,11452.0,43075.0
20,2071361360347.3228,4837.0,9429.0,9987.0,8284.0,32537.0
21,2119287870753.9353,6035.0,11396.0,11949.0,9923.0,39303.0
22,2172060381177.2644,5929.0,11383.0,11466.0,9299.0,38077.0
23,2225399557304.476,6099.0,11016.0,11101.0,8643.0,36859.0
24,2284049820014.399,6945.0,12501.0,12492.0,9745.0,41683.0
25,2342674458283.5693,5861.0,10268.0,9892.0,7490.0,33511.0
26,2396100329232.3687,5771.0,10076.0,9567.0,6879.0,32293.0
27,2454461576354.6797,7105.0,11840.0,10798.0,7964.0,37707.0
28,2518312884396.3555,7024.0,11572.0,10364.0,7402.0,36362.0
29,2582643000429.861,6979.0,11274.0,10064.0,6766.0,35083.0
30,2646666549394.8774,7106.0,10982.0,9605.0,6522.0,34215.0
31,2709673434832.1,7028.0,10962.0,9198.0,5991.0,33179.0
32,2774111713091.922,7180.0,10880.0,8915.0,5604.0,32579.0
33,2843383141668.7056,8174.0,12233.0,9927.0,6285.0,36619.0
34,2912286896844.4883,7067.0,10323.0,8128.0,4971.0,30489.0
35,2981454290674.603,8064.0,11736.0,9233.0,5444.0,34477.0
36,3056143964768.639,8061.0,11209.0,8761.0,5261.0,33292.0
37,3130690020010.005,7996.0,10733.0,8353.0,4873.0,31955.0
38,3204959497133.924,7676.0,10443.0,7774.0,4526.0,30419.0
39,3285298631854.9766,8771.0,11312.0,8689.0,4959.0,33731.0
40,3370285295854.494,8467.0,10904.0,7902.0,4428.0,31701.0
41,3455606183597.947,8377.0,10452.0,7362.0,4330.0,30521.0
42,3540481996993.235,7982.0,9932.0,6905.0,3942.0,28761.0
43,3626035612968.592,7896.0,9589.0,6577.0,3490.0,27552.0
44,3711079353680.4307,7798.0,9178.0,6062.0,3259.0,26297.0
45,3801268495742.668,8456.0,9739.0,6117.0,3262.0,27574.0
46,3897664884938.512,8213.0,9278.0,5966.0,2991.0,26448.0
47,3993121724388.4717,8258.0,8763.0,5436.0,2879.0,25336.0
48,4088950888860.4683,7819.0,8162.0,5129.0,2558.0,23668.0
49,4190117761498.7393,8327.0,8667.0,5344.0,2520.0,24858.0
50,4296856637384.09,8196.0,8383.0,4818.0,2377.0,23774.0
51,4403105343895.386,7953.0,7771.0,4565.0,2155.0,22444.0
52,4510190473796.657,7957.0,7417.0,4121.0,1967.0,21462.0
53,4621627667508.722,8313.0,7780.0,4315.0,1929.0,22337.0
54,4733316302132.862,7361.0,6722.0,3542.0,1524.0,19149.0
55,4845607806882.383,7788.0,6883.0,3568.0,1573.0,19812.0
56,4968030157759.569,8177.0,7096.0,3770.0,1502.0,20545.0
57,5090066386785.96,7265.0,6106.0,3028.0,1213.0,17612.0
58,5212175735010.913,7789.0,6377.0,3231.0,1248.0,18645.0
59,5340751787387.87,7469.0,5990.0,2909.0,1077.0,17445.0
60,5473208741080.53,7848.0,6194.0,2733.0,1098.0,17873.0
61,5611885776805.252,7769.0,5769.0,2906.0,965.0,17409.0
62,5750340941397.345,7457.0,5445.0,2455.0,849.0,16206.0
63,5888521280133.001,7218.0,5111.0,2302.0,711.0,15342.0
64,6032728007812.5,7680.0,5212.0,2304.0,688.0,15884.0
65,6181351508972.268,7356.0,4974.0,2078.0,646.0,15054.0
66,6335977945459.359,7554.0,4957.0,2097.0,652.0,15260.0
67,6491220057803.468,6920.0,4269.0,1820.0,517.0,13526.0
68,6649699320083.682,7648.0,4704.0,1874.0,518.0,14744.0
69,6816111297312.915,6922.0,4104.0,1593.0,435.0,13054.0
70,6979367429359.0625,7255.0,4094.0,1539.0,437.0,13325.0
71,7150938212546.548,6982.0,3859.0,1427.0,377.0,12645.0
72,7325896272493.573,7002.0,3894.0,1314.0,361.0,12571.0
73,7507991107210.765,6837.0,3696.0,1245.0,272.0,12050.0
74,7693660799319.728,7056.0,3445.0,1223.0,307.0,12031.0
75,7885533914813.199,6879.0,3333.0,1060.0,235.0,11507.0
76,8077222708555.742,6557.0,3121.0,1009.0,232.0,10919.0
77,8273293415514.131,6652.0,3182.0,967.0,211.0,11012.0
78,8480802692706.021,6759.0,2970.0,958.0,211.0,10898.0
79,8689938608000.0,6250.0,2660.0,850.0,139.0,9899.0
80,8901569670893.72,6624.0,2794.0,802.0,164.0,10384.0
81,9120938256227.758,6182.0,2361.0,688.0,125.0,9356.0
82,9344015186202.686,6552.0,2415.0,717.0,129.0,9813.0
83,9578668801155.514,6231.0,2314.0,616.0,107.0,9268.0
84,9812145622353.938,5905.0,2102.0,517.0,93.0,8617.0
85,10051483722076.215,6088.0,2128.0,506.0,65.0,8787.0
86,10296119484046.164,5892.0,1874.0,471.0,71.0,8308.0
87,10551863013698.63,6132.0,1938.0,473.0,72.0,8615.0
88,10812922057541.412,5735.0,1605.0,354.0,67.0,7761.0
89,11074475138121.547,5792.0,1594.0,346.0,65.0,7797.0
90,11344208254838.156,5839.0,1541.0,381.0,48.0,7809.0
91,11626691943127.963,5697.0,1494.0,307.0,47.0,7545.0
92,11914624119877.234,5539.0,1336.0,283.0,51.0,7209.0
93,12207933926981.3,5615.0,1223.0,275.0,29.0,7142.0
94,12512560723981.9,5525.0,1207.0,265.0,38.0,7035.0
95,12819481432858.215,5332.0,1053.0,198.0,39.0,6622.0
96,13133186704653.371,5265.0,1020.0,187.0,44.0,6516.0
97,13454469248734.916,5138.0,903.0,152.0,18.0,6211.0
