,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278153901273.8853,3768.0,9660.0,14615.0,17595.0,45638.0
1,1309565850412.5632,3757.0,9603.0,14318.0,17250.0,44928.0
2,1341701565401.9634,3769.0,9537.0,14273.0,16693.0,44272.0
3,1373761285225.1777,3797.0,9477.0,13701.0,16242.0,43217.0
4,1405669214604.6755,3807.0,9378.0,13475.0,15915.0,42575.0
5,1437893120128.9976,3721.0,9219.0,13192.0,15145.0,41277.0
6,1474982817243.473,4941.0,11972.0,16931.0,19378.0,53222.0
7,1512220042530.5688,3762.0,8805.0,12406.0,14022.0,38995.0
8,1549585041666.6667,4800.0,11608.0,15963.0,17454.0,49825.0
9,1586726673751.3284,3764.0,8400.0,11706.0,12655.0,36525.0
10,1623911404925.313,4954.0,11143.0,15072.0,16474.0,47643.0
11,1666776688497.7488,4886.0,11120.0,14370.0,15301.0,45677.0
12,1709323504983.3887,4816.0,10569.0,13834.0,14458.0,43677.0
13,1751586734477.6436,4719.0,10506.0,13441.0,13616.0,42282.0
14,1794488325521.9429,4694.0,10165.0,12861.0,12919.0,40639.0
15,1836576034669.556,4615.0,10094.0,12374.0,12010.0,39093.0
16,1879556271777.0034,4592.0,9652.0,11938.0,11503.0,37685.0
17,1927168688639.5513,5704.0,11985.0,14354.0,13274.0,45317.0
18,1975399892101.856,4634.0,9519.0,11027.0,10089.0,35269.0
19,2023146474694.5898,5730.0,11500.0,13159.0,12107.0,42496.0
20,2071175327905.9248,4422.0,8792.0,10143.0,9029.0,32386.0
21,2118893271503.91,5499.0,10897.0,11869.0,10315.0,38580.0
22,2172591406387.8596,5667.0,10496.0,11640.0,9728.0,37531.0
23,2225496500549.652,5458.0,10412.0,10838.0,9110.0,35818.0
24,2284447219690.064,6582.0,11879.0,12673.0,10413.0,41547.0
25,2342559940652.819,5392.0,9706.0,10123.0,8160.0,33381.0
26,2396035809270.5166,5264.0,9458.0,9546.0,7716.0,31984.0
27,2454243200376.8843,6368.0,11090.0,11075.0,8384.0,36917.0
28,2518737167721.519,6320.0,10833.0,10400.0,7886.0,35439.0
29,2582471364581.667,6251.0,10534.0,9767.0,7321.0,33873.0
30,2646119687743.95,6405.0,10592.0,9546.0,6957.0,33500.0
31,2709954251866.2773,6162.0,10427.0,9080.0,6400.0,32069.0
32,2774161191192.777,6313.0,10095.0,8918.0,5988.0,31314.0
33,2843133645240.0327,7374.0,11603.0,9925.0,6668.0,35570.0
34,2912335650956.603,6429.0,9755.0,8237.0,5417.0,29838.0
35,2981924637681.159,7452.0,11204.0,9160.0,5912.0,33728.0
36,3056321268504.6855,7363.0,10778.0,8875.0,5649.0,32665.0
37,3130097065277.016,7292.0,10520.0,8624.0,5375.0,31811.0
38,3205621494156.928,7188.0,10107.0,8049.0,4997.0,30341.0
39,3284800307805.959,8122.0,11165.0,8921.0,5524.0,33732.0
40,3370070801815.431,7932.0,11032.0,8510.0,4992.0,32466.0
41,3455277542318.129,7739.0,10376.0,7992.0,4654.0,30761.0
42,3541023268698.061,7581.0,10096.0,7584.0,4372.0,29633.0
43,3625574638844.302,7476.0,9678.0,6968.0,4168.0,28290.0
44,3711424501884.7603,7428.0,9155.0,6437.0,3790.0,26810.0
45,3801217181057.1035,8003.0,9738.0,7079.0,4014.0,28834.0
46,3897360082516.761,7756.0,9295.0,6625.0,3574.0,27250.0
47,3993442016370.014,7697.0,8805.0,6076.0,3397.0,25975.0
48,4089093679905.0005,7579.0,8484.0,5602.0,3081.0,24746.0
49,4190532411116.675,7988.0,8956.0,5709.0,3166.0,25819.0
50,4296263409433.0156,7972.0,8621.0,5496.0,2853.0,24942.0
51,4403174967096.6045,7598.0,8035.0,5044.0,2602.0,23279.0
52,4509498920765.027,7320.0,7709.0,4590.0,2299.0,21918.0
53,4621336032909.114,7779.0,7907.0,4767.0,2384.0,22837.0
54,4733295084269.663,7120.0,6975.0,4021.0,2010.0,20126.0
55,4844633997060.003,7483.0,7087.0,4191.0,1966.0,20727.0
56,4968189106671.692,7959.0,7403.0,4181.0,1939.0,21482.0
57,5089945191477.109,6946.0,6431.0,3581.0,1686.0,18644.0
58,5212484086444.008,7635.0,6679.0,3652.0,1581.0,19547.0
59,5340435185440.508,7253.0,6372.0,3434.0,1439.0,18498.0
60,5473036674528.302,7632.0,6529.0,3328.0,1397.0,18886.0
