,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278041425287.3562,2175.0,6183.0,10776.0,15065.0,34199.0
1,1309741818973.02,2298.0,6342.0,10666.0,15209.0,34515.0
2,1341871718538.5657,2217.0,6323.0,10424.0,14927.0,33891.0
3,1373823550401.4272,2242.0,6364.0,10396.0,14830.0,33832.0
4,1405990455531.4534,2305.0,6181.0,10311.0,14632.0,33429.0
5,1437751577152.6,2346.0,6238.0,10406.0,14121.0,33111.0
6,1474574507936.508,3150.0,8354.0,13321.0,18534.0,43359.0
7,1511895427092.321,2318.0,6124.0,9917.0,13456.0,31815.0
8,1549590510718.7893,3172.0,8307.0,12901.0,17489.0,41869.0
9,1586563390663.3906,2442.0,6016.0,9383.0,12496.0,30337.0
10,1623704443723.6458,3083.0,7901.0,12335.0,15876.0,39195.0
11,1666534176414.7961,3163.0,7890.0,11760.0,15261.0,38074.0
12,1709475000000.0,3188.0,7947.0,11481.0,14531.0,37147.0
13,1751911895674.3003,3144.0,7610.0,11042.0,14001.0,35797.0
14,1794283870967.742,3038.0,7444.0,10680.0,13066.0,34228.0
15,1837327000934.2883,3211.0,7352.0,10471.0,12656.0,33690.0
16,1879329773669.1106,3137.0,7264.0,10067.0,11908.0,32376.0
17,1927482668673.1877,3987.0,8894.0,12054.0,14025.0,38960.0
18,1975596075866.5793,3058.0,7063.0,9488.0,10687.0,30296.0
19,2023615635359.116,3620.0,8514.0,11438.0,12672.0,36244.0
20,2071274154746.4238,3076.0,6689.0,8842.0,9552.0,28159.0
21,2119197144340.6023,3852.0,8342.0,10608.0,11251.0,34053.0
22,2172595693391.116,3692.0,8304.0,10239.0,10620.0,32855.0
23,2225959812597.6055,3842.0,7926.0,9843.0,10144.0,31755.0
24,2284515203619.9097,4420.0,9205.0,11250.0,11417.0,36292.0
25,2342641524274.478,3687.0,7595.0,8894.0,9020.0,29196.0
26,2395948051591.6577,3644.0,7360.0,8677.0,8400.0,28081.0
27,2454759888708.5557,4313.0,8767.0,10093.0,9385.0,32558.0
28,2518659305268.001,4347.0,8419.0,9452.0,8937.0,31155.0
29,2582504054054.054,4292.0,8179.0,8909.0,8314.0,29694.0
30,2646352764423.077,4160.0,7922.0,8651.0,7798.0,28531.0
31,2709651818838.834,4151.0,7759.0,8103.0,7328.0,27341.0
32,2774232121358.054,4153.0,7503.0,7934.0,6987.0,26577.0
33,2842976235038.085,4595.0,8643.0,8988.0,7581.0,29807.0
34,2912655934755.3325,3985.0,7138.0,7209.0,6171.0,24503.0
35,2981314060197.853,4751.0,8101.0,8206.0,6653.0,27711.0
36,3056277209914.455,4559.0,7775.0,7660.0,6340.0,26334.0
37,3130495086641.8076,4559.0,7722.0,7405.0,5808.0,25494.0
38,3204898959946.891,4519.0,7588.0,7134.0,5544.0,24785.0
39,3285450757877.942,5014.0,8046.0,7754.0,5756.0,26570.0
40,3370470320097.2446,4936.0,8092.0,7479.0,5444.0,25951.0
41,3455375081566.0684,4904.0,7924.0,7077.0,5248.0,25153.0
42,3540769817379.089,4983.0,7781.0,6763.0,4947.0,24474.0
43,3626201116872.7563,5014.0,7459.0,6550.0,4627.0,23650.0
44,3710833221740.843,5078.0,7415.0,6329.0,4468.0,23290.0
45,3801145506115.937,5641.0,8210.0,6792.0,4704.0,25347.0
46,3896519601809.9546,5525.0,8093.0,6620.0,4470.0,24708.0
47,3993469922879.1772,5446.0,8059.0,6334.0,4226.0,24065.0
48,4088878551837.6304,5469.0,7703.0,6080.0,3942.0,23194.0
49,4190477549690.453,6138.0,8361.0,6475.0,4231.0,25205.0
50,4296186703006.277,6054.0,8178.0,6190.0,3945.0,24367.0
51,4403133680917.622,5754.0,7669.0,5838.0,3728.0,22989.0
52,4509781205420.827,5608.0,7399.0,5523.0,3642.0,22172.0
53,4621968826852.775,6018.0,7850.0,5871.0,3717.0,23456.0
54,4733713367515.107,5461.0,6916.0,4995.0,3181.0,20553.0
55,4845211706653.055,5877.0,7203.0,5229.0,3264.0,21573.0
56,4967450176395.125,6236.0,7396.0,5311.0,3278.0,22221.0
57,5089812520150.457,5583.0,6654.0,4695.0,2784.0,19716.0
58,5213185932260.229,5964.0,6754.0,4756.0,2879.0,20353.0
59,5338889752153.278,5689.0,6531.0,4437.0,2576.0,19233.0
60,5472765077532.168,6062.0,6804.0,4433.0,2651.0,19950.0
61,5612002198173.825,5914.0,6433.0,4093.0,2466.0,18906.0
62,5750495652932.961,5728.0,6084.0,3857.0,2317.0,17986.0
