,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
82,9343761115107.914,5560.0,3603.0,1546.0,589.0,11298.0
83,9577855323819.979,5466.0,3441.0,1520.0,520.0,10947.0
84,9810507508342.604,5394.0,3210.0,1352.0,521.0,10477.0
85,10052389220997.572,5353.0,3151.0,1295.0,456.0,10255.0
86,10296673125363.3,5161.0,2911.0,1195.0,410.0,9677.0
87,10552554668646.742,5387.0,3110.0,1288.0,413.0,10198.0
88,10812931849248.193,5121.0,2729.0,1117.0,393.0,9360.0
89,11075635049161.365,5187.0,2708.0,1073.0,315.0,9283.0
90,11344003040091.203,5263.0,2644.0,1083.0,353.0,9343.0
91,11627916571210.385,5238.0,2517.0,985.0,293.0,9033.0
92,11916011213850.088,5083.0,2408.0,886.0,294.0,8671.0
93,12209771503744.182,4941.0,2295.0,876.0,258.0,8370.0
94,12511337050078.248,5112.0,2259.0,820.0,219.0,8410.0
95,12820060930424.043,4858.0,2108.0,815.0,203.0,7984.0
96,13133873415174.08,4969.0,1995.0,742.0,190.0,7896.0
97,13455271555367.709,4732.0,1906.0,677.0,154.0,7469.0
98,13785293012924.07,4952.0,1930.0,662.0,164.0,7708.0
99,14125160234899.328,4768.0,1847.0,577.0,139.0,7331.0
100,14471764293085.656,4845.0,1688.0,532.0,137.0,7202.0
101,14828094222980.174,4691.0,1665.0,484.0,110.0,6950.0
102,15193870015089.459,4639.0,1594.0,511.0,97.0,6841.0
103,15568463501220.324,4507.0,1527.0,465.0,93.0,6592.0
104,15953642857142.857,4634.0,1529.0,427.0,100.0,6690.0
105,16342285109228.71,4486.0,1356.0,401.0,79.0,6322.0
106,16746422682660.852,4585.0,1300.0,361.0,86.0,6332.0
107,17155315442347.055,4397.0,1223.0,365.0,66.0,6051.0
108,17572879800045.443,4401.0,1189.0,308.0,66.0,5964.0
109,18005116670457.13,4397.0,1194.0,275.0,60.0,5926.0
110,18452275372279.496,4365.0,1064.0,304.0,44.0,5777.0
111,18912164717116.258,4189.0,1037.0,260.0,44.0,5530.0
112,19375231647634.586,4291.0,962.0,227.0,40.0,5520.0
113,19853867704280.156,4112.0,896.0,210.0,29.0,5247.0
114,20341179143745.516,4181.0,861.0,188.0,39.0,5269.0
115,20843097302747.668,3967.0,776.0,173.0,35.0,4951.0
116,21347130970336.85,3978.0,768.0,168.0,23.0,4937.0
117,21873528124204.633,3929.0,691.0,152.0,23.0,4795.0
118,22412357602263.957,3887.0,670.0,146.0,20.0,4723.0
119,22963161964188.824,3686.0,553.0,136.0,21.0,4396.0
120,23526331471135.94,3759.0,525.0,108.0,34.0,4426.0
121,24113219050160.086,3748.0,498.0,113.0,23.0,4382.0
122,24695637506987.145,3578.0,485.0,97.0,23.0,4183.0
123,25308342272601.605,3617.0,418.0,110.0,21.0,4166.0
124,25928083265083.266,3663.0,406.0,91.0,19.0,4179.0
125,26562616738816.74,3465.0,384.0,81.0,18.0,3948.0
126,27222780522838.266,3481.0,340.0,66.0,21.0,3908.0
127,27900824911868.39,3404.0,306.0,73.0,24.0,3807.0
128,28574276327909.117,3257.0,279.0,58.0,16.0,3610.0
129,29284264696829.793,3249.0,276.0,68.0,20.0,3613.0
130,29999767739918.723,3199.0,252.0,67.0,18.0,3536.0
131,30740528407224.957,3045.0,215.0,61.0,24.0,3345.0
132,31493719496449.32,3098.0,191.0,75.0,19.0,3383.0
133,32268926021228.69,3109.0,183.0,67.0,26.0,3385.0
134,33067404369627.508,2792.0,203.0,57.0,27.0,3079.0
135,33868074190177.637,2871.0,161.0,59.0,15.0,3106.0
136,34718907455976.02,2669.0,147.0,47.0,21.0,2884.0
137,35559698838896.95,2756.0,140.0,61.0,19.0,2976.0
138,36435858203415.0,2694.0,159.0,62.0,25.0,2940.0
139,37331062247372.68,2474.0,123.0,45.0,17.0,2659.0
140,38260240843949.05,2512.0,133.0,54.0,29.0,2728.0
141,39185538587178.44,2449.0,92.0,48.0,17.0,2606.0
142,40166144136807.82,2456.0,126.0,54.0,8.0,2644.0
143,41153762428508.58,2273.0,102.0,57.0,22.0,2454.0
144,42161210094909.41,2318.0,99.0,56.0,19.0,2492.0
145,43201588495575.22,2260.0,93.0,63.0,23.0,2439.0
146,44257100504818.73,2179.0,86.0,61.0,20.0,2346.0
147,45352447768513.98,2039.0,90.0,42.0,31.0,2202.0
148,46468281791907.516,2076.0,95.0,55.0,20.0,2246.0
149,47609016710182.766,1915.0,96.0,51.0,21.0,2083.0
150,48768575416258.57,2042.0,92.0,51.0,25.0,2210.0
151,49972213139418.26,1994.0,84.0,47.0,14.0,2139.0
152,51197374574347.336,1762.0,83.0,59.0,29.0,1933.0
153,52460259428571.43,1750.0,101.0,46.0,21.0,1918.0
154,53744149620105.2,1711.0,95.0,69.0,23.0,1898.0
155,55071819161676.65,1670.0,84.0,37.0,25.0,1816.0
156,56413165024630.54,1624.0,80.0,50.0,11.0,1765.0
157,57831890885750.96,1558.0,80.0,41.0,11.0,1690.0
158,59216288015463.914,1552.0,96.0,49.0,22.0,1719.0
159,60686933423913.05,1472.0,80.0,48.0,18.0,1618.0
160,62196116689280.87,1474.0,71.0,61.0,14.0,1620.0
161,63731709798055.35,1337.0,80.0,54.0,23.0,1494.0
162,65309793991416.31,1398.0,94.0,59.0,29.0,1580.0
163,66895701444622.79,1246.0,79.0,52.0,13.0,1390.0
164,68526711930926.22,1274.0,79.0,57.0,22.0,1432.0
165,70225612082670.91,1258.0,77.0,51.0,15.0,1401.0
166,71953854095563.14,1172.0,79.0,52.0,19.0,1322.0
167,73739106047326.9,1141.0,85.0,53.0,20.0,1299.0
168,75514324593128.39,1106.0,75.0,36.0,14.0,1231.0
169,77385700549450.55,1092.0,79.0,39.0,18.0,1228.0
170,79313926706827.31,996.0,75.0,48.0,25.0,1144.0
171,81225191634241.25,1028.0,76.0,63.0,18.0,1185.0
172,83232297379032.27,992.0,73.0,43.0,18.0,1126.0
173,85269970620239.39,919.0,70.0,30.0,17.0,1036.0
174,87365190260475.66,883.0,67.0,37.0,14.0,1001.0
175,89524480286738.34,837.0,64.0,49.0,18.0,968.0
176,91775786148238.16,823.0,76.0,41.0,15.0,955.0
177,94007744444444.44,810.0,56.0,43.0,22.0,931.0
178,96271209068010.08,794.0,55.0,49.0,15.0,913.0
179,98705517195767.2,756.0,67.0,32.0,15.0,870.0
180,101138754293262.88,757.0,70.0,32.0,18.0,877.0
181,103609596662030.6,719.0,64.0,50.0,23.0,856.0
182,106125900151285.94,661.0,69.0,54.0,23.0,807.0
183,108691916537867.08,647.0,70.0,36.0,15.0,768.0
184,111380449101796.4,668.0,50.0,40.0,18.0,776.0
185,114144873096446.7,591.0,69.0,31.0,13.0,704.0
186,116968325203252.03,615.0,58.0,34.0,17.0,724.0
187,119845726072607.27,606.0,63.0,32.0,16.0,717.0
188,122829274047186.94,551.0,62.0,34.0,14.0,661.0
189,125821895306859.2,554.0,41.0,27.0,9.0,631.0
190,128827699115044.25,452.0,48.0,44.0,17.0,561.0
191,132116051587301.6,504.0,56.0,36.0,12.0,608.0
192,135351650485436.89,515.0,49.0,29.0,10.0,603.0
193,138666422413793.11,464.0,58.0,38.0,14.0,574.0
194,141978218527315.9,421.0,73.0,31.0,12.0,537.0
195,145574170616113.75,422.0,67.0,21.0,10.0,520.0
196,149144716981132.06,371.0,67.0,25.0,17.0,480.0
197,152768835227272.72,352.0,57.0,27.0,6.0,442.0
198,156505835543766.6,377.0,58.0,18.0,15.0,468.0
