,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278068849752.339,3634.0,8885.0,14261.0,17063.0,43843.0
1,1310186075254.051,3641.0,9251.0,13877.0,17156.0,43925.0
2,1341715417497.8625,3509.0,9065.0,14069.0,16717.0,43360.0
3,1373584363429.2224,3511.0,8989.0,13491.0,16145.0,42136.0
4,1405614242919.39,3672.0,9094.0,13355.0,15796.0,41917.0
5,1437719071117.5618,3445.0,8793.0,13082.0,15377.0,40697.0
6,1474910667786.6443,4762.0,11639.0,16707.0,19766.0,52874.0
7,1512263133235.7249,3415.0,8576.0,12061.0,13938.0,37990.0
8,1549502835051.5464,4656.0,11343.0,15874.0,18099.0,49972.0
9,1586872358900.1448,3455.0,8431.0,11309.0,12804.0,35999.0
10,1623999850555.081,4684.0,10884.0,14776.0,16267.0,46611.0
11,1666628862405.2004,4615.0,10574.0,14077.0,15226.0,44492.0
12,1709169760869.5652,4600.0,10391.0,13714.0,14430.0,43135.0
13,1751861846153.8462,4550.0,10387.0,13146.0,13709.0,41792.0
14,1794318006718.925,4465.0,10040.0,12674.0,13145.0,40324.0
15,1836908337119.4912,4402.0,9881.0,12195.0,12386.0,38864.0
16,1879714137542.2773,4435.0,9637.0,11838.0,11854.0,37764.0
17,1927680692102.9282,5635.0,11426.0,14080.0,13259.0,44400.0
18,1975715746285.2073,4509.0,9168.0,11072.0,10321.0,35070.0
19,2023442737896.4941,5391.0,11203.0,12992.0,11965.0,41551.0
20,2071161154916.512,4312.0,8779.0,9854.0,9218.0,32163.0
21,2119166028436.019,5275.0,10715.0,11835.0,10573.0,38398.0
22,2172539984547.035,5177.0,10516.0,11459.0,10145.0,37297.0
23,2225724609226.077,5246.0,10161.0,10936.0,9261.0,35604.0
24,2283828632209.2656,6346.0,11795.0,12480.0,10434.0,41055.0
25,2343087222870.4785,5142.0,9547.0,9970.0,8256.0,32915.0
26,2395883129921.26,5080.0,9200.0,9519.0,7688.0,31487.0
27,2454758536186.8975,6121.0,10745.0,10788.0,8527.0,36181.0
28,2518690922972.5146,5894.0,10346.0,10276.0,7961.0,34477.0
29,2582637624584.718,6020.0,10449.0,9965.0,7421.0,33855.0
30,2645888736631.016,5984.0,9990.0,9308.0,7129.0,32411.0
31,2710501185506.762,5989.0,9949.0,9100.0,6652.0,31690.0
32,2773689408099.6885,6099.0,9785.0,8547.0,6199.0,30630.0
33,2843480411073.8257,7152.0,11170.0,9782.0,6820.0,34924.0
34,2912651981860.9336,5954.0,9381.0,8019.0,5489.0,28843.0
35,2981932174400.673,7133.0,10845.0,9084.0,6037.0,33099.0
36,3056279962920.7075,7012.0,10582.0,8652.0,5577.0,31823.0
37,3131263572251.0073,6948.0,10357.0,8584.0,5279.0,31168.0
38,3204912582968.5073,7081.0,10058.0,8056.0,5107.0,30302.0
39,3285123742690.0586,7695.0,10934.0,8791.0,5476.0,32896.0
40,3370514466806.064,7652.0,10616.0,8377.0,5049.0,31694.0
41,3455631133185.2046,7651.0,10377.0,7896.0,4840.0,30764.0
42,3540501281186.7837,7415.0,9960.0,7635.0,4600.0,29610.0
43,3626362224654.5356,7309.0,9490.0,7013.0,4234.0,28046.0
44,3710744745157.302,7279.0,9178.0,6594.0,4025.0,27076.0
45,3801574839041.978,7766.0,9627.0,7077.0,4111.0,28581.0
46,3897262273763.2393,7459.0,9393.0,6547.0,3841.0,27240.0
47,3993352230685.528,7352.0,9055.0,6255.0,3577.0,26239.0
48,4088879204765.8633,7218.0,8650.0,5813.0,3196.0,24877.0
49,4190168287066.6494,7817.0,9006.0,5992.0,3383.0,26198.0
50,4297205616083.0093,7710.0,8531.0,5642.0,3025.0,24908.0
51,4402746140303.358,7384.0,8171.0,5153.0,2853.0,23561.0
52,4509508932795.325,7187.0,7850.0,4933.0,2532.0,22502.0
53,4621491377524.599,7724.0,7966.0,5014.0,2553.0,23257.0
54,4733180995875.073,6788.0,6896.0,4153.0,2143.0,19980.0
55,4844951554126.474,7464.0,7272.0,4369.0,2189.0,21294.0
