,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277660290187.0942,2619.0,7274.0,11974.0,15970.0,37837.0
1,1309873941847.626,2717.0,7321.0,11900.0,16071.0,38009.0
2,1341689424460.4316,2780.0,7340.0,11741.0,15816.0,37677.0
3,1373554193548.3872,2790.0,7157.0,11535.0,15384.0,36866.0
4,1406116631130.064,2814.0,7368.0,11363.0,15272.0,36817.0
5,1437712082444.9182,2814.0,7207.0,11106.0,14457.0,35584.0
6,1474937138927.0977,3635.0,9434.0,14784.0,18718.0,46571.0
7,1512132389380.531,2825.0,7168.0,10566.0,13715.0,34274.0
8,1549576797385.6208,3672.0,9267.0,13967.0,17332.0,44238.0
9,1586756699889.258,2709.0,6898.0,9930.0,12630.0,32167.0
10,1623936645621.7402,3643.0,8955.0,12981.0,16108.0,41687.0
11,1666435138061.7217,3694.0,8845.0,12680.0,15316.0,40535.0
12,1709431309041.8354,3705.0,8956.0,12069.0,14714.0,39444.0
13,1751824440143.7656,3617.0,8508.0,11680.0,13817.0,37622.0
14,1794359744940.3938,3607.0,8443.0,11555.0,13015.0,36620.0
15,1837034047954.866,3545.0,8272.0,10962.0,12421.0,35200.0
16,1879785955056.1797,3560.0,8276.0,10791.0,11775.0,34402.0
17,1927451286065.757,4471.0,9813.0,12878.0,13766.0,40928.0
18,1975354383484.1628,3536.0,7726.0,10018.0,10772.0,32052.0
19,2022768034655.7227,4386.0,9594.0,11749.0,12334.0,38063.0
20,2070822408026.7559,3588.0,7289.0,9308.0,9361.0,29546.0
21,2119384198385.2363,4335.0,8933.0,11008.0,11173.0,35449.0
22,2172158121019.1084,4396.0,8973.0,10504.0,10363.0,34236.0
23,2225750678409.9023,4201.0,8754.0,10131.0,9891.0,32977.0
24,2284061029555.686,5109.0,10348.0,11546.0,11066.0,38069.0
25,2342501343705.7993,4242.0,8357.0,9174.0,8761.0,30534.0
26,2395735458937.198,4140.0,7956.0,8943.0,8414.0,29453.0
27,2454546012145.749,4940.0,9355.0,10218.0,9370.0,33883.0
28,2518104231811.549,4797.0,9064.0,9582.0,8643.0,32086.0
29,2582843811518.3247,4775.0,8918.0,9180.0,8337.0,31210.0
30,2646055157324.4424,4799.0,8797.0,8904.0,7554.0,30054.0
31,2710506412698.4126,4725.0,8397.0,8318.0,7149.0,28589.0
32,2774006258064.516,4650.0,8094.0,8161.0,6787.0,27692.0
33,2843218971533.517,5445.0,9210.0,8871.0,7272.0,30798.0
34,2912229052258.6357,4516.0,7791.0,7428.0,5871.0,25606.0
35,2981839124592.0522,5209.0,8635.0,8191.0,6471.0,28506.0
36,3055908972667.295,5305.0,8546.0,7781.0,6101.0,27733.0
37,3130244187836.7974,5196.0,8202.0,7377.0,5790.0,26565.0
38,3205604379844.9614,5160.0,8013.0,7255.0,5325.0,25753.0
39,3285342959305.2954,5873.0,8949.0,7909.0,5805.0,28536.0
40,3370124046771.7334,5901.0,8898.0,7544.0,5475.0,27818.0
41,3455779263762.2427,5922.0,8788.0,7197.0,5190.0,27097.0
42,3540476187245.5903,5896.0,8597.0,6934.0,4779.0,26206.0
43,3625932130872.4834,5960.0,8525.0,6774.0,4588.0,25847.0
44,3711768073136.4277,5688.0,8184.0,6498.0,4480.0,24850.0
45,3801474052168.638,6594.0,9050.0,7052.0,4763.0,27459.0
46,3897195288358.574,6537.0,8700.0,6803.0,4442.0,26482.0
47,3994043750995.0645,6281.0,8540.0,6456.0,4128.0,25405.0
48,4088623064277.4946,6083.0,8152.0,6186.0,4007.0,24428.0
49,4190454642539.3057,6742.0,8735.0,6446.0,4100.0,26023.0
50,4296897272320.763,6709.0,8297.0,6211.0,3857.0,25074.0
51,4403583883070.189,6397.0,7960.0,5768.0,3666.0,23791.0
52,4509963774193.549,6200.0,7685.0,5569.0,3300.0,22754.0
53,4621359949132.256,6684.0,8037.0,5594.0,3464.0,23779.0
54,4733275416456.335,5943.0,6874.0,4819.0,2926.0,20562.0
55,4845948825347.759,6470.0,7458.0,5037.0,3041.0,22006.0
56,4967526846715.328,6850.0,7480.0,4991.0,3077.0,22398.0
57,5090231050303.13,6103.0,6649.0,4365.0,2684.0,19801.0
58,5212476145387.904,6548.0,6829.0,4459.0,2635.0,20471.0
59,5339964881989.545,6313.0,6519.0,4230.0,2444.0,19506.0
60,5474240027658.267,6508.0,6708.0,4252.0,2456.0,19924.0
61,5611667718257.067,6403.0,6379.0,4047.0,2229.0,19058.0
62,5750654722492.697,6162.0,6126.0,3783.0,2003.0,18074.0
63,5889104395604.3955,6006.0,5903.0,3495.0,1828.0,17232.0
64,6031929256091.657,6197.0,5894.0,3545.0,1777.0,17413.0
65,6180153694581.281,6090.0,5635.0,3274.0,1686.0,16685.0
66,6336255493133.583,6408.0,5733.0,3327.0,1762.0,17230.0
67,6489638995744.681,5875.0,5153.0,2837.0,1428.0,15293.0
68,6649242427530.615,6451.0,5567.0,2973.0,1506.0,16497.0
69,6813778364389.234,5796.0,4792.0,2675.0,1255.0,14518.0
70,6980159461224.49,6125.0,4905.0,2636.0,1228.0,14894.0
71,7150356329427.298,6059.0,4549.0,2370.0,1123.0,14101.0
72,7325586135497.764,6037.0,4629.0,2487.0,1070.0,14223.0
73,7507798513262.375,5919.0,4438.0,2304.0,996.0,13657.0
74,7693665937762.826,5945.0,4536.0,2230.0,954.0,13665.0
