,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278053185185.1853,5400.0,11928.0,15898.0,16054.0,49280.0
1,1309798629078.9727,5179.0,12258.0,15619.0,15632.0,48688.0
2,1341757266269.9175,5209.0,11855.0,15144.0,14983.0,47191.0
3,1373785127807.901,5164.0,11689.0,14722.0,14601.0,46176.0
4,1405592231666.3372,5059.0,11462.0,14251.0,14021.0,44793.0
5,1437540655799.8484,5276.0,11215.0,13902.0,13371.0,43764.0
6,1474685082715.3452,7012.0,14680.0,17771.0,16736.0,56199.0
7,1512106028368.7944,5076.0,10734.0,12808.0,11913.0,40531.0
8,1549473503375.844,6665.0,14015.0,16217.0,15284.0,52181.0
9,1586781271582.3684,4923.0,10258.0,11618.0,10784.0,37583.0
10,1623952310507.8542,6557.0,13233.0,15289.0,13377.0,48456.0
11,1666493812528.8594,6497.0,12777.0,14334.0,12635.0,46243.0
12,1709323050795.121,6477.0,12572.0,13697.0,11956.0,44702.0
13,1751984494909.945,6385.0,12244.0,13053.0,11068.0,42750.0
14,1794523892554.194,6366.0,11884.0,12457.0,10399.0,41106.0
15,1836681267040.8982,6235.0,11579.0,11866.0,9855.0,39535.0
16,1879492963925.9019,6154.0,11044.0,11269.0,9025.0,37492.0
17,1927276180007.759,7733.0,13605.0,13507.0,10581.0,45426.0
18,1975452523051.1316,5965.0,10612.0,10281.0,7871.0,34729.0
19,2023169417347.7458,7586.0,13048.0,12246.0,9161.0,42041.0
20,2071474279341.1118,5828.0,10180.0,9230.0,6875.0,32113.0
21,2118994828305.2969,7193.0,12069.0,10967.0,8062.0,38291.0
22,2172068626358.3171,7178.0,11741.0,10426.0,7478.0,36823.0
23,2225885588481.9683,7154.0,11519.0,9727.0,6971.0,35371.0
24,2284082511103.109,8331.0,13209.0,11168.0,7776.0,40484.0
25,2342506458955.755,7029.0,10620.0,9069.0,5995.0,32713.0
26,2396252738111.7427,7213.0,10620.0,8374.0,5662.0,31869.0
27,2454765591144.6064,8492.0,12710.0,9921.0,6312.0,37435.0
28,2518641020726.0093,8347.0,11943.0,9308.0,5721.0,35319.0
29,2582201687961.552,8531.0,11796.0,9150.0,5425.0,34902.0
30,2646367573563.7554,8564.0,11592.0,8686.0,5164.0,34006.0
31,2710070404172.099,8437.0,11479.0,8185.0,4769.0,32870.0
32,2774028209172.531,8242.0,10805.0,7733.0,4506.0,31286.0
33,2843015980247.951,9518.0,12304.0,8827.0,4921.0,35570.0
34,2912196147467.789,7839.0,10031.0,6939.0,3868.0,28677.0
35,2981470260383.043,9294.0,11355.0,7844.0,4248.0,32741.0
36,3056165713966.73,8957.0,11053.0,7159.0,3853.0,31022.0
37,3130643956296.722,8695.0,10287.0,6781.0,3524.0,29287.0
38,3205409788235.294,8500.0,9726.0,6318.0,3283.0,27827.0
39,3285507624389.7373,9627.0,10711.0,6647.0,3531.0,30516.0
40,3370682559283.1387,9151.0,10061.0,6158.0,3178.0,28548.0
41,3455557927170.868,8925.0,9563.0,5615.0,2899.0,27002.0
42,3541262721213.514,8702.0,9001.0,5315.0,2656.0,25674.0
43,3625667100283.8223,8456.0,8439.0,4930.0,2342.0,24167.0
44,3711205869459.3276,8212.0,8113.0,4530.0,2151.0,23006.0
45,3801316647919.0103,8890.0,8460.0,4562.0,2190.0,24102.0
46,3896924414373.4365,8794.0,8145.0,4334.0,2022.0,23295.0
47,3993696061766.8184,8354.0,7530.0,3872.0,1810.0,21566.0
48,4089123800760.643,8151.0,7151.0,3665.0,1559.0,20526.0
