,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278021450696.954,3874.0,9664.0,14821.0,17495.0,45854.0
1,1309684205075.0906,3862.0,9709.0,14433.0,17252.0,45256.0
2,1341676998452.8108,3878.0,9697.0,14340.0,16909.0,44824.0
3,1373819312516.4,3811.0,9669.0,14063.0,16593.0,44136.0
4,1405572837907.8198,3862.0,9450.0,13551.0,15782.0,42645.0
5,1437616702528.241,3718.0,9300.0,13199.0,15326.0,41543.0
6,1475081590038.3142,5220.0,12144.0,17028.0,19402.0,53794.0
7,1512491684607.1045,3716.0,9149.0,12350.0,13999.0,39214.0
8,1549325754567.1167,5036.0,11747.0,16059.0,17794.0,50636.0
9,1586651171121.521,3629.0,8652.0,11661.0,12755.0,36697.0
10,1624061993071.1228,4907.0,11350.0,15129.0,15758.0,47144.0
11,1666908120986.1196,4827.0,11133.0,14508.0,15339.0,45807.0
12,1709073628820.077,4941.0,10939.0,13654.0,14096.0,43630.0
13,1751420096366.1914,4981.0,10687.0,13388.0,13523.0,42579.0
14,1794447185501.0662,4690.0,10487.0,13143.0,12772.0,41092.0
15,1837195060441.8508,4798.0,10250.0,12381.0,11973.0,39402.0
16,1879294571002.7678,4697.0,10122.0,11717.0,11255.0,37791.0
17,1927196515203.2798,5854.0,12277.0,14242.0,12987.0,45360.0
18,1975150221846.609,4733.0,9539.0,11029.0,9961.0,35262.0
19,2023638983929.497,5787.0,11664.0,13103.0,11833.0,42387.0
20,2071210852544.5847,4598.0,8981.0,10076.0,8652.0,32307.0
21,2119001569111.4246,5672.0,11285.0,12137.0,10282.0,39376.0
22,2172478964285.7144,5600.0,10754.0,11468.0,9664.0,37486.0
23,2225666630920.465,5595.0,10438.0,11042.0,9076.0,36151.0
24,2284035651503.4697,6485.0,12109.0,12412.0,10122.0,41128.0
25,2342701983260.553,5496.0,10009.0,10005.0,7730.0,33240.0
26,2396052596806.7534,5449.0,9634.0,9538.0,7344.0,31965.0
27,2454749928876.2446,6327.0,11292.0,11110.0,8077.0,36806.0
28,2518322436486.0728,6534.0,11099.0,10564.0,7696.0,35893.0
29,2582129309556.47,6561.0,10878.0,10049.0,7118.0,34606.0
30,2646406374378.1094,6432.0,10680.0,9696.0,6661.0,33469.0
31,2710009340409.401,6595.0,10581.0,9298.0,6227.0,32701.0
32,2774074419344.575,6286.0,10494.0,8921.0,5841.0,31542.0
33,2843147112776.127,7741.0,12050.0,10121.0,6286.0,36198.0
34,2912785496420.7905,6426.0,9867.0,8228.0,5131.0,29652.0
35,2981651433857.5396,7567.0,11336.0,9140.0,5742.0,33785.0
36,3056142190232.746,7433.0,11030.0,8788.0,5508.0,32759.0
37,3130755304254.1733,7428.0,10848.0,8382.0,5050.0,31708.0
38,3205480161182.0015,7445.0,10322.0,7971.0,4862.0,30600.0
39,3285352596273.292,8050.0,11439.0,8811.0,5286.0,33586.0
40,3370557594777.8057,7966.0,10978.0,8299.0,4785.0,32028.0
41,3455391293343.4575,7902.0,10530.0,7634.0,4407.0,30473.0
42,3540975551564.9053,7796.0,9938.0,7341.0,4201.0,29276.0
43,3625954362771.0205,7564.0,9469.0,6769.0,3887.0,27689.0
44,3710946862036.6655,7473.0,9051.0,6361.0,3586.0,26471.0
45,3801436787501.526,8193.0,9853.0,6699.0,3743.0,28488.0
46,3897433542555.8623,7966.0,9354.0,6251.0,3433.0,27004.0
47,3993291085168.4795,7538.0,8986.0,5798.0,3124.0,25446.0
48,4088717502682.4033,7456.0,8462.0,5427.0,2777.0,24122.0
49,4190354242645.271,8226.0,9016.0,5703.0,2933.0,25878.0
50,4296880322093.6084,7948.0,8512.0,5168.0,2686.0,24314.0
51,4403178827063.741,7656.0,7998.0,4832.0,2396.0,22882.0
52,4510059453333.333,7500.0,7476.0,4492.0,2199.0,21667.0
53,4621805272277.228,8080.0,7854.0,4554.0,2172.0,22660.0
54,4733608148458.211,7167.0,6855.0,3917.0,1884.0,19823.0
55,4844906369675.654,7677.0,7052.0,3947.0,1785.0,20461.0
56,4967304180763.654,8276.0,7280.0,3994.0,1755.0,21305.0
57,5089587748344.371,7248.0,6533.0,3374.0,1478.0,18633.0
58,5212709994780.793,7664.0,6700.0,3443.0,1456.0,19263.0
59,5340090740245.857,7484.0,6319.0,3156.0,1343.0,18302.0
60,5472236405295.315,7856.0,6450.0,3142.0,1235.0,18683.0
61,5611775942144.374,7536.0,6152.0,2917.0,1149.0,17754.0
62,5750139207048.458,7491.0,5887.0,2664.0,1026.0,17068.0
63,5888852966755.506,7129.0,5295.0,2471.0,896.0,15791.0
64,6031697324909.262,7439.0,5374.0,2434.0,900.0,16147.0
65,6181062342465.754,7300.0,5098.0,2367.0,749.0,15514.0
66,6335978175550.252,7542.0,5203.0,2301.0,815.0,15861.0
67,6489983462109.955,6730.0,4570.0,2064.0,617.0,13981.0
68,6650305586365.48,7393.0,4889.0,2163.0,664.0,15109.0
69,6814513532410.779,6865.0,4376.0,1784.0,584.0,13609.0
70,6979310967460.778,6884.0,4438.0,1778.0,557.0,13657.0
71,7150869411764.706,6885.0,4233.0,1618.0,465.0,13201.0
72,7325731873930.405,7012.0,4071.0,1540.0,449.0,13072.0
73,7508118677156.177,6864.0,3886.0,1468.0,383.0,12601.0
74,7693415132895.113,6998.0,3849.0,1475.0,384.0,12706.0
75,7884563221615.237,6773.0,3668.0,1301.0,304.0,12046.0
76,8076500971905.847,6585.0,3358.0,1156.0,285.0,11384.0
77,8273091595887.35,6711.0,3306.0,1190.0,285.0,11492.0
78,8482713530439.849,6866.0,3210.0,1049.0,262.0,11387.0
79,8688831118993.873,6202.0,2964.0,971.0,212.0,10349.0
80,8902776537483.166,6683.0,3060.0,985.0,193.0,10921.0
81,9120795740561.47,6198.0,2766.0,870.0,181.0,10015.0
82,9344196236977.143,6431.0,2753.0,821.0,185.0,10190.0
83,9576918954966.264,6373.0,2555.0,800.0,135.0,9863.0
84,9813890585158.549,6118.0,2407.0,702.0,105.0,9332.0
85,10051357117552.334,6210.0,2276.0,639.0,131.0,9256.0
86,10297916808728.264,5866.0,2085.0,619.0,109.0,8679.0
87,10552863912904.258,6246.0,2082.0,593.0,115.0,9036.0
88,10814853917438.922,5935.0,1930.0,476.0,74.0,8415.0
89,11075169906282.541,5762.0,1842.0,457.0,75.0,8136.0
90,11345175763817.371,5826.0,1760.0,469.0,70.0,8125.0
91,11627888644440.684,5909.0,1717.0,404.0,62.0,8092.0
92,11915440393208.22,5595.0,1605.0,357.0,64.0,7621.0
93,12209356297473.945,5661.0,1490.0,300.0,48.0,7499.0
94,12511900176678.445,5660.0,1412.0,285.0,52.0,7409.0
95,12820107439508.848,5538.0,1358.0,254.0,40.0,7190.0
96,13135907386363.637,5280.0,1195.0,258.0,38.0,6771.0
97,13453236119228.521,5133.0,1139.0,230.0,33.0,6535.0
98,13784282167042.889,5316.0,1024.0,199.0,43.0,6582.0
99,14127235990528.809,5068.0,956.0,187.0,28.0,6239.0
100,14473020990922.844,5288.0,945.0,182.0,23.0,6438.0
101,14829411388611.389,5005.0,870.0,152.0,27.0,6054.0
102,15193310119047.62,5040.0,738.0,150.0,22.0,5950.0
103,15565729936042.914,4847.0,710.0,131.0,14.0,5702.0
104,15952085546320.697,4933.0,656.0,126.0,23.0,5738.0
105,16343486141186.66,4618.0,563.0,122.0,31.0,5334.0
106,16743430435697.748,4751.0,577.0,91.0,21.0,5440.0
107,17154777510917.031,4580.0,499.0,98.0,17.0,5194.0
108,17576629546475.078,4454.0,476.0,75.0,15.0,5020.0
109,18006961555959.965,4396.0,412.0,84.0,18.0,4910.0
110,18456027002700.27,4444.0,373.0,97.0,24.0,4938.0
111,18912114039179.105,4288.0,340.0,93.0,18.0,4739.0
112,19375660621118.01,4025.0,287.0,73.0,19.0,4404.0
113,19848170245011.367,3959.0,296.0,78.0,23.0,4356.0
114,20337384444444.445,4050.0,260.0,67.0,15.0,4392.0
115,20839654736842.105,3800.0,231.0,82.0,9.0,4122.0
116,21343334847675.04,3742.0,223.0,68.0,28.0,4061.0
117,21878442684563.758,3725.0,181.0,77.0,24.0,4007.0
118,22412018962632.46,3586.0,176.0,62.0,21.0,3845.0
119,22959280223004.695,3408.0,170.0,68.0,16.0,3662.0
120,23529584379785.605,3265.0,137.0,62.0,23.0,3487.0
121,24110321297429.62,3268.0,131.0,69.0,20.0,3488.0
122,24700269958319.973,3119.0,125.0,66.0,22.0,3332.0
123,25308408112324.492,3205.0,122.0,54.0,16.0,3397.0
124,25929636272209.184,2983.0,131.0,57.0,26.0,3197.0
125,26569019495798.32,2975.0,102.0,58.0,17.0,3152.0
126,27217263936682.727,2906.0,120.0,56.0,18.0,3100.0
127,27891533453887.883,2765.0,123.0,48.0,19.0,2955.0
128,28583847301951.78,2613.0,90.0,45.0,27.0,2775.0
129,29276314125650.26,2499.0,106.0,52.0,21.0,2678.0
130,29993838458384.582,2439.0,110.0,49.0,21.0,2619.0
131,30741864016736.402,2390.0,106.0,62.0,19.0,2577.0
132,31490526808510.637,2350.0,126.0,49.0,21.0,2546.0
133,32275250767207.363,2281.0,102.0,49.0,18.0,2450.0
134,33060519703291.61,2157.0,105.0,71.0,17.0,2350.0
135,33874529356060.605,2112.0,112.0,51.0,17.0,2292.0
136,34714446036294.176,2094.0,95.0,65.0,22.0,2276.0
137,35561849699398.8,1996.0,95.0,54.0,22.0,2167.0
138,36440540975364.51,1989.0,97.0,63.0,28.0,2177.0
139,37320083646112.6,1865.0,86.0,53.0,16.0,2020.0
140,38252708000000.0,1750.0,99.0,65.0,29.0,1943.0
141,39196631726457.4,1784.0,97.0,41.0,23.0,1945.0
142,40153446912242.69,1846.0,103.0,47.0,21.0,2017.0
143,41150403144654.086,1590.0,87.0,47.0,12.0,1736.0
144,42160852718078.38,1582.0,95.0,59.0,25.0,1761.0
145,43188187333333.336,1500.0,89.0,61.0,23.0,1673.0
146,44254913538873.99,1492.0,76.0,60.0,22.0,1650.0
147,45321684805653.71,1415.0,76.0,45.0,24.0,1560.0
148,46460126899696.05,1316.0,90.0,51.0,13.0,1470.0
149,47594118271417.74,1319.0,72.0,44.0,22.0,1457.0
150,48783882720875.69,1279.0,70.0,49.0,18.0,1416.0
151,49965528706083.98,1167.0,85.0,47.0,18.0,1317.0
152,51218239683933.27,1139.0,82.0,39.0,14.0,1274.0
153,52483021381578.945,1216.0,100.0,41.0,12.0,1369.0
154,53732616268788.68,1131.0,70.0,43.0,11.0,1255.0
155,55073139577594.125,1089.0,89.0,38.0,21.0,1237.0
156,56408565749235.48,981.0,79.0,56.0,20.0,1136.0
157,57823433794466.41,1012.0,66.0,47.0,12.0,1137.0
158,59217700529100.53,945.0,72.0,42.0,21.0,1080.0
159,60692500559910.414,893.0,89.0,40.0,17.0,1039.0
160,62183779552715.66,939.0,68.0,39.0,14.0,1060.0
161,63714679310344.83,870.0,75.0,43.0,11.0,999.0
162,65278122580645.164,775.0,68.0,41.0,17.0,901.0
163,66898380165289.26,726.0,66.0,41.0,21.0,854.0
164,68538579301075.266,744.0,58.0,34.0,13.0,849.0
165,70222208100558.66,716.0,71.0,33.0,19.0,839.0
166,71919183356840.62,709.0,56.0,41.0,12.0,818.0
167,73723144393241.17,651.0,65.0,38.0,14.0,768.0
168,75519552352048.56,659.0,55.0,36.0,16.0,766.0
169,77410854922279.8,579.0,66.0,34.0,16.0,695.0
170,79287072164948.45,582.0,65.0,37.0,11.0,695.0
171,81248108540925.27,562.0,58.0,27.0,12.0,659.0
172,83243267307692.31,520.0,60.0,22.0,17.0,619.0
173,85322589219330.86,538.0,51.0,33.0,14.0,636.0
174,87355048681541.58,493.0,54.0,28.0,10.0,585.0
175,89462434125269.98,463.0,48.0,31.0,16.0,558.0
176,91756047916666.67,480.0,58.0,24.0,12.0,574.0
177,93937556792873.05,449.0,51.0,21.0,5.0,526.0
178,96285342857142.86,455.0,42.0,27.0,16.0,540.0
179,98734283582089.55,402.0,45.0,23.0,8.0,478.0
180,101092502590673.58,386.0,48.0,15.0,7.0,456.0
181,103596160220994.47,362.0,53.0,27.0,9.0,451.0
182,106121444444444.44,360.0,59.0,18.0,13.0,450.0
183,108700762195121.95,328.0,54.0,16.0,9.0,407.0
184,111371050955414.02,314.0,57.0,15.0,8.0,394.0
185,114118913857677.9,267.0,44.0,16.0,12.0,339.0
186,116962885906040.27,298.0,41.0,14.0,5.0,358.0
187,119880072992700.73,274.0,55.0,17.0,7.0,353.0
188,122733992673992.67,273.0,39.0,9.0,5.0,326.0
189,125814429824561.4,228.0,25.0,22.0,11.0,286.0
190,129034905660377.36,212.0,52.0,11.0,4.0,279.0
191,132058210116731.52,257.0,33.0,25.0,6.0,321.0
192,135283521126760.56,213.0,35.0,9.0,4.0,261.0
193,138646315789473.69,209.0,30.0,16.0,9.0,264.0
194,142103370165745.84,181.0,37.0,19.0,7.0,244.0
195,145408679245283.03,159.0,40.0,13.0,7.0,219.0
196,149204516129032.25,155.0,36.0,9.0,2.0,202.0
197,152779943502824.84,177.0,22.0,10.0,7.0,216.0
198,156722500000000.0,164.0,42.0,14.0,6.0,226.0
