,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277820000000.0,3950.0,9999.0,14910.0,17210.0,46069.0
1,1309730080080.08,3996.0,9916.0,14584.0,17000.0,45496.0
2,1341861519051.2239,3963.0,9915.0,14476.0,16440.0,44794.0
3,1373791727068.233,4001.0,9754.0,14303.0,16182.0,44240.0
4,1405481323755.7722,3898.0,9643.0,13771.0,15494.0,42806.0
5,1437462832773.3264,3869.0,9643.0,13462.0,14829.0,41803.0
6,1474917893719.807,5175.0,12702.0,17197.0,19212.0,54286.0
7,1512001548387.0967,3875.0,9066.0,12443.0,13494.0,38878.0
8,1549512160862.036,5197.0,12124.0,16354.0,17375.0,51050.0
9,1586696424759.8718,3748.0,8925.0,11702.0,12094.0,36469.0
10,1623860323574.7305,5192.0,11448.0,15077.0,15531.0,47248.0
11,1666792158415.8416,5050.0,11297.0,14355.0,14753.0,45455.0
12,1709155171042.1638,5028.0,11063.0,13983.0,13859.0,43933.0
13,1751639326732.6733,5050.0,10821.0,13507.0,12896.0,42274.0
14,1794005941405.4497,4881.0,10535.0,12989.0,12422.0,40827.0
15,1837302455126.8826,4847.0,10400.0,12598.0,11679.0,39524.0
16,1879634210526.3157,4940.0,10239.0,11969.0,10934.0,38082.0
17,1927425543034.4602,6123.0,12462.0,14300.0,12901.0,45786.0
18,1975417021720.969,4788.0,9796.0,11011.0,9764.0,35359.0
19,2023385380315.094,5903.0,11853.0,12969.0,11463.0,42188.0
20,2071270313179.6433,4598.0,9122.0,9856.0,8558.0,32134.0
21,2119183398074.6497,5921.0,11396.0,12001.0,10086.0,39404.0
22,2172251602343.2117,5804.0,10873.0,11610.0,9230.0,37517.0
23,2225477387812.118,5727.0,10774.0,10997.0,8559.0,36057.0
24,2284097595453.2207,6862.0,12361.0,12470.0,9949.0,41642.0
25,2342873611602.4053,5654.0,10249.0,9927.0,7482.0,33312.0
26,2396233394765.942,5426.0,9881.0,9489.0,7018.0,31814.0
27,2454935511491.663,6657.0,11584.0,10920.0,7773.0,36934.0
28,2518261665673.421,6712.0,11301.0,10421.0,7406.0,35840.0
29,2582531141970.749,6769.0,11092.0,9886.0,6866.0,34613.0
30,2646082910198.7524,6893.0,11016.0,9589.0,6307.0,33805.0
31,2710109780267.1265,6963.0,10891.0,9297.0,6048.0,33199.0
32,2774284451996.6016,7062.0,10846.0,8967.0,5760.0,32635.0
33,2843547727555.7217,8031.0,12237.0,9800.0,6201.0,36269.0
34,2912559814049.587,6776.0,10188.0,8131.0,4991.0,30086.0
35,2982100050994.3906,7844.0,11636.0,9237.0,5540.0,34257.0
36,3056284764930.1143,7870.0,11098.0,8809.0,5193.0,32970.0
37,3130441364687.7407,7782.0,10791.0,8525.0,4933.0,32031.0
38,3205553276315.7896,7600.0,10466.0,7900.0,4583.0,30549.0
39,3284801782131.4766,8473.0,11479.0,8510.0,4884.0,33346.0
40,3369877101273.499,8245.0,10996.0,7916.0,4567.0,31724.0
41,3455856087702.107,8164.0,10512.0,7440.0,4020.0,30136.0
42,3540975009518.9746,7879.0,9989.0,6952.0,3802.0,28622.0
43,3625921942217.1313,7857.0,9569.0,6378.0,3538.0,27342.0
44,3711296301677.4536,7571.0,9076.0,6148.0,3262.0,26057.0
45,3801286892857.143,8400.0,9501.0,6309.0,3496.0,27706.0
46,3897553768661.245,8239.0,9321.0,5942.0,3010.0,26512.0
47,3992793712424.8496,7984.0,8646.0,5450.0,2844.0,24924.0
48,4088791029091.375,7803.0,8440.0,5143.0,2558.0,23944.0
49,4189435567257.061,8356.0,8615.0,5141.0,2614.0,24726.0
50,4295933379155.2114,8002.0,8327.0,4978.0,2374.0,23681.0
51,4402543906787.215,7853.0,8003.0,4549.0,2173.0,22578.0
52,4509675141094.632,7619.0,7484.0,4080.0,1832.0,21015.0
53,4622080121285.628,8245.0,7549.0,4222.0,1858.0,21874.0
54,4733533124652.198,7188.0,6678.0,3568.0,1525.0,18959.0
55,4845154132817.537,7755.0,6939.0,3668.0,1489.0,19851.0
