,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277951819757.3657,2308.0,6253.0,10971.0,15232.0,34764.0
1,1309999542048.293,2402.0,6335.0,10833.0,15155.0,34725.0
2,1341826379095.8108,2411.0,6487.0,10861.0,15023.0,34782.0
3,1373602490502.3215,2369.0,6465.0,10533.0,14787.0,34154.0
4,1405980032666.3945,2449.0,6431.0,10605.0,14499.0,33984.0
5,1437745004198.1528,2382.0,6375.0,10369.0,14026.0,33152.0
6,1474949324121.3577,3329.0,8475.0,13376.0,18283.0,43463.0
7,1512342058705.2673,2487.0,6402.0,9982.0,13498.0,32369.0
8,1549806606699.752,3224.0,8329.0,12981.0,17134.0,41668.0
9,1586578396343.9966,2407.0,6147.0,9586.0,12512.0,30652.0
10,1623958526056.1208,3243.0,8420.0,12423.0,15852.0,39938.0
11,1666423486461.8193,3287.0,8129.0,11997.0,15308.0,38721.0
12,1709201483771.252,3235.0,8134.0,11650.0,14541.0,37560.0
13,1751861748633.88,3294.0,7895.0,11229.0,13859.0,36277.0
14,1794201824366.11,3234.0,7498.0,10814.0,13299.0,34845.0
15,1837084410763.9963,3233.0,7482.0,10585.0,12400.0,33700.0
16,1879383778685.9478,3181.0,7439.0,10178.0,11780.0,32578.0
17,1927315349659.177,3961.0,8984.0,12079.0,14089.0,39113.0
18,1975442367502.3801,3151.0,7171.0,9568.0,10617.0,30507.0
19,2023298325722.9832,3942.0,8846.0,11486.0,12541.0,36815.0
20,2071016503319.6333,3163.0,6869.0,8852.0,9519.0,28403.0
21,2119481340956.341,3848.0,8384.0,10750.0,11157.0,34139.0
22,2172802372356.885,3878.0,8327.0,10203.0,10658.0,33066.0
23,2225872360742.7056,3770.0,8102.0,9892.0,9910.0,31674.0
24,2283837991543.3403,4730.0,9596.0,11178.0,11380.0,36884.0
25,2342623867228.6616,3796.0,7737.0,8823.0,8708.0,29064.0
26,2396298153599.1436,3737.0,7487.0,8534.0,8322.0,28080.0
27,2454657045763.48,4414.0,8842.0,9965.0,9276.0,32497.0
28,2518841319367.0605,4487.0,8524.0,9407.0,8955.0,31373.0
29,2582626971428.5713,4375.0,8236.0,9016.0,8299.0,29926.0
30,2646163823933.975,4362.0,8134.0,8658.0,7831.0,28985.0
31,2710578910286.5195,4258.0,7967.0,8336.0,7125.0,27686.0
32,2774173692926.4253,4227.0,7756.0,8061.0,6785.0,26829.0
33,2843739445139.758,4794.0,8666.0,8697.0,7578.0,29735.0
34,2912022377794.154,4071.0,7222.0,7326.0,6091.0,24710.0
35,2981395503256.987,4759.0,8022.0,7962.0,6574.0,27317.0
36,3056800303753.526,4609.0,7983.0,7473.0,6257.0,26322.0
37,3131066294594.003,4569.0,7754.0,7357.0,5903.0,25583.0
38,3206041679257.5005,4633.0,7407.0,6901.0,5457.0,24398.0
39,3284989258757.4995,5167.0,8388.0,7719.0,5782.0,27056.0
40,3370206026438.5693,5144.0,8113.0,7463.0,5584.0,26304.0
41,3455448698738.1704,5072.0,7964.0,6830.0,5120.0,24986.0
42,3540793213534.697,5231.0,7910.0,6686.0,4651.0,24478.0
43,3626291066997.5186,5239.0,7677.0,6398.0,4669.0,23983.0
44,3711676493633.6924,5105.0,7422.0,6366.0,4393.0,23286.0
45,3802310572687.2246,5675.0,8371.0,6725.0,4755.0,25526.0
46,3898204122294.744,5822.0,8252.0,6372.0,4395.0,24841.0
47,3993764841549.296,5680.0,8073.0,6235.0,4263.0,24251.0
48,4089111088635.528,5438.0,7785.0,6053.0,4038.0,23314.0
49,4190197493081.556,6143.0,8186.0,6588.0,4139.0,25056.0
50,4297317410192.147,5985.0,7882.0,6110.0,3936.0,23913.0
51,4403491886887.7295,5941.0,7812.0,5744.0,3693.0,23190.0
52,4509442313678.021,5783.0,7561.0,5574.0,3561.0,22479.0
53,4622136458500.562,6229.0,7871.0,5811.0,3665.0,23576.0
54,4732786901717.209,5474.0,6802.0,5046.0,3144.0,20466.0
55,4844814613671.406,5837.0,7365.0,5141.0,3245.0,21588.0
56,4967743819695.304,6367.0,7472.0,5346.0,3269.0,22454.0
57,5090488258527.828,5570.0,6433.0,4521.0,2898.0,19422.0
58,5212760733695.652,5888.0,6744.0,4594.0,2955.0,20181.0
59,5340313076662.144,5896.0,6674.0,4465.0,2645.0,19680.0
60,5473742081300.813,6150.0,6634.0,4351.0,2736.0,19871.0
61,5611190393754.243,5892.0,6354.0,4193.0,2469.0,18908.0
62,5750173863636.363,5808.0,6078.0,3823.0,2227.0,17936.0
63,5888644153764.015,5619.0,5863.0,3671.0,2069.0,17222.0
64,6033063346277.225,5923.0,5926.0,3659.0,2064.0,17572.0
65,6182069832593.099,5854.0,5704.0,3396.0,1966.0,16920.0
66,6336550149105.368,6036.0,5921.0,3465.0,1855.0,17277.0
67,6490154362780.594,5524.0,5028.0,2917.0,1578.0,15047.0
68,6649850692520.775,6137.0,5515.0,3162.0,1687.0,16501.0
69,6816006251103.655,5663.0,4994.0,2820.0,1450.0,14927.0
70,6978808052989.367,5737.0,4990.0,2685.0,1386.0,14798.0
71,7150056796380.091,5525.0,4776.0,2565.0,1304.0,14170.0
72,7326027122850.559,5641.0,4789.0,2612.0,1215.0,14257.0
73,7506473781572.395,5622.0,4542.0,2384.0,1143.0,13691.0
74,7694307161526.398,5739.0,4529.0,2356.0,1102.0,13726.0
75,7885904141698.978,5674.0,4247.0,2205.0,1038.0,13164.0
76,8076609835756.088,5297.0,4067.0,2097.0,954.0,12415.0
77,8273767272393.539,5448.0,4120.0,2039.0,842.0,12449.0
78,8481757833217.027,5732.0,3996.0,1926.0,866.0,12520.0
79,8689749450549.45,5187.0,3787.0,1807.0,735.0,11516.0
80,8903099890590.81,5484.0,3785.0,1784.0,716.0,11769.0
81,9121665461689.588,5090.0,3502.0,1651.0,627.0,10870.0
82,9344624288017.195,5583.0,3570.0,1604.0,610.0,11367.0
83,9580313415326.395,5285.0,3419.0,1562.0,547.0,10813.0
84,9810971014770.766,5213.0,3112.0,1424.0,536.0,10285.0
85,10051400822336.967,5229.0,3139.0,1367.0,514.0,10249.0
86,10296577696876.797,5219.0,2959.0,1321.0,488.0,9987.0
87,10553010712272.129,5321.0,2995.0,1284.0,428.0,10028.0
88,10812489978170.271,5039.0,2705.0,1167.0,386.0,9297.0
89,11073402775063.514,5117.0,2690.0,1098.0,383.0,9288.0
90,11347737770649.559,4988.0,2591.0,1047.0,391.0,9017.0
91,11628987376725.838,5070.0,2523.0,1044.0,330.0,8967.0
92,11914024827586.207,5075.0,2389.0,996.0,302.0,8762.0
93,12208923396674.584,5052.0,2333.0,902.0,274.0,8561.0
94,12510779947654.52,4967.0,2387.0,855.0,234.0,8443.0
95,12821509860909.28,4817.0,2132.0,830.0,237.0,8016.0
96,13135400000000.0,4745.0,2089.0,772.0,218.0,7824.0
97,13454697513513.514,4625.0,1932.0,713.0,151.0,7421.0
98,13785669526998.744,4778.0,2002.0,667.0,190.0,7637.0
99,14123601921024.547,4685.0,1877.0,695.0,152.0,7409.0
100,14470814276554.82,4679.0,1748.0,579.0,160.0,7166.0
101,14825368455214.193,4622.0,1859.0,562.0,129.0,7172.0
102,15197401009657.594,4556.0,1634.0,530.0,120.0,6840.0
103,15568509764758.1,4506.0,1554.0,463.0,97.0,6620.0
104,15951867483296.213,4490.0,1567.0,460.0,112.0,6629.0
105,16346408657202.7,4297.0,1451.0,441.0,69.0,6258.0
106,16743254284390.922,4318.0,1407.0,410.0,81.0,6216.0
107,17153960734200.744,4304.0,1345.0,394.0,76.0,6119.0
108,17573848104265.402,4220.0,1275.0,362.0,60.0,5917.0
109,18005571834992.887,4218.0,1159.0,324.0,71.0,5772.0
110,18455607353608.715,4406.0,1121.0,323.0,56.0,5906.0
111,18913243230289.96,4173.0,1019.0,274.0,48.0,5514.0
112,19374504554170.66,4172.0,1020.0,285.0,57.0,5534.0
113,19848093255417.58,4107.0,1007.0,247.0,44.0,5405.0
114,20337949549110.406,4103.0,890.0,229.0,27.0,5249.0
115,20836357428714.355,3998.0,881.0,205.0,26.0,5110.0
116,21351025068939.582,3989.0,808.0,205.0,29.0,5031.0
117,21875116267079.145,3879.0,733.0,149.0,44.0,4805.0
118,22416637396694.215,3872.0,725.0,172.0,27.0,4796.0
119,22963632070576.023,3854.0,678.0,139.0,22.0,4693.0
120,23530646887417.22,3775.0,628.0,148.0,26.0,4577.0
121,24108346417787.54,3643.0,578.0,126.0,32.0,4379.0
122,24699422127659.574,3525.0,514.0,111.0,17.0,4167.0
123,25308665109890.11,3640.0,474.0,103.0,29.0,4246.0
124,25930826828563.168,3459.0,450.0,114.0,25.0,4048.0
125,26569331687481.848,3443.0,425.0,97.0,25.0,3990.0
126,27223297248803.83,3344.0,365.0,91.0,23.0,3823.0
127,27894702982349.36,3286.0,342.0,73.0,16.0,3717.0
128,28578029789902.79,3189.0,302.0,83.0,18.0,3592.0
129,29289944514501.89,3172.0,295.0,70.0,17.0,3554.0
130,29997620700636.94,3140.0,289.0,75.0,13.0,3517.0
131,30730818425460.637,2985.0,273.0,70.0,21.0,3349.0
132,31486326199740.598,3084.0,227.0,59.0,19.0,3389.0
133,32266885917400.137,2954.0,205.0,45.0,26.0,3230.0
134,33062358503636.992,2887.0,195.0,60.0,18.0,3160.0
135,33867052076242.34,2938.0,180.0,59.0,18.0,3195.0
