,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
75,7886625616669.22,6527.0,3926.0,1545.0,468.0,12466.0
76,8076535825840.038,6339.0,3594.0,1464.0,434.0,11831.0
77,8273813337459.384,6463.0,3647.0,1421.0,370.0,11901.0
78,8481600772142.316,6605.0,3557.0,1416.0,380.0,11958.0
79,8688248968165.094,6251.0,3298.0,1252.0,291.0,11092.0
80,8902300170146.945,6465.0,3320.0,1187.0,296.0,11268.0
81,9120781049465.24,5984.0,3073.0,1077.0,259.0,10393.0
82,9343427077540.934,6474.0,3043.0,1015.0,285.0,10817.0
83,9578043747985.82,6206.0,2830.0,1019.0,241.0,10296.0
84,9811819361115.615,6167.0,2704.0,907.0,200.0,9978.0
85,10053553563890.242,6159.0,2621.0,791.0,189.0,9760.0
86,10298401670727.463,5746.0,2524.0,772.0,154.0,9196.0
87,10552963201028.443,6223.0,2586.0,776.0,146.0,9731.0
88,10814418431100.312,5762.0,2143.0,684.0,129.0,8718.0
89,11075003778770.182,5822.0,2153.0,626.0,127.0,8728.0
90,11346150908164.998,5891.0,2032.0,558.0,103.0,8584.0
91,11628001864406.78,5900.0,2006.0,570.0,106.0,8582.0
92,11915640664499.82,5538.0,1875.0,536.0,83.0,8032.0
93,12207930728241.562,5630.0,1825.0,499.0,74.0,8028.0
94,12512708503461.744,5633.0,1620.0,449.0,86.0,7788.0
95,12819705334307.637,5474.0,1661.0,395.0,84.0,7614.0
96,13136318765110.656,5377.0,1522.0,373.0,61.0,7333.0
97,13453699788583.51,5203.0,1386.0,332.0,57.0,6978.0
98,13782617445943.45,5411.0,1390.0,322.0,46.0,7169.0
99,14123384556865.729,5258.0,1236.0,313.0,59.0,6866.0
100,14469844663955.064,5163.0,1175.0,255.0,39.0,6632.0
101,14825401722787.783,5108.0,1115.0,238.0,45.0,6506.0
102,15196821131776.81,5054.0,1063.0,224.0,42.0,6383.0
103,15569710553384.078,4861.0,945.0,200.0,39.0,6045.0
104,15952940062475.596,5122.0,867.0,179.0,33.0,6201.0
105,16348419546321.814,4717.0,812.0,186.0,30.0,5745.0
106,16744570271953.498,4817.0,759.0,157.0,28.0,5761.0
107,17153522785349.232,4696.0,702.0,125.0,29.0,5552.0
108,17575893046991.281,4703.0,706.0,124.0,24.0,5557.0
109,18008631533289.957,4611.0,568.0,136.0,25.0,5340.0
110,18453650196764.32,4574.0,546.0,120.0,25.0,5265.0
111,18912238507055.074,4394.0,520.0,104.0,26.0,5044.0
112,19374698442222.74,4301.0,464.0,111.0,27.0,4903.0
113,19850106113843.992,4269.0,425.0,93.0,19.0,4806.0
114,20338681658468.023,4269.0,412.0,73.0,19.0,4773.0
115,20836354862842.895,4010.0,355.0,78.0,21.0,4464.0
116,21346182565379.824,4015.0,320.0,79.0,17.0,4431.0
117,21880567034700.316,3804.0,283.0,70.0,22.0,4179.0
118,22415843650793.652,3780.0,263.0,74.0,24.0,4141.0
119,22963409440466.72,3771.0,235.0,79.0,22.0,4107.0
120,23529217260273.973,3650.0,219.0,81.0,21.0,3971.0
121,24107088445078.46,3505.0,208.0,65.0,18.0,3796.0
122,24701020815986.68,3603.0,169.0,76.0,16.0,3864.0
123,25310085951393.004,3374.0,169.0,62.0,27.0,3632.0
124,25927564625850.34,3381.0,157.0,63.0,15.0,3616.0
125,26563940823069.992,3329.0,183.0,58.0,29.0,3599.0
126,27217998730158.73,3150.0,141.0,60.0,22.0,3373.0
127,27891460940032.414,3085.0,135.0,59.0,24.0,3303.0
128,28580758552631.58,3040.0,111.0,60.0,16.0,3227.0
129,29279538300104.934,2859.0,139.0,69.0,18.0,3085.0
130,30000497681056.01,2803.0,103.0,64.0,17.0,2987.0
131,30740376077586.207,2784.0,122.0,65.0,25.0,2996.0
132,31483005218039.508,2683.0,105.0,73.0,20.0,2881.0
133,32272172426746.81,2662.0,115.0,75.0,24.0,2876.0
134,33059106073211.316,2404.0,113.0,59.0,18.0,2594.0
135,33877347471451.875,2452.0,125.0,62.0,20.0,2659.0
136,34707578338156.26,2419.0,92.0,63.0,21.0,2595.0
137,35559084897610.92,2344.0,97.0,68.0,21.0,2530.0
138,36435125991189.43,2270.0,100.0,52.0,18.0,2440.0
139,37325782526115.86,2106.0,104.0,36.0,30.0,2276.0
140,38248304265402.84,2110.0,115.0,60.0,19.0,2304.0
141,39187754082137.555,2021.0,89.0,58.0,16.0,2184.0
142,40166621020717.53,1979.0,95.0,56.0,24.0,2154.0
143,41149139367018.32,1801.0,111.0,47.0,18.0,1977.0
144,42162890410958.91,1825.0,87.0,59.0,26.0,1997.0
145,43188864240323.516,1731.0,86.0,65.0,21.0,1903.0
146,44259060011217.05,1783.0,106.0,39.0,20.0,1948.0
147,45348164684898.93,1682.0,97.0,48.0,23.0,1850.0
148,46464977188655.98,1622.0,80.0,64.0,15.0,1781.0
149,47593690535491.91,1606.0,82.0,58.0,15.0,1761.0
150,48777249037227.21,1558.0,101.0,51.0,18.0,1728.0
151,49980207152496.625,1482.0,97.0,67.0,27.0,1673.0
152,51199787857641.31,1433.0,99.0,54.0,18.0,1604.0
153,52458060161408.66,1363.0,67.0,57.0,23.0,1510.0
154,53765120845921.45,1324.0,92.0,52.0,18.0,1486.0
155,55057760483870.97,1240.0,66.0,52.0,15.0,1373.0
156,56449264150943.4,1219.0,75.0,57.0,19.0,1370.0
157,57819429159802.305,1214.0,86.0,56.0,25.0,1381.0
158,59246906722689.08,1190.0,82.0,62.0,30.0,1364.0
159,60682231674208.15,1105.0,69.0,56.0,20.0,1250.0
160,62196943009795.195,1123.0,85.0,48.0,10.0,1266.0
161,63697714285714.29,1050.0,81.0,37.0,26.0,1194.0
162,65282198952879.58,955.0,85.0,49.0,30.0,1119.0
163,66900894153225.805,992.0,67.0,45.0,18.0,1122.0
164,68518806553911.2,946.0,68.0,42.0,17.0,1073.0
165,70205964208242.95,922.0,68.0,48.0,14.0,1052.0
166,71941548271752.08,839.0,68.0,59.0,14.0,980.0
167,73726043580683.16,849.0,81.0,42.0,17.0,989.0
168,75532000000000.0,790.0,69.0,50.0,16.0,925.0
169,77366456118665.02,809.0,74.0,46.0,18.0,947.0
170,79274939666238.77,779.0,74.0,48.0,12.0,913.0
171,81256303430079.16,758.0,64.0,39.0,14.0,875.0
172,83224561119293.08,679.0,51.0,34.0,17.0,781.0
173,85276627596439.17,674.0,76.0,33.0,18.0,801.0
174,87381240384615.39,624.0,65.0,39.0,16.0,744.0
175,89539630818619.58,623.0,62.0,26.0,15.0,726.0
176,91752056478405.31,602.0,58.0,38.0,22.0,720.0
177,93965282229965.16,574.0,58.0,29.0,11.0,672.0
178,96337462328767.12,584.0,54.0,33.0,11.0,682.0
179,98723190207156.31,531.0,63.0,25.0,7.0,626.0
180,101102044834308.0,513.0,56.0,35.0,13.0,617.0
181,103559862745098.05,510.0,52.0,29.0,9.0,600.0
182,106060307692307.69,455.0,51.0,28.0,12.0,546.0
183,108815520833333.33,480.0,59.0,37.0,8.0,584.0
184,111410176991150.44,452.0,48.0,26.0,11.0,537.0
185,114181685912240.19,433.0,51.0,35.0,8.0,527.0
186,116956207792207.8,385.0,55.0,16.0,8.0,464.0
187,119883172043010.75,372.0,47.0,20.0,11.0,450.0
188,122791171662125.34,367.0,46.0,28.0,9.0,450.0
189,125868933717579.25,347.0,52.0,25.0,10.0,434.0
190,128890032894736.84,304.0,39.0,23.0,9.0,375.0
191,132080650154798.77,323.0,50.0,19.0,6.0,398.0
192,135252452229299.36,314.0,40.0,15.0,8.0,377.0
193,138699169811320.75,265.0,42.0,19.0,9.0,335.0
194,142085759717314.5,283.0,45.0,14.0,5.0,347.0
195,145653020408163.25,245.0,34.0,17.0,11.0,307.0
196,149238754863813.22,257.0,49.0,24.0,5.0,335.0
197,152783004484304.94,223.0,44.0,16.0,3.0,286.0
198,156578943089430.9,246.0,48.0,18.0,7.0,319.0
