,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278096548856.5488,2405.0,6872.0,11321.0,15569.0,36167.0
1,1309741533046.5388,2557.0,6924.0,11184.0,15508.0,36173.0
2,1341800000000.0,2572.0,6860.0,11224.0,15457.0,36113.0
3,1373910147114.2964,2651.0,6824.0,10939.0,14863.0,35277.0
4,1405446460007.654,2613.0,6882.0,10900.0,14869.0,35264.0
5,1437533202819.1072,2554.0,6968.0,10837.0,14276.0,34635.0
6,1474993659687.408,3391.0,8924.0,14083.0,18516.0,44914.0
7,1512459372579.3958,2582.0,6640.0,10451.0,13335.0,33008.0
8,1549585346035.304,3569.0,8821.0,13261.0,17352.0,43003.0
9,1586516404752.7788,2609.0,6590.0,9870.0,12561.0,31630.0
10,1624085673758.8652,3525.0,8502.0,12688.0,15808.0,40523.0
11,1666614056789.4292,3557.0,8270.0,12354.0,15102.0,39283.0
12,1709355410501.8857,3447.0,8299.0,11711.0,14533.0,37990.0
13,1751387822014.0515,3416.0,8126.0,11635.0,13660.0,36837.0
14,1794307809300.965,3419.0,8133.0,11086.0,12962.0,35600.0
15,1837115921450.1511,3310.0,7907.0,10568.0,12294.0,34079.0
16,1879489733727.8105,3380.0,7933.0,10372.0,11806.0,33491.0
17,1927402223833.6958,4137.0,9630.0,12526.0,13957.0,40250.0
18,1975868736998.5142,3365.0,7357.0,9912.0,10590.0,31224.0
19,2023472248803.8276,4180.0,9086.0,11718.0,12460.0,37444.0
20,2071251619870.4104,3241.0,7284.0,8922.0,9477.0,28924.0
21,2119370372184.1333,4084.0,8726.0,10675.0,11073.0,34558.0
22,2172307040513.834,4048.0,8649.0,10226.0,10642.0,33565.0
23,2225734386480.529,4083.0,8441.0,9821.0,9871.0,32216.0
24,2283942818371.6074,4790.0,9692.0,11283.0,11251.0,37016.0
25,2342822845691.383,3992.0,8049.0,9012.0,8609.0,29662.0
26,2396141191005.683,4047.0,7797.0,8783.0,8164.0,28791.0
27,2454419727601.617,4699.0,9083.0,9981.0,9230.0,32993.0
28,2518614667781.028,4786.0,8917.0,9703.0,8817.0,32223.0
29,2582521714922.049,4490.0,8647.0,8910.0,8098.0,30145.0
30,2646467409532.2153,4532.0,8375.0,8857.0,7739.0,29503.0
31,2710406813582.1904,4447.0,8109.0,8390.0,7278.0,28224.0
32,2773984211721.9443,4402.0,7925.0,8054.0,6734.0,27115.0
33,2843382874557.609,5086.0,8870.0,8980.0,7335.0,30271.0
34,2912914352830.632,4257.0,7642.0,7269.0,6148.0,25316.0
35,2981946306199.2476,5049.0,8228.0,8219.0,6538.0,28034.0
36,3056528457609.806,4895.0,8113.0,7609.0,6118.0,26735.0
37,3130425297252.9727,4878.0,7910.0,7374.0,5776.0,25938.0
38,3205776719036.931,4901.0,7807.0,7026.0,5223.0,24957.0
39,3285236586676.218,5584.0,8495.0,7763.0,5801.0,27643.0
40,3370616741191.2,5591.0,8538.0,7383.0,5342.0,26854.0
41,3455710206648.6973,5565.0,8253.0,7149.0,5114.0,26081.0
42,3540843411700.383,5487.0,8095.0,6767.0,4821.0,25170.0
43,3626152358318.0986,5470.0,7960.0,6583.0,4505.0,24518.0
44,3711867784496.9766,5457.0,7974.0,6325.0,4329.0,24085.0
45,3801490519224.4497,6086.0,8645.0,6952.0,4525.0,26208.0
