,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277887626980.902,4922.0,11217.0,14062.0,14101.0,44302.0
1,1309984186900.6326,4901.0,11065.0,13746.0,13548.0,43260.0
2,1341851074081.5098,4981.0,10802.0,13478.0,13073.0,42334.0
3,1373724809160.3054,4978.0,10573.0,12845.0,12603.0,40999.0
4,1405698836734.6938,4900.0,10410.0,12560.0,11935.0,39805.0
5,1437928038336.0522,4904.0,10275.0,12098.0,11416.0,38693.0
6,1474716983122.3628,6636.0,13584.0,15409.0,14519.0,50148.0
7,1511964571310.7996,4852.0,9958.0,11229.0,9930.0,35969.0
8,1549372766749.3796,6448.0,12603.0,14012.0,12670.0,45733.0
9,1586738133110.088,4778.0,9253.0,10018.0,8949.0,32998.0
10,1624166907538.1836,6089.0,12247.0,12890.0,11235.0,42461.0
11,1666557272875.0203,6153.0,12108.0,12473.0,10299.0,41033.0
12,1709407093341.9314,6203.0,11464.0,11879.0,9784.0,39330.0
13,1751944273586.4167,6243.0,11110.0,11242.0,8953.0,37548.0
14,1794364035520.4736,6081.0,10875.0,10464.0,8417.0,35837.0
15,1837244874600.2356,5941.0,10364.0,9957.0,8039.0,34301.0
16,1879674397283.5315,5890.0,10417.0,9672.0,7298.0,33277.0
17,1927462839879.154,7282.0,12336.0,11322.0,8650.0,39590.0
18,1975667313512.5513,5617.0,9650.0,8850.0,6302.0,30419.0
19,2023442202742.8247,7073.0,11727.0,10217.0,7275.0,36292.0
20,2071134546715.202,5769.0,8916.0,7676.0,5477.0,27838.0
21,2119106910280.1082,7033.0,10700.0,9278.0,6212.0,33223.0
22,2172382194832.1948,6734.0,10739.0,8844.0,5879.0,32196.0
23,2225603904619.97,6710.0,10400.0,8365.0,5389.0,30864.0
24,2284223983839.373,8168.0,11897.0,9215.0,5957.0,35237.0
25,2342712954375.4673,6685.0,9805.0,7382.0,4677.0,28549.0
26,2396233585971.1694,6729.0,9328.0,6976.0,4268.0,27301.0
27,2455136546286.877,7864.0,11109.0,7850.0,4841.0,31664.0
28,2518736879169.7554,8094.0,10785.0,7637.0,4485.0,31001.0
29,2582389024390.244,7872.0,10372.0,7371.0,4212.0,29827.0
30,2645976762238.6377,7987.0,10016.0,6836.0,3911.0,28750.0
31,2710157231983.7026,7854.0,9586.0,6467.0,3590.0,27497.0
32,2774142280285.0356,7578.0,9190.0,6160.0,3380.0,26308.0
33,2843409683748.8457,8664.0,10413.0,6595.0,3610.0,29282.0
34,2912195099645.0996,7326.0,8639.0,5240.0,2946.0,24151.0
35,2981556071729.45,8309.0,9483.0,5796.0,3046.0,26634.0
36,3055986224489.796,8036.0,9036.0,5314.0,2806.0,25192.0
37,3130465537004.7344,8026.0,8353.0,5063.0,2564.0,24006.0
38,3205413364293.0854,7752.0,7888.0,4584.0,2270.0,22494.0
39,3284866643009.2266,8454.0,8710.0,4925.0,2373.0,24462.0
40,3370833450576.107,8245.0,8041.0,4366.0,2174.0,22826.0
41,3455911004075.5835,8097.0,7601.0,4011.0,1955.0,21664.0
42,3540758278908.951,7809.0,7240.0,3569.0,1716.0,20334.0
