,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277799893304.8813,3749.0,9688.0,14950.0,17425.0,45812.0
1,1309663479623.8245,3828.0,9795.0,14480.0,17314.0,45417.0
2,1341825032799.79,3811.0,9591.0,14274.0,16680.0,44356.0
3,1373664280135.3813,3841.0,9662.0,14064.0,16442.0,44009.0
4,1405756194225.7217,3810.0,9344.0,13620.0,15779.0,42553.0
5,1437437834188.4958,3703.0,9314.0,13323.0,15145.0,41485.0
6,1474953173511.4954,5089.0,12503.0,17369.0,19680.0,54641.0
7,1512495154419.5952,3756.0,8987.0,12594.0,13942.0,39279.0
8,1549483556782.3345,5072.0,11962.0,16143.0,17704.0,50881.0
9,1586640572033.8982,3776.0,8786.0,11754.0,12441.0,36757.0
10,1623899960419.5527,5053.0,11279.0,15198.0,15691.0,47221.0
11,1666426172935.2463,5158.0,11138.0,14647.0,15118.0,46061.0
12,1708885128951.747,4808.0,10987.0,14042.0,14199.0,44036.0
13,1751776968705.2566,4889.0,10594.0,13169.0,13434.0,42086.0
14,1794446920821.1143,4774.0,10475.0,13083.0,12691.0,41023.0
15,1836741231732.7766,4790.0,10312.0,12496.0,11876.0,39474.0
16,1878935526891.1238,4574.0,10130.0,11927.0,11150.0,37781.0
17,1927706767694.162,5807.0,12181.0,14440.0,13287.0,45715.0
18,1975643732470.3345,4635.0,9606.0,10890.0,9736.0,34867.0
19,2023433455051.2954,5751.0,11678.0,13142.0,11623.0,42194.0
20,2071134827738.5159,4528.0,9264.0,10231.0,8607.0,32630.0
21,2119076020851.4336,5755.0,11055.0,12187.0,10331.0,39328.0
22,2172436583215.7969,5672.0,10970.0,11462.0,9373.0,37477.0
23,2225724512783.837,5593.0,10529.0,10823.0,9001.0,35946.0
24,2284179685592.1855,6552.0,12235.0,12475.0,9961.0,41223.0
25,2343021687418.6953,5381.0,9958.0,9791.0,7985.0,33115.0
26,2396283056351.4805,5235.0,9624.0,9633.0,7295.0,31787.0
27,2454810329569.7285,6554.0,11247.0,10852.0,7848.0,36501.0
28,2518674567182.4727,6527.0,11048.0,10583.0,7697.0,35855.0
29,2582656978851.964,6620.0,10959.0,9963.0,7112.0,34654.0
30,2646136890665.8467,6503.0,10725.0,9489.0,6639.0,33356.0
31,2710247486453.9434,6644.0,10726.0,9226.0,6244.0,32840.0
32,2774581565504.8076,6656.0,10583.0,9003.0,5714.0,31956.0
33,2843240897788.2476,7641.0,11896.0,10130.0,6323.0,35990.0
34,2912665172778.0293,6627.0,10168.0,8429.0,5193.0,30417.0
35,2981745828905.42,7528.0,11227.0,9303.0,5680.0,33738.0
36,3056565191623.8643,7593.0,11166.0,8738.0,5385.0,32882.0
37,3130583874849.5786,7479.0,10823.0,8515.0,5026.0,31843.0
38,3205182763264.207,7426.0,10484.0,8164.0,4737.0,30811.0
39,3284674609281.077,8318.0,11528.0,8605.0,5164.0,33615.0
40,3370240573520.4395,8195.0,11080.0,8020.0,4806.0,32101.0
41,3455233643216.0806,7960.0,10404.0,7778.0,4380.0,30522.0
42,3541151433017.7666,7711.0,9896.0,7158.0,3909.0,28674.0
43,3625644938335.0464,7784.0,9558.0,6680.0,3764.0,27786.0
44,3711133807780.941,7377.0,9232.0,6125.0,3475.0,26209.0
45,3801763307618.1294,8296.0,9923.0,6802.0,3518.0,28539.0
