,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277951415701.4158,4662.0,11095.0,15863.0,17067.0,48687.0
1,1309932202998.8467,4335.0,10934.0,15302.0,16747.0,47318.0
2,1341783623924.0786,4531.0,11031.0,14868.0,16238.0,46668.0
3,1373648013392.8572,4480.0,10689.0,14871.0,15717.0,45757.0
4,1405698238482.3848,4428.0,10502.0,14105.0,15289.0,44324.0
5,1437628006329.114,4424.0,10486.0,13895.0,14618.0,43423.0
6,1475034907423.1357,5887.0,13445.0,17800.0,18775.0,55907.0
7,1511990147225.3682,4415.0,10100.0,13108.0,13202.0,40825.0
8,1548983189803.6514,5806.0,12954.0,16523.0,17000.0,52283.0
9,1586559900429.9614,4419.0,9558.0,11954.0,12082.0,38013.0
10,1623920818935.729,5788.0,12610.0,15462.0,14926.0,48786.0
11,1666474164345.4038,5744.0,12307.0,14956.0,14295.0,47302.0
12,1708995046164.7727,5632.0,11912.0,14312.0,13456.0,45312.0
13,1751821190390.821,5578.0,11671.0,13663.0,12490.0,43402.0
14,1794174213381.5552,5530.0,11332.0,13039.0,11991.0,41892.0
15,1837116490299.8237,5670.0,11232.0,12366.0,11093.0,40361.0
16,1879497013838.3103,5492.0,10871.0,11896.0,10364.0,38623.0
17,1927562982848.6204,6705.0,13390.0,14238.0,12158.0,46491.0
18,1975452576744.186,5375.0,10192.0,10828.0,9185.0,35580.0
19,2023437874944.038,6701.0,12514.0,13146.0,10790.0,43151.0
20,2071272004675.6282,5133.0,9801.0,9857.0,8204.0,32995.0
21,2119554315036.5417,6431.0,11795.0,11840.0,9512.0,39578.0
22,2172391360891.7788,6459.0,11579.0,11429.0,8871.0,38338.0
23,2225984853838.7407,6226.0,11075.0,10626.0,8297.0,36224.0
24,2284099602122.016,7540.0,13114.0,12238.0,9259.0,42151.0
25,2342975767700.875,6285.0,10660.0,9911.0,7083.0,33939.0
26,2395713431186.8687,6336.0,10287.0,9358.0,6675.0,32656.0
27,2454669528351.8813,7548.0,12226.0,10761.0,7376.0,37911.0
28,2518920722177.3105,7422.0,11797.0,10495.0,7030.0,36744.0
29,2582261235662.148,7672.0,11530.0,9971.0,6421.0,35594.0
30,2646258771695.594,7490.0,11618.0,9524.0,6044.0,34676.0
31,2709924812425.9575,7597.0,11325.0,9142.0,5807.0,33871.0
32,2773941584029.2275,7664.0,11172.0,8872.0,5432.0,33140.0
33,2843317479534.1865,8673.0,12755.0,10028.0,6006.0,37462.0
34,2912600296017.2227,7432.0,10608.0,8029.0,4840.0,30909.0
35,2981872863795.1104,8590.0,11768.0,8960.0,5298.0,34616.0
36,3056371802221.426,8373.0,11388.0,8408.0,4822.0,32991.0
37,3131143314478.2764,8309.0,11039.0,8095.0,4517.0,31960.0
38,3205283323099.5947,8143.0,10489.0,7601.0,4282.0,30515.0
39,3284825293657.009,8939.0,11419.0,8092.0,4657.0,33107.0
40,3370356428410.879,8898.0,10837.0,7610.0,4280.0,31625.0
41,3455399559573.4814,8628.0,10114.0,7063.0,3834.0,29639.0
42,3540626255242.66,8345.0,9940.0,6651.0,3512.0,28448.0
43,3625694204885.3438,8024.0,9417.0,6271.0,3272.0,26984.0
44,3710892947581.666,7898.0,8933.0,5833.0,3035.0,25699.0
45,3801667080385.106,8621.0,9610.0,5995.0,3082.0,27308.0
46,3897340640652.3003,8585.0,9062.0,5461.0,2822.0,25930.0
47,3993398170658.3223,8309.0,8504.0,5183.0,2610.0,24606.0
48,4089395496173.6294,7971.0,8205.0,4827.0,2350.0,23353.0
49,4190486019717.306,8419.0,8561.0,4934.0,2365.0,24279.0
50,4296265718059.558,8328.0,8240.0,4503.0,2039.0,23110.0
51,4403473370896.619,8164.0,7597.0,4179.0,1778.0,21718.0
