,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277855798122.0657,4260.0,10537.0,15619.0,17194.0,47610.0
1,1309772927281.1487,4318.0,10278.0,15197.0,16928.0,46721.0
2,1342032545805.2073,4148.0,10399.0,14617.0,16578.0,45742.0
3,1373733230109.576,4198.0,10236.0,14607.0,16144.0,45185.0
4,1405598277511.9617,4180.0,10123.0,13868.0,15553.0,43724.0
5,1437461426526.7175,4192.0,10085.0,13829.0,15091.0,43197.0
6,1474850336424.8044,5499.0,13027.0,17657.0,19136.0,55319.0
7,1512037614000.493,4057.0,9513.0,12936.0,13543.0,40049.0
8,1549529349578.9285,5581.0,12412.0,16655.0,17140.0,51788.0
9,1586429564571.9941,4042.0,9217.0,11985.0,12534.0,37778.0
10,1623935286384.9766,5325.0,11986.0,15387.0,15625.0,48323.0
11,1666834988713.3184,5316.0,11706.0,14811.0,14665.0,46498.0
12,1709011261344.6934,5399.0,11669.0,14048.0,13553.0,44669.0
13,1751975846456.6929,5080.0,11307.0,13584.0,13046.0,43017.0
14,1794333802548.9824,5257.0,11126.0,13251.0,12221.0,41855.0
15,1836945908379.0134,5108.0,10844.0,12660.0,11830.0,40442.0
16,1879606962391.514,5185.0,10548.0,12041.0,10926.0,38700.0
17,1927597178633.698,6309.0,12941.0,14361.0,12709.0,46320.0
18,1975609290044.9834,5113.0,10168.0,10907.0,9513.0,35701.0
19,2023226122383.7673,6259.0,12211.0,13225.0,11124.0,42819.0
20,2071301897959.1836,4900.0,9531.0,10053.0,8527.0,33011.0
21,2119333104946.5242,5984.0,11540.0,12092.0,9864.0,39480.0
22,2172571191135.7341,6137.0,11244.0,11302.0,9343.0,38026.0
23,2225754670467.8853,5963.0,11082.0,10955.0,8529.0,36529.0
24,2284039100932.994,7074.0,12598.0,12414.0,9661.0,41747.0
25,2343074165507.6494,5752.0,10406.0,9917.0,7443.0,33518.0
26,2395883386102.3164,6001.0,10161.0,9656.0,6936.0,32754.0
27,2454427138227.42,7097.0,11844.0,10970.0,7813.0,37724.0
28,2518701095967.402,7117.0,11539.0,10280.0,7105.0,36041.0
29,2582490561546.002,7141.0,11430.0,10128.0,6863.0,35562.0
30,2646596732854.5273,7101.0,11275.0,9613.0,6443.0,34432.0
31,2710013875869.905,7041.0,11014.0,9254.0,6135.0,33444.0
32,2774432203389.8306,7021.0,10923.0,9017.0,5691.0,32652.0
33,2843131795119.594,8278.0,12388.0,10006.0,6074.0,36746.0
34,2912262538569.425,7130.0,10341.0,8195.0,4996.0,30662.0
35,2981554671109.466,8103.0,11883.0,9129.0,5450.0,34565.0
36,3056187998536.4067,8199.0,11239.0,8908.0,5225.0,33571.0
37,3131035958470.499,7898.0,10846.0,8449.0,4837.0,32030.0
38,3205539905804.4805,7856.0,10585.0,7917.0,4614.0,30972.0
39,3285020729608.8105,8717.0,11524.0,8510.0,4838.0,33589.0
40,3370189854057.2095,8565.0,11027.0,7953.0,4469.0,32014.0
41,3455559006136.446,8311.0,10420.0,7307.0,4153.0,30191.0
42,3540196415071.333,8201.0,9879.0,7064.0,3763.0,28907.0
43,3625927317134.2686,7984.0,9745.0,6447.0,3552.0,27728.0
44,3710747603005.96,7718.0,9085.0,6086.0,3232.0,26121.0
45,3801451120811.7036,8476.0,9661.0,6250.0,3321.0,27708.0
46,3897098701940.907,8089.0,9277.0,5938.0,3047.0,26351.0
47,3993384715994.021,8028.0,8796.0,5328.0,2772.0,24924.0
48,4089197280388.1514,7832.0,8279.0,5128.0,2520.0,23759.0
49,4190845851267.3364,8364.0,8863.0,5210.0,2603.0,25040.0
50,4296541393694.0254,8151.0,8365.0,4820.0,2250.0,23586.0
51,4403056787762.906,7845.0,7749.0,4401.0,2099.0,22094.0
52,4510158642054.989,7747.0,7484.0,4040.0,1919.0,21190.0
53,4621961549446.626,8403.0,7695.0,4259.0,1848.0,22205.0
54,4733283142545.652,7338.0,6575.0,3546.0,1561.0,19020.0
55,4844816275827.101,7889.0,7063.0,3681.0,1565.0,20198.0
56,4967377363931.274,8323.0,7286.0,3730.0,1570.0,20909.0
57,5089991367591.082,7356.0,6168.0,3048.0,1214.0,17786.0
58,5212346313629.952,7799.0,6507.0,3155.0,1155.0,18616.0
59,5340565098849.98,7739.0,6012.0,2812.0,1105.0,17668.0
60,5473272166246.852,7940.0,6172.0,2890.0,1016.0,18018.0
61,5611491924354.715,7826.0,5939.0,2638.0,945.0,17348.0
62,5750157070097.842,7461.0,5425.0,2445.0,894.0,16225.0
63,5889152916325.975,7338.0,5137.0,2216.0,756.0,15447.0
64,6032138509149.623,7432.0,5214.0,2236.0,782.0,15664.0
65,6181690636805.181,7412.0,5003.0,2059.0,669.0,15143.0
66,6335190036803.365,7608.0,5065.0,2044.0,625.0,15342.0
67,6489609959467.284,6908.0,4369.0,1713.0,542.0,13532.0
68,6649593222573.84,7584.0,4703.0,1852.0,534.0,14673.0
69,6815147512473.271,7015.0,4185.0,1493.0,451.0,13144.0
70,6980601079286.011,7227.0,4208.0,1573.0,376.0,13384.0
71,7149734157142.857,7000.0,3864.0,1461.0,350.0,12675.0
72,7326591092318.534,7095.0,3893.0,1307.0,338.0,12633.0
73,7507681663238.319,6806.0,3611.0,1189.0,290.0,11896.0
74,7693235650846.517,7206.0,3628.0,1198.0,273.0,12305.0
75,7884266835745.188,6703.0,3250.0,1101.0,236.0,11290.0
76,8076870088739.29,6536.0,3189.0,952.0,242.0,10919.0
77,8273530124084.317,6689.0,3116.0,997.0,222.0,11024.0
78,8482278146083.8955,6818.0,3010.0,937.0,184.0,10949.0
79,8689221025236.593,6340.0,2592.0,745.0,161.0,9838.0
80,8902535641486.81,6672.0,2766.0,808.0,162.0,10408.0
81,9119131765463.918,6208.0,2421.0,699.0,140.0,9468.0
82,9346454230827.87,6559.0,2395.0,599.0,127.0,9680.0
83,9577695093274.809,6379.0,2227.0,617.0,93.0,9316.0
84,9813172820343.46,6056.0,2112.0,535.0,91.0,8794.0
85,10052686951631.047,6223.0,2070.0,482.0,82.0,8857.0
86,10297299682433.562,5983.0,1853.0,468.0,72.0,8376.0
87,10551580032733.225,6110.0,1952.0,479.0,64.0,8605.0
88,10814406200457.988,5677.0,1714.0,340.0,62.0,7793.0
89,11074032595642.477,5829.0,1615.0,377.0,57.0,7878.0
90,11343380260006.842,5846.0,1496.0,337.0,44.0,7723.0
91,11628471539122.957,5815.0,1483.0,284.0,58.0,7640.0
92,11918163007683.863,5466.0,1318.0,232.0,56.0,7072.0
93,12208801628030.438,5651.0,1242.0,235.0,50.0,7178.0
94,12513272743846.855,5485.0,1158.0,225.0,32.0,6900.0
95,12819931041181.041,5148.0,1070.0,215.0,34.0,6467.0
96,13135615859360.389,5347.0,1035.0,190.0,30.0,6602.0
97,13456171008814.887,5105.0,849.0,171.0,28.0,6153.0
98,13785468857470.387,5234.0,903.0,160.0,36.0,6333.0
99,14123504166666.666,5040.0,775.0,135.0,20.0,5970.0
100,14472211507618.283,4988.0,712.0,132.0,23.0,5855.0
101,14828973668341.709,4975.0,678.0,145.0,24.0,5822.0
102,15197247785787.848,4855.0,648.0,105.0,30.0,5638.0
103,15566658757549.611,4636.0,555.0,96.0,17.0,5304.0
104,15947022838847.385,4685.0,483.0,96.0,18.0,5282.0
105,16341802722606.56,4481.0,449.0,89.0,18.0,5037.0
106,16748225501239.018,4439.0,414.0,88.0,18.0,4959.0
107,17156021286889.21,4134.0,395.0,80.0,30.0,4639.0
108,17576487003780.719,4232.0,356.0,83.0,27.0,4698.0
109,18008183504148.363,4098.0,331.0,85.0,16.0,4530.0
110,18453741159490.016,4157.0,264.0,63.0,25.0,4509.0
111,18913554513184.586,3944.0,278.0,81.0,26.0,4329.0
112,19371609938208.03,3884.0,229.0,62.0,25.0,4200.0
113,19848851450257.523,3689.0,222.0,65.0,29.0,4005.0
114,20335739470842.332,3704.0,192.0,63.0,18.0,3977.0
115,20841653349354.16,3329.0,176.0,50.0,12.0,3567.0
116,21349851788268.957,3495.0,172.0,41.0,16.0,3724.0
117,21877839491575.523,3383.0,147.0,53.0,21.0,3604.0
118,22412619879326.77,3149.0,152.0,53.0,21.0,3375.0
119,22961689210443.535,3179.0,136.0,52.0,15.0,3382.0
120,23530753816174.082,3079.0,129.0,50.0,11.0,3269.0
121,24106523777403.035,2965.0,139.0,56.0,23.0,3183.0
122,24697575880758.81,2952.0,89.0,62.0,19.0,3122.0
123,25300724884629.04,2817.0,101.0,47.0,18.0,2983.0
124,25931536516853.934,2848.0,119.0,49.0,22.0,3038.0
125,26571985349361.383,2662.0,92.0,41.0,16.0,2811.0
126,27223492196421.773,2627.0,106.0,66.0,13.0,2812.0
127,27891789473684.21,2489.0,97.0,59.0,23.0,2668.0
128,28581731757877.28,2412.0,96.0,51.0,13.0,2572.0
129,29275298494242.69,2258.0,88.0,60.0,16.0,2422.0
130,30002055484421.68,2343.0,101.0,52.0,17.0,2513.0
131,30736819102112.676,2272.0,105.0,50.0,16.0,2443.0
132,31486685593618.02,2131.0,87.0,51.0,11.0,2280.0
133,32271896673387.098,1984.0,77.0,55.0,24.0,2140.0
134,33060838167938.93,1965.0,86.0,48.0,13.0,2112.0
135,33870901622718.055,1972.0,76.0,45.0,11.0,2104.0
136,34710421052631.58,1881.0,70.0,49.0,15.0,2015.0
137,35563026589595.375,1730.0,94.0,58.0,9.0,1891.0
138,36442840392879.07,1629.0,98.0,46.0,22.0,1795.0
139,37326119812974.87,1711.0,98.0,50.0,20.0,1879.0
140,38260553111250.79,1591.0,84.0,55.0,20.0,1750.0
141,39182387844611.53,1596.0,85.0,43.0,10.0,1734.0
142,40149309066843.15,1511.0,74.0,49.0,22.0,1656.0
143,41151972222222.22,1440.0,72.0,44.0,16.0,1572.0
144,42152135714285.71,1400.0,90.0,50.0,14.0,1554.0
145,43206795795795.8,1332.0,76.0,45.0,16.0,1469.0
146,44261501199040.766,1251.0,72.0,36.0,17.0,1376.0
147,45352767929089.445,1241.0,64.0,51.0,13.0,1369.0
148,46470107325383.305,1174.0,82.0,44.0,8.0,1308.0
149,47625186573670.445,1147.0,63.0,41.0,11.0,1262.0
150,48786945535714.29,1120.0,78.0,45.0,19.0,1262.0
151,49991454799627.21,1073.0,78.0,40.0,21.0,1212.0
152,51202325358851.67,1045.0,67.0,36.0,13.0,1161.0
153,52473131291028.445,914.0,52.0,39.0,21.0,1026.0
154,53742295010845.984,922.0,55.0,38.0,16.0,1031.0
155,55095108229988.73,887.0,67.0,38.0,13.0,1005.0
156,56444821839080.46,870.0,62.0,39.0,12.0,983.0
157,57782872417982.99,823.0,48.0,35.0,12.0,918.0
158,59194044757033.25,782.0,40.0,38.0,13.0,873.0
159,60697446404341.93,737.0,59.0,29.0,11.0,836.0
160,62194312410841.66,701.0,53.0,35.0,19.0,808.0
161,63705879284649.77,671.0,56.0,40.0,15.0,782.0
162,65280394025604.555,703.0,47.0,24.0,13.0,787.0
163,66893099838969.41,621.0,39.0,28.0,13.0,701.0
164,68524718553459.12,636.0,62.0,42.0,11.0,751.0
165,70219222397476.34,634.0,39.0,32.0,12.0,717.0
166,71923146067415.73,534.0,61.0,25.0,17.0,637.0
167,73704920774647.89,568.0,59.0,28.0,15.0,670.0
168,75546586073500.97,517.0,45.0,30.0,12.0,604.0
169,77394956607495.06,507.0,53.0,22.0,16.0,598.0
170,79317935010482.19,477.0,47.0,26.0,14.0,564.0
171,81224772540983.61,488.0,44.0,21.0,11.0,564.0
172,83194757369614.52,441.0,51.0,20.0,10.0,522.0
173,85265321867321.88,407.0,46.0,18.0,9.0,480.0
174,87356565326633.17,398.0,35.0,20.0,10.0,463.0
175,89537482500000.0,400.0,36.0,17.0,4.0,457.0
176,91686974226804.12,388.0,43.0,28.0,6.0,465.0
177,93996151260504.2,357.0,41.0,24.0,9.0,431.0
178,96346438888888.89,360.0,37.0,26.0,6.0,429.0
179,98667503205128.2,312.0,49.0,21.0,7.0,389.0
180,101090265822784.81,316.0,37.0,18.0,5.0,376.0
181,103626184210526.31,228.0,40.0,11.0,5.0,284.0
182,106191540983606.56,305.0,40.0,11.0,9.0,365.0
183,108724192307692.31,260.0,41.0,20.0,8.0,329.0
184,111358862745098.05,255.0,37.0,13.0,2.0,307.0
185,114120640000000.0,250.0,34.0,8.0,7.0,299.0
186,116954077253218.89,233.0,38.0,11.0,3.0,285.0
187,119918990384615.39,208.0,38.0,12.0,3.0,261.0
188,122834273858921.16,241.0,22.0,9.0,6.0,278.0
189,125790693069306.94,202.0,35.0,15.0,8.0,260.0
190,129024484848484.84,165.0,30.0,11.0,5.0,211.0
191,131968597560975.61,164.0,21.0,13.0,4.0,202.0
192,135243851351351.34,148.0,36.0,13.0,8.0,205.0
193,138621354838709.67,155.0,34.0,10.0,3.0,202.0
194,142180733333333.34,150.0,19.0,8.0,3.0,180.0
195,145554285714285.72,140.0,29.0,8.0,1.0,178.0
196,149122148148148.16,135.0,35.0,18.0,5.0,193.0
197,152760163934426.22,122.0,24.0,5.0,0.0,151.0
198,156593240740740.75,108.0,31.0,8.0,3.0,150.0
