,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277843961648.307,4902.0,11590.0,15886.0,16259.0,48637.0
1,1309918286290.3225,4960.0,11358.0,15534.0,15878.0,47730.0
2,1341887862640.6157,5067.0,11374.0,15064.0,15440.0,46945.0
3,1373795642249.4294,4819.0,11211.0,14800.0,14908.0,45738.0
4,1405748434027.0762,4949.0,10991.0,14290.0,14286.0,44516.0
5,1437378515389.2578,4971.0,10807.0,14022.0,14120.0,43920.0
6,1474905682859.7617,6546.0,14147.0,17793.0,17482.0,55968.0
7,1512153219149.8142,4846.0,10262.0,12913.0,12487.0,40508.0
8,1549443705204.1135,6418.0,13635.0,16281.0,15832.0,52166.0
9,1586706078514.1409,4738.0,10047.0,12078.0,11358.0,38221.0
10,1624308621805.241,6182.0,13036.0,15170.0,14021.0,48409.0
11,1666539595328.179,6079.0,12898.0,14352.0,13163.0,46492.0
12,1708898241247.7185,6027.0,12514.0,13929.0,12548.0,45018.0
13,1751997024601.0637,6016.0,11993.0,13478.0,11570.0,43057.0
14,1794697294622.2368,6062.0,11619.0,12951.0,11035.0,41667.0
15,1836772320819.1125,5860.0,11664.0,12238.0,10327.0,40089.0
16,1879536740284.198,5841.0,11303.0,11634.0,9661.0,38439.0
17,1927500945205.4795,7300.0,13488.0,13823.0,11404.0,46015.0
18,1975278233548.6123,5729.0,10421.0,10584.0,8530.0,35264.0
19,2023216767223.2356,7127.0,12703.0,12674.0,9698.0,42202.0
20,2071185941320.2935,5726.0,9794.0,9502.0,7167.0,32189.0
21,2119096622698.942,6899.0,11952.0,11449.0,8271.0,38571.0
22,2172016454212.454,6825.0,11684.0,11015.0,8005.0,37529.0
23,2225442150473.9336,6752.0,11423.0,10386.0,7509.0,36070.0
24,2284221103736.48,8136.0,13441.0,11696.0,8247.0,41520.0
25,2342933724035.6084,6740.0,10663.0,9261.0,6345.0,33009.0
26,2396100206855.792,6768.0,10639.0,8915.0,5972.0,32294.0
27,2454866273438.47,8053.0,12263.0,10395.0,6723.0,37434.0
28,2518638273147.57,8003.0,12127.0,9790.0,6264.0,36184.0
29,2582571026206.2207,8166.0,11986.0,9446.0,5816.0,35414.0
30,2646441722181.1006,8106.0,11513.0,8904.0,5467.0,33990.0
31,2710297405631.3784,8133.0,11324.0,8790.0,5151.0,33398.0
32,2774346547029.703,8080.0,11069.0,8223.0,4893.0,32265.0
33,2843434576526.225,9304.0,12695.0,9185.0,5196.0,36380.0
34,2912306019515.9043,7891.0,10489.0,7611.0,4254.0,30245.0
35,2981169974154.3994,8899.0,11960.0,8295.0,4651.0,33805.0
36,3055948073250.197,8901.0,11175.0,7862.0,4187.0,32125.0
37,3130548070588.2354,8500.0,10611.0,7357.0,4070.0,30538.0
38,3204961487222.9624,8257.0,10281.0,6861.0,3753.0,29152.0
39,3285190016085.791,9325.0,11179.0,7319.0,3855.0,31678.0
40,3370684418450.6733,9062.0,10448.0,6749.0,3545.0,29804.0
41,3455318077360.637,8790.0,9902.0,6238.0,3277.0,28207.0
42,3540981806703.3975,8712.0,9319.0,5722.0,2879.0,26632.0
43,3626226394410.312,8301.0,9050.0,5330.0,2687.0,25368.0
44,3710808938480.0967,8290.0,8464.0,5066.0,2420.0,24240.0
45,3801449506706.5737,9021.0,8934.0,5226.0,2506.0,25687.0
46,3897051742259.797,8753.0,8387.0,4859.0,2320.0,24319.0
47,3993644124247.0767,8467.0,7938.0,4372.0,2054.0,22831.0
48,4089669625707.9536,8122.0,7582.0,4130.0,1852.0,21686.0
49,4190331634746.922,8772.0,7930.0,4277.0,1838.0,22817.0
50,4296778764296.663,8481.0,7533.0,3764.0,1633.0,21411.0
51,4403430765515.576,8282.0,7085.0,3476.0,1435.0,20278.0
52,4509719161306.284,8084.0,6688.0,3204.0,1291.0,19267.0
53,4621469093078.759,8380.0,6879.0,3289.0,1221.0,19769.0
54,4733628575236.572,7503.0,5899.0,2743.0,1006.0,17151.0
55,4844977716390.424,8145.0,6142.0,2856.0,1066.0,18209.0
56,4967698038042.828,8359.0,6248.0,2753.0,936.0,18296.0
57,5090278938992.042,7540.0,5355.0,2424.0,816.0,16135.0
58,5212863415866.6,7916.0,5507.0,2379.0,814.0,16616.0
59,5340664773326.305,7588.0,5156.0,2100.0,652.0,15496.0
60,5473796495822.422,8019.0,5290.0,2120.0,666.0,16095.0
61,5611881792537.505,7799.0,4780.0,1944.0,551.0,15074.0
62,5749351668874.172,7550.0,4597.0,1763.0,543.0,14453.0
63,5888243890784.983,7325.0,4239.0,1711.0,478.0,13753.0
64,6032112343686.971,7437.0,4293.0,1647.0,442.0,13819.0
65,6181181706636.921,7172.0,4090.0,1441.0,350.0,13053.0
66,6334684394305.667,7446.0,4013.0,1467.0,367.0,13293.0
67,6490900398582.816,6774.0,3497.0,1210.0,332.0,11813.0
68,6649196923076.923,7540.0,3878.0,1156.0,275.0,12849.0
69,6814670494513.753,6653.0,3214.0,1094.0,215.0,11176.0
70,6979968458417.85,6902.0,3224.0,1041.0,211.0,11378.0
71,7150509048408.988,6631.0,3000.0,969.0,202.0,10802.0
72,7326460156589.821,6897.0,3109.0,919.0,182.0,11107.0
73,7506452887218.045,6650.0,2841.0,882.0,176.0,10549.0
74,7693831686619.185,6599.0,2740.0,812.0,152.0,10303.0
75,7886993607867.24,6508.0,2585.0,674.0,140.0,9907.0
76,8076858443441.83,6206.0,2443.0,647.0,127.0,9423.0
77,8275158227040.816,6272.0,2337.0,615.0,130.0,9354.0
78,8481165135177.371,6399.0,2259.0,581.0,113.0,9352.0
79,8688217212267.401,5804.0,1970.0,492.0,82.0,8348.0
80,8902094026792.75,6345.0,1981.0,502.0,86.0,8914.0
81,9120271714384.27,5798.0,1744.0,415.0,55.0,8012.0
82,9343560340871.846,6102.0,1802.0,399.0,64.0,8367.0
83,9578208565911.883,5697.0,1609.0,373.0,58.0,7737.0
84,9812688250413.072,5447.0,1471.0,308.0,42.0,7268.0
85,10051522199890.371,5473.0,1387.0,286.0,53.0,7199.0
86,10296661696178.938,5365.0,1295.0,256.0,45.0,6961.0
87,10553256508283.27,5493.0,1303.0,263.0,37.0,7096.0
88,10811540824112.934,5242.0,1129.0,210.0,29.0,6610.0
89,11072977480100.951,5151.0,1037.0,198.0,32.0,6418.0
90,11345661750049.83,5017.0,1054.0,183.0,23.0,6277.0
91,11628992763543.908,5113.0,912.0,171.0,32.0,6228.0
92,11913474113330.615,4906.0,835.0,152.0,23.0,5916.0
93,12208845016891.893,4736.0,792.0,153.0,25.0,5706.0
94,12512877697841.727,4726.0,751.0,143.0,17.0,5637.0
95,12821102756339.58,4535.0,664.0,130.0,21.0,5350.0
96,13136612697715.29,4552.0,596.0,106.0,15.0,5269.0
97,13453677314059.22,4289.0,540.0,84.0,14.0,4927.0
98,13785404647983.596,4389.0,521.0,83.0,17.0,5010.0
99,14125351472320.377,4245.0,458.0,90.0,16.0,4809.0
100,14470834504482.676,4127.0,380.0,70.0,16.0,4593.0
101,14829766014019.82,4137.0,371.0,70.0,11.0,4589.0
102,15193932402095.285,4009.0,331.0,63.0,22.0,4425.0
103,15566676972281.45,3752.0,288.0,58.0,15.0,4113.0
104,15947938187532.74,3818.0,249.0,59.0,13.0,4139.0
105,16345584462261.543,3617.0,207.0,67.0,14.0,3905.0
106,16744166251039.068,3609.0,211.0,46.0,14.0,3880.0
107,17151641214622.64,3392.0,184.0,45.0,9.0,3630.0
108,17578280187573.271,3412.0,150.0,55.0,17.0,3634.0
109,18005212866884.08,3373.0,162.0,48.0,12.0,3595.0
110,18454665669856.46,3344.0,139.0,41.0,10.0,3534.0
111,18913681701855.406,3126.0,116.0,36.0,16.0,3294.0
112,19375409031413.613,3056.0,126.0,38.0,10.0,3230.0
113,19849463555858.312,2936.0,111.0,46.0,11.0,3104.0
114,20340501976284.586,2783.0,120.0,52.0,13.0,2968.0
115,20831673538230.883,2668.0,82.0,40.0,17.0,2807.0
116,21355093843843.844,2664.0,83.0,46.0,16.0,2809.0
117,21876822037257.234,2523.0,101.0,25.0,22.0,2671.0
118,22414063803169.31,2398.0,92.0,34.0,13.0,2537.0
119,22960022429115.53,2363.0,84.0,37.0,10.0,2494.0
