,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
76,8076508445400.753,5577.0,4172.0,2021.0,898.0,12668.0
77,8272598696332.349,5753.0,4028.0,1990.0,827.0,12598.0
78,8481143310157.707,5897.0,3975.0,1966.0,794.0,12632.0
79,8689074793233.083,5320.0,3732.0,1627.0,715.0,11394.0
80,8900233984168.865,5685.0,3827.0,1664.0,681.0,11857.0
81,9121190009587.729,5215.0,3405.0,1618.0,587.0,10825.0
82,9344620512354.65,5504.0,3551.0,1589.0,621.0,11265.0
83,9578236381964.809,5456.0,3409.0,1446.0,530.0,10841.0
84,9811798647361.402,5249.0,3198.0,1331.0,477.0,10255.0
85,10052100607511.045,5432.0,3159.0,1325.0,492.0,10408.0
86,10297186817397.969,5219.0,2910.0,1179.0,435.0,9743.0
87,10553349703184.025,5559.0,2974.0,1185.0,414.0,10132.0
88,10813808011049.725,5068.0,2702.0,1119.0,366.0,9255.0
89,11076848490787.926,5102.0,2593.0,1022.0,308.0,9025.0
90,11345318572246.611,5239.0,2585.0,993.0,346.0,9163.0
91,11626155032780.562,5186.0,2554.0,995.0,307.0,9042.0
92,11915731969004.57,5033.0,2392.0,891.0,280.0,8596.0
93,12207258328346.299,5013.0,2335.0,865.0,250.0,8463.0
94,12510341167405.125,5191.0,2238.0,858.0,236.0,8523.0
95,12821824367723.807,4982.0,2090.0,785.0,202.0,8059.0
96,13134882662350.799,4943.0,2052.0,720.0,167.0,7882.0
97,13451830765984.385,4739.0,1859.0,646.0,172.0,7416.0
98,13785471350475.805,4939.0,1948.0,651.0,175.0,7713.0
99,14126763008215.715,4747.0,1718.0,574.0,144.0,7183.0
100,14471258992805.756,4865.0,1715.0,538.0,138.0,7256.0
101,14827928855409.082,4779.0,1640.0,493.0,104.0,7016.0
102,15192455258693.809,4716.0,1658.0,522.0,108.0,7004.0
103,15568431463146.314,4545.0,1501.0,461.0,99.0,6606.0
104,15948403127715.031,4604.0,1491.0,443.0,93.0,6631.0
105,16346219043361.645,4474.0,1308.0,382.0,65.0,6229.0
106,16746719531077.195,4521.0,1355.0,349.0,74.0,6299.0
107,17154115358047.434,4343.0,1260.0,332.0,61.0,5996.0
108,17575963825457.834,4423.0,1161.0,323.0,49.0,5956.0
109,18006266575529.734,4389.0,1071.0,319.0,31.0,5810.0
110,18457874971164.938,4335.0,1071.0,301.0,61.0,5768.0
111,18910038852913.97,4324.0,947.0,236.0,49.0,5556.0
112,19373383957466.48,4326.0,905.0,243.0,51.0,5525.0
113,19850599011124.844,4045.0,860.0,215.0,40.0,5160.0
114,20341800838057.68,4057.0,881.0,200.0,47.0,5185.0
115,20839371260421.773,4078.0,764.0,198.0,29.0,5069.0
116,21348500256016.387,3906.0,676.0,181.0,27.0,4790.0
117,21878166495638.79,3898.0,668.0,156.0,24.0,4746.0
118,22409596236969.234,3933.0,595.0,147.0,28.0,4703.0
119,22963325478236.76,3607.0,566.0,114.0,30.0,4317.0
120,23522764845605.7,3789.0,542.0,117.0,22.0,4470.0
121,24104778654048.37,3804.0,488.0,120.0,26.0,4438.0
122,24698613706293.707,3575.0,476.0,89.0,18.0,4158.0
123,25303660028860.027,3465.0,428.0,104.0,22.0,4019.0
124,25929040868094.703,3548.0,368.0,65.0,24.0,4005.0
125,26568730580421.6,3463.0,369.0,91.0,29.0,3952.0
126,27223380911435.94,3489.0,373.0,59.0,21.0,3942.0
127,27896288766788.766,3276.0,301.0,71.0,11.0,3659.0
128,28584497838171.71,3238.0,272.0,67.0,18.0,3595.0
129,29283194104735.027,3189.0,251.0,92.0,19.0,3551.0
130,29996534294871.793,3120.0,239.0,64.0,20.0,3443.0
131,30730341768197.438,3201.0,241.0,57.0,28.0,3527.0
132,31492195202103.188,3043.0,190.0,64.0,18.0,3315.0
133,32273537741935.484,3100.0,199.0,48.0,15.0,3362.0
134,33060905757368.06,2918.0,177.0,63.0,13.0,3171.0
135,33877596126760.562,2840.0,153.0,51.0,17.0,3061.0
136,34717380376821.9,2813.0,155.0,47.0,20.0,3035.0
137,35560795099431.82,2816.0,147.0,60.0,19.0,3042.0
138,36441093668040.46,2669.0,124.0,52.0,21.0,2866.0
139,37332439043512.35,2551.0,112.0,51.0,28.0,2742.0
140,38248276638520.305,2487.0,123.0,49.0,28.0,2687.0
141,39193083198051.945,2464.0,98.0,57.0,19.0,2638.0
142,40156171428571.43,2415.0,94.0,51.0,20.0,2580.0
143,41141938468348.83,2259.0,92.0,50.0,17.0,2418.0
144,42144839432753.89,2186.0,80.0,63.0,18.0,2347.0
145,43183233844723.38,2151.0,86.0,53.0,9.0,2299.0
146,44245940820130.48,2146.0,100.0,52.0,11.0,2309.0
147,45345417752050.17,2073.0,103.0,47.0,17.0,2240.0
148,46448639465875.37,2022.0,88.0,57.0,21.0,2188.0
149,47604587525150.91,1988.0,100.0,57.0,25.0,2170.0
150,48778041200406.914,1966.0,88.0,50.0,17.0,2121.0
151,49978340537691.09,1897.0,91.0,43.0,22.0,2053.0
152,51192508664058.13,1789.0,93.0,55.0,25.0,1962.0
153,52447710317460.32,1764.0,75.0,45.0,20.0,1904.0
154,53754461494252.875,1740.0,91.0,53.0,21.0,1905.0
155,55079383618149.68,1697.0,102.0,44.0,18.0,1861.0
156,56430527577937.65,1668.0,91.0,55.0,19.0,1833.0
157,57821332091868.41,1611.0,83.0,41.0,13.0,1748.0
158,59250747095010.25,1463.0,88.0,48.0,24.0,1623.0
159,60691591067690.164,1433.0,80.0,47.0,23.0,1583.0
160,62199224559023.07,1474.0,90.0,44.0,16.0,1624.0
161,63718059282371.3,1282.0,71.0,60.0,19.0,1432.0
162,65298042345276.875,1228.0,90.0,38.0,19.0,1375.0
163,66903476562500.0,1280.0,81.0,51.0,18.0,1430.0
164,68533944925255.7,1271.0,64.0,50.0,15.0,1400.0
165,70214019818331.96,1211.0,78.0,58.0,16.0,1363.0
166,71962326781326.78,1221.0,86.0,45.0,17.0,1369.0
167,73711313315926.89,1149.0,86.0,51.0,16.0,1302.0
168,75518352941176.47,1054.0,70.0,57.0,15.0,1196.0
169,77386686046511.62,1118.0,60.0,38.0,21.0,1237.0
170,79277032380952.38,1050.0,92.0,55.0,21.0,1218.0
171,81269370445344.12,988.0,77.0,42.0,21.0,1128.0
172,83249231501057.08,946.0,79.0,52.0,23.0,1100.0
173,85289904605263.16,912.0,68.0,32.0,25.0,1037.0
174,87367118303571.42,896.0,63.0,31.0,10.0,1000.0
175,89543394581861.02,849.0,64.0,30.0,14.0,957.0
176,91722609929078.02,846.0,59.0,40.0,23.0,968.0
177,94032138517618.47,823.0,57.0,46.0,20.0,946.0
178,96312228498074.45,779.0,71.0,34.0,15.0,899.0
179,98659527007299.27,685.0,62.0,41.0,30.0,818.0
180,101110756791720.56,773.0,69.0,38.0,12.0,892.0
181,103619599427753.94,699.0,60.0,37.0,15.0,811.0
182,106143436123348.02,681.0,62.0,29.0,9.0,781.0
183,108756459259259.27,675.0,60.0,40.0,18.0,793.0
184,111434080000000.0,625.0,60.0,51.0,19.0,755.0
185,114156026272578.0,609.0,61.0,45.0,19.0,734.0
186,116979661590524.53,591.0,59.0,39.0,14.0,703.0
187,119909532871972.31,578.0,61.0,30.0,14.0,683.0
188,122807033158813.27,573.0,59.0,37.0,9.0,678.0
189,125832862453531.6,538.0,59.0,39.0,16.0,652.0
190,128856349514563.11,515.0,47.0,44.0,12.0,618.0
191,132076563706563.7,518.0,47.0,28.0,13.0,606.0
192,135379584245076.6,457.0,51.0,29.0,9.0,546.0
193,138566258205689.28,457.0,62.0,23.0,13.0,555.0
194,141953840749414.53,427.0,63.0,35.0,13.0,538.0
195,145536628959276.03,442.0,43.0,24.0,14.0,523.0
196,149136866028708.12,418.0,51.0,26.0,14.0,509.0
197,152791880108991.8,367.0,68.0,29.0,13.0,477.0
198,156630311614730.88,353.0,50.0,25.0,14.0,442.0
